league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0809,Inter,2008-09-16 Panathinaikos-Inter,2008-09-16,,Group stage,Tue,Away,W,2,0,Panathinaikos,,,,,,Mejuto González,/en/matches/d81ea678/Panathinaikos-Internazionale-September-16-2008-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Inter,2008-10-01 Inter-Werder Bremen,2008-10-01,,Group stage,Wed,Home,D,1,1,Werder Bremen,,,,,,Ľuboš Michel,/en/matches/4fd52cc1/Internazionale-Werder-Bremen-October-1-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Inter,2008-10-22 Inter-Anorthosis,2008-10-22,,Group stage,Wed,Home,W,1,0,Anorthosis,,,,,,Howard Webb,/en/matches/37aab0a6/Internazionale-Anorthosis-Famagusta-October-22-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Inter,2008-11-04 Anorthosis-Inter,2008-11-04,,Group stage,Tue,Away,D,3,3,Anorthosis,,,,,,Laurent Duhamel,/en/matches/181ae2a9/Anorthosis-Famagusta-Internazionale-November-4-2008-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Inter,2008-11-26 Inter-Panathinaikos,2008-11-26,,Group stage,Wed,Home,L,0,1,Panathinaikos,,,,,,Tom Henning Øvrebø,/en/matches/30e5c8e6/Internazionale-Panathinaikos-November-26-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Inter,2008-12-09 Werder Bremen-Inter,2008-12-09,,Group stage,Tue,Away,L,1,2,Werder Bremen,,,,,,Pieter Vink,/en/matches/cd2994c9/Werder-Bremen-Internazionale-December-9-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Inter,2009-02-24 Inter-Manchester Utd,2009-02-24,,Round of 16,Tue,Home,D,0,0,Manchester Utd,,,,,,Medina Cantalejo,/en/matches/e550c9f0/Internazionale-Manchester-United-February-24-2009-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Inter,2009-03-11 Manchester Utd-Inter,2009-03-11,,Round of 16,Wed,Away,L,0,2,Manchester Utd,,,,,,Wolfgang Stark,/en/matches/229d4791/Manchester-United-Internazionale-March-11-2009-Champions-League,Leg 2 of 2; Manchester Utd won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Juventus,2008-08-13 Juventus-FC Petržalka,2008-08-13,,Third qualifying round,Wed,Home,W,4,0,FC Petržalka,,,,,,Kyros Vassaras,/en/matches/5e24e28f/Juventus-FC-Petrzalka-August-13-2008-Champions-League,Leg 1 of 2,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Juventus,2008-08-26 FC Petržalka-Juventus,2008-08-26,,Third qualifying round,Tue,Away,D,1,1,FC Petržalka,,,,,,Medina Cantalejo,/en/matches/b329fa3a/FC-Petrzalka-Juventus-August-26-2008-Champions-League,Leg 2 of 2; Juventus won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Juventus,2008-09-17 Juventus-Zenit,2008-09-17,,Group stage,Wed,Home,W,1,0,Zenit,,,,,,Frank de Bleeckere,/en/matches/26719179/Juventus-Zenit-September-17-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Juventus,2008-09-30 BATE Borisov-Juventus,2008-09-30,,Group stage,Tue,Away,D,2,2,BATE Borisov,,,,,,Martin Atkinson,/en/matches/36de81ec/BATE-Borisov-Juventus-September-30-2008-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Juventus,2008-10-21 Juventus-Real Madrid,2008-10-21,,Group stage,Tue,Home,W,2,1,Real Madrid,,,,,,Wolfgang Stark,/en/matches/35fd860c/Juventus-Real-Madrid-October-21-2008-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Juventus,2008-11-05 Real Madrid-Juventus,2008-11-05,,Group stage,Wed,Away,W,2,0,Real Madrid,,,,,,Pieter Vink,/en/matches/3a103a0b/Real-Madrid-Juventus-November-5-2008-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Juventus,2008-11-25 Zenit-Juventus,2008-11-25,,Group stage,Tue,Away,D,0,0,Zenit,,,,,,Claus Bo Larsen,/en/matches/ae39587d/Zenit-Juventus-November-25-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Juventus,2008-12-10 Juventus-BATE Borisov,2008-12-10,,Group stage,Wed,Home,D,0,0,BATE Borisov,,,,,,Costas Kapitanis,/en/matches/2a458325/Juventus-BATE-Borisov-December-10-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Juventus,2009-02-25 Chelsea-Juventus,2009-02-25,,Round of 16,Wed,Away,L,0,1,Chelsea,,,,,,Olegário Benquerença,/en/matches/0b98e822/Chelsea-Juventus-February-25-2009-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Juventus,2009-03-10 Juventus-Chelsea,2009-03-10,,Round of 16,Tue,Home,D,2,2,Chelsea,,,,,,Undiano Mallenco,/en/matches/182c7b37/Juventus-Chelsea-March-10-2009-Champions-League,Leg 2 of 2; Chelsea won,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,0809,Liverpool,2008-08-13 Standard Liège-Liverpool,2008-08-13,,Third qualifying round,Wed,Away,D,0,0,Standard Liège,,,,,,Tom Henning Øvrebø,/en/matches/9f16cb9d/Standard-Liege-Liverpool-August-13-2008-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Liverpool,2008-08-27 Liverpool-Standard Liège,2008-08-27,,Third qualifying round,Wed,Home,W,1,0,Standard Liège,,,,,,Massimo Busacca,/en/matches/c63b20b1/Liverpool-Standard-Liege-August-27-2008-Champions-League,Leg 2 of 2; Liverpool won; Required Extra Time,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Liverpool,2008-09-16 Marseille-Liverpool,2008-09-16,,Group stage,Tue,Away,W,2,1,Marseille,,,,,,Konrad Plautz,/en/matches/995392d5/Marseille-Liverpool-September-16-2008-Champions-League,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Liverpool,2008-10-01 Liverpool-PSV Eindhoven,2008-10-01,,Group stage,Wed,Home,W,3,1,PSV Eindhoven,,,,,,Felix Brych,/en/matches/d347dfa5/Liverpool-PSV-Eindhoven-October-1-2008-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Liverpool,2008-10-22 Atlético Madrid-Liverpool,2008-10-22,,Group stage,Wed,Away,D,1,1,Atlético Madrid,,,,,,Claus Bo Larsen,/en/matches/3dae2f4f/Atletico-Madrid-Liverpool-October-22-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Liverpool,2008-11-04 Liverpool-Atlético Madrid,2008-11-04,,Group stage,Tue,Home,D,1,1,Atlético Madrid,,,,,,Martin Hansson,/en/matches/a6eb2951/Liverpool-Atletico-Madrid-November-4-2008-Champions-League,,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Liverpool,2008-11-26 Liverpool-Marseille,2008-11-26,,Group stage,Wed,Home,W,1,0,Marseille,,,,,,Olegário Benquerença,/en/matches/39ac3e0b/Liverpool-Marseille-November-26-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Liverpool,2008-12-09 PSV Eindhoven-Liverpool,2008-12-09,,Group stage,Tue,Away,W,3,1,PSV Eindhoven,,,,,,Nikolay Ivanov,/en/matches/c2b12dd7/PSV-Eindhoven-Liverpool-December-9-2008-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Liverpool,2009-02-25 Real Madrid-Liverpool,2009-02-25,,Round of 16,Wed,Away,W,1,0,Real Madrid,,,,,,Roberto Rosetti,/en/matches/806311a0/Real-Madrid-Liverpool-February-25-2009-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Liverpool,2009-03-10 Liverpool-Real Madrid,2009-03-10,,Round of 16,Tue,Home,W,4,0,Real Madrid,,,,,,Frank de Bleeckere,/en/matches/6739c571/Liverpool-Real-Madrid-March-10-2009-Champions-League,Leg 2 of 2; Liverpool won,,,,,,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Liverpool,2009-04-08 Liverpool-Chelsea,2009-04-08,,Quarter-finals,Wed,Home,L,1,3,Chelsea,,,,,,Claus Bo Larsen,/en/matches/f09c53d0/Liverpool-Chelsea-April-8-2009-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Liverpool,2009-04-14 Chelsea-Liverpool,2009-04-14,,Quarter-finals,Tue,Away,D,4,4,Chelsea,,,,,,Medina Cantalejo,/en/matches/9591f4dd/Chelsea-Liverpool-April-14-2009-Champions-League,Leg 2 of 2; Chelsea won,,,,,,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Lyon,2008-09-17 Lyon-Fiorentina,2008-09-17,,Group stage,Wed,Home,D,2,2,Fiorentina,,,,,,Peter Fröjdfeldt,/en/matches/609af21a/Lyon-Fiorentina-September-17-2008-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Lyon,2008-09-30 Bayern Munich-Lyon,2008-09-30,,Group stage,Tue,Away,D,1,1,Bayern Munich,,,,,,Kyros Vassaras,/en/matches/0a6c184f/Bayern-Munich-Lyon-September-30-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0809,Lyon,2008-10-21 Steaua-Lyon,2008-10-21,,Group stage,Tue,Away,W,5,3,Steaua,,,,,,Grzegorz Gilewski,/en/matches/ff1690ac/Steaua-Bucuresti-Lyon-October-21-2008-Champions-League,,,,,,,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Lyon,2008-11-05 Lyon-Steaua,2008-11-05,,Group stage,Wed,Home,W,2,0,Steaua,,,,,,Mejuto González,/en/matches/be11a89d/Lyon-Steaua-Bucuresti-November-5-2008-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Lyon,2008-11-25 Fiorentina-Lyon,2008-11-25,,Group stage,Tue,Away,W,2,1,Fiorentina,,,,,,Viktor Kassai,/en/matches/11303686/Fiorentina-Lyon-November-25-2008-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Lyon,2008-12-10 Lyon-Bayern Munich,2008-12-10,,Group stage,Wed,Home,L,2,3,Bayern Munich,,,,,,Howard Webb,/en/matches/53ffbd91/Lyon-Bayern-Munich-December-10-2008-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Lyon,2009-02-24 Lyon-Barcelona,2009-02-24,,Round of 16,Tue,Home,D,1,1,Barcelona,,,,,,Wolfgang Stark,/en/matches/33ecfb4f/Lyon-Barcelona-February-24-2009-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Lyon,2009-03-11 Barcelona-Lyon,2009-03-11,,Round of 16,Wed,Away,L,2,5,Barcelona,,,,,,Tom Henning Øvrebø,/en/matches/0e10d815/Barcelona-Lyon-March-11-2009-Champions-League,Leg 2 of 2; Barcelona won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,,,,,,,0
,0809,Manchester Utd,2008-09-17 Manchester Utd-Villarreal,2008-09-17,,Group stage,Wed,Home,D,0,0,Villarreal,,,,,,Wolfgang Stark,/en/matches/054a354d/Manchester-United-Villarreal-September-17-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Manchester Utd,2008-09-30 Aalborg-Manchester Utd,2008-09-30,,Group stage,Tue,Away,W,3,0,Aalborg,,,,,,Olegário Benquerença,/en/matches/bb647192/Aalborg-Manchester-United-September-30-2008-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Manchester Utd,2008-10-21 Manchester Utd-Celtic,2008-10-21,,Group stage,Tue,Home,W,3,0,Celtic,,,,,,Frank de Bleeckere,/en/matches/8e0b07a4/Manchester-United-Celtic-October-21-2008-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Manchester Utd,2008-11-05 Celtic-Manchester Utd,2008-11-05,,Group stage,Wed,Away,D,1,1,Celtic,,,,,,Tom Henning Øvrebø,/en/matches/537eec4a/Celtic-Manchester-United-November-5-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Manchester Utd,2008-11-25 Villarreal-Manchester Utd,2008-11-25,,Group stage,Tue,Away,D,0,0,Villarreal,,,,,,Roberto Rosetti,/en/matches/a53a8a92/Villarreal-Manchester-United-November-25-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Manchester Utd,2008-12-10 Manchester Utd-Aalborg,2008-12-10,,Group stage,Wed,Home,D,2,2,Aalborg,,,,,,Laurent Duhamel,/en/matches/37827162/Manchester-United-Aalborg-December-10-2008-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Manchester Utd,2009-02-24 Inter-Manchester Utd,2009-02-24,,Round of 16,Tue,Away,D,0,0,Inter,,,,,,Medina Cantalejo,/en/matches/e550c9f0/Internazionale-Manchester-United-February-24-2009-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Manchester Utd,2009-03-11 Manchester Utd-Inter,2009-03-11,,Round of 16,Wed,Home,W,2,0,Inter,,,,,,Wolfgang Stark,/en/matches/229d4791/Manchester-United-Internazionale-March-11-2009-Champions-League,Leg 2 of 2; Manchester Utd won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Manchester Utd,2009-04-07 Manchester Utd-Porto,2009-04-07,,Quarter-finals,Tue,Home,D,2,2,Porto,,,,,,Konrad Plautz,/en/matches/6e2e587e/Manchester-United-Porto-April-7-2009-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Manchester Utd,2009-04-15 Porto-Manchester Utd,2009-04-15,,Quarter-finals,Wed,Away,W,1,0,Porto,,,,,,Massimo Busacca,/en/matches/a151dc6a/Porto-Manchester-United-April-15-2009-Champions-League,Leg 2 of 2; Manchester Utd won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Manchester Utd,2009-04-29 Manchester Utd-Arsenal,2009-04-29,,Semi-finals,Wed,Home,W,1,0,Arsenal,,,,,,Claus Bo Larsen,/en/matches/b4ea27fa/Manchester-United-Arsenal-April-29-2009-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Manchester Utd,2009-05-05 Arsenal-Manchester Utd,2009-05-05,,Semi-finals,Tue,Away,W,3,1,Arsenal,,,,,,Roberto Rosetti,/en/matches/8bac8e45/Arsenal-Manchester-United-May-5-2009-Champions-League,Leg 2 of 2; Manchester Utd won,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
,0809,Manchester Utd,2009-05-27 Barcelona-Barcelona,2009-05-27,,Final,Wed,Neutral,L,0,2,Barcelona,,,,,,Massimo Busacca,/en/matches/2fdd4a16/Barcelona-Manchester-United-May-27-2009-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Marseille,2008-08-13 Brann-Marseille,2008-08-13,,Third qualifying round,Wed,Away,W,1,0,Brann,,,,,,Alexandru Tudor,/en/matches/c1610d1d/Brann-Marseille-August-13-2008-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Marseille,2008-08-27 Marseille-Brann,2008-08-27,,Third qualifying round,Wed,Home,W,2,1,Brann,,,,,,Eric Braamhaar,/en/matches/1ff71e83/Marseille-Brann-August-27-2008-Champions-League,Leg 2 of 2; Marseille won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
