league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1415,Eibar,2014-11-08 Málaga-Eibar,2014-11-08,22:00:00,Matchweek 11,Sat,Away,L,1,2,Málaga,46,22600,,4-2-3-1,4-2-3-1,Juan Martínez,/en/matches/0cabcbbd/Malaga-Eibar-November-8-2014-La-Liga,,5,2,,80.0,0,1,1,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,1415,Eibar,2014-11-22 Eibar-Real Madrid,2014-11-22,18:00:00,Matchweek 12,Sat,Home,L,0,4,Real Madrid,42,5859,,4-2-3-1,4-3-3,David Fernández,/en/matches/f21aea28/Eibar-Real-Madrid-November-22-2014-La-Liga,,3,4,,0.0,0,1,1,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2014-11-29 Celta Vigo-Eibar,2014-11-29,22:00:00,Matchweek 13,Sat,Away,W,1,0,Celta Vigo,32,16000,,4-2-3-1,4-3-3,Pedro Pérez,/en/matches/44dcc978/Celta-Vigo-Eibar-November-29-2014-La-Liga,,11,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2014-12-08 Eibar-Almería,2014-12-08,17:00:00,Matchweek 14,Mon,Home,W,5,2,Almería,44,4200,,4-2-3-1,4-4-2,José González,/en/matches/f7516760/Eibar-Almeria-December-8-2014-La-Liga,,1,2,,-100.0,0,0,0,0,0,5,,,,,,,0,0,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2014-12-14 Sevilla-Eibar,2014-12-14,17:00:00,Matchweek 15,Sun,Away,D,0,0,Sevilla,35,20000,,4-2-3-1,4-2-3-1,Javier Estrada,/en/matches/a2447eb2/Sevilla-Eibar-December-14-2014-La-Liga,,5,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2014-12-20 Eibar-Valencia,2014-12-20,20:00:00,Matchweek 16,Sat,Home,L,0,1,Valencia,54,4700,,3-4-3,3-4-1-2,Carlos Velasco,/en/matches/c798bd7a/Eibar-Valencia-December-20-2014-La-Liga,,3,1,,66.7,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-01-04 Espanyol-Eibar,2015-01-04,19:00:00,Matchweek 17,Sun,Away,W,2,1,Espanyol,47,19136,,4-2-3-1,4-4-2,Antonio Matéu Lahoz,/en/matches/5cea365a/Espanyol-Eibar-January-4-2015-La-Liga,,7,1,,85.7,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-01-10 Eibar-Getafe,2015-01-10,22:00:00,Matchweek 18,Sat,Home,W,2,1,Getafe,49,4115,,4-2-3-1,4-4-2,Carlos Clos Gómez,/en/matches/3251df0a/Eibar-Getafe-January-10-2015-La-Liga,,1,1,,0.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-01-16 Córdoba-Eibar,2015-01-16,20:45:00,Matchweek 19,Fri,Away,D,1,1,Córdoba,45,16131,,4-2-3-1,4-2-3-1,Fernando Teixeira,/en/matches/70397912/Cordoba-Eibar-January-16-2015-La-Liga,,,,,,,,,,,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-01-24 Real Sociedad-Eibar,2015-01-24,22:00:00,Matchweek 20,Sat,Away,L,0,1,Real Sociedad,40,22368,,4-2-3-1,4-2-3-1,José González,/en/matches/75099092/Real-Sociedad-Eibar-January-24-2015-La-Liga,,4,1,,75.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-01-31 Eibar-Atlético Madrid,2015-01-31,18:00:00,Matchweek 21,Sat,Home,L,1,3,Atlético Madrid,50,4238,,4-2-3-1,4-3-3,Pedro Pérez,/en/matches/c6669138/Eibar-Atletico-Madrid-January-31-2015-La-Liga,,3,3,,0.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-02-06 La Coruña-Eibar,2015-02-06,20:45:00,Matchweek 22,Fri,Away,L,0,2,La Coruña,43,16898,,4-2-3-1,4-2-3-1,Carlos Velasco,/en/matches/1f123c59/Deportivo-La-Coruna-Eibar-February-6-2015-La-Liga,,3,2,,33.3,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-02-16 Eibar-Elche,2015-02-16,20:45:00,Matchweek 23,Mon,Home,L,0,1,Elche,56,4109,,4-2-3-1,4-2-3-1,Eduardo Prieto,/en/matches/24a8728f/Eibar-Elche-February-16-2015-La-Liga,,0,1,,,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-02-22 Villarreal-Eibar,2015-02-22,19:00:00,Matchweek 24,Sun,Away,L,0,1,Villarreal,41,13980,,5-4-1,4-4-2,Mario Melero,/en/matches/e8c89546/Villarreal-Eibar-February-22-2015-La-Liga,,7,1,,85.7,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-03-01 Eibar-Athletic Club,2015-03-01,17:00:00,Matchweek 25,Sun,Home,L,0,1,Athletic Club,56,5226,,4-2-3-1,4-2-3-1,Fernando Teixeira,/en/matches/c30f0958/Eibar-Athletic-Club-March-1-2015-La-Liga,,7,1,,85.7,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-03-06 Levante-Eibar,2015-03-06,20:45:00,Matchweek 26,Fri,Away,L,1,2,Levante,47,16922,,4-2-3-1,4-2-3-1,David Fernández,/en/matches/0ec72370/Levante-Eibar-March-6-2015-La-Liga,,4,2,,50.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,8,1,1,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-03-14 Eibar-Barcelona,2015-03-14,18:00:00,Matchweek 27,Sat,Home,L,0,2,Barcelona,28,5439,,5-3-2,4-3-3,Carlos del Cerro,/en/matches/e423886f/Eibar-Barcelona-March-14-2015-La-Liga,,4,2,,75.0,0,1,1,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-03-21 Granada-Eibar,2015-03-21,22:00:00,Matchweek 28,Sat,Away,D,0,0,Granada,37,15203,,4-2-3-1,4-2-3-1,Alberto Undiano,/en/matches/78c5ff43/Granada-Eibar-March-21-2015-La-Liga,,7,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-04-03 Eibar-Rayo Vallecano,2015-04-03,20:45:00,Matchweek 29,Fri,Home,L,1,2,Rayo Vallecano,45,4023,,4-2-3-1,4-2-3-1,Ignacio Iglesias,/en/matches/86abad39/Eibar-Rayo-Vallecano-April-3-2015-La-Liga,,4,2,,50.0,0,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-04-07 Eibar-Málaga,2015-04-07,22:00:00,Matchweek 30,Tue,Home,W,1,0,Málaga,45,4008,,4-2-3-1,4-2-3-1,Jesús Gil,/en/matches/c07206af/Eibar-Malaga-April-7-2015-La-Liga,,4,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-04-11 Real Madrid-Eibar,2015-04-11,16:00:00,Matchweek 31,Sat,Away,L,0,3,Real Madrid,39,73965,,4-2-3-1,4-3-3,Alejandro Hernández,/en/matches/63242fcb/Real-Madrid-Eibar-April-11-2015-La-Liga,,10,3,,70.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-04-19 Eibar-Celta Vigo,2015-04-19,21:00:00,Matchweek 32,Sun,Home,L,0,1,Celta Vigo,40,4520,,4-2-3-1,4-2-3-1,Carlos Velasco,/en/matches/14f54132/Eibar-Celta-Vigo-April-19-2015-La-Liga,,4,1,,100.0,0,1,1,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-04-26 Almería-Eibar,2015-04-26,17:00:00,Matchweek 33,Sun,Away,L,0,2,Almería,44,10715,,4-2-3-1,4-2-3-1,Carlos del Cerro,/en/matches/16d7fb7e/Almeria-Eibar-April-26-2015-La-Liga,,3,2,,66.7,0,1,1,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-04-29 Eibar-Sevilla,2015-04-29,20:00:00,Matchweek 34,Wed,Home,L,1,3,Sevilla,64,5517,,4-2-3-1,4-4-2,Eduardo Prieto,/en/matches/0adb18f4/Eibar-Sevilla-April-29-2015-La-Liga,,3,3,,0.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-05-03 Valencia-Eibar,2015-05-03,19:00:00,Matchweek 35,Sun,Away,L,1,3,Valencia,35,39320,,4-2-3-1,4-3-3,Javier Estrada,/en/matches/0d95e183/Valencia-Eibar-May-3-2015-La-Liga,,3,3,,0.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-05-08 Eibar-Espanyol,2015-05-08,20:45:00,Matchweek 36,Fri,Home,L,0,2,Espanyol,43,5648,,4-2-3-1,4-3-3,José Teixeira,/en/matches/1a31507e/Eibar-Espanyol-May-8-2015-La-Liga,,2,2,,0.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-05-17 Getafe-Eibar,2015-05-17,19:00:00,Matchweek 37,Sun,Away,D,1,1,Getafe,45,8808,,4-2-3-1,4-2-3-1,Carlos Clos Gómez,/en/matches/489eb669/Getafe-Eibar-May-17-2015-La-Liga,,2,1,,50.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Eibar,2015-05-23 Eibar-Córdoba,2015-05-23,18:30:00,Matchweek 38,Sat,Home,W,3,0,Córdoba,42,6065,,4-2-3-1,4-2-3-1,Alfonso Álvarez,/en/matches/5ad5d02f/Eibar-Cordoba-May-23-2015-La-Liga,,5,0,,100.0,1,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2014-08-24 Barcelona-Elche,2014-08-24,21:00:00,Matchweek 1,Sun,Away,L,0,3,Barcelona,28,68105,,4-1-4-1,4-3-3,Fernando Teixeira,/en/matches/e8b5869f/Barcelona-Elche-August-24-2014-La-Liga,,6,3,,50.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2014-08-31 Elche-Granada,2014-08-31,23:00:00,Matchweek 2,Sun,Home,D,1,1,Granada,60,20025,,4-2-3-1,4-4-2,Ignacio Iglesias,/en/matches/d71b5660/Elche-Granada-August-31-2014-La-Liga,,4,1,,75.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2014-09-14 Rayo Vallecano-Elche,2014-09-14,12:00:00,Matchweek 3,Sun,Away,W,3,2,Rayo Vallecano,30,9521,,4-2-3-1,4-2-3-1,Iñaki Bikandi,/en/matches/0728e9aa/Rayo-Vallecano-Elche-September-14-2014-La-Liga,,4,2,,75.0,0,1,1,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2014-09-19 Elche-Eibar,2014-09-19,21:00:00,Matchweek 4,Fri,Home,L,0,2,Eibar,63,22474,,4-2-3-1,4-2-3-1,Santiago Jaime,/en/matches/51a16103/Elche-Eibar-September-19-2014-La-Liga,,4,2,,50.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2014-09-23 Real Madrid-Elche,2014-09-23,20:00:00,Matchweek 5,Tue,Away,L,1,5,Real Madrid,35,63634,,4-2-3-1,4-4-2,Carlos Clos Gómez,/en/matches/28aa629f/Real-Madrid-Elche-September-23-2014-La-Liga,,12,5,,75.0,0,2,2,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2014-09-26 Elche-Celta Vigo,2014-09-26,21:00:00,Matchweek 6,Fri,Home,L,0,1,Celta Vigo,43,20852,,4-2-3-1,4-3-3,Pedro Pérez,/en/matches/4110524b/Elche-Celta-Vigo-September-26-2014-La-Liga,,4,1,,75.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2014-10-04 Almería-Elche,2014-10-04,22:00:00,Matchweek 7,Sat,Away,D,2,2,Almería,45,9000,,4-2-3-1,4-2-3-1,Carlos del Cerro,/en/matches/73e7bfd4/Almeria-Elche-October-4-2014-La-Liga,,3,2,,66.7,0,1,1,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ESP-La Liga,1415,Elche,2014-10-19 Elche-Sevilla,2014-10-19,19:00:00,Matchweek 8,Sun,Home,L,0,2,Sevilla,59,26059,,4-2-3-1,4-2-3-1,Eduardo Prieto,/en/matches/b9c51244/Elche-Sevilla-October-19-2014-La-Liga,,4,2,,50.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2014-10-25 Valencia-Elche,2014-10-25,20:00:00,Matchweek 9,Sat,Away,L,1,3,Valencia,50,42783,,4-2-3-1,4-2-3-1,Alberto Undiano,/en/matches/143b09b1/Valencia-Elche-October-25-2014-La-Liga,,4,3,,25.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ESP-La Liga,1415,Elche,2014-11-02 Elche-Espanyol,2014-11-02,21:00:00,Matchweek 10,Sun,Home,W,2,1,Espanyol,43,21472,,4-4-2,4-4-2,José Teixeira,/en/matches/0194585d/Elche-Espanyol-November-2-2014-La-Liga,,9,1,,100.0,0,1,1,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,2,2,,,,,,,,,0
ESP-La Liga,1415,Elche,2014-11-08 Getafe-Elche,2014-11-08,18:00:00,Matchweek 11,Sat,Away,D,0,0,Getafe,46,6000,,4-4-2,4-2-3-1,David Fernández,/en/matches/93231ffc/Getafe-Elche-November-8-2014-La-Liga,,3,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2014-11-23 Elche-Córdoba,2014-11-23,19:00:00,Matchweek 12,Sun,Home,D,2,2,Córdoba,55,22636,,4-4-2,5-4-1,Alejandro Hernández,/en/matches/ac07325a/Elche-Cordoba-November-23-2014-La-Liga,,1,2,,-100.0,0,0,0,0,0,2,,,,,,,1,2,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2014-11-28 Real Sociedad-Elche,2014-11-28,20:45:00,Matchweek 13,Fri,Away,L,0,3,Real Sociedad,51,17000,,4-4-2,4-2-3-1,Carlos Velasco,/en/matches/b1c0dad3/Real-Sociedad-Elche-November-28-2014-La-Liga,,6,3,,50.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2014-12-06 Elche-Atlético Madrid,2014-12-06,16:00:00,Matchweek 14,Sat,Home,L,0,2,Atlético Madrid,48,18290,,4-4-2,4-4-2,Iñaki Bikandi,/en/matches/ecb4a47f/Elche-Atletico-Madrid-December-6-2014-La-Liga,,2,2,,0.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2014-12-15 La Coruña-Elche,2014-12-15,20:45:00,Matchweek 15,Mon,Away,L,0,1,La Coruña,50,14167,,4-2-3-1,4-2-3-1,Mario Melero,/en/matches/23b97d72/Deportivo-La-Coruna-Elche-December-15-2014-La-Liga,,3,1,,66.7,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2014-12-21 Elche-Málaga,2014-12-21,19:00:00,Matchweek 16,Sun,Home,L,1,2,Málaga,48,24134,,4-2-3-1,4-2-3-1,Alberto Undiano,/en/matches/d7484531/Elche-Malaga-December-21-2014-La-Liga,,12,2,,83.3,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2015-01-03 Elche-Villarreal,2015-01-03,20:00:00,Matchweek 17,Sat,Home,D,2,2,Villarreal,51,18283,,4-2-3-1,4-4-2,Carlos Clos Gómez,/en/matches/50e103f3/Elche-Villarreal-January-3-2015-La-Liga,,4,2,,50.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2015-01-11 Athletic Club-Elche,2015-01-11,17:00:00,Matchweek 18,Sun,Away,W,2,1,Athletic Club,44,40000,,4-4-2,4-2-3-1,Ignacio Iglesias,/en/matches/2f002012/Athletic-Club-Elche-January-11-2015-La-Liga,,3,1,,66.7,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1415,Elche,2015-01-18 Elche-Levante,2015-01-18,21:00:00,Matchweek 19,Sun,Home,W,1,0,Levante,51,14726,,4-4-1-1,4-2-3-1,Carlos Velasco,/en/matches/ca0f355e/Elche-Levante-January-18-2015-La-Liga,,1,0,,100.0,1,1,0,0,1,1,,,,,,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
