league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,0102,La Coruña,2002-01-27 Athletic Club-La Coruña,2002-01-27,,Matchweek 22,Sun,Away,D,1,1,Athletic Club,,,,,,Megía Dávila,/en/matches/0f55f3f4/Athletic-Club-Deportivo-La-Coruna-January-27-2002-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,La Coruña,2002-02-02 La Coruña-Alavés,2002-02-02,,Matchweek 23,Sat,Home,L,0,1,Alavés,,,,,,Turienzo Álvarez,/en/matches/d0692761/Deportivo-La-Coruna-Alaves-February-2-2002-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,0102,La Coruña,2002-02-05 Celta Vigo-La Coruña,2002-02-05,,Matchweek 24,Tue,Away,W,2,0,Celta Vigo,,,,,,Medina Cantalejo,/en/matches/e720b272/Celta-Vigo-Deportivo-La-Coruna-February-5-2002-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0102,La Coruña,2002-02-10 La Coruña-Villarreal,2002-02-10,,Matchweek 25,Sun,Home,D,0,0,Villarreal,,,,,,Undiano Mallenco,/en/matches/7f4ee69c/Deportivo-La-Coruna-Villarreal-February-10-2002-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,La Coruña,2002-02-16 Barcelona-La Coruña,2002-02-16,,Matchweek 26,Sat,Away,L,2,3,Barcelona,,,,,,Pérez Lasa,/en/matches/b3e4be0e/Barcelona-Deportivo-La-Coruna-February-16-2002-La-Liga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ESP-La Liga,0102,La Coruña,2002-02-23 La Coruña-Zaragoza,2002-02-23,,Matchweek 27,Sat,Home,W,1,0,Zaragoza,,,,,,Pérez Pérez,/en/matches/79bbbe24/Deportivo-La-Coruna-Zaragoza-February-23-2002-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0102,La Coruña,2002-03-02 Sevilla-La Coruña,2002-03-02,,Matchweek 28,Sat,Away,W,1,0,Sevilla,,,,,,Iturralde González,/en/matches/6efa7d26/Sevilla-Deportivo-La-Coruna-March-2-2002-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,La Coruña,2002-03-09 La Coruña-Rayo Vallecano,2002-03-09,,Matchweek 29,Sat,Home,D,1,1,Rayo Vallecano,,,,,,López Nieto,/en/matches/9999631e/Deportivo-La-Coruna-Rayo-Vallecano-March-9-2002-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,0102,La Coruña,2002-03-16 Osasuna-La Coruña,2002-03-16,,Matchweek 30,Sat,Away,W,3,1,Osasuna,,,,,,Medina Cantalejo,/en/matches/1c018e21/Osasuna-Deportivo-La-Coruna-March-16-2002-La-Liga,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,La Coruña,2002-03-24 La Coruña-Tenerife,2002-03-24,,Matchweek 31,Sun,Home,W,3,1,Tenerife,,,,,,Undiano Mallenco,/en/matches/83c3a95d/Deportivo-La-Coruna-Tenerife-March-24-2002-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,La Coruña,2002-03-30 Real Sociedad-La Coruña,2002-03-30,,Matchweek 32,Sat,Away,D,1,1,Real Sociedad,,,,,,Pérez Burrull,/en/matches/ed41f0d7/Real-Sociedad-Deportivo-La-Coruna-March-30-2002-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,La Coruña,2002-04-06 La Coruña-Mallorca,2002-04-06,,Matchweek 33,Sat,Home,W,5,0,Mallorca,,,,,,Ansuategui Roca,/en/matches/c289ec45/Deportivo-La-Coruna-Mallorca-April-6-2002-La-Liga,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0102,La Coruña,2002-04-14 La Coruña-Espanyol,2002-04-14,,Matchweek 34,Sun,Home,W,3,1,Espanyol,,,,,,Megía Dávila,/en/matches/9eb15d68/Deportivo-La-Coruna-Espanyol-April-14-2002-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ESP-La Liga,0102,La Coruña,2002-04-21 Valencia-La Coruña,2002-04-21,,Matchweek 35,Sun,Away,L,0,1,Valencia,,,,,,Mejuto González,/en/matches/c2e4860f/Valencia-Deportivo-La-Coruna-April-21-2002-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,1
ESP-La Liga,0102,La Coruña,2002-04-28 La Coruña-Málaga,2002-04-28,,Matchweek 36,Sun,Home,D,2,2,Málaga,,,,,,Téllez Sánchez,/en/matches/a552ad80/Deportivo-La-Coruna-Malaga-April-28-2002-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0102,La Coruña,2002-05-05 Betis-La Coruña,2002-05-05,,Matchweek 37,Sun,Away,W,3,0,Betis,,,,,,Rodríguez Santiago,/en/matches/2b5bf194/Real-Betis-Deportivo-La-Coruna-May-5-2002-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,La Coruña,2002-05-10 La Coruña-Real Madrid,2002-05-10,,Matchweek 38,Fri,Home,W,3,0,Real Madrid,,,,,,López Nieto,/en/matches/a99f51db/Deportivo-La-Coruna-Real-Madrid-May-10-2002-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-08-26 Mallorca-Las Palmas,2001-08-26,,Matchweek 1,Sun,Away,W,3,0,Mallorca,,,,,,Megía Dávila,/en/matches/32516a36/Mallorca-Las-Palmas-August-26-2001-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-09-08 Las Palmas-La Coruña,2001-09-08,,Matchweek 2,Sat,Home,L,0,1,La Coruña,,,,,,Pérez Burrull,/en/matches/bfeb1425/Las-Palmas-Deportivo-La-Coruna-September-8-2001-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-09-16 Valencia-Las Palmas,2001-09-16,,Matchweek 3,Sun,Away,L,0,1,Valencia,,,,,,Téllez Sánchez,/en/matches/c19aafcf/Valencia-Las-Palmas-September-16-2001-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,2,1,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-09-22 Las Palmas-Málaga,2001-09-22,,Matchweek 4,Sat,Home,D,0,0,Málaga,,,,,,Pino Zamorano,/en/matches/41291727/Las-Palmas-Malaga-September-22-2001-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-09-30 Betis-Las Palmas,2001-09-30,,Matchweek 5,Sun,Away,L,0,1,Betis,,,,,,Pérez Lasa,/en/matches/5a502262/Real-Betis-Las-Palmas-September-30-2001-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ESP-La Liga,0102,Las Palmas,2001-10-03 Las Palmas-Real Madrid,2001-10-03,,Matchweek 6,Wed,Home,W,4,2,Real Madrid,,,,,,Losantos Omar,/en/matches/2b9504ea/Las-Palmas-Real-Madrid-October-3-2001-La-Liga,,,2,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-10-07 Valladolid-Las Palmas,2001-10-07,,Matchweek 7,Sun,Away,L,0,1,Valladolid,,,,,,Iturralde González,/en/matches/bfd47b6b/Valladolid-Las-Palmas-October-7-2001-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-10-14 Las Palmas-Espanyol,2001-10-14,,Matchweek 8,Sun,Home,W,2,0,Espanyol,,,,,,Ramírez Domínguez,/en/matches/e07d924a/Las-Palmas-Espanyol-October-14-2001-La-Liga,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-10-20 Las Palmas-Athletic Club,2001-10-20,,Matchweek 9,Sat,Home,D,1,1,Athletic Club,,,,,,Puentes Leira,/en/matches/c6dea533/Las-Palmas-Athletic-Club-October-20-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-10-28 Alavés-Las Palmas,2001-10-28,,Matchweek 10,Sun,Away,L,0,1,Alavés,,,,,,Ansuategui Roca,/en/matches/3a3fe89c/Alaves-Las-Palmas-October-28-2001-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-11-04 Las Palmas-Celta Vigo,2001-11-04,,Matchweek 11,Sun,Home,W,4,2,Celta Vigo,,,,,,Llonch Andreu,/en/matches/7fc81b0f/Las-Palmas-Celta-Vigo-November-4-2001-La-Liga,,,2,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-11-11 Villarreal-Las Palmas,2001-11-11,,Matchweek 12,Sun,Away,L,0,2,Villarreal,,,,,,Undiano Mallenco,/en/matches/1d53bf11/Villarreal-Las-Palmas-November-11-2001-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-11-17 Las Palmas-Barcelona,2001-11-17,,Matchweek 13,Sat,Home,D,0,0,Barcelona,,,,,,López Nieto,/en/matches/3e963b63/Las-Palmas-Barcelona-November-17-2001-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-11-25 Zaragoza-Las Palmas,2001-11-25,,Matchweek 14,Sun,Away,L,1,2,Zaragoza,,,,,,Fernández Marín,/en/matches/443c87ed/Zaragoza-Las-Palmas-November-25-2001-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-12-02 Las Palmas-Sevilla,2001-12-02,,Matchweek 15,Sun,Home,W,1,0,Sevilla,,,,,,Téllez Sánchez,/en/matches/ec15c967/Las-Palmas-Sevilla-December-2-2001-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-12-09 Rayo Vallecano-Las Palmas,2001-12-09,,Matchweek 16,Sun,Away,D,0,0,Rayo Vallecano,,,,,,Rodríguez Santiago,/en/matches/a0fb7435/Rayo-Vallecano-Las-Palmas-December-9-2001-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-12-15 Las Palmas-Osasuna,2001-12-15,,Matchweek 17,Sat,Home,D,1,1,Osasuna,,,,,,Pérez Lasa,/en/matches/0d4b87bc/Las-Palmas-Osasuna-December-15-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2001-12-22 Tenerife-Las Palmas,2001-12-22,,Matchweek 18,Sat,Away,W,3,1,Tenerife,,,,,,Medina Cantalejo,/en/matches/54a3b445/Tenerife-Las-Palmas-December-22-2001-La-Liga,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2002-01-05 Las Palmas-Real Sociedad,2002-01-05,,Matchweek 19,Sat,Home,D,0,0,Real Sociedad,,,,,,González Vázquez,/en/matches/b4e7337b/Las-Palmas-Real-Sociedad-January-5-2002-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2002-01-13 Las Palmas-Mallorca,2002-01-13,,Matchweek 20,Sun,Home,W,3,1,Mallorca,,,,,,Daudén Ibáñez,/en/matches/b519ff5c/Las-Palmas-Mallorca-January-13-2002-La-Liga,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2002-01-20 La Coruña-Las Palmas,2002-01-20,,Matchweek 21,Sun,Away,L,0,1,La Coruña,,,,,,Esquinas Torres,/en/matches/a62bd6ad/Deportivo-La-Coruna-Las-Palmas-January-20-2002-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ESP-La Liga,0102,Las Palmas,2002-01-26 Las Palmas-Valencia,2002-01-26,,Matchweek 22,Sat,Home,L,0,1,Valencia,,,,,,Medina Cantalejo,/en/matches/9fa3780a/Las-Palmas-Valencia-January-26-2002-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2002-02-03 Málaga-Las Palmas,2002-02-03,,Matchweek 23,Sun,Away,D,1,1,Málaga,,,,,,Carmona Méndez,/en/matches/e028d9a8/Malaga-Las-Palmas-February-3-2002-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2002-02-06 Las Palmas-Betis,2002-02-06,,Matchweek 24,Wed,Home,D,0,0,Betis,,,,,,Fernández Marín,/en/matches/3c657fd8/Las-Palmas-Real-Betis-February-6-2002-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2002-02-10 Real Madrid-Las Palmas,2002-02-10,,Matchweek 25,Sun,Away,L,0,7,Real Madrid,,,,,,Turienzo Álvarez,/en/matches/c1e32551/Real-Madrid-Las-Palmas-February-10-2002-La-Liga,,,7,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
ESP-La Liga,0102,Las Palmas,2002-02-17 Las Palmas-Valladolid,2002-02-17,,Matchweek 26,Sun,Home,D,1,1,Valladolid,,,,,,López Nieto,/en/matches/fd98b779/Las-Palmas-Valladolid-February-17-2002-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2002-02-24 Espanyol-Las Palmas,2002-02-24,,Matchweek 27,Sun,Away,L,1,3,Espanyol,,,,,,Muñiz Fernández,/en/matches/e1c2d880/Espanyol-Las-Palmas-February-24-2002-La-Liga,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2002-03-03 Athletic Club-Las Palmas,2002-03-03,,Matchweek 28,Sun,Away,L,1,3,Athletic Club,,,,,,Undiano Mallenco,/en/matches/d819208a/Athletic-Club-Las-Palmas-March-3-2002-La-Liga,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2002-03-09 Las Palmas-Alavés,2002-03-09,,Matchweek 29,Sat,Home,W,2,1,Alavés,,,,,,Téllez Sánchez,/en/matches/3a095db5/Las-Palmas-Alaves-March-9-2002-La-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2002-03-17 Celta Vigo-Las Palmas,2002-03-17,,Matchweek 30,Sun,Away,L,2,3,Celta Vigo,,,,,,Pino Zamorano,/en/matches/651e7b3d/Celta-Vigo-Las-Palmas-March-17-2002-La-Liga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2002-03-23 Las Palmas-Villarreal,2002-03-23,,Matchweek 31,Sat,Home,W,3,2,Villarreal,,,,,,Megía Dávila,/en/matches/fa89e543/Las-Palmas-Villarreal-March-23-2002-La-Liga,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2002-03-30 Barcelona-Las Palmas,2002-03-30,,Matchweek 32,Sat,Away,D,1,1,Barcelona,,,,,,Ramírez Domínguez,/en/matches/8d2fd519/Barcelona-Las-Palmas-March-30-2002-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2002-04-06 Las Palmas-Zaragoza,2002-04-06,,Matchweek 33,Sat,Home,D,1,1,Zaragoza,,,,,,Esquinas Torres,/en/matches/8089d9e1/Las-Palmas-Zaragoza-April-6-2002-La-Liga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Las Palmas,2002-04-14 Sevilla-Las Palmas,2002-04-14,,Matchweek 34,Sun,Away,D,1,1,Sevilla,,,,,,Pérez Burrull,/en/matches/3f066a4b/Sevilla-Las-Palmas-April-14-2002-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
