league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1314,Celta Vigo,2014-01-11 Celta Vigo-Valencia,2014-01-11,,Matchweek 19,Sat,Home,W,2,1,Valencia,,,,4-3-3,4-2-3-1,González González,/en/matches/2e138689/Celta-Vigo-Valencia-January-11-2014-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-01-18 Espanyol-Celta Vigo,2014-01-18,,Matchweek 20,Sat,Away,L,0,1,Espanyol,,,,4-1-4-1,4-4-2,Prieto Iglesias,/en/matches/a2eb09d1/Espanyol-Celta-Vigo-January-18-2014-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-01-24 Celta Vigo-Betis,2014-01-24,,Matchweek 21,Fri,Home,W,4,2,Betis,,,,4-3-3,4-2-3-1,Hernández Hernández,/en/matches/7970bcee/Celta-Vigo-Real-Betis-January-24-2014-La-Liga,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-01-31 Granada-Celta Vigo,2014-01-31,,Matchweek 22,Fri,Away,W,2,1,Granada,,,,4-3-3,4-3-3,Mateu Lahoz,/en/matches/57579b9a/Granada-Celta-Vigo-January-31-2014-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-02-10 Celta Vigo-Athletic Club,2014-02-10,,Matchweek 23,Mon,Home,D,0,0,Athletic Club,,,,4-1-4-1,4-2-3-1,Del Cerro Grande,/en/matches/1821c6d2/Celta-Vigo-Athletic-Club-February-10-2014-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-02-15 Villarreal-Celta Vigo,2014-02-15,,Matchweek 24,Sat,Away,W,2,0,Villarreal,,,,4-1-4-1,4-4-2,Fernández Borbalán,/en/matches/c78b406e/Villarreal-Celta-Vigo-February-15-2014-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-02-22 Celta Vigo-Getafe,2014-02-22,,Matchweek 25,Sat,Home,D,1,1,Getafe,,,,4-3-3,4-2-3-1,Clos Gómez,/en/matches/a50ede1c/Celta-Vigo-Getafe-February-22-2014-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-03-01 Elche-Celta Vigo,2014-03-01,,Matchweek 26,Sat,Away,L,0,1,Elche,,,,4-3-3,4-2-3-1,Velasco Carballo,/en/matches/2097e0dd/Elche-Celta-Vigo-March-1-2014-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-03-08 Celta Vigo-Atlético Madrid,2014-03-08,,Matchweek 27,Sat,Home,L,0,2,Atlético Madrid,,,,4-3-3,4-2-3-1,Mateu Lahoz,/en/matches/2577ace1/Celta-Vigo-Atletico-Madrid-March-8-2014-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-03-15 Levante-Celta Vigo,2014-03-15,,Matchweek 28,Sat,Away,W,1,0,Levante,,,,4-3-3,4-2-3-1,Hernández Hernández,/en/matches/a6bc87bb/Levante-Celta-Vigo-March-15-2014-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-03-21 Celta Vigo-Málaga,2014-03-21,,Matchweek 29,Fri,Home,L,0,2,Málaga,,,,4-3-3,4-2-3-1,Gil Manzano,/en/matches/c3d474b5/Celta-Vigo-Malaga-March-21-2014-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-03-26 Barcelona-Celta Vigo,2014-03-26,,Matchweek 30,Wed,Away,L,0,3,Barcelona,,,,5-3-2,4-3-3,Ayza Gámez,/en/matches/60d45917/Barcelona-Celta-Vigo-March-26-2014-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-03-29 Celta Vigo-Sevilla,2014-03-29,,Matchweek 31,Sat,Home,W,1,0,Sevilla,,,,4-3-3,4-4-2,Martínez Munuera,/en/matches/25061b0a/Celta-Vigo-Sevilla-March-29-2014-La-Liga,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-04-05 Rayo Vallecano-Celta Vigo,2014-04-05,,Matchweek 32,Sat,Away,L,0,3,Rayo Vallecano,,,,4-3-3,4-2-3-1,Pérez Montero,/en/matches/ca9a4169/Rayo-Vallecano-Celta-Vigo-April-5-2014-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-04-12 Celta Vigo-Real Sociedad,2014-04-12,,Matchweek 33,Sat,Home,D,2,2,Real Sociedad,,,,4-3-3,4-2-3-1,Estrada Fernández,/en/matches/718cd484/Celta-Vigo-Real-Sociedad-April-12-2014-La-Liga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-04-20 Almería-Celta Vigo,2014-04-20,,Matchweek 34,Sun,Away,W,4,2,Almería,,,,4-3-3,4-2-3-1,Muñiz Fernández,/en/matches/7c6ad1e3/Almeria-Celta-Vigo-April-20-2014-La-Liga,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-04-28 Celta Vigo-Valladolid,2014-04-28,,Matchweek 35,Mon,Home,W,4,1,Valladolid,,,,4-3-3,4-2-3-1,Teixeira Vitienes,/en/matches/e5d89028/Celta-Vigo-Valladolid-April-28-2014-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-05-03 Osasuna-Celta Vigo,2014-05-03,,Matchweek 36,Sat,Away,W,2,0,Osasuna,,,,4-3-3,4-2-3-1,Gil Manzano,/en/matches/bdfcd69d/Osasuna-Celta-Vigo-May-3-2014-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-05-11 Celta Vigo-Real Madrid,2014-05-11,,Matchweek 37,Sun,Home,W,2,0,Real Madrid,,,,4-3-3,4-3-3,Hernández Hernández,/en/matches/79f75a4e/Celta-Vigo-Real-Madrid-May-11-2014-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Celta Vigo,2014-05-17 Valencia-Celta Vigo,2014-05-17,,Matchweek 38,Sat,Away,L,1,2,Valencia,,,,4-3-3,4-2-3-1,Del Cerro Grande,/en/matches/8a410702/Valencia-Celta-Vigo-May-17-2014-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-08-19 Rayo Vallecano-Elche,2013-08-19,,Matchweek 1,Mon,Away,L,0,3,Rayo Vallecano,,,,4-2-3-1,4-2-3-1,Fernández Borbalán,/en/matches/e1eddbdf/Rayo-Vallecano-Elche-August-19-2013-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-08-24 Elche-Real Sociedad,2013-08-24,,Matchweek 2,Sat,Home,D,1,1,Real Sociedad,,,,4-2-3-1,4-2-3-1,Pérez Montero,/en/matches/a83140ff/Elche-Real-Sociedad-August-24-2013-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-08-30 Almería-Elche,2013-08-30,,Matchweek 3,Fri,Away,D,2,2,Almería,,,,4-2-3-1,4-2-3-1,Álvarez Izquierdo,/en/matches/cb64f333/Almeria-Elche-August-30-2013-La-Liga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-09-16 Elche-Valladolid,2013-09-16,,Matchweek 4,Mon,Home,D,0,0,Valladolid,,,,4-2-3-1,4-2-3-1,Fernández Borbalán,/en/matches/9a05f1d6/Elche-Valladolid-September-16-2013-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-09-20 Osasuna-Elche,2013-09-20,,Matchweek 5,Fri,Away,L,1,2,Osasuna,,,,4-2-3-1,4-2-3-1,Del Cerro Grande,/en/matches/3ac5db57/Osasuna-Elche-September-20-2013-La-Liga,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-09-25 Elche-Real Madrid,2013-09-25,,Matchweek 6,Wed,Home,L,1,2,Real Madrid,,,,4-3-3,4-2-3-1,Muñiz Fernández,/en/matches/cbd35d2c/Elche-Real-Madrid-September-25-2013-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,10,1,1,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-09-29 Celta Vigo-Elche,2013-09-29,,Matchweek 7,Sun,Away,W,1,0,Celta Vigo,,,,4-2-3-1,4-3-3,Prieto Iglesias,/en/matches/78f9c8cd/Celta-Vigo-Elche-September-29-2013-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-10-05 Elche-Espanyol,2013-10-05,,Matchweek 8,Sat,Home,W,2,1,Espanyol,,,,4-2-3-1,4-2-3-1,Clos Gómez,/en/matches/3b79f3c5/Elche-Espanyol-October-5-2013-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-10-20 Betis-Elche,2013-10-20,,Matchweek 9,Sun,Away,W,2,1,Betis,,,,4-2-3-1,4-2-3-1,Velasco Carballo,/en/matches/042fdf9b/Real-Betis-Elche-October-20-2013-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-10-26 Elche-Granada,2013-10-26,,Matchweek 10,Sat,Home,L,0,1,Granada,,,,4-2-3-1,4-3-3,Del Cerro Grande,/en/matches/fbeba02b/Elche-Granada-October-26-2013-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-10-31 Athletic Club-Elche,2013-10-31,,Matchweek 11,Thu,Away,D,2,2,Athletic Club,,,,4-2-3-1,4-2-3-1,Pérez Montero,/en/matches/4cfd790f/Athletic-Club-Elche-October-31-2013-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-11-04 Elche-Villarreal,2013-11-04,,Matchweek 12,Mon,Home,L,0,1,Villarreal,,,,4-2-3-1,4-4-2,Gil Manzano,/en/matches/79b6ebe5/Elche-Villarreal-November-4-2013-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-11-09 Getafe-Elche,2013-11-09,,Matchweek 13,Sat,Away,D,1,1,Getafe,,,,4-1-4-1,4-2-3-1,Teixeira Vitienes,/en/matches/acaaa5d0/Getafe-Elche-November-9-2013-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-11-24 Elche-Valencia,2013-11-24,,Matchweek 14,Sun,Home,W,2,1,Valencia,,,,4-1-4-1,4-2-3-1,Undiano Mallenco,/en/matches/bc7464ee/Elche-Valencia-November-24-2013-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-11-30 Elche-Atlético Madrid,2013-11-30,,Matchweek 15,Sat,Home,L,0,2,Atlético Madrid,,,,4-2-3-1,4-4-2,Delgado Ferreiro,/en/matches/afa6ace3/Elche-Atletico-Madrid-November-30-2013-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-12-13 Levante-Elche,2013-12-13,,Matchweek 16,Fri,Away,L,1,2,Levante,,,,4-2-3-1,4-2-3-1,Estrada Fernández,/en/matches/83a5d94e/Levante-Elche-December-13-2013-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2013-12-20 Elche-Málaga,2013-12-20,,Matchweek 17,Fri,Home,L,0,1,Málaga,,,,4-2-3-1,4-2-3-1,Del Cerro Grande,/en/matches/ff745750/Elche-Malaga-December-20-2013-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1314,Elche,2014-01-05 Barcelona-Elche,2014-01-05,,Matchweek 18,Sun,Away,L,0,4,Barcelona,,,,4-2-3-1,4-3-3,Fernández Borbalán,/en/matches/a8737eca/Barcelona-Elche-January-5-2014-La-Liga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2014-01-11 Elche-Sevilla,2014-01-11,,Matchweek 19,Sat,Home,D,1,1,Sevilla,,,,4-2-3-1,4-2-3-1,Álvarez Izquierdo,/en/matches/f8f80fc4/Elche-Sevilla-January-11-2014-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2014-01-18 Elche-Rayo Vallecano,2014-01-18,,Matchweek 20,Sat,Home,W,2,0,Rayo Vallecano,,,,4-2-3-1,4-2-3-1,Pérez Montero,/en/matches/fa0d109a/Elche-Rayo-Vallecano-January-18-2014-La-Liga,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2014-01-27 Real Sociedad-Elche,2014-01-27,,Matchweek 21,Mon,Away,L,0,4,Real Sociedad,,,,4-2-3-1,4-2-3-1,Iglesias Villanueva,/en/matches/0eefd330/Real-Sociedad-Elche-January-27-2014-La-Liga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2014-02-02 Elche-Almería,2014-02-02,,Matchweek 22,Sun,Home,W,1,0,Almería,,,,4-2-3-1,4-3-3,Teixeira Vitienes,/en/matches/bbf426a0/Elche-Almeria-February-2-2014-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1314,Elche,2014-02-09 Valladolid-Elche,2014-02-09,,Matchweek 23,Sun,Away,D,2,2,Valladolid,,,,4-2-3-1,4-2-3-1,Delgado Ferreiro,/en/matches/3f16a5da/Valladolid-Elche-February-9-2014-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2014-02-14 Elche-Osasuna,2014-02-14,,Matchweek 24,Fri,Home,D,0,0,Osasuna,,,,4-2-3-1,4-2-3-1,Hernández Hernández,/en/matches/0245d1e1/Elche-Osasuna-February-14-2014-La-Liga,,,0,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2014-02-22 Real Madrid-Elche,2014-02-22,,Matchweek 25,Sat,Away,L,0,3,Real Madrid,,,,4-3-3,4-3-3,Prieto Iglesias,/en/matches/6b4c4e12/Real-Madrid-Elche-February-22-2014-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2014-03-01 Elche-Celta Vigo,2014-03-01,,Matchweek 26,Sat,Home,W,1,0,Celta Vigo,,,,4-2-3-1,4-3-3,Velasco Carballo,/en/matches/2097e0dd/Elche-Celta-Vigo-March-1-2014-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2014-03-09 Espanyol-Elche,2014-03-09,,Matchweek 27,Sun,Away,L,1,3,Espanyol,,,,4-2-3-1,4-2-3-1,Del Cerro Grande,/en/matches/912fdd96/Espanyol-Elche-March-9-2014-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2014-03-16 Elche-Betis,2014-03-16,,Matchweek 28,Sun,Home,D,0,0,Betis,,,,4-2-3-1,4-2-3-1,Álvarez Izquierdo,/en/matches/4c1ff08e/Elche-Real-Betis-March-16-2014-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Elche,2014-03-22 Granada-Elche,2014-03-22,,Matchweek 29,Sat,Away,L,0,1,Granada,,,,4-2-3-1,4-3-3,Hernández Hernández,/en/matches/1030b72b/Granada-Elche-March-22-2014-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
