league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,0809,Numancia,2008-10-26 Numancia-Racing Sant,2008-10-26,,Matchweek 8,Sun,Home,W,2,1,Racing Sant,,,,4-1-2-1-2◆,4-4-2,González Vázquez,/en/matches/1335f502/Numancia-Racing-Santander-October-26-2008-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2008-11-02 Sporting Gijón-Numancia,2008-11-02,,Matchweek 9,Sun,Away,L,1,3,Sporting Gijón,,,,4-2-3-1,4-2-3-1,Rubinos Pérez,/en/matches/c0a43e08/Sporting-Gijon-Numancia-November-2-2008-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2008-11-09 Numancia-Betis,2008-11-09,,Matchweek 10,Sun,Home,L,2,4,Betis,,,,4-1-2-1-2◆,4-2-3-1,Clos Gómez,/en/matches/9d387a49/Numancia-Real-Betis-November-9-2008-La-Liga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2008-11-16 Espanyol-Numancia,2008-11-16,,Matchweek 11,Sun,Away,W,4,3,Espanyol,,,,4-2-3-1,4-2-3-1,Daudén Ibáñez,/en/matches/477792a9/Espanyol-Numancia-November-16-2008-La-Liga,,,3,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2008-11-23 Numancia-Atlético Madrid,2008-11-23,,Matchweek 12,Sun,Home,D,1,1,Atlético Madrid,,,,4-2-3-1,4-4-2,Ramírez Domínguez,/en/matches/ee692b97/Numancia-Atletico-Madrid-November-23-2008-La-Liga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2008-11-30 Athletic Club-Numancia,2008-11-30,,Matchweek 13,Sun,Away,L,0,2,Athletic Club,,,,4-2-3-1,4-2-3-1,Ayza Gámez,/en/matches/27ae7900/Athletic-Club-Numancia-November-30-2008-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2008-12-07 Numancia-Almería,2008-12-07,,Matchweek 14,Sun,Home,W,2,1,Almería,,,,4-1-2-1-2◆,4-3-3,Muñiz Fernández,/en/matches/cefba757/Numancia-Almeria-December-7-2008-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2008-12-14 Málaga-Numancia,2008-12-14,,Matchweek 15,Sun,Away,L,0,2,Málaga,,,,4-2-3-1,4-2-3-1,Delgado Ferreiro,/en/matches/a07b9fd0/Malaga-Numancia-December-14-2008-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2008-12-21 Numancia-Valladolid,2008-12-21,,Matchweek 16,Sun,Home,W,4,3,Valladolid,,,,4-1-2-1-2◆,4-2-3-1,Mateu Lahoz,/en/matches/39ff093d/Numancia-Valladolid-December-21-2008-La-Liga,,,3,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-01-04 Recreativo-Numancia,2009-01-04,,Matchweek 17,Sun,Away,L,1,3,Recreativo,,,,4-4-2,4-4-2,Pérez Burrull,/en/matches/d084b446/Recreativo-Numancia-January-4-2009-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-01-11 Numancia-Getafe,2009-01-11,,Matchweek 18,Sun,Home,W,2,0,Getafe,,,,4-2-3-1,4-1-2-1-2,Álvarez Izquierdo,/en/matches/8bc70d43/Numancia-Getafe-January-11-2009-La-Liga,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-01-17 Sevilla-Numancia,2009-01-17,,Matchweek 19,Sat,Away,L,0,1,Sevilla,,,,4-2-3-1,4-4-2,Clos Gómez,/en/matches/93c841de/Sevilla-Numancia-January-17-2009-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-01-24 Barcelona-Numancia,2009-01-24,,Matchweek 20,Sat,Away,L,1,4,Barcelona,,,,4-1-4-1,4-3-3,Pérez Lasa,/en/matches/1ec2a407/Barcelona-Numancia-January-24-2009-La-Liga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-01-31 Numancia-Real Madrid,2009-01-31,,Matchweek 21,Sat,Home,L,0,2,Real Madrid,,,,4-4-2,4-4-2,Delgado Ferreiro,/en/matches/bba082ec/Numancia-Real-Madrid-January-31-2009-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-02-08 Villarreal-Numancia,2009-02-08,,Matchweek 22,Sun,Away,L,1,2,Villarreal,,,,4-2-3-1,4-4-2,Fernández Borbalán,/en/matches/a0b84aff/Villarreal-Numancia-February-8-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-02-15 Numancia-Mallorca,2009-02-15,,Matchweek 23,Sun,Home,L,0,1,Mallorca,,,,4-4-2,4-2-3-1,Medina Cantalejo,/en/matches/e308acb7/Numancia-Mallorca-February-15-2009-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-02-22 Osasuna-Numancia,2009-02-22,,Matchweek 24,Sun,Away,L,0,2,Osasuna,,,,4-3-3,4-2-3-1,Muñiz Fernández,/en/matches/66b51d14/Osasuna-Numancia-February-22-2009-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-03-01 Numancia-La Coruña,2009-03-01,,Matchweek 25,Sun,Home,L,0,1,La Coruña,,,,4-4-2,4-2-3-1,Ramírez Domínguez,/en/matches/f2675c6a/Numancia-Deportivo-La-Coruna-March-1-2009-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-03-08 Numancia-Valencia,2009-03-08,,Matchweek 26,Sun,Home,W,2,1,Valencia,,,,4-1-2-1-2◆,4-2-3-1,Teixeira Vitienes,/en/matches/7d160846/Numancia-Valencia-March-8-2009-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-03-15 Racing Sant-Numancia,2009-03-15,,Matchweek 27,Sun,Away,L,0,5,Racing Sant,,,,4-1-2-1-2◆,4-4-2,Álvarez Izquierdo,/en/matches/b003e03c/Racing-Santander-Numancia-March-15-2009-La-Liga,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-03-22 Numancia-Sporting Gijón,2009-03-22,,Matchweek 28,Sun,Home,W,2,1,Sporting Gijón,,,,4-4-2,4-2-3-1,Pérez Lasa,/en/matches/20d09411/Numancia-Sporting-Gijon-March-22-2009-La-Liga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-04-04 Betis-Numancia,2009-04-04,,Matchweek 29,Sat,Away,D,3,3,Betis,,,,4-2-3-1,4-4-1-1,Velasco Carballo,/en/matches/f021b840/Real-Betis-Numancia-April-4-2009-La-Liga,,,3,,,0,,,,,3,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-04-12 Numancia-Espanyol,2009-04-12,,Matchweek 30,Sun,Home,D,0,0,Espanyol,,,,4-2-3-1,4-2-3-1,Mejuto González,/en/matches/db4c30aa/Numancia-Espanyol-April-12-2009-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-04-18 Atlético Madrid-Numancia,2009-04-18,,Matchweek 31,Sat,Away,L,0,3,Atlético Madrid,,,,4-2-3-1,4-4-2,Undiano Mallenco,/en/matches/f0517e32/Atletico-Madrid-Numancia-April-18-2009-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-04-21 Numancia-Athletic Club,2009-04-21,,Matchweek 32,Tue,Home,L,1,2,Athletic Club,,,,4-2-3-1,4-4-2,Fernández Borbalán,/en/matches/6d9e6f38/Numancia-Athletic-Club-April-21-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-04-25 Almería-Numancia,2009-04-25,,Matchweek 33,Sat,Away,L,1,2,Almería,,,,4-2-3-1,4-2-3-1,Mateu Lahoz,/en/matches/603763bb/Almeria-Numancia-April-25-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-05-02 Numancia-Málaga,2009-05-02,,Matchweek 34,Sat,Home,W,2,0,Málaga,,,,4-4-2,4-2-3-1,González Vázquez,/en/matches/0a567773/Numancia-Malaga-May-2-2009-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-05-10 Valladolid-Numancia,2009-05-10,,Matchweek 35,Sun,Away,D,0,0,Valladolid,,,,4-2-3-1,4-2-3-1,Clos Gómez,/en/matches/64eee696/Valladolid-Numancia-May-10-2009-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-05-17 Numancia-Recreativo,2009-05-17,,Matchweek 36,Sun,Home,W,1,0,Recreativo,,,,4-4-2,4-4-1-1,Pérez Lasa,/en/matches/68cbb043/Numancia-Recreativo-May-17-2009-La-Liga,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-05-23 Getafe-Numancia,2009-05-23,,Matchweek 37,Sat,Away,L,0,1,Getafe,,,,4-4-2,4-3-3,Iturralde González,/en/matches/167d8b37/Getafe-Numancia-May-23-2009-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ESP-La Liga,0809,Numancia,2009-05-31 Numancia-Sevilla,2009-05-31,,Matchweek 38,Sun,Home,L,0,2,Sevilla,,,,4-2-3-1,4-4-1-1,Álvarez Izquierdo,/en/matches/071cd0fd/Numancia-Sevilla-May-31-2009-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ESP-La Liga,0809,Osasuna,2008-08-31 Osasuna-Villarreal,2008-08-31,,Matchweek 1,Sun,Home,D,1,1,Villarreal,,,,4-2-3-1,4-4-2,Álvarez Izquierdo,/en/matches/76e81bfe/Osasuna-Villarreal-August-31-2008-La-Liga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2008-09-14 Mallorca-Osasuna,2008-09-14,,Matchweek 2,Sun,Away,D,1,1,Mallorca,,,,4-2-3-1,4-1-2-1-2,Turienzo Álvarez,/en/matches/48d10464/Mallorca-Osasuna-September-14-2008-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2008-09-21 Valencia-Osasuna,2008-09-21,,Matchweek 3,Sun,Away,L,0,1,Valencia,,,,4-5-1,4-4-2,Fernández Borbalán,/en/matches/3ba72f6c/Valencia-Osasuna-September-21-2008-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2008-09-24 Osasuna-La Coruña,2008-09-24,,Matchweek 4,Wed,Home,D,0,0,La Coruña,,,,4-2-3-1,4-2-3-1,Ramírez Domínguez,/en/matches/60e53c6f/Osasuna-Deportivo-La-Coruna-September-24-2008-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2008-09-28 Numancia-Osasuna,2008-09-28,,Matchweek 5,Sun,Away,D,0,0,Numancia,,,,4-2-3-1,4-2-3-1,Ayza Gámez,/en/matches/e97029e5/Numancia-Osasuna-September-28-2008-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2008-10-05 Osasuna-Racing Sant,2008-10-05,,Matchweek 6,Sun,Home,L,0,1,Racing Sant,,,,4-4-2,4-5-1,Rubinos Pérez,/en/matches/c1eee2c1/Osasuna-Racing-Santander-October-5-2008-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2008-10-19 Sporting Gijón-Osasuna,2008-10-19,,Matchweek 7,Sun,Away,L,1,2,Sporting Gijón,,,,4-4-2,4-2-3-1,Medina Cantalejo,/en/matches/8b2d63fc/Sporting-Gijon-Osasuna-October-19-2008-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2008-10-25 Osasuna-Betis,2008-10-25,,Matchweek 8,Sat,Home,L,0,2,Betis,,,,4-4-2,4-2-3-1,Mateu Lahoz,/en/matches/27ef4140/Osasuna-Real-Betis-October-25-2008-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2008-11-02 Espanyol-Osasuna,2008-11-02,,Matchweek 9,Sun,Away,L,0,1,Espanyol,,,,4-2-3-1,4-2-3-1,Paradas Romero,/en/matches/0158897d/Espanyol-Osasuna-November-2-2008-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2008-11-09 Osasuna-Atlético Madrid,2008-11-09,,Matchweek 10,Sun,Home,D,0,0,Atlético Madrid,,,,4-2-3-1,4-3-3,Pérez Burrull,/en/matches/8ae6e85e/Osasuna-Atletico-Madrid-November-9-2008-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2008-11-16 Athletic Club-Osasuna,2008-11-16,,Matchweek 11,Sun,Away,L,0,2,Athletic Club,,,,4-2-3-1,4-2-3-1,Velasco Carballo,/en/matches/649a685a/Athletic-Club-Osasuna-November-16-2008-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2008-11-23 Osasuna-Almería,2008-11-23,,Matchweek 12,Sun,Home,W,3,1,Almería,,,,4-2-3-1,4-3-3,Megía Dávila,/en/matches/f5267097/Osasuna-Almeria-November-23-2008-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2008-11-30 Málaga-Osasuna,2008-11-30,,Matchweek 13,Sun,Away,L,2,4,Málaga,,,,4-2-3-1,4-2-3-1,Rodríguez Santiago,/en/matches/34302ea0/Malaga-Osasuna-November-30-2008-La-Liga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2008-12-07 Osasuna-Valladolid,2008-12-07,,Matchweek 14,Sun,Home,D,3,3,Valladolid,,,,4-2-3-1,4-2-3-1,Paradas Romero,/en/matches/9d6671d7/Osasuna-Valladolid-December-7-2008-La-Liga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ESP-La Liga,0809,Osasuna,2008-12-14 Recreativo-Osasuna,2008-12-14,,Matchweek 15,Sun,Away,L,0,1,Recreativo,,,,4-2-3-1,4-4-2,Mejuto González,/en/matches/385a1cef/Recreativo-Osasuna-December-14-2008-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2008-12-21 Osasuna-Getafe,2008-12-21,,Matchweek 16,Sun,Home,W,5,2,Getafe,,,,4-2-3-1,4-1-2-1-2,Ayza Gámez,/en/matches/4a02fb99/Osasuna-Getafe-December-21-2008-La-Liga,,,2,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2009-01-04 Sevilla-Osasuna,2009-01-04,,Matchweek 17,Sun,Away,D,1,1,Sevilla,,,,4-2-3-1,4-4-1-1,Delgado Ferreiro,/en/matches/329a8da8/Sevilla-Osasuna-January-4-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2009-01-11 Osasuna-Barcelona,2009-01-11,,Matchweek 18,Sun,Home,L,2,3,Barcelona,,,,4-1-4-1,4-3-3,Teixeira Vitienes,/en/matches/64d95173/Osasuna-Barcelona-January-11-2009-La-Liga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Osasuna,2009-01-18 Real Madrid-Osasuna,2009-01-18,,Matchweek 19,Sun,Away,L,1,3,Real Madrid,,,,4-5-1,4-2-3-1,Pérez Burrull,/en/matches/5782c58c/Real-Madrid-Osasuna-January-18-2009-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
