league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,0910,Valencia,2010-05-01 Espanyol-Valencia,2010-05-01,,Matchweek 35,Sat,Away,W,2,0,Espanyol,,,,4-2-3-1,4-2-3-1,Delgado Ferreiro,/en/matches/bcd9a461/Espanyol-Valencia-May-1-2010-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0910,Valencia,2010-05-04 Valencia-Xerez,2010-05-04,,Matchweek 36,Tue,Home,W,3,1,Xerez,,,,4-4-1-1,4-5-1,Estrada Fernández,/en/matches/96c892e6/Valencia-Xerez-May-4-2010-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0910,Valencia,2010-05-08 Villarreal-Valencia,2010-05-08,,Matchweek 37,Sat,Away,L,0,2,Villarreal,,,,4-1-4-1,4-4-2,Clos Gómez,/en/matches/a31c071b/Villarreal-Valencia-May-8-2010-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,0910,Valencia,2010-05-16 Valencia-Tenerife,2010-05-16,,Matchweek 38,Sun,Home,W,1,0,Tenerife,,,,4-2-3-1,4-2-3-1,Velasco Carballo,/en/matches/20806f8d/Valencia-Tenerife-May-16-2010-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2009-08-30 Almería-Valladolid,2009-08-30,,Matchweek 1,Sun,Away,D,0,0,Almería,,,,4-4-1-1,4-5-1,Mateu Lahoz,/en/matches/6b6b5ed8/Almeria-Valladolid-August-30-2009-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2009-09-13 Valladolid-Valencia,2009-09-13,,Matchweek 2,Sun,Home,L,2,4,Valencia,,,,4-4-2,4-2-3-1,Undiano Mallenco,/en/matches/5fc4561f/Valladolid-Valencia-September-13-2009-La-Liga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2009-09-20 Zaragoza-Valladolid,2009-09-20,,Matchweek 3,Sun,Away,W,2,1,Zaragoza,,,,4-2-3-1,4-2-3-1,Ramírez Domínguez,/en/matches/197716e3/Zaragoza-Valladolid-September-20-2009-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2009-09-23 Valladolid-Osasuna,2009-09-23,,Matchweek 4,Wed,Home,L,1,2,Osasuna,,,,4-2-3-1,4-2-3-1,Paradas Romero,/en/matches/d87841ca/Valladolid-Osasuna-September-23-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2009-09-27 Mallorca-Valladolid,2009-09-27,,Matchweek 5,Sun,Away,L,0,3,Mallorca,,,,4-2-3-1,4-4-2,Fernández Borbalán,/en/matches/2e534488/Mallorca-Valladolid-September-27-2009-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2009-10-04 Valladolid-Athletic Club,2009-10-04,,Matchweek 6,Sun,Home,D,2,2,Athletic Club,,,,4-2-3-1,4-2-3-1,Mateu Lahoz,/en/matches/3ecfe4c4/Valladolid-Athletic-Club-October-4-2009-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,2,2,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2009-10-17 Real Madrid-Valladolid,2009-10-17,,Matchweek 7,Sat,Away,L,2,4,Real Madrid,,,,4-2-3-1,4-2-3-1,Ayza Gámez,/en/matches/65db4674/Real-Madrid-Valladolid-October-17-2009-La-Liga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2009-10-25 Valladolid-La Coruña,2009-10-25,,Matchweek 8,Sun,Home,W,4,0,La Coruña,,,,4-2-3-1,4-1-4-1,Delgado Ferreiro,/en/matches/37a54e3d/Valladolid-Deportivo-La-Coruna-October-25-2009-La-Liga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2009-11-01 Espanyol-Valladolid,2009-11-01,,Matchweek 9,Sun,Away,D,1,1,Espanyol,,,,4-2-3-1,4-2-3-1,Mejuto González,/en/matches/5c0410d2/Espanyol-Valladolid-November-1-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2009-11-08 Valladolid-Xerez,2009-11-08,,Matchweek 10,Sun,Home,D,0,0,Xerez,,,,4-2-3-1,4-4-1-1,Velasco Carballo,/en/matches/63233d27/Valladolid-Xerez-November-8-2009-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2009-11-22 Villarreal-Valladolid,2009-11-22,,Matchweek 11,Sun,Away,L,1,3,Villarreal,,,,4-2-3-1,4-4-2,Álvarez Izquierdo,/en/matches/3ef59b43/Villarreal-Valladolid-November-22-2009-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2009-11-29 Valladolid-Tenerife,2009-11-29,,Matchweek 12,Sun,Home,D,3,3,Tenerife,,,,4-2-3-1,4-2-3-1,Ayza Gámez,/en/matches/fa40977c/Valladolid-Tenerife-November-29-2009-La-Liga,,,3,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2009-12-05 Sevilla-Valladolid,2009-12-05,,Matchweek 13,Sat,Away,D,1,1,Sevilla,,,,4-4-2,4-4-2,Pérez Burrull,/en/matches/07a6f87a/Sevilla-Valladolid-December-5-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2009-12-13 Valladolid-Málaga,2009-12-13,,Matchweek 14,Sun,Home,D,1,1,Málaga,,,,4-2-3-1,4-2-3-1,González Vázquez,/en/matches/349e2a0f/Valladolid-Malaga-December-13-2009-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2009-12-20 Valladolid-Sporting Gijón,2009-12-20,,Matchweek 15,Sun,Home,W,2,1,Sporting Gijón,,,,4-2-3-1,4-2-3-1,Rubinos Pérez,/en/matches/a77123de/Valladolid-Sporting-Gijon-December-20-2009-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-01-03 Getafe-Valladolid,2010-01-03,,Matchweek 16,Sun,Away,L,0,1,Getafe,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/5821809b/Getafe-Valladolid-January-3-2010-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-01-09 Valladolid-Atlético Madrid,2010-01-09,,Matchweek 17,Sat,Home,L,0,4,Atlético Madrid,,,,4-2-3-1,4-2-3-1,Iturralde González,/en/matches/2a6c6c6b/Valladolid-Atletico-Madrid-January-9-2010-La-Liga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-01-17 Racing Sant-Valladolid,2010-01-17,,Matchweek 18,Sun,Away,D,1,1,Racing Sant,,,,4-2-3-1,4-2-3-1,Estrada Fernández,/en/matches/58bd843d/Racing-Santander-Valladolid-January-17-2010-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-01-23 Valladolid-Barcelona,2010-01-23,,Matchweek 19,Sat,Home,L,0,3,Barcelona,,,,4-2-3-1,4-3-3,Ramírez Domínguez,/en/matches/6e9c6050/Valladolid-Barcelona-January-23-2010-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-01-31 Valladolid-Almería,2010-01-31,,Matchweek 20,Sun,Home,D,1,1,Almería,,,,4-4-2,4-2-3-1,Muñiz Fernández,/en/matches/703bba6c/Valladolid-Almeria-January-31-2010-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-02-06 Valencia-Valladolid,2010-02-06,,Matchweek 21,Sat,Away,L,0,2,Valencia,,,,4-2-3-1,4-2-3-1,Rubinos Pérez,/en/matches/1f7c90a4/Valencia-Valladolid-February-6-2010-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-02-14 Valladolid-Zaragoza,2010-02-14,,Matchweek 22,Sun,Home,D,1,1,Zaragoza,,,,4-4-2,4-2-3-1,Fernández Borbalán,/en/matches/47a79600/Valladolid-Zaragoza-February-14-2010-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-02-21 Osasuna-Valladolid,2010-02-21,,Matchweek 23,Sun,Away,D,1,1,Osasuna,,,,4-2-3-1,4-4-2,Iturralde González,/en/matches/29015555/Osasuna-Valladolid-February-21-2010-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-02-28 Valladolid-Mallorca,2010-02-28,,Matchweek 24,Sun,Home,L,1,2,Mallorca,,,,4-2-3-1,4-4-2,Clos Gómez,/en/matches/b073d852/Valladolid-Mallorca-February-28-2010-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-03-07 Athletic Club-Valladolid,2010-03-07,,Matchweek 25,Sun,Away,L,0,2,Athletic Club,,,,4-3-3,4-4-2,Mateu Lahoz,/en/matches/9ddf4c13/Athletic-Club-Valladolid-March-7-2010-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-03-14 Valladolid-Real Madrid,2010-03-14,,Matchweek 26,Sun,Home,L,1,4,Real Madrid,,,,4-2-3-1,4-2-3-1,Mejuto González,/en/matches/04095fe4/Valladolid-Real-Madrid-March-14-2010-La-Liga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-03-20 La Coruña-Valladolid,2010-03-20,,Matchweek 27,Sat,Away,W,2,0,La Coruña,,,,4-2-3-1,4-3-3,Undiano Mallenco,/en/matches/ab76dbd5/Deportivo-La-Coruna-Valladolid-March-20-2010-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-03-24 Valladolid-Espanyol,2010-03-24,,Matchweek 28,Wed,Home,D,0,0,Espanyol,,,,4-2-3-1,4-2-3-1,Pérez Lasa,/en/matches/8f129c79/Valladolid-Espanyol-March-24-2010-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-03-28 Xerez-Valladolid,2010-03-28,,Matchweek 29,Sun,Away,L,0,3,Xerez,,,,4-2-3-1,4-4-2,Pérez Burrull,/en/matches/a8daef4f/Xerez-Valladolid-March-28-2010-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-04-04 Valladolid-Villarreal,2010-04-04,,Matchweek 30,Sun,Home,L,0,2,Villarreal,,,,4-2-3-1,4-3-3,Estrada Fernández,/en/matches/4c3a04de/Valladolid-Villarreal-April-4-2010-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-04-10 Tenerife-Valladolid,2010-04-10,,Matchweek 31,Sat,Away,D,0,0,Tenerife,,,,4-4-2,4-2-3-1,Velasco Carballo,/en/matches/cdbe8b73/Tenerife-Valladolid-April-10-2010-La-Liga,,,0,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-04-13 Valladolid-Sevilla,2010-04-13,,Matchweek 32,Tue,Home,W,2,1,Sevilla,,,,4-4-2,4-4-2,Álvarez Izquierdo,/en/matches/2a0124c1/Valladolid-Sevilla-April-13-2010-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-04-18 Málaga-Valladolid,2010-04-18,,Matchweek 33,Sun,Away,D,0,0,Málaga,,,,4-4-2,4-2-3-1,Clos Gómez,/en/matches/3a15f58f/Malaga-Valladolid-April-18-2010-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-04-25 Sporting Gijón-Valladolid,2010-04-25,,Matchweek 34,Sun,Away,W,2,0,Sporting Gijón,,,,4-2-3-1,4-2-3-1,Pérez Lasa,/en/matches/2b3a1808/Sporting-Gijon-Valladolid-April-25-2010-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-05-01 Valladolid-Getafe,2010-05-01,,Matchweek 35,Sat,Home,D,0,0,Getafe,,,,5-3-2,4-2-3-1,Estrada Fernández,/en/matches/b5f48fb3/Valladolid-Getafe-May-1-2010-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-05-05 Atlético Madrid-Valladolid,2010-05-05,,Matchweek 36,Wed,Away,L,1,3,Atlético Madrid,,,,5-3-2,4-1-2-1-2,Ayza Gámez,/en/matches/52f78eb9/Atletico-Madrid-Valladolid-May-5-2010-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-05-08 Valladolid-Racing Sant,2010-05-08,,Matchweek 37,Sat,Home,W,2,1,Racing Sant,,,,4-2-3-1,4-5-1,Velasco Carballo,/en/matches/385c3b5d/Valladolid-Racing-Santander-May-8-2010-La-Liga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,0910,Valladolid,2010-05-16 Barcelona-Valladolid,2010-05-16,,Matchweek 38,Sun,Away,L,0,4,Barcelona,,,,5-3-2,4-3-3,Pérez Lasa,/en/matches/a6fb827d/Barcelona-Valladolid-May-16-2010-La-Liga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ESP-La Liga,0910,Villarreal,2009-08-30 Osasuna-Villarreal,2009-08-30,,Matchweek 1,Sun,Away,D,1,1,Osasuna,,,,4-4-2,4-4-2,Teixeira Vitienes,/en/matches/6a01e4f0/Osasuna-Villarreal-August-30-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0910,Villarreal,2009-09-13 Villarreal-Mallorca,2009-09-13,,Matchweek 2,Sun,Home,D,1,1,Mallorca,,,,4-1-2-1-2◆,4-2-3-1,Paradas Romero,/en/matches/cf40ae0c/Villarreal-Mallorca-September-13-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0910,Villarreal,2009-09-20 Athletic Club-Villarreal,2009-09-20,,Matchweek 3,Sun,Away,L,2,3,Athletic Club,,,,4-1-2-1-2◆,4-4-2,Muñiz Fernández,/en/matches/8e58b2d8/Athletic-Club-Villarreal-September-20-2009-La-Liga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0910,Villarreal,2009-09-23 Villarreal-Real Madrid,2009-09-23,,Matchweek 4,Wed,Home,L,0,2,Real Madrid,,,,4-4-2,4-2-3-1,Mejuto González,/en/matches/ef828fa3/Villarreal-Real-Madrid-September-23-2009-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0910,Villarreal,2009-09-27 La Coruña-Villarreal,2009-09-27,,Matchweek 5,Sun,Away,L,0,1,La Coruña,,,,4-4-2,4-4-2,Ramírez Domínguez,/en/matches/80f6b578/Deportivo-La-Coruna-Villarreal-September-27-2009-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0910,Villarreal,2009-10-04 Villarreal-Espanyol,2009-10-04,,Matchweek 6,Sun,Home,D,0,0,Espanyol,,,,4-4-2,4-2-3-1,González Vázquez,/en/matches/ffe9ab46/Villarreal-Espanyol-October-4-2009-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0910,Villarreal,2009-10-18 Xerez-Villarreal,2009-10-18,,Matchweek 7,Sun,Away,L,1,2,Xerez,,,,4-4-2,5-4-1,Rubinos Pérez,/en/matches/9cb3c46d/Xerez-Villarreal-October-18-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
