league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1213,Atlético Madrid,2012-10-21 Real Sociedad-Atlético Madrid,2012-10-21,,Matchweek 8,Sun,Away,W,1,0,Real Sociedad,,,,4-2-3-1,4-2-3-1,Ayza Gámez,/en/matches/05b97be5/Real-Sociedad-Atletico-Madrid-October-21-2012-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2012-10-28 Atlético Madrid-Osasuna,2012-10-28,,Matchweek 9,Sun,Home,W,3,1,Osasuna,,,,4-2-3-1,4-3-3,Mateu Lahoz,/en/matches/3b4392d3/Atletico-Madrid-Osasuna-October-28-2012-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2012-11-03 Valencia-Atlético Madrid,2012-11-03,,Matchweek 10,Sat,Away,L,0,2,Valencia,,,,4-2-3-1,4-4-1-1,Teixeira Vitienes,/en/matches/75985a16/Valencia-Atletico-Madrid-November-3-2012-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2012-11-11 Atlético Madrid-Getafe,2012-11-11,,Matchweek 11,Sun,Home,W,2,0,Getafe,,,,4-2-3-1,4-2-3-1,Paradas Romero,/en/matches/2684e688/Atletico-Madrid-Getafe-November-11-2012-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2012-11-18 Granada-Atlético Madrid,2012-11-18,,Matchweek 12,Sun,Away,W,1,0,Granada,,,,4-2-3-1,4-2-3-1,González González,/en/matches/363785a0/Granada-Atletico-Madrid-November-18-2012-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2012-11-25 Atlético Madrid-Sevilla,2012-11-25,,Matchweek 13,Sun,Home,W,4,0,Sevilla,,,,4-4-2,4-2-3-1,Iglesias Villanueva,/en/matches/095a75ee/Atletico-Madrid-Sevilla-November-25-2012-La-Liga,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2012-12-01 Real Madrid-Atlético Madrid,2012-12-01,,Matchweek 14,Sat,Away,L,0,2,Real Madrid,,,,4-4-2,4-2-3-1,Undiano Mallenco,/en/matches/103c4326/El-Derbi-Madrileno-Real-Madrid-Atletico-Madrid-December-1-2012-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2012-12-09 Atlético Madrid-La Coruña,2012-12-09,,Matchweek 15,Sun,Home,W,6,0,La Coruña,,,,4-4-2,4-2-3-1,Hernández Hernández,/en/matches/90ba314f/Atletico-Madrid-Deportivo-La-Coruna-December-9-2012-La-Liga,,,0,,,1,,,,,6,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2012-12-16 Barcelona-Atlético Madrid,2012-12-16,,Matchweek 16,Sun,Away,L,1,4,Barcelona,,,,4-4-1-1,4-3-3,Pérez Lasa,/en/matches/196defe3/Barcelona-Atletico-Madrid-December-16-2012-La-Liga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2012-12-21 Atlético Madrid-Celta Vigo,2012-12-21,,Matchweek 17,Fri,Home,W,1,0,Celta Vigo,,,,4-4-1-1,4-2-3-1,Pérez Montero,/en/matches/d5898548/Atletico-Madrid-Celta-Vigo-December-21-2012-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-01-06 Mallorca-Atlético Madrid,2013-01-06,,Matchweek 18,Sun,Away,D,1,1,Mallorca,,,,4-2-3-1,4-2-3-1,Mateu Lahoz,/en/matches/46a79e57/Mallorca-Atletico-Madrid-January-6-2013-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-01-13 Atlético Madrid-Zaragoza,2013-01-13,,Matchweek 19,Sun,Home,W,2,0,Zaragoza,,,,4-4-2,4-4-2,González González,/en/matches/c0a1da17/Atletico-Madrid-Zaragoza-January-13-2013-La-Liga,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-01-20 Atlético Madrid-Levante,2013-01-20,,Matchweek 20,Sun,Home,W,2,0,Levante,,,,4-4-2,4-2-3-1,Delgado Ferreiro,/en/matches/5e439062/Atletico-Madrid-Levante-January-20-2013-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-01-27 Athletic Club-Atlético Madrid,2013-01-27,,Matchweek 21,Sun,Away,L,0,3,Athletic Club,,,,4-2-3-1,4-2-3-1,Muñiz Fernández,/en/matches/93a16554/Athletic-Club-Atletico-Madrid-January-27-2013-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-02-03 Atlético Madrid-Betis,2013-02-03,,Matchweek 22,Sun,Home,W,1,0,Betis,,,,4-2-3-1,4-3-3,Undiano Mallenco,/en/matches/86854c31/Atletico-Madrid-Real-Betis-February-3-2013-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-02-10 Rayo Vallecano-Atlético Madrid,2013-02-10,,Matchweek 23,Sun,Away,L,1,2,Rayo Vallecano,,,,4-2-3-1,4-2-3-1,Estrada Fernández,/en/matches/b4c6e86b/Rayo-Vallecano-Atletico-Madrid-February-10-2013-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-02-17 Valladolid-Atlético Madrid,2013-02-17,,Matchweek 24,Sun,Away,W,3,0,Valladolid,,,,4-4-2,4-2-3-1,Iglesias Villanueva,/en/matches/e01a08b0/Valladolid-Atletico-Madrid-February-17-2013-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-02-24 Atlético Madrid-Espanyol,2013-02-24,,Matchweek 25,Sun,Home,W,1,0,Espanyol,,,,4-4-2,4-2-3-1,Clos Gómez,/en/matches/973b7cbf/Atletico-Madrid-Espanyol-February-24-2013-La-Liga,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-03-03 Málaga-Atlético Madrid,2013-03-03,,Matchweek 26,Sun,Away,D,0,0,Málaga,,,,4-4-2,4-1-4-1,Gil Manzano,/en/matches/32368896/Malaga-Atletico-Madrid-March-3-2013-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-03-10 Atlético Madrid-Real Sociedad,2013-03-10,,Matchweek 27,Sun,Home,L,0,1,Real Sociedad,,,,4-4-2,4-2-3-1,Ayza Gámez,/en/matches/3ac54135/Atletico-Madrid-Real-Sociedad-March-10-2013-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-03-17 Osasuna-Atlético Madrid,2013-03-17,,Matchweek 28,Sun,Away,W,2,0,Osasuna,,,,4-4-2,4-2-3-1,Pérez Montero,/en/matches/78773389/Osasuna-Atletico-Madrid-March-17-2013-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-03-31 Atlético Madrid-Valencia,2013-03-31,,Matchweek 29,Sun,Home,D,1,1,Valencia,,,,4-4-2,4-2-3-1,Estrada Fernández,/en/matches/6a22110f/Atletico-Madrid-Valencia-March-31-2013-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-04-07 Getafe-Atlético Madrid,2013-04-07,,Matchweek 30,Sun,Away,D,0,0,Getafe,,,,4-4-2,4-2-3-1,Delgado Ferreiro,/en/matches/1ada718d/Getafe-Atletico-Madrid-April-7-2013-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,2,2,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-04-14 Atlético Madrid-Granada,2013-04-14,,Matchweek 31,Sun,Home,W,5,0,Granada,,,,4-4-2,4-4-2,Iglesias Villanueva,/en/matches/780fedc9/Atletico-Madrid-Granada-April-14-2013-La-Liga,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-04-21 Sevilla-Atlético Madrid,2013-04-21,,Matchweek 32,Sun,Away,W,1,0,Sevilla,,,,4-4-2,3-4-3,González González,/en/matches/c29d5bb6/Sevilla-Atletico-Madrid-April-21-2013-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-04-27 Atlético Madrid-Real Madrid,2013-04-27,,Matchweek 33,Sat,Home,L,1,2,Real Madrid,,,,4-4-2,4-2-3-1,Pérez Lasa,/en/matches/a052280e/El-Derbi-Madrileno-Atletico-Madrid-Real-Madrid-April-27-2013-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ESP-La Liga,1213,Atlético Madrid,2013-05-04 La Coruña-Atlético Madrid,2013-05-04,,Matchweek 34,Sat,Away,D,0,0,La Coruña,,,,4-2-3-1,4-2-3-1,Ayza Gámez,/en/matches/39e9224c/Deportivo-La-Coruna-Atletico-Madrid-May-4-2013-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-05-08 Celta Vigo-Atlético Madrid,2013-05-08,,Matchweek 36,Wed,Away,W,3,1,Celta Vigo,,,,4-4-2,4-2-3-1,Teixeira Vitienes,/en/matches/12379614/Celta-Vigo-Atletico-Madrid-May-8-2013-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-05-12 Atlético Madrid-Barcelona,2013-05-12,,Matchweek 35,Sun,Home,L,1,2,Barcelona,,,,4-3-3,4-3-3,Pérez Montero,/en/matches/b0e5128c/Atletico-Madrid-Barcelona-May-12-2013-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ESP-La Liga,1213,Atlético Madrid,2013-05-26 Atlético Madrid-Mallorca,2013-05-26,,Matchweek 37,Sun,Home,D,0,0,Mallorca,,,,4-4-2,4-2-3-1,Teixeira Vitienes,/en/matches/30a2d141/Atletico-Madrid-Mallorca-May-26-2013-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1213,Atlético Madrid,2013-06-01 Zaragoza-Atlético Madrid,2013-06-01,,Matchweek 38,Sat,Away,W,3,1,Zaragoza,,,,4-2-3-1,4-2-3-1,Estrada Fernández,/en/matches/ba84340e/Zaragoza-Atletico-Madrid-June-1-2013-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1213,Barcelona,2012-08-19 Barcelona-Real Sociedad,2012-08-19,,Matchweek 1,Sun,Home,W,5,1,Real Sociedad,,,,4-3-3,4-3-3,González González,/en/matches/166bae5b/Barcelona-Real-Sociedad-August-19-2012-La-Liga,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Barcelona,2012-08-26 Osasuna-Barcelona,2012-08-26,,Matchweek 2,Sun,Away,W,2,1,Osasuna,,,,4-3-3,4-2-3-1,Muñiz Fernández,/en/matches/0c1c63d2/Osasuna-Barcelona-August-26-2012-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1213,Barcelona,2012-09-02 Barcelona-Valencia,2012-09-02,,Matchweek 3,Sun,Home,W,1,0,Valencia,,,,4-3-3,4-2-3-1,Pérez Lasa,/en/matches/cf1298a1/Barcelona-Valencia-September-2-2012-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1213,Barcelona,2012-09-15 Getafe-Barcelona,2012-09-15,,Matchweek 4,Sat,Away,W,4,1,Getafe,,,,4-3-3,4-2-3-1,Teixeira Vitienes,/en/matches/ef65783d/Getafe-Barcelona-September-15-2012-La-Liga,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ESP-La Liga,1213,Barcelona,2012-09-22 Barcelona-Granada,2012-09-22,,Matchweek 5,Sat,Home,W,2,0,Granada,,,,4-3-3,4-2-3-1,Del Cerro Grande,/en/matches/92946a21/Barcelona-Granada-September-22-2012-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1213,Barcelona,2012-09-29 Sevilla-Barcelona,2012-09-29,,Matchweek 6,Sat,Away,W,3,2,Sevilla,,,,4-3-3,4-3-3,Mateu Lahoz,/en/matches/e79258c9/Sevilla-Barcelona-September-29-2012-La-Liga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Barcelona,2012-10-07 Barcelona-Real Madrid,2012-10-07,,Matchweek 7,Sun,Home,D,2,2,Real Madrid,,,,4-3-3,4-2-3-1,Delgado Ferreiro,/en/matches/51e29674/El-Clasico-Barcelona-Real-Madrid-October-7-2012-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Barcelona,2012-10-20 La Coruña-Barcelona,2012-10-20,,Matchweek 8,Sat,Away,W,5,4,La Coruña,,,,4-3-3,4-2-3-1,Paradas Romero,/en/matches/ca96c21f/Deportivo-La-Coruna-Barcelona-October-20-2012-La-Liga,,,4,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,1
ESP-La Liga,1213,Barcelona,2012-10-27 Rayo Vallecano-Barcelona,2012-10-27,,Matchweek 9,Sat,Away,W,5,0,Rayo Vallecano,,,,4-3-3,4-4-1-1,Pérez Lasa,/en/matches/079b743e/Rayo-Vallecano-Barcelona-October-27-2012-La-Liga,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1213,Barcelona,2012-11-03 Barcelona-Celta Vigo,2012-11-03,,Matchweek 10,Sat,Home,W,3,1,Celta Vigo,,,,3-4-3,4-4-1-1,Fernández Borbalán,/en/matches/2e2ca5e0/Barcelona-Celta-Vigo-November-3-2012-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1213,Barcelona,2012-11-11 Mallorca-Barcelona,2012-11-11,,Matchweek 11,Sun,Away,W,4,2,Mallorca,,,,4-3-3,4-4-1-1,Iglesias Villanueva,/en/matches/552dbb84/Mallorca-Barcelona-November-11-2012-La-Liga,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1213,Barcelona,2012-11-17 Barcelona-Zaragoza,2012-11-17,,Matchweek 12,Sat,Home,W,3,1,Zaragoza,,,,4-3-3,4-4-2,Ayza Gámez,/en/matches/66eaf565/Barcelona-Zaragoza-November-17-2012-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1213,Barcelona,2012-11-25 Levante-Barcelona,2012-11-25,,Matchweek 13,Sun,Away,W,4,0,Levante,,,,4-3-3,4-2-3-1,Pérez Montero,/en/matches/42a0e542/Levante-Barcelona-November-25-2012-La-Liga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Barcelona,2012-12-01 Barcelona-Athletic Club,2012-12-01,,Matchweek 14,Sat,Home,W,5,1,Athletic Club,,,,4-3-3,4-3-3,Mateu Lahoz,/en/matches/b159bc7f/Barcelona-Athletic-Club-December-1-2012-La-Liga,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1213,Barcelona,2012-12-09 Betis-Barcelona,2012-12-09,,Matchweek 15,Sun,Away,W,2,1,Betis,,,,4-3-3,4-2-3-1,Velasco Carballo,/en/matches/5c6706c2/Real-Betis-Barcelona-December-9-2012-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Barcelona,2012-12-16 Barcelona-Atlético Madrid,2012-12-16,,Matchweek 16,Sun,Home,W,4,1,Atlético Madrid,,,,4-3-3,4-4-1-1,Pérez Lasa,/en/matches/196defe3/Barcelona-Atletico-Madrid-December-16-2012-La-Liga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1213,Barcelona,2012-12-22 Valladolid-Barcelona,2012-12-22,,Matchweek 17,Sat,Away,W,3,1,Valladolid,,,,4-3-3,4-2-3-1,Clos Gómez,/en/matches/50280d35/Valladolid-Barcelona-December-22-2012-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
