league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1112,Real Sociedad,2012-04-22 Real Sociedad-Villarreal,2012-04-22,,Matchweek 35,Sun,Home,D,1,1,Villarreal,,,,4-2-3-1,4-2-3-1,Fernández Borbalán,/en/matches/db8d7b79/Real-Sociedad-Villarreal-April-22-2012-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Real Sociedad,2012-04-28 Real Sociedad-Racing Sant,2012-04-28,,Matchweek 36,Sat,Home,W,3,0,Racing Sant,,,,4-2-3-1,4-2-3-1,Estrada Fernández,/en/matches/2c091b33/Real-Sociedad-Racing-Santander-April-28-2012-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1112,Real Sociedad,2012-05-02 Atlético Madrid-Real Sociedad,2012-05-02,,Matchweek 20,Wed,Away,D,1,1,Atlético Madrid,,,,4-2-3-1,4-2-3-1,Iglesias Villanueva,/en/matches/aad1d7db/Atletico-Madrid-Real-Sociedad-May-2-2012-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1112,Real Sociedad,2012-05-05 Osasuna-Real Sociedad,2012-05-05,,Matchweek 37,Sat,Away,L,0,1,Osasuna,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/140efc6d/Osasuna-Real-Sociedad-May-5-2012-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1112,Real Sociedad,2012-05-12 Real Sociedad-Valencia,2012-05-12,,Matchweek 38,Sat,Home,W,1,0,Valencia,,,,4-2-3-1,4-2-3-1,Pérez Montero,/en/matches/3397f7ef/Real-Sociedad-Valencia-May-12-2012-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-08-28 Sevilla-Málaga,2011-08-28,,Matchweek 2,Sun,Home,W,2,1,Málaga,,,,4-2-3-1,4-2-3-1,Delgado Ferreiro,/en/matches/edc974f6/Sevilla-Malaga-August-28-2011-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-09-10 Villarreal-Sevilla,2011-09-10,,Matchweek 3,Sat,Away,D,2,2,Villarreal,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/5f27f413/Villarreal-Sevilla-September-10-2011-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-09-17 Sevilla-Real Sociedad,2011-09-17,,Matchweek 4,Sat,Home,W,1,0,Real Sociedad,,,,4-4-2,4-2-3-1,Teixeira Vitienes,/en/matches/2c83805a/Sevilla-Real-Sociedad-September-17-2011-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-09-20 Osasuna-Sevilla,2011-09-20,,Matchweek 5,Tue,Away,D,0,0,Osasuna,,,,4-2-3-1,4-2-3-1,Del Cerro Grande,/en/matches/20d1d434/Osasuna-Sevilla-September-20-2011-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-09-24 Sevilla-Valencia,2011-09-24,,Matchweek 6,Sat,Home,W,1,0,Valencia,,,,4-1-2-1-2◆,4-2-3-1,Muñiz Fernández,/en/matches/1668a156/Sevilla-Valencia-September-24-2011-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,2,1,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-10-02 Atlético Madrid-Sevilla,2011-10-02,,Matchweek 7,Sun,Away,D,0,0,Atlético Madrid,,,,4-2-3-1,4-2-3-1,Undiano Mallenco,/en/matches/28583bfb/Atletico-Madrid-Sevilla-October-2-2011-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-10-16 Sevilla-Sporting Gijón,2011-10-16,,Matchweek 8,Sun,Home,W,2,1,Sporting Gijón,,,,4-4-1-1,4-2-3-1,Pérez Lasa,/en/matches/35fd1694/Sevilla-Sporting-Gijon-October-16-2011-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-10-22 Barcelona-Sevilla,2011-10-22,,Matchweek 9,Sat,Away,D,0,0,Barcelona,,,,4-5-1,3-4-3,Iturralde González,/en/matches/43197bde/Barcelona-Sevilla-October-22-2011-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,8,2,1,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-10-25 Sevilla-Racing Sant,2011-10-25,,Matchweek 10,Tue,Home,D,2,2,Racing Sant,,,,4-2-3-1,4-1-2-1-2,Álvarez Izquierdo,/en/matches/90ec2a65/Sevilla-Racing-Santander-October-25-2011-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-10-31 Sevilla-Granada,2011-10-31,,Matchweek 11,Mon,Home,L,1,2,Granada,,,,4-1-2-1-2◆,4-2-3-1,Mateu Lahoz,/en/matches/1e88d9a2/Sevilla-Granada-October-31-2011-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-11-05 Mallorca-Sevilla,2011-11-05,,Matchweek 12,Sat,Away,D,0,0,Mallorca,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/9b0033c0/Mallorca-Sevilla-November-5-2011-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-11-20 Sevilla-Athletic Club,2011-11-20,,Matchweek 13,Sun,Home,L,1,2,Athletic Club,,,,4-4-2,5-4-1,Ayza Gámez,/en/matches/83eb26af/Sevilla-Athletic-Club-November-20-2011-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-11-27 Zaragoza-Sevilla,2011-11-27,,Matchweek 14,Sun,Away,W,1,0,Zaragoza,,,,4-1-4-1,4-2-3-1,Pérez Lasa,/en/matches/acfdb4cb/Zaragoza-Sevilla-November-27-2011-La-Liga,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-12-05 Sevilla-Getafe,2011-12-05,,Matchweek 15,Mon,Home,W,3,0,Getafe,,,,4-1-4-1,4-2-3-1,Iglesias Villanueva,/en/matches/d1eaf126/Sevilla-Getafe-December-5-2011-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-12-10 Levante-Sevilla,2011-12-10,,Matchweek 16,Sat,Away,L,0,1,Levante,,,,4-2-3-1,4-2-3-1,Álvarez Izquierdo,/en/matches/3d1720fe/Levante-Sevilla-December-10-2011-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2011-12-17 Sevilla-Real Madrid,2011-12-17,,Matchweek 17,Sat,Home,L,2,6,Real Madrid,,,,4-1-4-1,4-2-3-1,Clos Gómez,/en/matches/88c28145/Sevilla-Real-Madrid-December-17-2011-La-Liga,,,6,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-01-08 Rayo Vallecano-Sevilla,2012-01-08,,Matchweek 18,Sun,Away,L,1,2,Rayo Vallecano,,,,4-2-3-1,4-2-3-1,González González,/en/matches/9f45705a/Rayo-Vallecano-Sevilla-January-8-2012-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-01-14 Sevilla-Espanyol,2012-01-14,,Matchweek 19,Sat,Home,D,0,0,Espanyol,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/e594de4d/Sevilla-Espanyol-January-14-2012-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-01-21 Betis-Sevilla,2012-01-21,,Matchweek 1,Sat,Away,D,1,1,Betis,,,,4-2-3-1,4-4-2,Velasco Carballo,/en/matches/7d07de29/Real-Betis-Sevilla-January-21-2012-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-01-29 Málaga-Sevilla,2012-01-29,,Matchweek 21,Sun,Away,L,1,2,Málaga,,,,4-2-3-1,4-2-3-1,Muñiz Fernández,/en/matches/d2c49692/Malaga-Sevilla-January-29-2012-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-02-05 Sevilla-Villarreal,2012-02-05,,Matchweek 22,Sun,Home,L,1,2,Villarreal,,,,4-4-2,4-2-3-1,Del Cerro Grande,/en/matches/eab1ca89/Sevilla-Villarreal-February-5-2012-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-02-13 Real Sociedad-Sevilla,2012-02-13,,Matchweek 23,Mon,Away,L,0,2,Real Sociedad,,,,4-2-3-1,4-2-3-1,Iglesias Villanueva,/en/matches/791ec4b2/Real-Sociedad-Sevilla-February-13-2012-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-02-18 Sevilla-Osasuna,2012-02-18,,Matchweek 24,Sat,Home,W,2,0,Osasuna,,,,4-4-2,4-3-3,Velasco Carballo,/en/matches/74e92c36/Sevilla-Osasuna-February-18-2012-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-02-26 Valencia-Sevilla,2012-02-26,,Matchweek 25,Sun,Away,W,2,1,Valencia,,,,4-4-2,4-2-3-1,Teixeira Vitienes,/en/matches/63f590fe/Valencia-Sevilla-February-26-2012-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-03-03 Sevilla-Atlético Madrid,2012-03-03,,Matchweek 26,Sat,Home,D,1,1,Atlético Madrid,,,,4-4-1-1,4-2-3-1,Álvarez Izquierdo,/en/matches/642d306d/Sevilla-Atletico-Madrid-March-3-2012-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-03-10 Sporting Gijón-Sevilla,2012-03-10,,Matchweek 27,Sat,Away,L,0,1,Sporting Gijón,,,,4-2-3-1,4-2-3-1,Estrada Fernández,/en/matches/c3bc02c7/Sporting-Gijon-Sevilla-March-10-2012-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-03-17 Sevilla-Barcelona,2012-03-17,,Matchweek 28,Sat,Home,L,0,2,Barcelona,,,,4-4-1-1,4-3-3,González González,/en/matches/247d6c42/Sevilla-Barcelona-March-17-2012-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-03-22 Racing Sant-Sevilla,2012-03-22,,Matchweek 29,Thu,Away,W,3,0,Racing Sant,,,,4-2-3-1,4-2-3-1,Clos Gómez,/en/matches/abe9cc88/Racing-Santander-Sevilla-March-22-2012-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-03-26 Granada-Sevilla,2012-03-26,,Matchweek 30,Mon,Away,W,3,0,Granada,,,,4-2-3-1,4-2-3-1,Muñiz Fernández,/en/matches/5a929f52/Granada-Sevilla-March-26-2012-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-04-02 Sevilla-Mallorca,2012-04-02,,Matchweek 31,Mon,Home,W,3,1,Mallorca,,,,4-2-3-1,4-4-2,Pérez Lasa,/en/matches/530a76f1/Sevilla-Mallorca-April-2-2012-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-04-08 Athletic Club-Sevilla,2012-04-08,,Matchweek 32,Sun,Away,L,0,1,Athletic Club,,,,4-4-2,4-3-3,Álvarez Izquierdo,/en/matches/1ce402f1/Athletic-Club-Sevilla-April-8-2012-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-04-12 Sevilla-Zaragoza,2012-04-12,,Matchweek 33,Thu,Home,W,3,0,Zaragoza,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/4c2425c3/Sevilla-Zaragoza-April-12-2012-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-04-16 Getafe-Sevilla,2012-04-16,,Matchweek 34,Mon,Away,L,1,5,Getafe,,,,4-2-3-1,4-2-3-1,Turienzo Álvarez,/en/matches/0888f176/Getafe-Sevilla-April-16-2012-La-Liga,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-04-21 Sevilla-Levante,2012-04-21,,Matchweek 35,Sat,Home,D,1,1,Levante,,,,4-2-3-1,4-2-3-1,Velasco Carballo,/en/matches/3fadabd8/Sevilla-Levante-April-21-2012-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-04-29 Real Madrid-Sevilla,2012-04-29,,Matchweek 36,Sun,Away,L,0,3,Real Madrid,,,,4-2-3-1,4-2-3-1,Mateu Lahoz,/en/matches/ca2981f9/Real-Madrid-Sevilla-April-29-2012-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-05-02 Sevilla-Betis,2012-05-02,,Matchweek 20,Wed,Home,L,1,2,Betis,,,,4-2-3-1,4-4-2,Delgado Ferreiro,/en/matches/12ea16fe/Sevilla-Real-Betis-May-2-2012-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-05-05 Sevilla-Rayo Vallecano,2012-05-05,,Matchweek 37,Sat,Home,W,5,2,Rayo Vallecano,,,,4-2-3-1,4-2-3-1,Turienzo Álvarez,/en/matches/617ec02f/Sevilla-Rayo-Vallecano-May-5-2012-La-Liga,,,2,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Sevilla,2012-05-13 Espanyol-Sevilla,2012-05-13,,Matchweek 38,Sun,Away,D,1,1,Espanyol,,,,4-2-3-1,4-2-3-1,Muñiz Fernández,/en/matches/97915337/Espanyol-Sevilla-May-13-2012-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Sporting Gijón,2011-08-27 Sporting Gijón-Real Sociedad,2011-08-27,,Matchweek 2,Sat,Home,L,1,2,Real Sociedad,,,,4-2-3-1,4-2-3-1,Paradas Romero,/en/matches/f1f89d3b/Sporting-Gijon-Real-Sociedad-August-27-2011-La-Liga,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,1112,Sporting Gijón,2011-09-11 Osasuna-Sporting Gijón,2011-09-11,,Matchweek 3,Sun,Away,L,1,2,Osasuna,,,,4-2-3-1,4-4-2,Fernández Borbalán,/en/matches/5980edac/Osasuna-Sporting-Gijon-September-11-2011-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Sporting Gijón,2011-09-17 Sporting Gijón-Valencia,2011-09-17,,Matchweek 4,Sat,Home,L,0,1,Valencia,,,,4-2-3-1,4-2-3-1,Delgado Ferreiro,/en/matches/aa2d72aa/Sporting-Gijon-Valencia-September-17-2011-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1112,Sporting Gijón,2011-09-21 Atlético Madrid-Sporting Gijón,2011-09-21,,Matchweek 5,Wed,Away,L,0,4,Atlético Madrid,,,,4-2-3-1,4-3-3,Iturralde González,/en/matches/f0af503d/Atletico-Madrid-Sporting-Gijon-September-21-2011-La-Liga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ESP-La Liga,1112,Sporting Gijón,2011-09-25 Sporting Gijón-Racing Sant,2011-09-25,,Matchweek 6,Sun,Home,D,0,0,Racing Sant,,,,4-2-3-1,4-2-3-1,Pérez Montero,/en/matches/06889ef7/Sporting-Gijon-Racing-Santander-September-25-2011-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Sporting Gijón,2011-10-02 Sporting Gijón-Barcelona,2011-10-02,,Matchweek 7,Sun,Home,L,0,1,Barcelona,,,,4-2-3-1,3-4-3,Clos Gómez,/en/matches/93266084/Sporting-Gijon-Barcelona-October-2-2011-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
