league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0203,Energie Cottbus,2002-11-02 Energie Cottbus-Schalke 04,2002-11-02,,Matchweek 11,Sat,Home,L,0,1,Schalke 04,,,,,,Helmut Fleischer,/en/matches/dfc5c79a/Energie-Cottbus-Schalke-04-November-2-2002-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Energie Cottbus,2002-11-10 Gladbach-Energie Cottbus,2002-11-10,,Matchweek 12,Sun,Away,L,0,3,Gladbach,,,,,,Hartmut Strampe,/en/matches/d4a97b98/Monchengladbach-Energie-Cottbus-November-10-2002-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,0203,Energie Cottbus,2002-11-16 Energie Cottbus-Arminia,2002-11-16,,Matchweek 13,Sat,Home,W,2,1,Arminia,,,,,,Florian Meyer,/en/matches/6c397aea/Energie-Cottbus-Arminia-November-16-2002-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,0203,Energie Cottbus,2002-11-24 Hamburger SV-Energie Cottbus,2002-11-24,,Matchweek 14,Sun,Away,D,1,1,Hamburger SV,,,,,,Markus Merk,/en/matches/43d2c7bb/Hamburger-SV-Energie-Cottbus-November-24-2002-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0203,Energie Cottbus,2002-11-30 Energie Cottbus-1860 Munich,2002-11-30,,Matchweek 15,Sat,Home,L,3,4,1860 Munich,,,,,,Lutz Wagner,/en/matches/be640c22/Energie-Cottbus-1860-Munich-November-30-2002-Bundesliga,,,4,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,Energie Cottbus,2002-12-07 Nürnberg-Energie Cottbus,2002-12-07,,Matchweek 16,Sat,Away,D,2,2,Nürnberg,,,,,,Hellmut Krug,/en/matches/1984e636/Nurnberg-Energie-Cottbus-December-7-2002-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
,0203,Energie Cottbus,2002-12-14 Energie Cottbus-Dortmund,2002-12-14,,Matchweek 17,Sat,Home,L,0,4,Dortmund,,,,,,Uwe Kemmling,/en/matches/900aef25/Energie-Cottbus-Dortmund-December-14-2002-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-01-26 Leverkusen-Energie Cottbus,2003-01-26,,Matchweek 18,Sun,Away,W,3,0,Leverkusen,,,,,,Wolfgang Stark,/en/matches/30b3ff17/Bayer-Leverkusen-Energie-Cottbus-January-26-2003-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-02-01 Energie Cottbus-Bochum,2003-02-01,,Matchweek 19,Sat,Home,W,2,1,Bochum,,,,,,Peter Gagelmann,/en/matches/948f7501/Energie-Cottbus-Bochum-February-1-2003-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-02-08 Hansa Rostock-Energie Cottbus,2003-02-08,,Matchweek 20,Sat,Away,D,0,0,Hansa Rostock,,,,,,Markus Merk,/en/matches/5d34ce15/Hansa-Rostock-Energie-Cottbus-February-8-2003-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-02-16 Energie Cottbus-Hannover 96,2003-02-16,,Matchweek 21,Sun,Home,W,3,0,Hannover 96,,,,,,Franz-Xaver Wack,/en/matches/f2a415d6/Energie-Cottbus-Hannover-96-February-16-2003-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-02-22 Werder Bremen-Energie Cottbus,2003-02-22,,Matchweek 22,Sat,Away,W,1,0,Werder Bremen,,,,,,Edgar Steinborn,/en/matches/4ebf87dd/Werder-Bremen-Energie-Cottbus-February-22-2003-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-03-01 Energie Cottbus-Bayern Munich,2003-03-01,,Matchweek 23,Sat,Home,L,0,2,Bayern Munich,,,,,,Jürgen Aust,/en/matches/a333a57f/Energie-Cottbus-Bayern-Munich-March-1-2003-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-03-08 Wolfsburg-Energie Cottbus,2003-03-08,,Matchweek 24,Sat,Away,L,2,3,Wolfsburg,,,,,,Hellmut Krug,/en/matches/d87c9102/Wolfsburg-Energie-Cottbus-March-8-2003-Bundesliga,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,0203,Energie Cottbus,2003-03-15 Energie Cottbus-Kaiserslautern,2003-03-15,,Matchweek 25,Sat,Home,L,1,3,Kaiserslautern,,,,,,Jürgen Jansen,/en/matches/347c1cc0/Energie-Cottbus-Kaiserslautern-March-15-2003-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-03-23 Hertha BSC-Energie Cottbus,2003-03-23,,Matchweek 26,Sun,Away,L,1,3,Hertha BSC,,,,,,Knut Kircher,/en/matches/4514682d/Hertha-BSC-Energie-Cottbus-March-23-2003-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-04-05 Energie Cottbus-Stuttgart,2003-04-05,,Matchweek 27,Sat,Home,L,2,3,Stuttgart,,,,,,Herbert Fandel,/en/matches/52472037/Energie-Cottbus-Stuttgart-April-5-2003-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-04-13 Schalke 04-Energie Cottbus,2003-04-13,,Matchweek 28,Sun,Away,L,0,3,Schalke 04,,,,,,Peter Sippel,/en/matches/48886ff2/Schalke-04-Energie-Cottbus-April-13-2003-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-04-19 Energie Cottbus-Gladbach,2003-04-19,,Matchweek 29,Sat,Home,D,1,1,Gladbach,,,,,,Michael Weiner,/en/matches/83b5627a/Energie-Cottbus-Monchengladbach-April-19-2003-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-04-27 Arminia-Energie Cottbus,2003-04-27,,Matchweek 30,Sun,Away,D,2,2,Arminia,,,,,,Franz-Xaver Wack,/en/matches/2a3f5dc2/Arminia-Energie-Cottbus-April-27-2003-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-05-03 Energie Cottbus-Hamburger SV,2003-05-03,,Matchweek 31,Sat,Home,D,0,0,Hamburger SV,,,,,,Knut Kircher,/en/matches/d9f13c03/Energie-Cottbus-Hamburger-SV-May-3-2003-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-05-10 1860 Munich-Energie Cottbus,2003-05-10,,Matchweek 32,Sat,Away,L,0,3,1860 Munich,,,,,,Peter Gagelmann,/en/matches/be0a4e51/1860-Munich-Energie-Cottbus-May-10-2003-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-05-17 Energie Cottbus-Nürnberg,2003-05-17,,Matchweek 33,Sat,Home,W,2,1,Nürnberg,,,,,,Hartmut Strampe,/en/matches/c1b99eb3/Energie-Cottbus-Nurnberg-May-17-2003-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Energie Cottbus,2003-05-24 Dortmund-Energie Cottbus,2003-05-24,,Matchweek 34,Sat,Away,D,1,1,Dortmund,,,,,,Peter Sippel,/en/matches/4350eba0/Dortmund-Energie-Cottbus-May-24-2003-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Gladbach,2002-08-10 Gladbach-Bayern Munich,2002-08-10,,Matchweek 1,Sat,Home,D,0,0,Bayern Munich,,,,,,Hellmut Krug,/en/matches/2d2eaf6a/Monchengladbach-Bayern-Munich-August-10-2002-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Gladbach,2002-08-18 Wolfsburg-Gladbach,2002-08-18,,Matchweek 2,Sun,Away,L,0,1,Wolfsburg,,,,,,Knut Kircher,/en/matches/94d406c3/Wolfsburg-Monchengladbach-August-18-2002-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Gladbach,2002-08-24 Gladbach-Kaiserslautern,2002-08-24,,Matchweek 3,Sat,Home,W,3,0,Kaiserslautern,,,,,,Wolfgang Stark,/en/matches/c1a6e149/Monchengladbach-Kaiserslautern-August-24-2002-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Gladbach,2002-09-10 Hertha BSC-Gladbach,2002-09-10,,Matchweek 4,Tue,Away,W,2,1,Hertha BSC,,,,,,Peter Sippel,/en/matches/f7e62d15/Hertha-BSC-Monchengladbach-September-10-2002-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Gladbach,2002-09-14 Gladbach-Stuttgart,2002-09-14,,Matchweek 5,Sat,Home,D,1,1,Stuttgart,,,,,,Herbert Fandel,/en/matches/3db59f4a/Monchengladbach-Stuttgart-September-14-2002-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0203,Gladbach,2002-09-22 Schalke 04-Gladbach,2002-09-22,,Matchweek 6,Sun,Away,L,1,2,Schalke 04,,,,,,Franz-Xaver Wack,/en/matches/7981de9a/Schalke-04-Monchengladbach-September-22-2002-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Gladbach,2002-09-28 Dortmund-Gladbach,2002-09-28,,Matchweek 7,Sat,Away,L,0,1,Dortmund,,,,,,Jörg Keßler,/en/matches/f62070ba/Dortmund-Monchengladbach-September-28-2002-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0203,Gladbach,2002-10-05 Gladbach-Arminia,2002-10-05,,Matchweek 8,Sat,Home,W,3,0,Arminia,,,,,,Florian Meyer,/en/matches/ddadaf57/Monchengladbach-Arminia-October-5-2002-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Gladbach,2002-10-19 Hamburger SV-Gladbach,2002-10-19,,Matchweek 9,Sat,Away,L,0,1,Hamburger SV,,,,,,Markus Merk,/en/matches/b302c3a6/Hamburger-SV-Monchengladbach-October-19-2002-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Gladbach,2002-10-26 Gladbach-1860 Munich,2002-10-26,,Matchweek 10,Sat,Home,L,0,1,1860 Munich,,,,,,Lutz Wagner,/en/matches/73f48298/Monchengladbach-1860-Munich-October-26-2002-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Gladbach,2002-11-02 Nürnberg-Gladbach,2002-11-02,,Matchweek 11,Sat,Away,L,1,2,Nürnberg,,,,,,Thorsten Kinhöfer,/en/matches/445096df/Nurnberg-Monchengladbach-November-2-2002-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0203,Gladbach,2002-11-10 Gladbach-Energie Cottbus,2002-11-10,,Matchweek 12,Sun,Home,W,3,0,Energie Cottbus,,,,,,Hartmut Strampe,/en/matches/d4a97b98/Monchengladbach-Energie-Cottbus-November-10-2002-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Gladbach,2002-11-16 Leverkusen-Gladbach,2002-11-16,,Matchweek 13,Sat,Away,D,2,2,Leverkusen,,,,,,Peter Gagelmann,/en/matches/62b3ba3b/Bayer-Leverkusen-Monchengladbach-November-16-2002-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Gladbach,2002-11-23 Gladbach-Bochum,2002-11-23,,Matchweek 14,Sat,Home,D,2,2,Bochum,,,,,,Helmut Fleischer,/en/matches/7577bc6d/Monchengladbach-Bochum-November-23-2002-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Gladbach,2002-11-30 Hansa Rostock-Gladbach,2002-11-30,,Matchweek 15,Sat,Away,L,1,3,Hansa Rostock,,,,,,Hellmut Krug,/en/matches/a7a78c92/Hansa-Rostock-Monchengladbach-November-30-2002-Bundesliga,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Gladbach,2002-12-08 Gladbach-Hannover 96,2002-12-08,,Matchweek 16,Sun,Home,W,1,0,Hannover 96,,,,,,Franz-Xaver Wack,/en/matches/d44b5356/Monchengladbach-Hannover-96-December-8-2002-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Gladbach,2002-12-14 Werder Bremen-Gladbach,2002-12-14,,Matchweek 17,Sat,Away,L,0,2,Werder Bremen,,,,,,Jörg Keßler,/en/matches/08874bce/Werder-Bremen-Monchengladbach-December-14-2002-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Gladbach,2003-01-26 Bayern Munich-Gladbach,2003-01-26,,Matchweek 18,Sun,Away,L,0,3,Bayern Munich,,,,,,Knut Kircher,/en/matches/58f92fed/Bayern-Munich-Monchengladbach-January-26-2003-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Gladbach,2003-02-08 Kaiserslautern-Gladbach,2003-02-08,,Matchweek 20,Sat,Away,L,0,2,Kaiserslautern,,,,,,Peter Sippel,/en/matches/dca21748/Kaiserslautern-Monchengladbach-February-8-2003-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,0203,Gladbach,2003-02-16 Gladbach-Hertha BSC,2003-02-16,,Matchweek 21,Sun,Home,L,0,2,Hertha BSC,,,,,,Hellmut Krug,/en/matches/0d8c20bf/Monchengladbach-Hertha-BSC-February-16-2003-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,Gladbach,2003-02-19 Gladbach-Wolfsburg,2003-02-19,,Matchweek 19,Wed,Home,W,2,0,Wolfsburg,,,,,,Hermann Albrecht,/en/matches/94369b72/Monchengladbach-Wolfsburg-February-19-2003-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,Gladbach,2003-02-23 Stuttgart-Gladbach,2003-02-23,,Matchweek 22,Sun,Away,L,0,4,Stuttgart,,,,,,Michael Weiner,/en/matches/e4801d09/Stuttgart-Monchengladbach-February-23-2003-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0203,Gladbach,2003-03-01 Gladbach-Schalke 04,2003-03-01,,Matchweek 23,Sat,Home,D,2,2,Schalke 04,,,,,,Helmut Fleischer,/en/matches/8d01967a/Monchengladbach-Schalke-04-March-1-2003-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Gladbach,2003-03-08 Gladbach-Dortmund,2003-03-08,,Matchweek 24,Sat,Home,W,1,0,Dortmund,,,,,,Wolfgang Stark,/en/matches/4721e566/Monchengladbach-Dortmund-March-8-2003-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Gladbach,2003-03-15 Arminia-Gladbach,2003-03-15,,Matchweek 25,Sat,Away,L,1,4,Arminia,,,,,,Edgar Steinborn,/en/matches/989d1198/Arminia-Monchengladbach-March-15-2003-Bundesliga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Gladbach,2003-03-22 Gladbach-Hamburger SV,2003-03-22,,Matchweek 26,Sat,Home,W,2,0,Hamburger SV,,,,,,Hartmut Strampe,/en/matches/75d1e1c0/Monchengladbach-Hamburger-SV-March-22-2003-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Gladbach,2003-04-06 1860 Munich-Gladbach,2003-04-06,,Matchweek 27,Sun,Away,L,0,2,1860 Munich,,,,,,Florian Meyer,/en/matches/1c7573af/1860-Munich-Monchengladbach-April-6-2003-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
