league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1415,Genoa,2014-11-30 Cesena-Genoa,2014-11-30,15:00:00,Matchweek 13,Sun,Away,W,3,0,Cesena,57,14650,,3-4-3,4-1-2-1-2,Carmine Russo,/en/matches/d8a00703/Cesena-Genoa-November-30-2014-Serie-A,,2,0,,100.0,1,1,0,0,1,2,,,,,,,0,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2014-12-07 Genoa-Milan,2014-12-07,15:00:00,Matchweek 14,Sun,Home,W,1,0,Milan,44,21319,,4-3-3,4-3-3,Paolo Tagliavento,/en/matches/7071549e/Genoa-Milan-December-7-2014-Serie-A,,7,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2014-12-14 Genoa-Roma,2014-12-14,15:00:00,Matchweek 15,Sun,Home,L,0,1,Roma,38,20055,,4-3-3,4-3-3,Luca Banti,/en/matches/5528c939/Genoa-Roma-December-14-2014-Serie-A,,0,0,,,0,2,0,1,1,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2014-12-21 Torino-Genoa,2014-12-21,15:00:00,Matchweek 16,Sun,Away,L,1,2,Torino,56,15611,,3-5-2,3-5-2,Dino Tommasi,/en/matches/f33bd36e/Torino-Genoa-December-21-2014-Serie-A,,3,2,,33.3,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-01-06 Genoa-Atalanta,2015-01-06,15:00:00,Matchweek 17,Tue,Home,D,2,2,Atalanta,60,18415,,3-4-3,4-4-1-1,Massimiliano Irrati,/en/matches/0f4fb0ad/Genoa-Atalanta-January-6-2015-Serie-A,,4,2,,50.0,0,0,0,0,0,2,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-01-11 Inter-Genoa,2015-01-11,12:30:00,Matchweek 18,Sun,Away,L,1,3,Inter,45,37525,,3-4-3,4-2-3-1,Carmine Russo,/en/matches/7e6481d1/Internazionale-Genoa-January-11-2015-Serie-A,,4,3,,25.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-01-18 Genoa-Sassuolo,2015-01-18,15:00:00,Matchweek 19,Sun,Home,D,3,3,Sassuolo,58,17822,,4-3-3,4-3-3,Piero Giacomelli,/en/matches/ebdc3158/Genoa-Sassuolo-January-18-2015-Serie-A,,5,3,,60.0,0,1,1,0,0,3,,,,,,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-01-26 Napoli-Genoa,2015-01-26,21:00:00,Matchweek 20,Mon,Away,L,1,2,Napoli,48,39321,,3-4-3,4-2-3-1,Giampaolo Calvarese,/en/matches/f9ec6cd9/Napoli-Genoa-January-26-2015-Serie-A,,6,2,,83.3,0,1,1,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-01-31 Genoa-Fiorentina,2015-01-31,18:00:00,Matchweek 21,Sat,Home,D,1,1,Fiorentina,49,18829,,3-4-3,3-5-2,Nicola Rizzoli,/en/matches/fdd9b92c/Genoa-Fiorentina-January-31-2015-Serie-A,,6,1,,83.3,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-02-09 Lazio-Genoa,2015-02-09,20:45:00,Matchweek 22,Mon,Away,W,1,0,Lazio,53,28355,,3-4-3,4-3-3,Andrea Gervasoni,/en/matches/55dfc1a9/Lazio-Genoa-February-9-2015-Serie-A,,2,0,,100.0,1,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-02-15 Genoa-Hellas Verona,2015-02-15,15:00:00,Matchweek 23,Sun,Home,W,5,2,Hellas Verona,56,17823,,3-4-3,4-3-3,Antonio Damato,/en/matches/2c31d8ab/Genoa-Hellas-Verona-February-15-2015-Serie-A,,6,2,,66.7,0,0,0,0,0,4,,,,,,,0,0,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-02-24 Sampdoria-Genoa,2015-02-24,18:30:00,Matchweek 24,Tue,Away,D,1,1,Sampdoria,55,30595,,3-4-3,4-3-1-2,Gianluca Rocchi,/en/matches/26fa795b/Sampdoria-Genoa-February-24-2015-Serie-A,,2,1,,50.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-03-08 Empoli-Genoa,2015-03-08,15:00:00,Matchweek 26,Sun,Away,D,1,1,Empoli,54,10392,,3-4-3,4-3-1-2,Fabio Maresca,/en/matches/4aabdb7c/Empoli-Genoa-March-8-2015-Serie-A,,1,1,,0.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-03-15 Genoa-Chievo,2015-03-15,15:00:00,Matchweek 27,Sun,Home,L,0,2,Chievo,60,17630,,3-4-3,4-4-2,Daniele Doveri,/en/matches/a114af91/Genoa-Chievo-March-15-2015-Serie-A,,5,2,,60.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-03-22 Juventus-Genoa,2015-03-22,15:00:00,Matchweek 28,Sun,Away,L,0,1,Juventus,43,39919,,3-4-3,3-5-2,Marco Di Bello,/en/matches/c21a1179/Juventus-Genoa-March-22-2015-Serie-A,,0,0,,,0,2,0,1,1,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-04-04 Genoa-Udinese,2015-04-04,15:00:00,Matchweek 29,Sat,Home,D,1,1,Udinese,57,18117,,3-4-3,4-4-2,Paolo Mazzoleni,/en/matches/3a2a215b/Genoa-Udinese-April-4-2015-Serie-A,,5,1,,80.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-04-11 Genoa-Cagliari,2015-04-11,18:00:00,Matchweek 30,Sat,Home,W,2,0,Cagliari,59,17727,,3-4-3,4-3-3,Carmine Russo,/en/matches/e76ab5a3/Genoa-Cagliari-April-11-2015-Serie-A,,11,0,,100.0,1,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-04-15 Genoa-Parma,2015-04-15,18:30:00,Matchweek 25,Wed,Home,W,2,0,Parma,59,17568,,3-4-3,3-5-2,Claudio Gavillucci,/en/matches/edf58916/Genoa-Parma-April-15-2015-Serie-A,,5,0,,100.0,1,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-04-19 Palermo-Genoa,2015-04-19,15:00:00,Matchweek 31,Sun,Away,L,1,2,Palermo,52,15471,,3-4-1-2,3-5-1-1,Angelo Cervellera,/en/matches/aa249a30/Palermo-Genoa-April-19-2015-Serie-A,,4,2,,50.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-04-26 Genoa-Cesena,2015-04-26,15:00:00,Matchweek 32,Sun,Home,W,3,1,Cesena,53,19663,,3-4-3,4-3-1-2,Sebastiano Peruzzo,/en/matches/12fb07c3/Genoa-Cesena-April-26-2015-Serie-A,,6,1,,83.3,0,0,0,0,0,3,,,,,,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-04-29 Milan-Genoa,2015-04-29,20:45:00,Matchweek 33,Wed,Away,W,3,1,Milan,45,25916,,3-4-3,4-3-3,Piero Giacomelli,/en/matches/9a151c19/Milan-Genoa-April-29-2015-Serie-A,,6,1,,83.3,0,0,0,0,0,3,,,,,,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-05-03 Roma-Genoa,2015-05-03,12:30:00,Matchweek 34,Sun,Away,L,0,2,Roma,51,37068,,4-3-3,4-3-3,Antonio Damato,/en/matches/a95dd6e8/Roma-Genoa-May-3-2015-Serie-A,,5,2,,60.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-05-11 Genoa-Torino,2015-05-11,20:45:00,Matchweek 35,Mon,Home,W,5,1,Torino,54,20282,,3-4-3,3-5-2,Daniele Orsato,/en/matches/fbfe5ca4/Genoa-Torino-May-11-2015-Serie-A,,3,1,,66.7,0,0,0,0,0,5,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-05-17 Atalanta-Genoa,2015-05-17,15:00:00,Matchweek 36,Sun,Away,W,4,1,Atalanta,53,16881,,4-3-3,4-3-3,Andrea Gervasoni,/en/matches/fed54e8a/Atalanta-Genoa-May-17-2015-Serie-A,,5,1,,100.0,0,1,1,0,0,4,,,,,,,0,0,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-05-23 Genoa-Inter,2015-05-23,20:45:00,Matchweek 37,Sat,Home,W,3,2,Inter,47,27161,,3-4-3,4-3-1-2,Piero Giacomelli,/en/matches/10b53989/Genoa-Internazionale-May-23-2015-Serie-A,,4,2,,50.0,0,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Genoa,2015-05-31 Sassuolo-Genoa,2015-05-31,20:45:00,Matchweek 38,Sun,Away,L,1,3,Sassuolo,55,14936,,3-4-3,4-3-3,Angelo Cervellera,/en/matches/5c58bda6/Sassuolo-Genoa-May-31-2015-Serie-A,,2,3,,-50.0,0,2,0,1,1,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2014-08-31 Atalanta-Hellas Verona,2014-08-31,18:00:00,Matchweek 1,Sun,Away,D,0,0,Atalanta,47,14925,,4-3-3,4-4-1-1,Nicola Rizzoli,/en/matches/032b0cdf/Atalanta-Hellas-Verona-August-31-2014-Serie-A,,4,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2014-09-15 Hellas Verona-Palermo,2014-09-15,20:45:00,Matchweek 2,Mon,Home,W,2,1,Palermo,52,18304,,4-3-3,3-5-1-1,Gianluca Rocchi,/en/matches/2d8f1a6a/Hellas-Verona-Palermo-September-15-2014-Serie-A,,3,1,,66.7,0,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2014-09-21 Torino-Hellas Verona,2014-09-21,20:45:00,Matchweek 3,Sun,Away,W,1,0,Torino,48,13405,,4-3-3,3-5-2,Luca Banti,/en/matches/627911b9/Torino-Hellas-Verona-September-21-2014-Serie-A,,5,0,,100.0,1,2,0,1,1,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2014-09-24 Hellas Verona-Genoa,2014-09-24,20:45:00,Matchweek 4,Wed,Home,D,2,2,Genoa,54,16785,,5-3-2,3-4-3,Dino Tommasi,/en/matches/36fc6a87/Hellas-Verona-Genoa-September-24-2014-Serie-A,,7,2,,71.4,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2014-09-27 Roma-Hellas Verona,2014-09-27,18:00:00,Matchweek 5,Sat,Away,L,0,2,Roma,32,40432,,4-3-3,4-3-3,Carmine Russo,/en/matches/97cb49b7/Roma-Hellas-Verona-September-27-2014-Serie-A,,4,2,,50.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2014-10-04 Hellas Verona-Cagliari,2014-10-04,18:00:00,Matchweek 6,Sat,Home,W,1,0,Cagliari,55,17813,,4-3-3,4-3-3,Piero Giacomelli,/en/matches/a4bf46a8/Hellas-Verona-Cagliari-October-4-2014-Serie-A,,7,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2014-10-19 Hellas Verona-Milan,2014-10-19,15:00:00,Matchweek 7,Sun,Home,L,1,3,Milan,50,27125,,4-3-3,4-3-3,Paolo Valeri,/en/matches/957ee81d/Hellas-Verona-Milan-October-19-2014-Serie-A,,1,3,,-200.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,1
ITA-Serie A,1415,Hellas Verona,2014-10-26 Napoli-Hellas Verona,2014-10-26,18:00:00,Matchweek 8,Sun,Away,L,2,6,Napoli,34,25992,,5-3-2,4-2-3-1,Andrea Gervasoni,/en/matches/6ab18e9f/Napoli-Hellas-Verona-October-26-2014-Serie-A,,9,6,,44.4,0,1,1,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2014-10-30 Hellas Verona-Lazio,2014-10-30,20:45:00,Matchweek 9,Thu,Home,D,1,1,Lazio,47,17760,,4-3-3,4-3-3,Massimiliano Irrati,/en/matches/b0c7898b/Hellas-Verona-Lazio-October-30-2014-Serie-A,,2,1,,50.0,0,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2014-11-03 Cesena-Hellas Verona,2014-11-03,19:00:00,Matchweek 10,Mon,Away,D,1,1,Cesena,53,15375,,4-3-3,3-5-1-1,Giampaolo Calvarese,/en/matches/ab50752f/Cesena-Hellas-Verona-November-3-2014-Serie-A,,3,1,,66.7,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2014-11-09 Inter-Hellas Verona,2014-11-09,20:45:00,Matchweek 11,Sun,Away,D,2,2,Inter,42,27314,,4-3-3,3-5-2,Gianluca Rocchi,/en/matches/6d6ec559/Internazionale-Hellas-Verona-November-9-2014-Serie-A,,2,2,,0.0,0,0,0,0,0,2,,,,,,,0,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2014-11-23 Hellas Verona-Fiorentina,2014-11-23,15:00:00,Matchweek 12,Sun,Home,L,1,2,Fiorentina,40,21553,,4-3-3,3-5-1-1,Marco Di Bello,/en/matches/bab217dd/Hellas-Verona-Fiorentina-November-23-2014-Serie-A,,4,2,,50.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2014-11-29 Sassuolo-Hellas Verona,2014-11-29,18:00:00,Matchweek 13,Sat,Away,L,1,2,Sassuolo,46,12234,,4-3-3,4-3-3,Daniele Doveri,/en/matches/5ccb425f/Sassuolo-Hellas-Verona-November-29-2014-Serie-A,,2,2,,0.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2014-12-08 Hellas Verona-Sampdoria,2014-12-08,21:00:00,Matchweek 14,Mon,Home,L,1,3,Sampdoria,42,18390,,3-5-2,4-3-3,Dino Tommasi,/en/matches/e40b06ae/Hellas-Verona-Sampdoria-December-8-2014-Serie-A,,4,3,,50.0,0,1,1,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2014-12-14 Udinese-Hellas Verona,2014-12-14,15:00:00,Matchweek 15,Sun,Away,W,2,1,Udinese,42,8247,,5-3-2,3-5-1-1,Sebastiano Peruzzo,/en/matches/8317d3c3/Udinese-Hellas-Verona-December-14-2014-Serie-A,,6,1,,83.3,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2014-12-21 Hellas Verona-Chievo,2014-12-21,12:30:00,Matchweek 16,Sun,Home,L,0,1,Chievo,52,22927,,3-5-2,4-4-2,Andrea Gervasoni,/en/matches/f46cf3bf/Hellas-Verona-Chievo-December-21-2014-Serie-A,,3,1,,66.7,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2015-01-06 Empoli-Hellas Verona,2015-01-06,15:00:00,Matchweek 17,Tue,Away,D,0,0,Empoli,41,7705,,4-3-3,4-1-2-1-2,Piero Giacomelli,/en/matches/de1ba95d/Empoli-Hellas-Verona-January-6-2015-Serie-A,,10,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2015-01-11 Hellas Verona-Parma,2015-01-11,15:00:00,Matchweek 18,Sun,Home,W,3,1,Parma,42,15915,,3-5-2,3-5-2,Claudio Gavillucci,/en/matches/4e6f1d72/Hellas-Verona-Parma-January-11-2015-Serie-A,,3,1,,66.7,0,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2015-01-18 Juventus-Hellas Verona,2015-01-18,20:45:00,Matchweek 19,Sun,Away,L,0,4,Juventus,41,36243,,5-3-2,4-1-2-1-2,Massimiliano Irrati,/en/matches/9f49405f/Juventus-Hellas-Verona-January-18-2015-Serie-A,,5,4,,20.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2015-01-25 Hellas Verona-Atalanta,2015-01-25,15:00:00,Matchweek 20,Sun,Home,W,1,0,Atalanta,50,16857,,3-5-2,4-4-2,Daniele Doveri,/en/matches/1bfa95af/Hellas-Verona-Atalanta-January-25-2015-Serie-A,,5,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Hellas Verona,2015-02-01 Palermo-Hellas Verona,2015-02-01,15:00:00,Matchweek 21,Sun,Away,L,1,2,Palermo,36,14058,,3-5-2,3-5-1-1,Dino Tommasi,/en/matches/e83f80d8/Palermo-Hellas-Verona-February-1-2015-Serie-A,,3,2,,33.3,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
