league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0607,Milan,2006-12-20 Milan-Catania,2006-12-20,,Matchweek 17,Wed,Home,W,3,0,Catania,,,,,,Paolo Dondarini,/en/matches/605fccef/Milan-Catania-December-20-2006-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2006-12-23 Udinese-Milan,2006-12-23,,Matchweek 18,Sat,Away,W,3,0,Udinese,,,,,,Nicola Rizzoli,/en/matches/683ca963/Udinese-Milan-December-23-2006-Serie-A,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-01-14 Milan-Reggina,2007-01-14,,Matchweek 19,Sun,Home,W,3,1,Reggina,,,,,,Nicola Ayroldi,/en/matches/aab1c539/Milan-Reggina-January-14-2007-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-01-21 Lazio-Milan,2007-01-21,,Matchweek 20,Sun,Away,D,0,0,Lazio,,,,,,Max Saccani,/en/matches/a24c7111/Lazio-Milan-January-21-2007-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-01-28 Milan-Parma,2007-01-28,,Matchweek 21,Sun,Home,W,1,0,Parma,,,,,,Gabriele Gava,/en/matches/6aee0511/Milan-Parma-January-28-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-02-11 Milan-Livorno,2007-02-11,,Matchweek 23,Sun,Home,W,2,1,Livorno,,,,,,Roberto Rosetti,/en/matches/5523b07f/Milan-Livorno-February-11-2007-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-02-17 Siena-Milan,2007-02-17,,Matchweek 24,Sat,Away,W,4,3,Siena,,,,,,Domenico Messina,/en/matches/239c629c/Siena-Milan-February-17-2007-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-02-25 Milan-Sampdoria,2007-02-25,,Matchweek 25,Sun,Home,W,1,0,Sampdoria,,,,,,Nicola Ayroldi,/en/matches/a9686858/Milan-Sampdoria-February-25-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-02-28 Palermo-Milan,2007-02-28,,Matchweek 26,Wed,Away,D,0,0,Palermo,,,,,,Matteo Trefoloni,/en/matches/b08a98a4/Palermo-Milan-February-28-2007-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-03-03 Milan-Chievo,2007-03-03,,Matchweek 27,Sat,Home,W,3,1,Chievo,,,,,,Paolo Tagliavento,/en/matches/6a316a4e/Milan-Chievo-March-3-2007-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-03-11 Inter-Milan,2007-03-11,,Matchweek 28,Sun,Away,L,1,2,Inter,,,,,,Nicola Rizzoli,/en/matches/ddfd4478/Derby-della-Madonnina-Internazionale-Milan-March-11-2007-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-03-18 Milan-Atalanta,2007-03-18,,Matchweek 29,Sun,Home,W,1,0,Atalanta,,,,,,Max Saccani,/en/matches/0481dc33/Milan-Atalanta-March-18-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-03-31 Roma-Milan,2007-03-31,,Matchweek 30,Sat,Away,D,1,1,Roma,,,,,,Domenico Messina,/en/matches/c9d9cf3b/Roma-Milan-March-31-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-04-07 Milan-Empoli,2007-04-07,,Matchweek 31,Sat,Home,W,3,1,Empoli,,,,,,Matteo Trefoloni,/en/matches/709d8e61/Milan-Empoli-April-7-2007-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-04-15 Messina-Milan,2007-04-15,,Matchweek 32,Sun,Away,W,3,1,Messina,,,,,,Roberto Rosetti,/en/matches/273ca5ef/Messina-Milan-April-15-2007-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-04-18 Ascoli-Milan,2007-04-18,,Matchweek 22,Wed,Away,W,5,2,Ascoli,,,,,,Nicola Ayroldi,/en/matches/6f3eebba/Ascoli-Milan-April-18-2007-Serie-A,,,2,,,0,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-04-21 Milan-Cagliari,2007-04-21,,Matchweek 33,Sat,Home,W,3,1,Cagliari,,,,,,Mauro Bergonzi,/en/matches/b420f819/Milan-Cagliari-April-21-2007-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-04-28 Torino-Milan,2007-04-28,,Matchweek 34,Sat,Away,W,1,0,Torino,,,,,,Domenico Messina,/en/matches/bc7dc691/Torino-Milan-April-28-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-05-06 Milan-Fiorentina,2007-05-06,,Matchweek 35,Sun,Home,D,0,0,Fiorentina,,,,,,Roberto Rosetti,/en/matches/50a53964/Milan-Fiorentina-May-6-2007-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-05-13 Catania-Milan,2007-05-13,,Matchweek 36,Sun,Away,D,1,1,Catania,,,,,,Max Saccani,/en/matches/c2af4d01/Catania-Milan-May-13-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-05-19 Milan-Udinese,2007-05-19,,Matchweek 37,Sat,Home,L,2,3,Udinese,,,,,,Andrea Gervasoni,/en/matches/d3daeb64/Milan-Udinese-May-19-2007-Serie-A,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Milan,2007-05-27 Reggina-Milan,2007-05-27,,Matchweek 38,Sun,Away,L,0,2,Reggina,,,,,,Gianluca Rocchi,/en/matches/b000bc8d/Reggina-Milan-May-27-2007-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-09-10 Palermo-Reggina,2006-09-10,,Matchweek 1,Sun,Home,W,4,3,Reggina,,,,,,Nicola Ayroldi,/en/matches/bd421784/Palermo-Reggina-September-10-2006-Serie-A,,,3,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-09-17 Lazio-Palermo,2006-09-17,,Matchweek 2,Sun,Away,W,2,1,Lazio,,,,,,Nicola Rizzoli,/en/matches/95315a58/Lazio-Palermo-September-17-2006-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-09-20 Palermo-Catania,2006-09-20,,Matchweek 3,Wed,Home,W,5,3,Catania,,,,,,Matteo Trefoloni,/en/matches/4489dbb7/Palermo-Catania-September-20-2006-Serie-A,,,3,,,0,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-09-24 Empoli-Palermo,2006-09-24,,Matchweek 4,Sun,Away,L,0,2,Empoli,,,,,,Paolo Tagliavento,/en/matches/05a97c7b/Empoli-Palermo-September-24-2006-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-10-01 Chievo-Palermo,2006-10-01,,Matchweek 5,Sun,Away,W,1,0,Chievo,,,,,,Stefano Farina,/en/matches/cc46ae09/Chievo-Palermo-October-1-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-10-15 Palermo-Atalanta,2006-10-15,,Matchweek 6,Sun,Home,L,2,3,Atalanta,,,,,,Luca Banti,/en/matches/200e9a9e/Palermo-Atalanta-October-15-2006-Serie-A,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-10-22 Milan-Palermo,2006-10-22,,Matchweek 7,Sun,Away,W,2,0,Milan,,,,,,Gianluca Rocchi,/en/matches/457f6590/Milan-Palermo-October-22-2006-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-10-25 Palermo-Messina,2006-10-25,,Matchweek 8,Wed,Home,W,2,1,Messina,,,,,,Tiziano Pieri,/en/matches/9bb7510a/Palermo-Messina-October-25-2006-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-10-29 Fiorentina-Palermo,2006-10-29,,Matchweek 9,Sun,Away,W,3,2,Fiorentina,,,,,,Domenico Messina,/en/matches/871bf6aa/Fiorentina-Palermo-October-29-2006-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ITA-Serie A,0607,Palermo,2006-11-05 Palermo-Sampdoria,2006-11-05,,Matchweek 10,Sun,Home,W,2,0,Sampdoria,,,,,,Max Saccani,/en/matches/cec06374/Palermo-Sampdoria-November-5-2006-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-11-12 Palermo-Torino,2006-11-12,,Matchweek 11,Sun,Home,W,3,0,Torino,,,,,,Luca Palanca,/en/matches/1f11bcac/Palermo-Torino-November-12-2006-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-11-18 Cagliari-Palermo,2006-11-18,,Matchweek 12,Sat,Away,L,0,1,Cagliari,,,,,,Paolo Bertini,/en/matches/9790ba65/Cagliari-Palermo-November-18-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-11-26 Palermo-Inter,2006-11-26,,Matchweek 13,Sun,Home,L,1,2,Inter,,,,,,Roberto Rosetti,/en/matches/7b2d226a/Palermo-Internazionale-November-26-2006-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-12-03 Parma-Palermo,2006-12-03,,Matchweek 14,Sun,Away,D,0,0,Parma,,,,,,Domenico Messina,/en/matches/06e6ba1e/Parma-Palermo-December-3-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-12-09 Palermo-Livorno,2006-12-09,,Matchweek 15,Sat,Home,W,3,0,Livorno,,,,,,Gianluca Rocchi,/en/matches/755c6df9/Palermo-Livorno-December-9-2006-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-12-17 Roma-Palermo,2006-12-17,,Matchweek 16,Sun,Away,L,0,4,Roma,,,,,,Nicola Rizzoli,/en/matches/796853e3/Roma-Palermo-December-17-2006-Serie-A,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-12-20 Palermo-Ascoli,2006-12-20,,Matchweek 17,Wed,Home,W,4,0,Ascoli,,,,,,Gabriele Gava,/en/matches/1d5adb06/Palermo-Ascoli-December-20-2006-Serie-A,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2006-12-23 Siena-Palermo,2006-12-23,,Matchweek 18,Sat,Away,D,1,1,Siena,,,,,,Stefano Farina,/en/matches/4bdd6f89/Siena-Palermo-December-23-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2007-01-14 Palermo-Udinese,2007-01-14,,Matchweek 19,Sun,Home,W,2,0,Udinese,,,,,,Emidio Morganti,/en/matches/4867d51d/Palermo-Udinese-January-14-2007-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2007-01-20 Reggina-Palermo,2007-01-20,,Matchweek 20,Sat,Away,D,0,0,Reggina,,,,,,Paolo Bertini,/en/matches/de3c81ec/Reggina-Palermo-January-20-2007-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2007-01-27 Palermo-Lazio,2007-01-27,,Matchweek 21,Sat,Home,L,0,3,Lazio,,,,,,Paolo Dondarini,/en/matches/6894d77f/Palermo-Lazio-January-27-2007-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2007-02-02 Catania-Palermo,2007-02-02,,Matchweek 22,Fri,Away,W,2,1,Catania,,,,,,Stefano Farina,/en/matches/ad0281ff/Catania-Palermo-February-2-2007-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2007-02-11 Palermo-Empoli,2007-02-11,,Matchweek 23,Sun,Home,L,0,1,Empoli,,,,,,Oscar Girardi,/en/matches/70e46595/Palermo-Empoli-February-11-2007-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2007-02-18 Palermo-Chievo,2007-02-18,,Matchweek 24,Sun,Home,D,1,1,Chievo,,,,,,Nicola Stefanini,/en/matches/4ab47357/Palermo-Chievo-February-18-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2007-02-24 Atalanta-Palermo,2007-02-24,,Matchweek 25,Sat,Away,D,1,1,Atalanta,,,,,,Roberto Rosetti,/en/matches/3ca36442/Atalanta-Palermo-February-24-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2007-02-28 Palermo-Milan,2007-02-28,,Matchweek 26,Wed,Home,D,0,0,Milan,,,,,,Matteo Trefoloni,/en/matches/b08a98a4/Palermo-Milan-February-28-2007-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2007-03-04 Messina-Palermo,2007-03-04,,Matchweek 27,Sun,Away,L,0,2,Messina,,,,,,Nicola Ayroldi,/en/matches/889bf012/Messina-Palermo-March-4-2007-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2007-03-11 Palermo-Fiorentina,2007-03-11,,Matchweek 28,Sun,Home,D,1,1,Fiorentina,,,,,,Domenico Messina,/en/matches/ffc88626/Palermo-Fiorentina-March-11-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0607,Palermo,2007-03-17 Sampdoria-Palermo,2007-03-17,,Matchweek 29,Sat,Away,D,1,1,Sampdoria,,,,,,Emidio Morganti,/en/matches/ef5eeeb3/Sampdoria-Palermo-March-17-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2007-04-01 Torino-Palermo,2007-04-01,,Matchweek 30,Sun,Away,D,0,0,Torino,,,,,,Nicola Rizzoli,/en/matches/becae466/Torino-Palermo-April-1-2007-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Palermo,2007-04-07 Palermo-Cagliari,2007-04-07,,Matchweek 31,Sat,Home,L,1,3,Cagliari,,,,4-4-2,4-4-2,Max Saccani,/en/matches/b32e38ce/Palermo-Cagliari-April-7-2007-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ITA-Serie A,0607,Palermo,2007-04-15 Inter-Palermo,2007-04-15,,Matchweek 32,Sun,Away,D,2,2,Inter,,,,,,Nicola Rizzoli,/en/matches/969a4b23/Internazionale-Palermo-April-15-2007-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
