league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0708,Genoa,2008-03-02 Cagliari-Genoa,2008-03-02,,Matchweek 26,Sun,Away,L,1,2,Cagliari,,,,,,Massimiliano Velotto,/en/matches/669425be/Cagliari-Genoa-March-2-2008-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ITA-Serie A,0708,Genoa,2008-03-09 Genoa-Juventus,2008-03-09,,Matchweek 27,Sun,Home,L,0,2,Juventus,,,,,,Emidio Morganti,/en/matches/20c13059/Genoa-Juventus-March-9-2008-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Genoa,2008-03-16 Fiorentina-Genoa,2008-03-16,,Matchweek 28,Sun,Away,L,1,3,Fiorentina,,,,,,Nicola Ayroldi,/en/matches/4e59e562/Fiorentina-Genoa-March-16-2008-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Genoa,2008-03-19 Genoa-Inter,2008-03-19,,Matchweek 29,Wed,Home,D,1,1,Inter,,,,,,Gianluca Rocchi,/en/matches/711bf34d/Genoa-Internazionale-March-19-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Genoa,2008-03-22 Palermo-Genoa,2008-03-22,,Matchweek 30,Sat,Away,W,3,2,Palermo,,,,,,Paolo Tagliavento,/en/matches/ecbeb99b/Palermo-Genoa-March-22-2008-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Genoa,2008-03-30 Genoa-Reggina,2008-03-30,,Matchweek 31,Sun,Home,W,2,0,Reggina,,,,,,Andrea Gervasoni,/en/matches/31816e5e/Genoa-Reggina-March-30-2008-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Genoa,2008-04-05 Roma-Genoa,2008-04-05,,Matchweek 32,Sat,Away,L,2,3,Roma,,,,,,Luca Banti,/en/matches/196a8668/Roma-Genoa-April-5-2008-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Genoa,2008-04-13 Genoa-Torino,2008-04-13,,Matchweek 33,Sun,Home,W,3,0,Torino,,,,,,Daniele Orsato,/en/matches/8111c893/Genoa-Torino-April-13-2008-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Genoa,2008-04-20 Siena-Genoa,2008-04-20,,Matchweek 34,Sun,Away,W,1,0,Siena,,,,,,Luca Marelli,/en/matches/27e4ee80/Siena-Genoa-April-20-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0708,Genoa,2008-04-27 Genoa-Empoli,2008-04-27,,Matchweek 35,Sun,Home,L,0,1,Empoli,,,,,,Gabriele Gava,/en/matches/6549a929/Genoa-Empoli-April-27-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0708,Genoa,2008-05-04 Parma-Genoa,2008-05-04,,Matchweek 36,Sun,Away,L,0,1,Parma,,,,,,Matteo Trefoloni,/en/matches/04cfc0a7/Parma-Genoa-May-4-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Genoa,2008-05-11 Genoa-Lazio,2008-05-11,,Matchweek 37,Sun,Home,L,0,2,Lazio,,,,,,Nicola Pierpaoli,/en/matches/25233288/Genoa-Lazio-May-11-2008-Serie-A,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Genoa,2008-05-18 Atalanta-Genoa,2008-05-18,,Matchweek 38,Sun,Away,L,0,2,Atalanta,,,,,,Dino Tommasi,/en/matches/8f9f0278/Atalanta-Genoa-May-18-2008-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,2,2,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-08-26 Inter-Udinese,2007-08-26,,Matchweek 1,Sun,Home,D,1,1,Udinese,,,,,,Luca Banti,/en/matches/6fe2f1bf/Internazionale-Udinese-August-26-2007-Serie-A,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,1
ITA-Serie A,0708,Inter,2007-09-01 Empoli-Inter,2007-09-01,,Matchweek 2,Sat,Away,W,2,0,Empoli,,,,,,Nicola Ayroldi,/en/matches/adc2ceb1/Empoli-Internazionale-September-1-2007-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-09-16 Inter-Catania,2007-09-16,,Matchweek 3,Sun,Home,W,2,0,Catania,,,,,,Daniele Orsato,/en/matches/744745eb/Internazionale-Catania-September-16-2007-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-09-23 Livorno-Inter,2007-09-23,,Matchweek 4,Sun,Away,D,2,2,Livorno,,,,,,Matteo Trefoloni,/en/matches/28e84c92/Livorno-Internazionale-September-23-2007-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-09-26 Inter-Sampdoria,2007-09-26,,Matchweek 5,Wed,Home,W,3,0,Sampdoria,,,,,,Paolo Tagliavento,/en/matches/1da8cf7a/Internazionale-Sampdoria-September-26-2007-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-09-29 Roma-Inter,2007-09-29,,Matchweek 6,Sat,Away,W,4,1,Roma,,,,,,Nicola Rizzoli,/en/matches/adba1e1f/Roma-Internazionale-September-29-2007-Serie-A,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-10-06 Inter-Napoli,2007-10-06,,Matchweek 7,Sat,Home,W,2,1,Napoli,,,,,,Roberto Rosetti,/en/matches/3c4d2532/Internazionale-Napoli-October-6-2007-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-10-20 Reggina-Inter,2007-10-20,,Matchweek 8,Sat,Away,W,1,0,Reggina,,,,,,Mauro Bergonzi,/en/matches/83b89eba/Reggina-Internazionale-October-20-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-10-28 Palermo-Inter,2007-10-28,,Matchweek 9,Sun,Away,D,0,0,Palermo,,,,,,Stefano Farina,/en/matches/7da8c919/Palermo-Internazionale-October-28-2007-Serie-A,,,0,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-10-31 Inter-Genoa,2007-10-31,,Matchweek 10,Wed,Home,W,4,1,Genoa,,,,,,Paolo Tagliavento,/en/matches/3284b13a/Internazionale-Genoa-October-31-2007-Serie-A,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-11-04 Juventus-Inter,2007-11-04,,Matchweek 11,Sun,Away,D,1,1,Juventus,,,,,,Gianluca Rocchi,/en/matches/4d156d43/Derby-dItalia-Juventus-Internazionale-November-4-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-11-24 Inter-Atalanta,2007-11-24,,Matchweek 13,Sat,Home,W,2,1,Atalanta,,,,,,Luca Banti,/en/matches/471052a4/Internazionale-Atalanta-November-24-2007-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-12-02 Fiorentina-Inter,2007-12-02,,Matchweek 14,Sun,Away,W,2,0,Fiorentina,,,,,,Stefano Farina,/en/matches/3a3072e5/Fiorentina-Internazionale-December-2-2007-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-12-05 Inter-Lazio,2007-12-05,,Matchweek 12,Wed,Home,W,3,0,Lazio,,,,,,Antonio Damato,/en/matches/07780cb6/Internazionale-Lazio-December-5-2007-Serie-A,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-12-09 Inter-Torino,2007-12-09,,Matchweek 15,Sun,Home,W,4,0,Torino,,,,,,Max Saccani,/en/matches/2aa327a2/Internazionale-Torino-December-9-2007-Serie-A,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-12-16 Cagliari-Inter,2007-12-16,,Matchweek 16,Sun,Away,W,2,0,Cagliari,,,,,,Andrea De Marco,/en/matches/4d6b2b56/Cagliari-Internazionale-December-16-2007-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2007-12-23 Inter-Milan,2007-12-23,,Matchweek 17,Sun,Home,W,2,1,Milan,,,,,,Emidio Morganti,/en/matches/a8ed55a7/Derby-della-Madonnina-Internazionale-Milan-December-23-2007-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-01-13 Siena-Inter,2008-01-13,,Matchweek 18,Sun,Away,W,3,2,Siena,,,,,,Oscar Girardi,/en/matches/0f338700/Siena-Internazionale-January-13-2008-Serie-A,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ITA-Serie A,0708,Inter,2008-01-20 Inter-Parma,2008-01-20,,Matchweek 19,Sun,Home,W,3,2,Parma,,,,,,Andrea Gervasoni,/en/matches/2c7bb8ab/Internazionale-Parma-January-20-2008-Serie-A,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-01-27 Udinese-Inter,2008-01-27,,Matchweek 20,Sun,Away,D,0,0,Udinese,,,,,,Roberto Rosetti,/en/matches/b8868b80/Udinese-Internazionale-January-27-2008-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-02-03 Inter-Empoli,2008-02-03,,Matchweek 21,Sun,Home,W,1,0,Empoli,,,,,,Paolo Tagliavento,/en/matches/7ff3ffbc/Internazionale-Empoli-February-3-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-02-10 Catania-Inter,2008-02-10,,Matchweek 22,Sun,Away,W,2,0,Catania,,,,,,Stefano Farina,/en/matches/990ccbef/Catania-Internazionale-February-10-2008-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-02-16 Inter-Livorno,2008-02-16,,Matchweek 23,Sat,Home,W,2,0,Livorno,,,,,,Andrea De Marco,/en/matches/e1a136bd/Internazionale-Livorno-February-16-2008-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-02-24 Sampdoria-Inter,2008-02-24,,Matchweek 24,Sun,Away,D,1,1,Sampdoria,,,,,,Gianluca Rocchi,/en/matches/53887f4c/Sampdoria-Internazionale-February-24-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-02-27 Inter-Roma,2008-02-27,,Matchweek 25,Wed,Home,D,1,1,Roma,,,,,,Roberto Rosetti,/en/matches/7adb3bb6/Internazionale-Roma-February-27-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-03-02 Napoli-Inter,2008-03-02,,Matchweek 26,Sun,Away,L,0,1,Napoli,,,,,,Nicola Rizzoli,/en/matches/06c8018e/Napoli-Internazionale-March-2-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-03-08 Inter-Reggina,2008-03-08,,Matchweek 27,Sat,Home,W,2,0,Reggina,,,,,,Christian Brighi,/en/matches/04674c04/Internazionale-Reggina-March-8-2008-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-03-16 Inter-Palermo,2008-03-16,,Matchweek 28,Sun,Home,W,2,1,Palermo,,,,,,Andrea De Marco,/en/matches/056e0412/Internazionale-Palermo-March-16-2008-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ITA-Serie A,0708,Inter,2008-03-19 Genoa-Inter,2008-03-19,,Matchweek 29,Wed,Away,D,1,1,Genoa,,,,,,Gianluca Rocchi,/en/matches/711bf34d/Genoa-Internazionale-March-19-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-03-22 Inter-Juventus,2008-03-22,,Matchweek 30,Sat,Home,L,1,2,Juventus,,,,,,Stefano Farina,/en/matches/c765735f/Derby-dItalia-Internazionale-Juventus-March-22-2008-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-03-29 Lazio-Inter,2008-03-29,,Matchweek 31,Sat,Away,D,1,1,Lazio,,,,,,Roberto Rosetti,/en/matches/25bda325/Lazio-Internazionale-March-29-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-04-06 Atalanta-Inter,2008-04-06,,Matchweek 32,Sun,Away,W,2,0,Atalanta,,,,,,Andrea De Marco,/en/matches/8cc6754b/Atalanta-Internazionale-April-6-2008-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-04-13 Inter-Fiorentina,2008-04-13,,Matchweek 33,Sun,Home,W,2,0,Fiorentina,,,,,,Max Saccani,/en/matches/d9ffda7c/Internazionale-Fiorentina-April-13-2008-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-04-20 Torino-Inter,2008-04-20,,Matchweek 34,Sun,Away,W,1,0,Torino,,,,,,Emidio Morganti,/en/matches/89b8361a/Torino-Internazionale-April-20-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-04-27 Inter-Cagliari,2008-04-27,,Matchweek 35,Sun,Home,W,2,1,Cagliari,,,,,,Daniele Orsato,/en/matches/9198ccbd/Internazionale-Cagliari-April-27-2008-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-05-04 Milan-Inter,2008-05-04,,Matchweek 36,Sun,Away,L,1,2,Milan,,,,,,Roberto Rosetti,/en/matches/1a6156de/Derby-della-Madonnina-Milan-Internazionale-May-4-2008-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-05-11 Inter-Siena,2008-05-11,,Matchweek 37,Sun,Home,D,2,2,Siena,,,,,,Gabriele Gava,/en/matches/d5fd7584/Internazionale-Siena-May-11-2008-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Inter,2008-05-18 Parma-Inter,2008-05-18,,Matchweek 38,Sun,Away,W,2,0,Parma,,,,,,Gianluca Rocchi,/en/matches/be1206d4/Parma-Internazionale-May-18-2008-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Juventus,2007-08-25 Juventus-Livorno,2007-08-25,,Matchweek 1,Sat,Home,W,5,1,Livorno,,,,,,Gabriele Gava,/en/matches/25353494/Juventus-Livorno-August-25-2007-Serie-A,,,1,,,0,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Juventus,2007-09-02 Cagliari-Juventus,2007-09-02,,Matchweek 2,Sun,Away,W,3,2,Cagliari,,,,,,Paolo Tagliavento,/en/matches/b790cc33/Cagliari-Juventus-September-2-2007-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
