league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0405,Bologna,2004-11-14 Lazio-Bologna,2004-11-14,,Matchweek 12,Sun,Away,L,1,2,Lazio,,,,,,Paolo Tagliavento,/en/matches/8a171e8c/Lazio-Bologna-November-14-2004-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2004-11-28 Bologna-Lecce,2004-11-28,,Matchweek 13,Sun,Home,D,0,0,Lecce,,,,,,Max Saccani,/en/matches/6a55126c/Bologna-Lecce-November-28-2004-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2004-12-05 Fiorentina-Bologna,2004-12-05,,Matchweek 14,Sun,Away,L,0,1,Fiorentina,,,,,,Massimo De Santis,/en/matches/b8b404cf/Derby-dellAppennino-Fiorentina-Bologna-December-5-2004-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2004-12-12 Bologna-Juventus,2004-12-12,,Matchweek 15,Sun,Home,L,0,1,Juventus,,,,,,Tiziano Pieri,/en/matches/03f99252/Bologna-Juventus-December-12-2004-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2004-12-19 Bologna-Reggina,2004-12-19,,Matchweek 16,Sun,Home,W,2,0,Reggina,,,,,,Roberto Rosetti,/en/matches/20e24bb9/Bologna-Reggina-December-19-2004-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-01-06 Brescia-Bologna,2005-01-06,,Matchweek 17,Thu,Away,D,1,1,Brescia,,,,,,Gianluca Paparesta,/en/matches/2c7f5bff/Brescia-Bologna-January-6-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-01-09 Bologna-Chievo,2005-01-09,,Matchweek 18,Sun,Home,W,3,1,Chievo,,,,,,Domenico Messina,/en/matches/5d464f1c/Bologna-Chievo-January-9-2005-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-01-16 Sampdoria-Bologna,2005-01-16,,Matchweek 19,Sun,Away,D,0,0,Sampdoria,,,,,,Marco Gabriele,/en/matches/ae0eb906/Sampdoria-Bologna-January-16-2005-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-01-22 Bologna-Cagliari,2005-01-22,,Matchweek 20,Sat,Home,W,1,0,Cagliari,,,,,,Domenico Messina,/en/matches/ab0a62e6/Bologna-Cagliari-January-22-2005-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-01-30 Milan-Bologna,2005-01-30,,Matchweek 21,Sun,Away,W,1,0,Milan,,,,,,Massimo De Santis,/en/matches/ba695b90/Milan-Bologna-January-30-2005-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-02-03 Bologna-Parma,2005-02-03,,Matchweek 22,Thu,Home,W,3,1,Parma,,,,,,Pasquale Rodomonti,/en/matches/9aa0e443/Bologna-Parma-February-3-2005-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-02-06 Roma-Bologna,2005-02-06,,Matchweek 23,Sun,Away,D,1,1,Roma,,,,,,Antonio Dattilo,/en/matches/4fa00c5c/Roma-Bologna-February-6-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-02-13 Bologna-Palermo,2005-02-13,,Matchweek 24,Sun,Home,D,1,1,Palermo,,,,,,Domenico Messina,/en/matches/45f30c3c/Bologna-Palermo-February-13-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-02-20 Atalanta-Bologna,2005-02-20,,Matchweek 25,Sun,Away,L,0,2,Atalanta,,,,,,Luca Palanca,/en/matches/8222f702/Atalanta-Bologna-February-20-2005-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-02-27 Bologna-Livorno,2005-02-27,,Matchweek 26,Sun,Home,D,0,0,Livorno,,,,,,Pasquale Rodomonti,/en/matches/1e5db11a/Bologna-Livorno-February-27-2005-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-03-06 Udinese-Bologna,2005-03-06,,Matchweek 27,Sun,Away,W,1,0,Udinese,,,,,,Roberto Rosetti,/en/matches/7dda3d71/Udinese-Bologna-March-6-2005-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-03-13 Bologna-Siena,2005-03-13,,Matchweek 28,Sun,Home,D,1,1,Siena,,,,,,Antonio Dattilo,/en/matches/7b9b6433/Bologna-Siena-March-13-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ITA-Serie A,0405,Bologna,2005-03-20 Messina-Bologna,2005-03-20,,Matchweek 29,Sun,Away,D,0,0,Messina,,,,,,Matteo Trefoloni,/en/matches/e79e993a/Messina-Bologna-March-20-2005-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-04-09 Bologna-Inter,2005-04-09,,Matchweek 30,Sat,Home,L,0,1,Inter,,,,,,Stefano Farina,/en/matches/bf061d9e/Bologna-Internazionale-April-9-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-04-17 Bologna-Lazio,2005-04-17,,Matchweek 31,Sun,Home,L,1,2,Lazio,,,,,,Paolo Tagliavento,/en/matches/5e407d8f/Bologna-Lazio-April-17-2005-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-04-20 Lecce-Bologna,2005-04-20,,Matchweek 32,Wed,Away,D,1,1,Lecce,,,,,,Gianluca Rocchi,/en/matches/32f5f86a/Lecce-Bologna-April-20-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-04-24 Bologna-Fiorentina,2005-04-24,,Matchweek 33,Sun,Home,D,0,0,Fiorentina,,,,,,Paolo Bertini,/en/matches/37903578/Derby-dellAppennino-Bologna-Fiorentina-April-24-2005-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-05-01 Juventus-Bologna,2005-05-01,,Matchweek 34,Sun,Away,L,1,2,Juventus,,,,,,Domenico Messina,/en/matches/df3a2d9d/Juventus-Bologna-May-1-2005-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-05-08 Reggina-Bologna,2005-05-08,,Matchweek 35,Sun,Away,D,1,1,Reggina,,,,,,Emidio Morganti,/en/matches/c5ae0025/Reggina-Bologna-May-8-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-05-15 Bologna-Brescia,2005-05-15,,Matchweek 36,Sun,Home,L,1,2,Brescia,,,,,,Stefano Farina,/en/matches/5dd68e43/Bologna-Brescia-May-15-2005-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-05-22 Chievo-Bologna,2005-05-22,,Matchweek 37,Sun,Away,L,0,1,Chievo,,,,,,Pierluigi Collina,/en/matches/bbf80a79/Chievo-Bologna-May-22-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Bologna,2005-05-29 Bologna-Sampdoria,2005-05-29,,Matchweek 38,Sun,Home,D,0,0,Sampdoria,,,,,,Gianluca Paparesta,/en/matches/b9e77df7/Bologna-Sampdoria-May-29-2005-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-09-12 Brescia-Juventus,2004-09-12,,Matchweek 1,Sun,Home,L,0,3,Juventus,,,,,,Matteo Trefoloni,/en/matches/741872d8/Brescia-Juventus-September-12-2004-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-09-18 Lecce-Brescia,2004-09-18,,Matchweek 2,Sat,Away,L,1,4,Lecce,,,,,,Stefano Farina,/en/matches/ef036553/Lecce-Brescia-September-18-2004-Serie-A,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-09-22 Brescia-Lazio,2004-09-22,,Matchweek 3,Wed,Home,L,0,2,Lazio,,,,,,Salvatore Racalbuto,/en/matches/10311df0/Brescia-Lazio-September-22-2004-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-09-26 Udinese-Brescia,2004-09-26,,Matchweek 4,Sun,Away,W,2,1,Udinese,,,,,,Antonio Dattilo,/en/matches/0fa1de03/Udinese-Brescia-September-26-2004-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-10-02 Cagliari-Brescia,2004-10-02,,Matchweek 5,Sat,Away,L,1,2,Cagliari,,,,,,Max Saccani,/en/matches/f7115cb5/Cagliari-Brescia-October-2-2004-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-10-17 Brescia-Parma,2004-10-17,,Matchweek 6,Sun,Home,W,3,1,Parma,,,,,,Pierluigi Collina,/en/matches/d7005749/Brescia-Parma-October-17-2004-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-10-24 Sampdoria-Brescia,2004-10-24,,Matchweek 7,Sun,Away,W,1,0,Sampdoria,,,,,,Max Saccani,/en/matches/a3991bf7/Sampdoria-Brescia-October-24-2004-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-10-27 Brescia-Siena,2004-10-27,,Matchweek 8,Wed,Home,L,0,1,Siena,,,,,,Paolo Dondarini,/en/matches/08f45e2e/Brescia-Siena-October-27-2004-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-10-31 Livorno-Brescia,2004-10-31,,Matchweek 9,Sun,Away,L,1,2,Livorno,,,,,,Nicola Ayroldi,/en/matches/bf4123c3/Livorno-Brescia-October-31-2004-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-11-06 Brescia-Chievo,2004-11-06,,Matchweek 10,Sat,Home,W,1,0,Chievo,,,,,,Daniele Tombolini,/en/matches/ce8f4e07/Brescia-Chievo-November-6-2004-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-11-10 Brescia-Milan,2004-11-10,,Matchweek 11,Wed,Home,D,0,0,Milan,,,,,,Salvatore Racalbuto,/en/matches/2bac627d/Brescia-Milan-November-10-2004-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-11-14 Atalanta-Brescia,2004-11-14,,Matchweek 12,Sun,Away,D,0,0,Atalanta,,,,,,Roberto Rosetti,/en/matches/5b3ed9b4/Atalanta-Brescia-November-14-2004-Serie-A,,,0,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-11-28 Brescia-Palermo,2004-11-28,,Matchweek 13,Sun,Home,L,0,2,Palermo,,,,,,Matteo Trefoloni,/en/matches/56f73246/Brescia-Palermo-November-28-2004-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-12-05 Reggina-Brescia,2004-12-05,,Matchweek 14,Sun,Away,W,3,1,Reggina,,,,,,Salvatore Racalbuto,/en/matches/d9312c29/Reggina-Brescia-December-5-2004-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-12-12 Brescia-Roma,2004-12-12,,Matchweek 15,Sun,Home,L,0,1,Roma,,,,,,Paolo Dondarini,/en/matches/1882a6f9/Brescia-Roma-December-12-2004-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2004-12-19 Inter-Brescia,2004-12-19,,Matchweek 16,Sun,Away,L,0,1,Inter,,,,,,Pierluigi Collina,/en/matches/4687e60e/Internazionale-Brescia-December-19-2004-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2005-01-06 Brescia-Bologna,2005-01-06,,Matchweek 17,Thu,Home,D,1,1,Bologna,,,,,,Gianluca Paparesta,/en/matches/2c7f5bff/Brescia-Bologna-January-6-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2005-01-09 Messina-Brescia,2005-01-09,,Matchweek 18,Sun,Away,L,0,2,Messina,,,,,,Paolo Tagliavento,/en/matches/a47d952c/Messina-Brescia-January-9-2005-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,0405,Brescia,2005-01-15 Brescia-Fiorentina,2005-01-15,,Matchweek 19,Sat,Home,D,1,1,Fiorentina,,,,,,Pierluigi Collina,/en/matches/f72de50a/Brescia-Fiorentina-January-15-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2005-01-23 Juventus-Brescia,2005-01-23,,Matchweek 20,Sun,Away,L,0,2,Juventus,,,,,,Pasquale Rodomonti,/en/matches/cda3901d/Juventus-Brescia-January-23-2005-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ITA-Serie A,0405,Brescia,2005-01-30 Brescia-Lecce,2005-01-30,,Matchweek 21,Sun,Home,L,0,1,Lecce,,,,,,Roberto Rosetti,/en/matches/e5c43af0/Brescia-Lecce-January-30-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2005-02-02 Lazio-Brescia,2005-02-02,,Matchweek 22,Wed,Away,D,0,0,Lazio,,,,,,Daniele Tombolini,/en/matches/88124847/Lazio-Brescia-February-2-2005-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2005-02-06 Brescia-Udinese,2005-02-06,,Matchweek 23,Sun,Home,L,0,1,Udinese,,,,,,Stefano Farina,/en/matches/b1aa1c02/Brescia-Udinese-February-6-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2005-02-13 Brescia-Cagliari,2005-02-13,,Matchweek 24,Sun,Home,W,2,0,Cagliari,,,,,,Andrea De Marco,/en/matches/b9de4191/Brescia-Cagliari-February-13-2005-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2005-02-20 Parma-Brescia,2005-02-20,,Matchweek 25,Sun,Away,L,1,2,Parma,,,,,,Pierluigi Collina,/en/matches/5a00082f/Parma-Brescia-February-20-2005-Serie-A,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0405,Brescia,2005-02-26 Brescia-Sampdoria,2005-02-26,,Matchweek 26,Sat,Home,L,0,1,Sampdoria,,,,,,Danilo Nucini,/en/matches/70f9bc51/Brescia-Sampdoria-February-26-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
