league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1011,Bologna,2010-11-06 Bologna-Lecce,2010-11-06,,Matchweek 10,Sat,Home,W,2,0,Lecce,,,,4-3-3,4-1-2-1-2,Daniele Orsato,/en/matches/bb114eac/Bologna-Lecce-November-6-2010-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2010-11-10 Genoa-Bologna,2010-11-10,,Matchweek 11,Wed,Away,L,0,1,Genoa,,,,4-3-3,4-3-3,Domenico Celi,/en/matches/67863a7b/Genoa-Bologna-November-10-2010-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2010-11-14 Bologna-Brescia,2010-11-14,,Matchweek 12,Sun,Home,W,1,0,Brescia,,,,4-1-2-1-2◆,4-3-2-1,Nicola Pierpaoli,/en/matches/862c0b32/Bologna-Brescia-November-14-2010-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,1011,Bologna,2010-11-21 Napoli-Bologna,2010-11-21,,Matchweek 13,Sun,Away,L,1,4,Napoli,,,,4-2-3-1,3-4-3,Andrea Gervasoni,/en/matches/e876a739/Napoli-Bologna-November-21-2010-Serie-A,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2010-12-05 Cesena-Bologna,2010-12-05,,Matchweek 15,Sun,Away,W,2,0,Cesena,,,,4-3-3,4-3-3,Mauro Bergonzi,/en/matches/3b478189/Cesena-Bologna-December-5-2010-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2010-12-08 Bologna-Chievo,2010-12-08,,Matchweek 14,Wed,Home,W,2,1,Chievo,,,,4-1-2-1-2◆,4-1-2-1-2,Marco Guida,/en/matches/f70244d7/Bologna-Chievo-December-8-2010-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2010-12-12 Bologna-Milan,2010-12-12,,Matchweek 16,Sun,Home,L,0,3,Milan,,,,4-3-3,4-1-2-1-2,Gianluca Rocchi,/en/matches/a276251a/Bologna-Milan-December-12-2010-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2010-12-19 Parma-Bologna,2010-12-19,,Matchweek 17,Sun,Away,D,0,0,Parma,,,,4-1-2-1-2◆,4-3-3,Carmine Russo,/en/matches/543e441d/Parma-Bologna-December-19-2010-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-01-06 Bologna-Fiorentina,2011-01-06,,Matchweek 18,Thu,Home,D,1,1,Fiorentina,,,,4-1-2-1-2◆,4-2-3-1,Antonio Giannoccaro,/en/matches/1e1cefa0/Derby-dellAppennino-Bologna-Fiorentina-January-6-2011-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-01-09 Bari-Bologna,2011-01-09,,Matchweek 19,Sun,Away,W,2,0,Bari,,,,4-4-2,4-4-2,Carmine Russo,/en/matches/df5e59e7/Bari-Bologna-January-9-2011-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-01-15 Inter-Bologna,2011-01-15,,Matchweek 20,Sat,Away,L,1,4,Inter,,,,4-1-2-1-2◆,4-1-2-1-2,Gabriele Gava,/en/matches/d36caabf/Internazionale-Bologna-January-15-2011-Serie-A,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-01-23 Bologna-Lazio,2011-01-23,,Matchweek 21,Sun,Home,W,3,1,Lazio,,,,4-1-2-1-2◆,4-1-2-1-2,Gianluca Rocchi,/en/matches/829c9e30/Bologna-Lazio-January-23-2011-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-02-02 Udinese-Bologna,2011-02-02,,Matchweek 23,Wed,Away,D,1,1,Udinese,,,,4-1-2-1-2◆,3-5-2,Daniele Doveri,/en/matches/d0268ef8/Udinese-Bologna-February-2-2011-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-02-06 Bologna-Catania,2011-02-06,,Matchweek 24,Sun,Home,W,1,0,Catania,,,,4-1-2-1-2◆,4-2-3-1,Luca Banti,/en/matches/79459d25/Bologna-Catania-February-6-2011-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-02-13 Sampdoria-Bologna,2011-02-13,,Matchweek 25,Sun,Away,L,1,3,Sampdoria,,,,4-1-2-1-2◆,4-1-2-1-2,Andrea Gervasoni,/en/matches/e0d92042/Sampdoria-Bologna-February-13-2011-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-02-19 Bologna-Palermo,2011-02-19,,Matchweek 26,Sat,Home,W,1,0,Palermo,,,,4-1-2-1-2◆,3-4-3,Andrea De Marco,/en/matches/a8651694/Bologna-Palermo-February-19-2011-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-02-23 Bologna-Roma,2011-02-23,,Matchweek 22,Wed,Home,L,0,1,Roma,,,,4-1-2-1-2◆,4-2-3-1,Luca Banti,/en/matches/477730e0/Bologna-Roma-February-23-2011-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-02-26 Juventus-Bologna,2011-02-26,,Matchweek 27,Sat,Away,W,2,0,Juventus,,,,4-1-2-1-2◆,4-4-2,Andrea Romeo,/en/matches/e590292d/Juventus-Bologna-February-26-2011-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-03-06 Bologna-Cagliari,2011-03-06,,Matchweek 28,Sun,Home,D,2,2,Cagliari,,,,4-1-2-1-2◆,4-1-2-1-2,Emilio Ostinelli,/en/matches/bdb93ffa/Bologna-Cagliari-March-6-2011-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-03-13 Lecce-Bologna,2011-03-13,,Matchweek 29,Sun,Away,W,1,0,Lecce,,,,4-1-2-1-2◆,4-4-2,Sebastiano Peruzzo,/en/matches/599922e8/Lecce-Bologna-March-13-2011-Serie-A,,,0,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-03-20 Bologna-Genoa,2011-03-20,,Matchweek 30,Sun,Home,D,1,1,Genoa,,,,4-1-2-1-2◆,4-4-2,Daniele Doveri,/en/matches/aa042cf1/Bologna-Genoa-March-20-2011-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-04-02 Brescia-Bologna,2011-04-02,,Matchweek 31,Sat,Away,L,1,3,Brescia,,,,4-1-2-1-2◆,3-4-1-2,Andrea Romeo,/en/matches/772bc767/Brescia-Bologna-April-2-2011-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-04-10 Bologna-Napoli,2011-04-10,,Matchweek 32,Sun,Home,L,0,2,Napoli,,,,5-3-2,3-4-3,Daniele Orsato,/en/matches/c3f13e70/Bologna-Napoli-April-10-2011-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-04-17 Chievo-Bologna,2011-04-17,,Matchweek 33,Sun,Away,L,0,2,Chievo,,,,4-1-2-1-2◆,4-1-2-1-2,Gabriele Gava,/en/matches/ac975aa6/Chievo-Bologna-April-17-2011-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-04-23 Bologna-Cesena,2011-04-23,,Matchweek 34,Sat,Home,L,0,2,Cesena,,,,4-3-3,4-3-3,Antonio Giannoccaro,/en/matches/1d0102e7/Bologna-Cesena-April-23-2011-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-05-01 Milan-Bologna,2011-05-01,,Matchweek 35,Sun,Away,L,0,1,Milan,,,,4-1-4-1,4-1-2-1-2,Andrea De Marco,/en/matches/a7b3e196/Milan-Bologna-May-1-2011-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-05-08 Bologna-Parma,2011-05-08,,Matchweek 36,Sun,Home,D,0,0,Parma,,,,4-1-2-1-2◆,4-4-2,Mauro Bergonzi,/en/matches/9d00975e/Bologna-Parma-May-8-2011-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-05-15 Fiorentina-Bologna,2011-05-15,,Matchweek 37,Sun,Away,D,1,1,Fiorentina,,,,4-1-2-1-2◆,4-3-3,Antonio Giannoccaro,/en/matches/e42107a9/Derby-dellAppennino-Fiorentina-Bologna-May-15-2011-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,1011,Bologna,2011-05-22 Bologna-Bari,2011-05-22,,Matchweek 38,Sun,Home,L,0,4,Bari,,,,4-3-3,4-1-2-1-2,Angelo Cervellera,/en/matches/b05b4910/Bologna-Bari-May-22-2011-Serie-A,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-08-29 Parma-Brescia,2010-08-29,,Matchweek 1,Sun,Away,L,0,2,Parma,,,,4-1-2-1-2◆,4-3-3,Antonio Damato,/en/matches/35c74698/Parma-Brescia-August-29-2010-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-09-12 Brescia-Palermo,2010-09-12,,Matchweek 2,Sun,Home,W,3,2,Palermo,,,,4-1-2-1-2◆,4-3-2-1,Paolo Tagliavento,/en/matches/8ee5cdb0/Brescia-Palermo-September-12-2010-Serie-A,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-09-19 Chievo-Brescia,2010-09-19,,Matchweek 3,Sun,Away,W,1,0,Chievo,,,,4-1-2-1-2◆,4-1-2-1-2,Gabriele Gava,/en/matches/5dba2fcd/Chievo-Brescia-September-19-2010-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-09-22 Brescia-Roma,2010-09-22,,Matchweek 4,Wed,Home,W,2,1,Roma,,,,4-1-2-1-2◆,4-2-3-1,Carmine Russo,/en/matches/52dc8828/Brescia-Roma-September-22-2010-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-09-26 Bari-Brescia,2010-09-26,,Matchweek 5,Sun,Away,L,1,2,Bari,,,,4-1-2-1-2◆,4-4-2,Marco Guida,/en/matches/2c853acb/Bari-Brescia-September-26-2010-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-10-03 Lazio-Brescia,2010-10-03,,Matchweek 6,Sun,Away,L,0,1,Lazio,,,,4-1-2-1-2◆,4-1-2-1-2,Domenico Celi,/en/matches/82d21983/Lazio-Brescia-October-3-2010-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-10-17 Brescia-Udinese,2010-10-17,,Matchweek 7,Sun,Home,L,0,1,Udinese,,,,4-1-2-1-2◆,3-4-1-2,Andrea Romeo,/en/matches/7de24068/Brescia-Udinese-October-17-2010-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-10-24 Lecce-Brescia,2010-10-24,,Matchweek 8,Sun,Away,L,1,2,Lecce,,,,4-1-2-1-2◆,4-3-3,Sebastiano Peruzzo,/en/matches/1a934c6a/Lecce-Brescia-October-24-2010-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-10-31 Brescia-Napoli,2010-10-31,,Matchweek 9,Sun,Home,L,0,1,Napoli,,,,4-1-2-1-2◆,3-4-3,Paolo Valeri,/en/matches/e32ea08c/Brescia-Napoli-October-31-2010-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-11-06 Inter-Brescia,2010-11-06,,Matchweek 10,Sat,Away,D,1,1,Inter,,,,4-3-2-1,4-4-2,Gabriele Gava,/en/matches/bbb47428/Internazionale-Brescia-November-6-2010-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-11-10 Brescia-Juventus,2010-11-10,,Matchweek 11,Wed,Home,D,1,1,Juventus,,,,4-3-2-1,4-4-2,Antonio Damato,/en/matches/6c0f6f59/Brescia-Juventus-November-10-2010-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-11-14 Bologna-Brescia,2010-11-14,,Matchweek 12,Sun,Away,L,0,1,Bologna,,,,4-3-2-1,4-1-2-1-2,Nicola Pierpaoli,/en/matches/862c0b32/Bologna-Brescia-November-14-2010-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-11-21 Brescia-Cagliari,2010-11-21,,Matchweek 13,Sun,Home,L,1,2,Cagliari,,,,4-1-2-1-2◆,4-1-2-1-2,Domenico Celi,/en/matches/71b11a83/Brescia-Cagliari-November-21-2010-Serie-A,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-11-28 Brescia-Genoa,2010-11-28,,Matchweek 14,Sun,Home,D,0,0,Genoa,,,,3-4-3,4-1-2-1-2,Luca Banti,/en/matches/67616e07/Brescia-Genoa-November-28-2010-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-12-04 Milan-Brescia,2010-12-04,,Matchweek 15,Sat,Away,L,0,3,Milan,,,,3-4-3,4-1-2-1-2,Andrea Gervasoni,/en/matches/58fe42db/Milan-Brescia-December-4-2010-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-12-12 Brescia-Sampdoria,2010-12-12,,Matchweek 16,Sun,Home,W,1,0,Sampdoria,,,,4-3-3,4-4-2,Antonio Giannoccaro,/en/matches/a8bd8a9d/Brescia-Sampdoria-December-12-2010-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2010-12-19 Catania-Brescia,2010-12-19,,Matchweek 17,Sun,Away,L,0,1,Catania,,,,4-3-3,4-1-4-1,Daniele Orsato,/en/matches/62cac27d/Catania-Brescia-December-19-2010-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2011-01-06 Brescia-Cesena,2011-01-06,,Matchweek 18,Thu,Home,L,1,2,Cesena,,,,4-1-2-1-2◆,4-3-3,Luca Banti,/en/matches/075f19e2/Brescia-Cesena-January-6-2011-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2011-01-09 Fiorentina-Brescia,2011-01-09,,Matchweek 19,Sun,Away,L,2,3,Fiorentina,,,,4-1-2-1-2◆,4-4-2,Paolo Mazzoleni,/en/matches/dcc76399/Fiorentina-Brescia-January-9-2011-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2011-01-16 Brescia-Parma,2011-01-16,,Matchweek 20,Sun,Home,W,2,0,Parma,,,,4-3-3,4-3-3,Mauro Bergonzi,/en/matches/747d009f/Brescia-Parma-January-16-2011-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Brescia,2011-01-22 Palermo-Brescia,2011-01-22,,Matchweek 21,Sat,Away,L,0,1,Palermo,,,,4-3-3,4-3-2-1,Andrea Gervasoni,/en/matches/82d0a43c/Palermo-Brescia-January-22-2011-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
