league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1314,Genoa,2013-11-03 Lazio-Genoa,2013-11-03,,Matchweek 11,Sun,Away,W,2,0,Lazio,,,,3-4-3,4-1-4-1,Dino Tommasi,/en/matches/4136dd22/Lazio-Genoa-November-3-2013-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2013-11-10 Genoa-Hellas Verona,2013-11-10,,Matchweek 12,Sun,Home,W,2,0,Hellas Verona,,,,3-4-3,4-3-3,Angelo Cervellera,/en/matches/0e29f841/Genoa-Hellas-Verona-November-10-2013-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2013-11-23 Milan-Genoa,2013-11-23,,Matchweek 13,Sat,Away,D,1,1,Milan,,,,3-4-3,4-1-2-1-2,Andrea Gervasoni,/en/matches/046b9194/Milan-Genoa-November-23-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2013-11-30 Genoa-Torino,2013-11-30,,Matchweek 14,Sat,Home,D,1,1,Torino,,,,3-4-3,3-4-1-2,Sebastiano Peruzzo,/en/matches/7322bd12/Genoa-Torino-November-30-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2013-12-08 Cagliari-Genoa,2013-12-08,,Matchweek 15,Sun,Away,L,1,2,Cagliari,,,,3-4-3,4-1-2-1-2,Piero Giacomelli,/en/matches/9a93af86/Cagliari-Genoa-December-8-2013-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,1314,Genoa,2013-12-15 Genoa-Atalanta,2013-12-15,,Matchweek 16,Sun,Home,D,1,1,Atalanta,,,,3-4-3,4-4-1-1,Luca Banti,/en/matches/5ac3bd7d/Genoa-Atalanta-December-15-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2013-12-22 Bologna-Genoa,2013-12-22,,Matchweek 17,Sun,Away,L,0,1,Bologna,,,,3-5-2,3-4-1-2,Davide Massa,/en/matches/c09518c6/Bologna-Genoa-December-22-2013-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-01-06 Genoa-Sassuolo,2014-01-06,,Matchweek 18,Mon,Home,W,2,0,Sassuolo,,,,4-4-2,3-4-3,Gianluca Rocchi,/en/matches/9cc4a1f3/Genoa-Sassuolo-January-6-2014-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-01-12 Roma-Genoa,2014-01-12,,Matchweek 19,Sun,Away,L,0,4,Roma,,,,3-5-1-1,4-3-3,Gianpaolo Calvarese,/en/matches/7dec5b1a/Roma-Genoa-January-12-2014-Serie-A,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-01-19 Genoa-Inter,2014-01-19,,Matchweek 20,Sun,Home,W,1,0,Inter,,,,4-4-2,3-4-1-2,Nicola Rizzoli,/en/matches/81e68e55/Genoa-Internazionale-January-19-2014-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-01-26 Fiorentina-Genoa,2014-01-26,,Matchweek 21,Sun,Away,D,3,3,Fiorentina,,,,4-5-1,4-3-3,Dino Tommasi,/en/matches/c83fe700/Fiorentina-Genoa-January-26-2014-Serie-A,,,3,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-02-03 Genoa-Sampdoria,2014-02-03,,Matchweek 22,Mon,Home,L,0,1,Sampdoria,,,,3-4-3,4-2-3-1,Paolo Valeri,/en/matches/95646f2e/Genoa-Sampdoria-February-3-2014-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-02-09 Livorno-Genoa,2014-02-09,,Matchweek 23,Sun,Away,W,1,0,Livorno,,,,3-4-3,3-5-2,Andrea Gervasoni,/en/matches/65d6cccc/Livorno-Genoa-February-9-2014-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-02-16 Genoa-Udinese,2014-02-16,,Matchweek 24,Sun,Home,D,3,3,Udinese,,,,3-4-3,3-5-1-1,Paolo Tagliavento,/en/matches/337c1f00/Genoa-Udinese-February-16-2014-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-02-24 Napoli-Genoa,2014-02-24,,Matchweek 25,Mon,Away,D,1,1,Napoli,,,,3-4-3,4-2-3-1,Luca Banti,/en/matches/46402b37/Napoli-Genoa-February-24-2014-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-03-02 Genoa-Catania,2014-03-02,,Matchweek 26,Sun,Home,W,2,0,Catania,,,,3-4-3,3-5-1-1,Massimiliano Irrati,/en/matches/fce3cc54/Genoa-Catania-March-2-2014-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-03-09 Chievo-Genoa,2014-03-09,,Matchweek 27,Sun,Away,L,1,2,Chievo,,,,3-4-3,4-1-2-1-2,Andrea Gervasoni,/en/matches/f1de7c72/Chievo-Genoa-March-9-2014-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-03-16 Genoa-Juventus,2014-03-16,,Matchweek 28,Sun,Home,L,0,1,Juventus,,,,3-5-2,3-5-2,Paolo Mazzoleni,/en/matches/b65d39ed/Genoa-Juventus-March-16-2014-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-03-23 Parma-Genoa,2014-03-23,,Matchweek 29,Sun,Away,D,1,1,Parma,,,,3-4-3,4-3-3,Dino Tommasi,/en/matches/28393697/Parma-Genoa-March-23-2014-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-03-26 Genoa-Lazio,2014-03-26,,Matchweek 30,Wed,Home,W,2,0,Lazio,,,,4-5-1,4-3-3,Sebastiano Peruzzo,/en/matches/024d2fb5/Genoa-Lazio-March-26-2014-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-03-30 Hellas Verona-Genoa,2014-03-30,,Matchweek 31,Sun,Away,L,0,3,Hellas Verona,,,,4-3-3,4-3-3,Domenico Celi,/en/matches/aab79718/Hellas-Verona-Genoa-March-30-2014-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-04-07 Genoa-Milan,2014-04-07,,Matchweek 32,Mon,Home,L,1,2,Milan,,,,3-4-3,4-2-3-1,Luca Banti,/en/matches/a7b270fe/Genoa-Milan-April-7-2014-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-04-13 Torino-Genoa,2014-04-13,,Matchweek 33,Sun,Away,L,1,2,Torino,,,,3-5-2,3-5-2,Maurizio Mariani,/en/matches/3b79de66/Torino-Genoa-April-13-2014-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-04-19 Genoa-Cagliari,2014-04-19,,Matchweek 34,Sat,Home,L,1,2,Cagliari,,,,3-4-3,4-1-2-1-2,Domenico Celi,/en/matches/98a43257/Genoa-Cagliari-April-19-2014-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-04-27 Atalanta-Genoa,2014-04-27,,Matchweek 35,Sun,Away,D,1,1,Atalanta,,,,3-4-3,4-3-3,Sebastiano Peruzzo,/en/matches/879ef0e2/Atalanta-Genoa-April-27-2014-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-05-04 Genoa-Bologna,2014-05-04,,Matchweek 36,Sun,Home,D,0,0,Bologna,,,,3-4-3,3-5-1-1,Marco Guida,/en/matches/1685f39d/Genoa-Bologna-May-4-2014-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-05-11 Sassuolo-Genoa,2014-05-11,,Matchweek 37,Sun,Away,L,2,4,Sassuolo,,,,4-4-2,4-3-3,Andrea Gervasoni,/en/matches/08f2cc42/Sassuolo-Genoa-May-11-2014-Serie-A,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1314,Genoa,2014-05-18 Genoa-Roma,2014-05-18,,Matchweek 38,Sun,Home,W,1,0,Roma,,,,4-5-1,4-3-3,Massimiliano Irrati,/en/matches/e623443a/Genoa-Roma-May-18-2014-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2013-08-24 Hellas Verona-Milan,2013-08-24,,Matchweek 1,Sat,Home,W,2,1,Milan,,,,4-3-3,4-3-3,Gianpaolo Calvarese,/en/matches/8affb824/Hellas-Verona-Milan-August-24-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2013-09-01 Roma-Hellas Verona,2013-09-01,,Matchweek 2,Sun,Away,L,0,3,Roma,,,,4-3-3,4-3-3,Piero Giacomelli,/en/matches/dcf2eac8/Roma-Hellas-Verona-September-1-2013-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ITA-Serie A,1314,Hellas Verona,2013-09-15 Hellas Verona-Sassuolo,2013-09-15,,Matchweek 3,Sun,Home,W,2,0,Sassuolo,,,,4-3-3,4-3-3,Massimiliano Irrati,/en/matches/6d6d6e07/Hellas-Verona-Sassuolo-September-15-2013-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2013-09-22 Juventus-Hellas Verona,2013-09-22,,Matchweek 4,Sun,Away,L,1,2,Juventus,,,,3-5-1-1,3-5-2,Mauro Bergonzi,/en/matches/19e42318/Juventus-Hellas-Verona-September-22-2013-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2013-09-25 Torino-Hellas Verona,2013-09-25,,Matchweek 5,Wed,Away,D,2,2,Torino,,,,4-3-3,3-5-2,Nicola Rizzoli,/en/matches/cf52d29f/Torino-Hellas-Verona-September-25-2013-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2013-09-29 Hellas Verona-Livorno,2013-09-29,,Matchweek 6,Sun,Home,W,2,1,Livorno,,,,4-1-2-1-2◆,3-5-2,Dino Tommasi,/en/matches/b8163b3b/Hellas-Verona-Livorno-September-29-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2013-10-06 Bologna-Hellas Verona,2013-10-06,,Matchweek 7,Sun,Away,W,4,1,Bologna,,,,4-3-3,4-1-2-1-2,Paolo Valeri,/en/matches/ec79d039/Bologna-Hellas-Verona-October-6-2013-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2013-10-20 Hellas Verona-Parma,2013-10-20,,Matchweek 8,Sun,Home,W,3,2,Parma,,,,4-3-3,3-5-2,Maurizio Mariani,/en/matches/310696ab/Hellas-Verona-Parma-October-20-2013-Serie-A,,,2,,,0,,,,,3,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2013-10-26 Inter-Hellas Verona,2013-10-26,,Matchweek 9,Sat,Away,L,2,4,Inter,,,,4-3-3,3-5-1-1,Domenico Celi,/en/matches/56ec84fa/Internazionale-Hellas-Verona-October-26-2013-Serie-A,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,1
ITA-Serie A,1314,Hellas Verona,2013-10-30 Hellas Verona-Sampdoria,2013-10-30,,Matchweek 10,Wed,Home,W,2,0,Sampdoria,,,,4-3-3,4-4-2,Piero Giacomelli,/en/matches/23cf085c/Hellas-Verona-Sampdoria-October-30-2013-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2013-11-03 Hellas Verona-Cagliari,2013-11-03,,Matchweek 11,Sun,Home,W,2,1,Cagliari,,,,4-3-3,4-1-2-1-2,Andrea Gervasoni,/en/matches/5dc820f9/Hellas-Verona-Cagliari-November-3-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2013-11-10 Genoa-Hellas Verona,2013-11-10,,Matchweek 12,Sun,Away,L,0,2,Genoa,,,,4-3-3,3-4-3,Angelo Cervellera,/en/matches/0e29f841/Genoa-Hellas-Verona-November-10-2013-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2013-11-23 Hellas Verona-Chievo,2013-11-23,,Matchweek 13,Sat,Home,L,0,1,Chievo,,,,4-3-3,4-3-3,Marco Guida,/en/matches/5cf9b413/Hellas-Verona-Chievo-November-23-2013-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2013-12-02 Fiorentina-Hellas Verona,2013-12-02,,Matchweek 14,Mon,Away,L,3,4,Fiorentina,,,,4-3-3,4-3-3,Daniele Doveri,/en/matches/bc225c0a/Fiorentina-Hellas-Verona-December-2-2013-Serie-A,,,4,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2013-12-08 Hellas Verona-Atalanta,2013-12-08,,Matchweek 15,Sun,Home,W,2,1,Atalanta,,,,4-3-3,4-4-2,Andrea De Marco,/en/matches/168f667a/Hellas-Verona-Atalanta-December-8-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2013-12-14 Catania-Hellas Verona,2013-12-14,,Matchweek 16,Sat,Away,D,0,0,Catania,,,,4-3-3,4-3-3,Antonio Damato,/en/matches/1f73c12a/Catania-Hellas-Verona-December-14-2013-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2013-12-22 Hellas Verona-Lazio,2013-12-22,,Matchweek 17,Sun,Home,W,4,1,Lazio,,,,4-3-3,4-1-4-1,Gianpaolo Calvarese,/en/matches/5c530ca0/Hellas-Verona-Lazio-December-22-2013-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2014-01-06 Udinese-Hellas Verona,2014-01-06,,Matchweek 18,Mon,Away,W,3,1,Udinese,,,,4-3-3,4-2-3-1,Angelo Cervellera,/en/matches/c75f733e/Udinese-Hellas-Verona-January-6-2014-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2014-01-12 Hellas Verona-Napoli,2014-01-12,,Matchweek 19,Sun,Home,L,0,3,Napoli,,,,4-3-3,4-2-3-1,Daniele Doveri,/en/matches/81ae10b4/Hellas-Verona-Napoli-January-12-2014-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2014-01-19 Milan-Hellas Verona,2014-01-19,,Matchweek 20,Sun,Away,L,0,1,Milan,,,,4-3-3,4-2-3-1,Mauro Bergonzi,/en/matches/0d88e60d/Milan-Hellas-Verona-January-19-2014-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2014-01-26 Hellas Verona-Roma,2014-01-26,,Matchweek 21,Sun,Home,L,1,3,Roma,,,,4-3-3,4-3-3,Paolo Mazzoleni,/en/matches/32bd5ff3/Hellas-Verona-Roma-January-26-2014-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Hellas Verona,2014-02-02 Sassuolo-Hellas Verona,2014-02-02,,Matchweek 22,Sun,Away,W,2,1,Sassuolo,,,,4-3-3,3-5-2,Andrea Gervasoni,/en/matches/652f1c68/Sassuolo-Hellas-Verona-February-2-2014-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
