league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1516,Fiorentina,2016-03-04 Roma-Fiorentina,2016-03-04,20:45:00,Matchweek 28,Fri,Away,L,1,4,Roma,48,36263,Gonzalo Rodríguez,4-2-3-1,4-3-1-2,Massimiliano Irrati,/en/matches/a1f3fc80/Roma-Fiorentina-March-4-2016-Serie-A,,7,4,3,42.9,0,0,0,0,0,1,11,1,9.1,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,18,2,16,26,21,0,0,0
ITA-Serie A,1516,Fiorentina,2016-03-13 Fiorentina-Hellas Verona,2016-03-13,15:00:00,Matchweek 29,Sun,Home,D,1,1,Hellas Verona,63,27094,Ciprian Tătărușanu,4-2-3-1,4-1-4-1,Claudio Gavillucci,/en/matches/a8889fa1/Fiorentina-Hellas-Verona-March-13-2016-Serie-A,,4,1,3,75.0,0,0,0,0,0,1,10,4,40.0,0.1,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,15,1,19,11,20,0,0,0
ITA-Serie A,1516,Fiorentina,2016-03-20 Frosinone-Fiorentina,2016-03-20,15:00:00,Matchweek 30,Sun,Away,D,0,0,Frosinone,69,7454,Gonzalo Rodríguez,4-2-3-1,4-3-3,Paolo Valeri,/en/matches/3b4e5790/Frosinone-Fiorentina-March-20-2016-Serie-A,,5,0,5,100.0,1,0,0,0,0,0,25,6,24.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,10,23,1,24,13,17,0,0,0
ITA-Serie A,1516,Fiorentina,2016-04-03 Fiorentina-Sampdoria,2016-04-03,15:00:00,Matchweek 31,Sun,Home,D,1,1,Sampdoria,60,28803,Gonzalo Rodríguez,4-2-3-1,3-4-3,Andrea Gervasoni,/en/matches/a092aca0/Fiorentina-Sampdoria-April-3-2016-Serie-A,,4,1,3,75.0,0,0,0,0,0,1,20,8,40.0,0.05,0.13,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9,19,3,27,17,20,0,0,0
ITA-Serie A,1516,Fiorentina,2016-04-10 Empoli-Fiorentina,2016-04-10,12:30:00,Matchweek 32,Sun,Away,L,0,2,Empoli,60,9651,Gonzalo Rodríguez,4-2-3-1,4-3-1-2,Antonio Damato,/en/matches/875f955d/Empoli-Fiorentina-April-10-2016-Serie-A,,4,2,2,50.0,0,0,0,0,0,0,22,5,22.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,21,17,3,27,13,35,0,0,0
ITA-Serie A,1516,Fiorentina,2016-04-17 Fiorentina-Sassuolo,2016-04-17,15:00:00,Matchweek 33,Sun,Home,W,3,1,Sassuolo,52,27585,Gonzalo Rodríguez,4-2-3-1,4-3-3,Luca Banti,/en/matches/74ae4f3e/Fiorentina-Sassuolo-April-17-2016-Serie-A,,1,1,0,0.0,0,0,0,0,0,2,13,4,30.8,0.15,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,14,4,27,19,27,0,0,0
ITA-Serie A,1516,Fiorentina,2016-04-20 Udinese-Fiorentina,2016-04-20,20:45:00,Matchweek 34,Wed,Away,L,1,2,Udinese,71,18493,Gonzalo Rodríguez,3-4-3,3-5-2,Davide Massa,/en/matches/c264cbda/Udinese-Fiorentina-April-20-2016-Serie-A,,3,2,1,33.3,0,0,0,0,0,1,9,3,33.3,0.11,0.33,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,14,17,1,21,18,11,0,0,0
ITA-Serie A,1516,Fiorentina,2016-04-24 Fiorentina-Juventus,2016-04-24,20:45:00,Matchweek 35,Sun,Home,L,1,2,Juventus,62,33650,Gonzalo Rodríguez,4-2-3-1,3-5-2,Paolo Tagliavento,/en/matches/7f4a616a/Fiorentina-Juventus-April-24-2016-Serie-A,,2,2,0,0.0,0,0,0,0,0,1,21,7,33.3,0.05,0.14,,0,1,,,,,,,,,,,,,,,1,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,15,1,23,14,23,0,0,0
ITA-Serie A,1516,Fiorentina,2016-04-30 Chievo-Fiorentina,2016-04-30,20:45:00,Matchweek 36,Sat,Away,D,0,0,Chievo,57,10000,Ciprian Tătărușanu,3-5-1-1,4-3-1-2,Marco Guida,/en/matches/6322c61f/Chievo-Fiorentina-April-30-2016-Serie-A,,4,0,4,100.0,1,0,0,0,0,0,21,5,23.8,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13,18,0,19,20,11,0,0,0
ITA-Serie A,1516,Fiorentina,2016-05-08 Fiorentina-Palermo,2016-05-08,15:00:00,Matchweek 37,Sun,Home,D,0,0,Palermo,60,28090,Manuel Pasqual,3-4-3,3-4-3,Daniele Orsato,/en/matches/753c550c/Fiorentina-Palermo-May-8-2016-Serie-A,,0,0,0,,1,0,0,0,0,0,21,4,19.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16,20,1,33,7,15,0,0,0
ITA-Serie A,1516,Fiorentina,2016-05-15 Lazio-Fiorentina,2016-05-15,20:45:00,Matchweek 38,Sun,Away,W,4,2,Lazio,55,31108,Gonzalo Rodríguez,4-3-3,4-3-3,Gianluca Manganiello,/en/matches/90ee36dd/Lazio-Fiorentina-May-15-2016-Serie-A,,5,2,4,80.0,0,1,1,0,0,4,16,5,31.3,0.25,0.8,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,8,0,12,21,14,0,0,0
ITA-Serie A,1516,Frosinone,2015-08-23 Frosinone-Torino,2015-08-23,20:45:00,Matchweek 1,Sun,Home,L,1,2,Torino,47,9000,Robert Gucher,4-4-2,3-5-2,Luca Banti,/en/matches/bf437984/Frosinone-Torino-August-23-2015-Serie-A,,6,2,4,66.7,0,0,0,0,0,1,13,3,23.1,0.08,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,10,2,17,14,21,0,0,0
ITA-Serie A,1516,Frosinone,2015-08-30 Atalanta-Frosinone,2015-08-30,20:45:00,Matchweek 2,Sun,Away,L,0,2,Atalanta,39,14546,Robert Gucher,4-4-2,4-3-3,Domenico Celi,/en/matches/1db12402/Atalanta-Frosinone-August-30-2015-Serie-A,,9,2,8,77.8,0,2,0,1,1,0,14,4,28.6,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13,9,4,12,21,11,0,0,0
ITA-Serie A,1516,Frosinone,2015-09-12 Frosinone-Roma,2015-09-12,18:00:00,Matchweek 3,Sat,Home,L,0,2,Roma,43,9000,Robert Gucher,4-4-2,4-2-3-1,Andrea Gervasoni,/en/matches/592a585f/Frosinone-Roma-September-12-2015-Serie-A,,3,2,1,33.3,0,0,0,0,0,0,18,5,27.8,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,16,15,4,16,11,21,0,0,0
ITA-Serie A,1516,Frosinone,2015-09-20 Bologna-Frosinone,2015-09-20,15:00:00,Matchweek 4,Sun,Away,L,0,1,Bologna,57,28436,Paolo Sammarco,4-4-2,4-3-3,Daniele Orsato,/en/matches/6a1c76c5/Bologna-Frosinone-September-20-2015-Serie-A,,2,1,1,50.0,0,0,0,0,0,0,20,6,30.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,17,19,1,33,23,18,0,0,0
ITA-Serie A,1516,Frosinone,2015-09-23 Juventus-Frosinone,2015-09-23,20:45:00,Matchweek 5,Wed,Away,D,1,1,Juventus,31,35973,Leonardo Blanchard,4-4-2,4-3-3,Angelo Cervellera,/en/matches/d92b78e3/Juventus-Frosinone-September-23-2015-Serie-A,,7,1,6,85.7,0,0,0,0,0,1,9,1,11.1,0.11,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,10,16,2,14,15,22,0,0,0
ITA-Serie A,1516,Frosinone,2015-09-28 Frosinone-Empoli,2015-09-28,19:00:00,Matchweek 6,Mon,Home,W,2,0,Empoli,41,7165,Paolo Sammarco,4-4-2,4-3-1-2,Marco Guida,/en/matches/abf9e20f/Frosinone-Empoli-September-28-2015-Serie-A,,5,0,5,100.0,1,0,0,0,0,2,10,4,40.0,0.2,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,28,18,7,27,21,29,0,0,0
ITA-Serie A,1516,Frosinone,2015-10-04 Lazio-Frosinone,2015-10-04,18:00:00,Matchweek 7,Sun,Away,L,0,2,Lazio,34,27806,Robert Gucher,4-4-2,4-3-3,Marco Di Bello,/en/matches/0830420b/Lazio-Frosinone-October-4-2015-Serie-A,,10,2,8,80.0,0,0,0,0,0,0,12,6,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,15,2,13,15,23,0,0,0
ITA-Serie A,1516,Frosinone,2015-10-18 Frosinone-Sampdoria,2015-10-18,15:00:00,Matchweek 8,Sun,Home,W,2,0,Sampdoria,38,7252,Robert Gucher,4-4-2,4-3-1-2,Massimiliano Irrati,/en/matches/a1a9fa45/Frosinone-Sampdoria-October-18-2015-Serie-A,,2,0,2,100.0,1,0,0,0,0,2,14,4,28.6,0.14,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,16,1,27,21,12,0,0,0
ITA-Serie A,1516,Frosinone,2015-10-25 Udinese-Frosinone,2015-10-25,15:00:00,Matchweek 9,Sun,Away,L,0,1,Udinese,48,13298,Alessandro Frara,4-4-1-1,3-5-2,Nicola Rizzoli,/en/matches/0f9576cd/Udinese-Frosinone-October-25-2015-Serie-A,,7,1,6,85.7,0,0,0,0,0,0,12,2,16.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,23,13,1,17,12,14,0,0,0
ITA-Serie A,1516,Frosinone,2015-10-28 Frosinone-Carpi,2015-10-28,20:45:00,Matchweek 10,Wed,Home,W,2,1,Carpi,51,6444,Daniel Ciofani,4-4-2,4-1-4-1,Antonio Damato,/en/matches/7461f77d/Frosinone-Carpi-October-28-2015-Serie-A,,3,1,2,66.7,0,0,0,0,0,2,8,3,37.5,0.25,0.67,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,19,18,2,20,16,17,0,0,0
ITA-Serie A,1516,Frosinone,2015-11-01 Fiorentina-Frosinone,2015-11-01,12:30:00,Matchweek 11,Sun,Away,L,1,4,Fiorentina,27,27466,Alessandro Frara,4-4-1-1,3-4-3,Michael Fabbri,/en/matches/6230bbf4/Fiorentina-Frosinone-November-1-2015-Serie-A,,8,4,5,62.5,0,1,1,0,0,1,6,1,16.7,0.17,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,11,2,8,19,18,0,0,0
ITA-Serie A,1516,Frosinone,2015-11-08 Frosinone-Genoa,2015-11-08,15:00:00,Matchweek 12,Sun,Home,D,2,2,Genoa,49,6450,Robert Gucher,4-4-2,3-4-3,Giampaolo Calvarese,/en/matches/62874ee4/Frosinone-Genoa-November-8-2015-Serie-A,,3,2,1,33.3,0,0,0,0,0,2,18,5,27.8,0.11,0.4,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,21,5,26,15,23,0,0,0
ITA-Serie A,1516,Frosinone,2015-11-22 Inter-Frosinone,2015-11-22,20:45:00,Matchweek 13,Sun,Away,L,0,4,Inter,36,37469,Paolo Sammarco,4-4-2,4-2-3-1,Marco Guida,/en/matches/20633d02/Internazionale-Frosinone-November-22-2015-Serie-A,,9,4,5,55.6,0,0,0,0,0,0,11,4,36.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,14,2,22,10,23,0,0,0
ITA-Serie A,1516,Frosinone,2015-11-29 Frosinone-Hellas Verona,2015-11-29,15:00:00,Matchweek 14,Sun,Home,W,3,2,Hellas Verona,53,6864,Daniel Ciofani,4-4-2,4-3-3,Nicola Rizzoli,/en/matches/54f32189/Frosinone-Hellas-Verona-November-29-2015-Serie-A,,8,2,6,75.0,0,0,0,0,0,3,16,6,37.5,0.13,0.33,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,24,26,1,22,20,12,0,0,0
ITA-Serie A,1516,Frosinone,2015-12-06 Frosinone-Chievo,2015-12-06,15:00:00,Matchweek 15,Sun,Home,L,0,2,Chievo,50,6007,Daniel Ciofani,4-4-2,4-3-1-2,Gianluca Rocchi,/en/matches/8cf47467/Frosinone-Chievo-December-6-2015-Serie-A,,2,2,1,50.0,0,1,1,0,0,0,14,3,21.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,19,2,31,19,20,0,0,0
ITA-Serie A,1516,Frosinone,2015-12-12 Palermo-Frosinone,2015-12-12,18:00:00,Matchweek 16,Sat,Away,L,1,4,Palermo,49,14402,Daniel Ciofani,4-4-2,4-3-1-2,Daniele Doveri,/en/matches/e9b9f868/Palermo-Frosinone-December-12-2015-Serie-A,,6,4,2,33.3,0,0,0,0,0,1,15,3,20.0,0.07,0.33,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,17,17,2,30,13,14,0,0,0
ITA-Serie A,1516,Frosinone,2015-12-20 Frosinone-Milan,2015-12-20,18:00:00,Matchweek 17,Sun,Home,L,2,4,Milan,30,7931,Daniel Ciofani,4-4-2,4-4-2,Luca Banti,/en/matches/dec80048/Frosinone-Milan-December-20-2015-Serie-A,,10,4,6,60.0,0,0,0,0,0,2,15,6,40.0,0.13,0.33,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,14,10,4,15,23,12,0,0,0
ITA-Serie A,1516,Frosinone,2016-01-06 Sassuolo-Frosinone,2016-01-06,15:00:00,Matchweek 18,Wed,Away,D,2,2,Sassuolo,30,15160,Robert Gucher,4-3-3,4-3-3,Luca Pairetto,/en/matches/8ec97636/Sassuolo-Frosinone-January-6-2016-Serie-A,,4,2,2,50.0,0,0,0,0,0,2,5,2,40.0,0.4,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,21,12,1,7,24,19,0,0,1
ITA-Serie A,1516,Frosinone,2016-01-10 Frosinone-Napoli,2016-01-10,15:00:00,Matchweek 19,Sun,Home,L,1,5,Napoli,25,7954,Robert Gucher,4-4-2,4-3-3,Paolo Tagliavento,/en/matches/99c92f1f/Frosinone-Napoli-January-10-2016-Serie-A,,9,5,5,55.6,0,1,1,0,0,1,9,3,33.3,0.11,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,10,4,6,19,15,0,0,0
ITA-Serie A,1516,Frosinone,2016-01-16 Torino-Frosinone,2016-01-16,18:00:00,Matchweek 20,Sat,Away,L,2,4,Torino,48,30178,Robert Gucher,4-3-3,3-5-2,Massimiliano Irrati,/en/matches/97acd90a/Torino-Frosinone-January-16-2016-Serie-A,,8,4,5,62.5,0,1,1,0,0,1,18,5,27.8,0.06,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,14,1,19,21,12,0,0,0
ITA-Serie A,1516,Frosinone,2016-01-23 Frosinone-Atalanta,2016-01-23,18:00:00,Matchweek 21,Sat,Home,D,0,0,Atalanta,44,7564,Daniel Ciofani,4-3-3,3-5-2,Paolo Valeri,/en/matches/66723b13/Frosinone-Atalanta-January-23-2016-Serie-A,,3,0,3,100.0,1,0,0,0,0,0,11,1,9.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,18,8,24,17,15,0,0,0
ITA-Serie A,1516,Frosinone,2016-01-30 Roma-Frosinone,2016-01-30,20:45:00,Matchweek 22,Sat,Away,L,1,3,Roma,33,29799,Alessandro Frara,4-3-3,3-4-3,Marco Guida,/en/matches/028c8a13/Roma-Frosinone-January-30-2016-Serie-A,,6,3,3,50.0,0,0,0,0,0,1,13,3,23.1,0.08,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,17,4,24,18,7,0,0,0
ITA-Serie A,1516,Frosinone,2016-02-03 Frosinone-Bologna,2016-02-03,18:30:00,Matchweek 23,Wed,Home,W,1,0,Bologna,40,6177,Daniel Ciofani,4-3-3,4-3-3,Andrea Gervasoni,/en/matches/4c2287d2/Frosinone-Bologna-February-3-2016-Serie-A,,3,0,3,100.0,1,0,0,0,0,1,20,7,35.0,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,11,2,23,13,27,0,0,0
ITA-Serie A,1516,Frosinone,2016-02-07 Frosinone-Juventus,2016-02-07,15:00:00,Matchweek 24,Sun,Home,L,0,2,Juventus,32,7954,Daniel Ciofani,4-3-3,3-5-2,Davide Massa,/en/matches/309a1599/Frosinone-Juventus-February-7-2016-Serie-A,,9,2,7,77.8,0,0,0,0,0,0,5,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,23,14,2,7,13,23,0,0,0
ITA-Serie A,1516,Frosinone,2016-02-13 Empoli-Frosinone,2016-02-13,15:00:00,Matchweek 25,Sat,Away,W,2,1,Empoli,29,7897,Daniel Ciofani,4-3-3,4-3-1-2,Marco Di Bello,/en/matches/60efbcc8/Empoli-Frosinone-February-13-2016-Serie-A,,5,1,4,80.0,0,0,0,0,0,2,9,2,22.2,0.11,0.5,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,18,8,3,11,22,13,0,0,0
ITA-Serie A,1516,Frosinone,2016-02-21 Frosinone-Lazio,2016-02-21,18:00:00,Matchweek 26,Sun,Home,D,0,0,Lazio,35,7954,Daniel Ciofani,4-3-3,4-3-3,Carmine Russo,/en/matches/9b8f4086/Frosinone-Lazio-February-21-2016-Serie-A,,2,0,2,100.0,1,0,0,0,0,0,6,1,16.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,10,1,12,10,7,0,0,0
ITA-Serie A,1516,Frosinone,2016-02-28 Sampdoria-Frosinone,2016-02-28,15:00:00,Matchweek 27,Sun,Away,L,0,2,Sampdoria,49,20622,Alessandro Frara,4-3-3,3-4-3,Daniele Orsato,/en/matches/dbe12a50/Sampdoria-Frosinone-February-28-2016-Serie-A,,6,2,4,66.7,0,0,0,0,0,0,15,1,6.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,15,3,28,23,9,0,0,0
ITA-Serie A,1516,Frosinone,2016-03-06 Frosinone-Udinese,2016-03-06,15:00:00,Matchweek 28,Sun,Home,W,2,0,Udinese,38,6510,Alessandro Frara,4-3-3,4-3-3,Nicola Rizzoli,/en/matches/141153cd/Frosinone-Udinese-March-6-2016-Serie-A,,2,0,2,100.0,1,0,0,0,0,2,7,1,14.3,0.29,2.0,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,0,2,9,9,10,0,0,0
ITA-Serie A,1516,Frosinone,2016-03-13 Carpi-Frosinone,2016-03-13,15:00:00,Matchweek 29,Sun,Away,L,1,2,Carpi,56,8147,Alessandro Frara,4-3-3,4-4-1-1,Luca Banti,/en/matches/b2530ce7/Carpi-Frosinone-March-13-2016-Serie-A,,2,2,1,50.0,0,1,1,0,0,1,13,4,30.8,0.08,0.25,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,17,1,34,12,18,0,0,0
ITA-Serie A,1516,Frosinone,2016-03-20 Frosinone-Fiorentina,2016-03-20,15:00:00,Matchweek 30,Sun,Home,D,0,0,Fiorentina,31,7454,Alessandro Frara,4-3-3,4-2-3-1,Paolo Valeri,/en/matches/3b4e5790/Frosinone-Fiorentina-March-20-2016-Serie-A,,6,0,6,100.0,1,0,0,0,0,0,14,5,35.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,24,10,5,13,19,19,0,0,0
ITA-Serie A,1516,Frosinone,2016-04-03 Genoa-Frosinone,2016-04-03,15:00:00,Matchweek 31,Sun,Away,L,0,4,Genoa,40,20033,Daniel Ciofani,4-3-3,3-5-2,Paolo Mazzoleni,/en/matches/5ca9c457/Genoa-Frosinone-April-3-2016-Serie-A,,9,4,5,55.6,0,0,0,0,0,0,9,2,22.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13,18,0,15,12,15,0,0,0
