league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1617,Fiorentina,2016-11-06 Fiorentina-Sampdoria,2016-11-06,18:00:00,Matchweek 12,Sun,Home,D,1,1,Sampdoria,52,23559,Gonzalo Rodríguez,3-4-3,4-3-1-2,Nicola Rizzoli,/en/matches/fdf64be1/Fiorentina-Sampdoria-November-6-2016-Serie-A,,6,1,5,83.3,0,0,0,0,0,1,20,6,30.0,0.05,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,14,7,33,14,12,0,0,0
ITA-Serie A,1617,Fiorentina,2016-11-20 Empoli-Fiorentina,2016-11-20,15:00:00,Matchweek 13,Sun,Away,W,4,0,Empoli,50,10769,Gonzalo Rodríguez,4-2-3-1,4-3-1-2,Davide Massa,/en/matches/19a7f575/Empoli-Fiorentina-November-20-2016-Serie-A,,6,0,6,100.0,1,0,0,0,0,4,24,13,54.2,0.13,0.23,,1,1,,,,,,,,,,,,,,,3,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,7,1,14,15,12,1,0,0
ITA-Serie A,1617,Fiorentina,2016-11-28 Inter-Fiorentina,2016-11-28,21:00:00,Matchweek 14,Mon,Away,L,2,4,Inter,55,40558,Gonzalo Rodríguez,4-2-3-1,4-2-3-1,Antonio Damato,/en/matches/0508faf8/Internazionale-Fiorentina-November-28-2016-Serie-A,,9,4,5,55.6,0,0,0,0,0,2,12,6,50.0,0.17,0.33,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,15,28,3,11,14,8,0,0,0
ITA-Serie A,1617,Fiorentina,2016-12-04 Fiorentina-Palermo,2016-12-04,20:45:00,Matchweek 15,Sun,Home,W,2,1,Palermo,62,22533,Borja Valero,3-4-1-2,3-5-1-1,Piero Giacomelli,/en/matches/9370e8f8/Fiorentina-Palermo-December-4-2016-Serie-A,,2,1,1,50.0,0,0,0,0,0,2,19,7,36.8,0.05,0.14,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,20,3,33,9,12,0,0,0
ITA-Serie A,1617,Fiorentina,2016-12-12 Fiorentina-Sassuolo,2016-12-12,19:00:00,Matchweek 16,Mon,Home,W,2,1,Sassuolo,53,22049,Gonzalo Rodríguez,4-2-3-1,4-3-3,Michael Fabbri,/en/matches/201d9cb5/Fiorentina-Sassuolo-December-12-2016-Serie-A,,4,1,3,75.0,0,0,0,0,0,2,14,6,42.9,0.14,0.33,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,23,12,2,8,17,13,0,0,0
ITA-Serie A,1617,Fiorentina,2016-12-15 Genoa-Fiorentina,2016-12-15,20:00:00,Matchweek 3,Thu,Away,L,0,1,Genoa,60,25000,Gonzalo Rodríguez,4-3-3,3-4-3,Luca Banti,/en/matches/ccc37fd0/Genoa-Fiorentina-December-15-2016-Serie-A,,3,1,2,66.7,0,0,0,0,0,0,9,2,22.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,22,1,10,14,12,0,0,0
ITA-Serie A,1617,Fiorentina,2016-12-18 Lazio-Fiorentina,2016-12-18,20:45:00,Matchweek 17,Sun,Away,L,1,3,Lazio,50,20000,Nenad Tomović,3-4-3,3-5-2,Massimiliano Irrati,/en/matches/e25f02d0/Lazio-Fiorentina-December-18-2016-Serie-A,,4,3,2,50.0,0,1,1,0,0,1,13,6,46.2,0.08,0.17,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,20,14,1,22,16,11,1,1,0
ITA-Serie A,1617,Fiorentina,2016-12-22 Fiorentina-Napoli,2016-12-22,20:45:00,Matchweek 18,Thu,Home,D,3,3,Napoli,44,26181,Nenad Tomović,4-2-3-1,4-3-3,Paolo Tagliavento,/en/matches/9c4bd3dc/Fiorentina-Napoli-December-22-2016-Serie-A,,6,3,4,66.7,0,1,1,0,0,3,15,5,33.3,0.2,0.6,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,14,7,4,16,13,10,0,1,0
ITA-Serie A,1617,Fiorentina,2017-01-15 Fiorentina-Juventus,2017-01-15,20:45:00,Matchweek 20,Sun,Home,W,2,1,Juventus,48,34085,Gonzalo Rodríguez,3-5-1-1,3-5-1-1,Luca Banti,/en/matches/b641fac1/Fiorentina-Juventus-January-15-2017-Serie-A,,4,1,3,75.0,0,0,0,0,0,2,16,6,37.5,0.13,0.33,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,22,20,2,11,15,18,0,0,0
ITA-Serie A,1617,Fiorentina,2017-01-21 Chievo-Fiorentina,2017-01-21,18:00:00,Matchweek 21,Sat,Away,W,3,0,Chievo,52,8000,Gonzalo Rodríguez,3-5-1-1,4-3-1-2,Fabio Maresca,/en/matches/9007ed2f/Chievo-Fiorentina-January-21-2017-Serie-A,,6,0,6,100.0,1,0,0,0,0,3,11,6,54.5,0.18,0.33,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,18,19,1,11,18,16,1,0,0
ITA-Serie A,1617,Fiorentina,2017-01-29 Fiorentina-Genoa,2017-01-29,15:00:00,Matchweek 22,Sun,Home,D,3,3,Genoa,62,27301,Borja Valero,3-4-3,3-4-1-2,Daniele Orsato,/en/matches/0cf37158/Fiorentina-Genoa-January-29-2017-Serie-A,,2,3,0,0.0,0,1,1,0,0,3,22,8,36.4,0.14,0.38,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,10,19,1,13,10,9,0,1,0
ITA-Serie A,1617,Fiorentina,2017-02-01 Pescara-Fiorentina,2017-02-01,20:45:00,Matchweek 19,Wed,Away,W,2,1,Pescara,77,8483,Borja Valero,3-4-3,4-1-4-1,Carmine Russo,/en/matches/330a5d15/Pescara-Fiorentina-February-1-2017-Serie-A,,3,1,2,66.7,0,0,0,0,0,2,22,5,22.7,0.09,0.4,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,10,2,47,3,8,0,0,0
ITA-Serie A,1617,Fiorentina,2017-02-07 Roma-Fiorentina,2017-02-07,20:45:00,Matchweek 23,Tue,Away,L,0,4,Roma,50,25394,Gonzalo Rodríguez,3-4-3,3-4-3,Massimiliano Irrati,/en/matches/72039d7d/Roma-Fiorentina-February-7-2017-Serie-A,,8,4,4,50.0,0,0,0,0,0,0,13,2,15.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,10,3,11,15,8,0,0,0
ITA-Serie A,1617,Fiorentina,2017-02-11 Fiorentina-Udinese,2017-02-11,20:45:00,Matchweek 24,Sat,Home,W,3,0,Udinese,60,24360,Gonzalo Rodríguez,3-4-3,4-3-3,Maurizio Mariani,/en/matches/f78c7385/Fiorentina-Udinese-February-11-2017-Serie-A,,4,0,4,100.0,1,0,0,0,0,3,14,6,42.9,0.14,0.33,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,13,2,17,7,12,0,0,0
ITA-Serie A,1617,Fiorentina,2017-02-19 Milan-Fiorentina,2017-02-19,20:45:00,Matchweek 25,Sun,Away,L,1,2,Milan,62,32743,Gonzalo Rodríguez,3-4-3,4-3-3,Paolo Valeri,/en/matches/346a8844/Milan-Fiorentina-February-19-2017-Serie-A,,4,2,2,50.0,0,0,0,0,0,1,18,7,38.9,0.06,0.14,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,8,4,32,16,18,0,0,0
ITA-Serie A,1617,Fiorentina,2017-02-27 Fiorentina-Torino,2017-02-27,20:45:00,Matchweek 26,Mon,Home,D,2,2,Torino,56,23260,Gonzalo Rodríguez,4-2-3-1,4-3-3,Piero Giacomelli,/en/matches/e9cd4127/Fiorentina-Torino-February-27-2017-Serie-A,,5,2,3,60.0,0,1,0,0,1,2,19,7,36.8,0.11,0.29,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,18,10,0,25,17,15,0,1,0
ITA-Serie A,1617,Fiorentina,2017-03-05 Atalanta-Fiorentina,2017-03-05,12:30:00,Matchweek 27,Sun,Away,D,0,0,Atalanta,53,18919,Gonzalo Rodríguez,3-4-3,3-4-3,Marco Guida,/en/matches/3702364e/Atalanta-Fiorentina-March-5-2017-Serie-A,,4,0,4,100.0,1,0,0,0,0,0,9,3,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,15,18,1,18,16,17,0,0,0
ITA-Serie A,1617,Fiorentina,2017-03-12 Fiorentina-Cagliari,2017-03-12,15:00:00,Matchweek 28,Sun,Home,W,1,0,Cagliari,69,25656,Gonzalo Rodríguez,3-4-3,4-3-2-1,Claudio Gavillucci,/en/matches/fa9ada91/Fiorentina-Cagliari-March-12-2017-Serie-A,,5,0,5,100.0,1,0,0,0,0,1,26,9,34.6,0.04,0.11,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8,7,1,37,10,4,0,0,0
ITA-Serie A,1617,Fiorentina,2017-03-19 Crotone-Fiorentina,2017-03-19,15:00:00,Matchweek 29,Sun,Away,W,1,0,Crotone,75,7997,Gonzalo Rodríguez,3-4-3,4-4-2,Luca Pairetto,/en/matches/879ecace/Crotone-Fiorentina-March-19-2017-Serie-A,,1,0,1,100.0,1,0,0,0,0,1,27,10,37.0,0.04,0.1,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,16,4,21,11,16,0,0,0
ITA-Serie A,1617,Fiorentina,2017-04-02 Fiorentina-Bologna,2017-04-02,15:00:00,Matchweek 30,Sun,Home,W,1,0,Bologna,63,27496,Borja Valero,3-4-3,3-5-2,Daniele Doveri,/en/matches/df79fa9a/Derby-dellAppennino-Fiorentina-Bologna-April-2-2017-Serie-A,,1,0,1,100.0,1,0,0,0,0,1,18,6,33.3,0.06,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,12,7,31,19,11,0,0,0
ITA-Serie A,1617,Fiorentina,2017-04-09 Sampdoria-Fiorentina,2017-04-09,12:30:00,Matchweek 31,Sun,Away,D,2,2,Sampdoria,52,19347,Gonzalo Rodríguez,3-4-3,4-3-1-2,Carmine Russo,/en/matches/db1c5c06/Sampdoria-Fiorentina-April-9-2017-Serie-A,,4,2,2,50.0,0,0,0,0,0,2,19,4,21.1,0.11,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,19,4,31,17,23,0,0,0
ITA-Serie A,1617,Fiorentina,2017-04-15 Fiorentina-Empoli,2017-04-15,15:00:00,Matchweek 32,Sat,Home,L,1,2,Empoli,65,26195,Borja Valero,3-2-4-1,4-3-1-2,Paolo Mazzoleni,/en/matches/219c2680/Fiorentina-Empoli-April-15-2017-Serie-A,,3,2,2,66.7,0,1,1,0,0,1,18,7,38.9,0.06,0.14,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,17,18,1,31,7,8,0,1,0
ITA-Serie A,1617,Fiorentina,2017-04-22 Fiorentina-Inter,2017-04-22,20:45:00,Matchweek 33,Sat,Home,W,5,4,Inter,53,30011,Borja Valero,3-4-3,4-2-3-1,Paolo Valeri,/en/matches/2e433ab7/Fiorentina-Internazionale-April-22-2017-Serie-A,,5,4,1,20.0,0,0,0,0,0,5,13,9,69.2,0.38,0.56,,0,1,,,,,,,,,,,,,,,5,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,10,11,4,20,12,10,1,0,0
ITA-Serie A,1617,Fiorentina,2017-04-30 Palermo-Fiorentina,2017-04-30,15:00:00,Matchweek 34,Sun,Away,L,0,2,Palermo,76,10327,Borja Valero,3-4-3,3-5-1-1,Paolo Tagliavento,/en/matches/3e62af95/Palermo-Fiorentina-April-30-2017-Serie-A,,2,2,0,0.0,0,0,0,0,0,0,13,3,23.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,9,10,1,39,7,4,0,0,0
ITA-Serie A,1617,Fiorentina,2017-05-07 Sassuolo-Fiorentina,2017-05-07,15:00:00,Matchweek 35,Sun,Away,D,2,2,Sassuolo,52,11152,Sebastián Cristóforo,3-4-3,4-3-3,Claudio Gavillucci,/en/matches/fd5ab2a7/Sassuolo-Fiorentina-May-7-2017-Serie-A,,7,2,6,85.7,0,1,1,0,0,2,13,6,46.2,0.15,0.33,,0,1,,,,,,,,,,,,,,,2,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,19,14,2,17,15,18,1,1,0
ITA-Serie A,1617,Fiorentina,2017-05-13 Fiorentina-Lazio,2017-05-13,18:00:00,Matchweek 36,Sat,Home,W,3,2,Lazio,50,25770,Borja Valero,3-4-3,3-1-4-2,Domenico Celi,/en/matches/5fa2fb7d/Fiorentina-Lazio-May-13-2017-Serie-A,,5,2,3,60.0,0,0,0,0,0,2,18,9,50.0,0.11,0.22,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,16,1,24,11,9,0,0,0
ITA-Serie A,1617,Fiorentina,2017-05-20 Napoli-Fiorentina,2017-05-20,20:45:00,Matchweek 37,Sat,Away,L,1,4,Napoli,51,49519,Gonzalo Rodríguez,3-4-3,4-3-3,Nicola Rizzoli,/en/matches/ccfed01c/Napoli-Fiorentina-May-20-2017-Serie-A,,9,4,5,55.6,0,0,0,0,0,1,14,5,35.7,0.07,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8,10,0,14,19,6,0,0,0
ITA-Serie A,1617,Fiorentina,2017-05-28 Fiorentina-Pescara,2017-05-28,20:45:00,Matchweek 38,Sun,Home,D,2,2,Pescara,60,24519,Gonzalo Rodríguez,4-2-3-1,4-3-3,Daniele Martinelli,/en/matches/21393416/Fiorentina-Pescara-May-28-2017-Serie-A,,6,2,4,66.7,0,0,0,0,0,2,24,8,33.3,0.08,0.25,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,16,13,0,20,10,8,0,0,0
ITA-Serie A,1617,Genoa,2016-08-21 Genoa-Cagliari,2016-08-21,20:45:00,Matchweek 1,Sun,Home,W,3,1,Cagliari,71,20443,Nicolás Burdisso,3-4-3,3-5-2,Daniele Orsato,/en/matches/8917654e/Genoa-Cagliari-August-21-2016-Serie-A,,3,1,2,66.7,0,0,0,0,0,3,22,6,27.3,0.14,0.5,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13,9,1,30,18,17,0,0,0
ITA-Serie A,1617,Genoa,2016-08-28 Crotone-Genoa,2016-08-28,20:45:00,Matchweek 2,Sun,Away,W,3,1,Crotone,54,821,Nicolás Burdisso,3-4-3,3-4-3,Nicola Rizzoli,/en/matches/2ab481df/Crotone-Genoa-August-28-2016-Serie-A,,3,1,2,66.7,0,0,0,0,0,3,18,8,44.4,0.17,0.38,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,17,0,27,17,10,0,0,0
ITA-Serie A,1617,Genoa,2016-09-18 Sassuolo-Genoa,2016-09-18,15:00:00,Matchweek 4,Sun,Away,L,0,2,Sassuolo,55,10134,Nicolás Burdisso,3-4-3,4-3-3,Claudio Gavillucci,/en/matches/000cff5e/Sassuolo-Genoa-September-18-2016-Serie-A,,5,2,4,80.0,0,1,1,0,0,0,17,5,29.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,20,14,3,30,12,17,0,1,0
ITA-Serie A,1617,Genoa,2016-09-21 Genoa-Napoli,2016-09-21,20:45:00,Matchweek 5,Wed,Home,D,0,0,Napoli,37,23905,Nicolás Burdisso,3-4-1-2,4-3-3,Antonio Damato,/en/matches/4b9ce9e2/Genoa-Napoli-September-21-2016-Serie-A,,3,0,3,100.0,1,0,0,0,0,0,13,5,38.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,16,11,4,23,6,13,0,0,0
ITA-Serie A,1617,Genoa,2016-09-25 Genoa-Pescara,2016-09-25,15:00:00,Matchweek 6,Sun,Home,D,1,1,Pescara,43,19717,Nicolás Burdisso,3-5-2,4-3-2-1,Massimiliano Irrati,/en/matches/15c5597d/Genoa-Pescara-September-25-2016-Serie-A,,4,1,3,75.0,0,0,0,0,0,1,8,4,50.0,0.13,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,4,2,1,22,10,2,17,14,9,0,0,0
ITA-Serie A,1617,Genoa,2016-10-02 Bologna-Genoa,2016-10-02,15:00:00,Matchweek 7,Sun,Away,W,1,0,Bologna,57,18840,Nicolás Burdisso,3-4-3,4-3-3,Fabio Maresca,/en/matches/ee098144/Bologna-Genoa-October-2-2016-Serie-A,,3,0,3,100.0,1,0,0,0,0,1,13,4,30.8,0.08,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,22,8,6,17,17,22,0,0,0
ITA-Serie A,1617,Genoa,2016-10-16 Genoa-Empoli,2016-10-16,15:00:00,Matchweek 8,Sun,Home,D,0,0,Empoli,44,19389,Nicolás Burdisso,3-4-3,4-3-1-2,Luca Pairetto,/en/matches/c5f49ba2/Genoa-Empoli-October-16-2016-Serie-A,,1,0,1,100.0,1,0,0,0,0,0,8,3,37.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,18,17,1,19,16,17,0,0,0
ITA-Serie A,1617,Genoa,2016-10-22 Sampdoria-Genoa,2016-10-22,18:00:00,Matchweek 9,Sat,Away,L,1,2,Sampdoria,63,29824,Nicolás Burdisso,3-4-1-2,4-3-1-2,Paolo Tagliavento,/en/matches/cace9452/Sampdoria-Genoa-October-22-2016-Serie-A,,6,2,5,66.7,0,1,0,1,0,1,11,6,54.5,0.09,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,12,4,34,20,10,0,1,1
ITA-Serie A,1617,Genoa,2016-10-25 Genoa-Milan,2016-10-25,20:45:00,Matchweek 10,Tue,Home,W,3,0,Milan,46,21248,Nicolás Burdisso,3-4-3,4-3-3,Luca Banti,/en/matches/5a60c257/Genoa-Milan-October-25-2016-Serie-A,,3,0,3,100.0,1,0,0,0,0,2,8,3,37.5,0.25,0.67,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,10,3,18,9,12,0,0,0
ITA-Serie A,1617,Genoa,2016-10-30 Atalanta-Genoa,2016-10-30,12:30:00,Matchweek 11,Sun,Away,L,0,3,Atalanta,57,16245,Nicolás Burdisso,3-4-3,3-4-3,Michael Fabbri,/en/matches/7899b118/Atalanta-Genoa-October-30-2016-Serie-A,,9,3,6,66.7,0,0,0,0,0,0,10,2,20.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,12,2,15,18,19,0,0,0
ITA-Serie A,1617,Genoa,2016-11-06 Genoa-Udinese,2016-11-06,15:00:00,Matchweek 12,Sun,Home,D,1,1,Udinese,63,19015,Nicolás Burdisso,3-4-3,4-3-3,Gianluca Manganiello,/en/matches/5b028c96/Genoa-Udinese-November-6-2016-Serie-A,,3,1,2,66.7,0,0,0,0,0,1,17,5,29.4,0.06,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,14,4,22,24,16,0,0,0
ITA-Serie A,1617,Genoa,2016-11-20 Lazio-Genoa,2016-11-20,15:00:00,Matchweek 13,Sun,Away,L,1,3,Lazio,52,20000,Nicolás Burdisso,3-4-3,4-3-3,Marco Di Bello,/en/matches/0038f9cd/Lazio-Genoa-November-20-2016-Serie-A,,3,3,1,33.3,0,1,1,0,0,1,14,3,21.4,0.07,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,20,14,3,37,20,12,0,1,0
ITA-Serie A,1617,Genoa,2016-11-27 Genoa-Juventus,2016-11-27,15:00:00,Matchweek 14,Sun,Home,W,3,1,Juventus,36,27153,Nicolás Burdisso,3-4-3,3-5-2,Paolo Mazzoleni,/en/matches/b98c6e07/Genoa-Juventus-November-27-2016-Serie-A,,2,1,1,50.0,0,0,0,0,0,2,12,6,50.0,0.17,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,26,9,2,19,14,14,0,0,0
ITA-Serie A,1617,Genoa,2016-12-05 Chievo-Genoa,2016-12-05,19:00:00,Matchweek 15,Mon,Away,D,0,0,Chievo,51,10000,Nicolás Burdisso,3-5-1-1,4-3-1-2,Carmine Russo,/en/matches/42787bad/Chievo-Genoa-December-5-2016-Serie-A,,2,0,2,100.0,1,1,0,0,1,0,9,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,20,8,0,33,23,14,0,2,0
