league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0506,Messina,2006-05-14 Palermo-Messina,2006-05-14,,Matchweek 38,Sun,Away,L,0,1,Palermo,,,,,,Oberdan Pantana,/en/matches/be6a210a/Palermo-Messina-May-14-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-08-28 Ascoli-Milan,2005-08-28,,Matchweek 1,Sun,Away,D,1,1,Ascoli,,,,,,Massimo De Santis,/en/matches/cafe9f59/Ascoli-Milan-August-28-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-09-10 Milan-Siena,2005-09-10,,Matchweek 2,Sat,Home,W,3,1,Siena,,,,,,Stefano Farina,/en/matches/534d3c58/Milan-Siena-September-10-2005-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-09-18 Sampdoria-Milan,2005-09-18,,Matchweek 3,Sun,Away,L,1,2,Sampdoria,,,,,,Paolo Bertini,/en/matches/db65143d/Sampdoria-Milan-September-18-2005-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-09-21 Milan-Lazio,2005-09-21,,Matchweek 4,Wed,Home,W,2,0,Lazio,,,,,,Domenico Messina,/en/matches/f2fdfe15/Milan-Lazio-September-21-2005-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-09-25 Treviso-Milan,2005-09-25,,Matchweek 5,Sun,Away,W,2,0,Treviso,,,,,,Luca Palanca,/en/matches/8437a9c1/Treviso-Milan-September-25-2005-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-10-02 Milan-Reggina,2005-10-02,,Matchweek 6,Sun,Home,W,2,1,Reggina,,,,,,Nicola Rizzoli,/en/matches/c1ede7c8/Milan-Reggina-October-2-2005-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-10-16 Cagliari-Milan,2005-10-16,,Matchweek 7,Sun,Away,W,2,0,Cagliari,,,,,,Domenico Messina,/en/matches/018c46b1/Cagliari-Milan-October-16-2005-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-10-23 Milan-Palermo,2005-10-23,,Matchweek 8,Sun,Home,W,2,1,Palermo,,,,,,Stefano Farina,/en/matches/d4e84c2d/Milan-Palermo-October-23-2005-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-10-26 Empoli-Milan,2005-10-26,,Matchweek 9,Wed,Away,W,3,1,Empoli,,,,,,Matteo Trefoloni,/en/matches/f43012aa/Empoli-Milan-October-26-2005-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-10-29 Milan-Juventus,2005-10-29,,Matchweek 10,Sat,Home,W,3,1,Juventus,,,,,,Paolo Bertini,/en/matches/8be1ee15/Milan-Juventus-October-29-2005-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-11-06 Milan-Udinese,2005-11-06,,Matchweek 11,Sun,Home,W,5,1,Udinese,,,,,,Tiziano Pieri,/en/matches/0917dcdb/Milan-Udinese-November-6-2005-Serie-A,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-11-20 Fiorentina-Milan,2005-11-20,,Matchweek 12,Sun,Away,L,1,3,Fiorentina,,,,,,Pasquale Rodomonti,/en/matches/d227d2c1/Fiorentina-Milan-November-20-2005-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-11-26 Milan-Lecce,2005-11-26,,Matchweek 13,Sat,Home,W,2,1,Lecce,,,,,,Daniele Tombolini,/en/matches/cff5f20c/Milan-Lecce-November-26-2005-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-12-03 Chievo-Milan,2005-12-03,,Matchweek 14,Sat,Away,L,1,2,Chievo,,,,,,Tiziano Pieri,/en/matches/3577ed6c/Chievo-Milan-December-3-2005-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-12-11 Inter-Milan,2005-12-11,,Matchweek 15,Sun,Away,L,2,3,Inter,,,,,,Domenico Messina,/en/matches/bed4c642/Derby-della-Madonnina-Internazionale-Milan-December-11-2005-Serie-A,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-12-18 Milan-Messina,2005-12-18,,Matchweek 16,Sun,Home,W,4,0,Messina,,,,,,Paolo Tagliavento,/en/matches/6fa6280d/Milan-Messina-December-18-2005-Serie-A,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2005-12-21 Livorno-Milan,2005-12-21,,Matchweek 17,Wed,Away,W,3,0,Livorno,,,,,,Matteo Trefoloni,/en/matches/1ea065b3/Livorno-Milan-December-21-2005-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-01-08 Milan-Parma,2006-01-08,,Matchweek 18,Sun,Home,W,4,3,Parma,,,,,,Paolo Mazzoleni,/en/matches/8a19d111/Milan-Parma-January-8-2006-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-01-15 Roma-Milan,2006-01-15,,Matchweek 19,Sun,Away,L,0,1,Roma,,,,,,Roberto Rosetti,/en/matches/5f008188/Roma-Milan-January-15-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-01-18 Milan-Ascoli,2006-01-18,,Matchweek 20,Wed,Home,W,1,0,Ascoli,,,,,,Gianluca Rocchi,/en/matches/9e942cd0/Milan-Ascoli-January-18-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-01-22 Siena-Milan,2006-01-22,,Matchweek 21,Sun,Away,W,3,0,Siena,,,,,,Emidio Morganti,/en/matches/b6cf2794/Siena-Milan-January-22-2006-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-01-28 Milan-Sampdoria,2006-01-28,,Matchweek 22,Sat,Home,D,1,1,Sampdoria,,,,,,Massimo De Santis,/en/matches/b1b7dd2e/Milan-Sampdoria-January-28-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-02-05 Lazio-Milan,2006-02-05,,Matchweek 23,Sun,Away,D,0,0,Lazio,,,,,,Max Saccani,/en/matches/f8af06b5/Lazio-Milan-February-5-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-02-08 Milan-Treviso,2006-02-08,,Matchweek 24,Wed,Home,W,5,0,Treviso,,,,,,Nicola Stefanini,/en/matches/90096e22/Milan-Treviso-February-8-2006-Serie-A,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-02-12 Reggina-Milan,2006-02-12,,Matchweek 25,Sun,Away,W,4,1,Reggina,,,,,,Daniele Tombolini,/en/matches/df86d310/Reggina-Milan-February-12-2006-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-02-18 Milan-Cagliari,2006-02-18,,Matchweek 26,Sat,Home,W,1,0,Cagliari,,,,,,Emidio Morganti,/en/matches/349e20d5/Milan-Cagliari-February-18-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-02-26 Palermo-Milan,2006-02-26,,Matchweek 27,Sun,Away,W,2,0,Palermo,,,,,,Tiziano Pieri,/en/matches/9d1e2970/Palermo-Milan-February-26-2006-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-03-04 Milan-Empoli,2006-03-04,,Matchweek 28,Sat,Home,W,3,0,Empoli,,,,,,Paolo Dondarini,/en/matches/6575f493/Milan-Empoli-March-4-2006-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-03-12 Juventus-Milan,2006-03-12,,Matchweek 29,Sun,Away,D,0,0,Juventus,,,,,,Massimo De Santis,/en/matches/3ae79546/Juventus-Milan-March-12-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-03-19 Udinese-Milan,2006-03-19,,Matchweek 30,Sun,Away,W,4,0,Udinese,,,,,,Matteo Trefoloni,/en/matches/b75ab14a/Udinese-Milan-March-19-2006-Serie-A,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-03-25 Milan-Fiorentina,2006-03-25,,Matchweek 31,Sat,Home,W,3,1,Fiorentina,,,,,,Gianluca Paparesta,/en/matches/39d92fb5/Milan-Fiorentina-March-25-2006-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-04-01 Lecce-Milan,2006-04-01,,Matchweek 32,Sat,Away,L,0,1,Lecce,,,,,,Paolo Dondarini,/en/matches/62c37c64/Lecce-Milan-April-1-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-04-09 Milan-Chievo,2006-04-09,,Matchweek 33,Sun,Home,W,4,1,Chievo,,,,,,Paolo Bertini,/en/matches/88dc0b5a/Milan-Chievo-April-9-2006-Serie-A,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-04-14 Milan-Inter,2006-04-14,,Matchweek 34,Fri,Home,W,1,0,Inter,,,,,,Massimo De Santis,/en/matches/4365d6bf/Derby-della-Madonnina-Milan-Internazionale-April-14-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-04-22 Messina-Milan,2006-04-22,,Matchweek 35,Sat,Away,W,3,1,Messina,,,,,,Tiziano Pieri,/en/matches/82794599/Messina-Milan-April-22-2006-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-04-30 Milan-Livorno,2006-04-30,,Matchweek 36,Sun,Home,W,2,0,Livorno,,,,,,Salvatore Racalbuto,/en/matches/4343208e/Milan-Livorno-April-30-2006-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-05-07 Parma-Milan,2006-05-07,,Matchweek 37,Sun,Away,W,3,2,Parma,,,,,,Gianluca Paparesta,/en/matches/3bc97e68/Parma-Milan-May-7-2006-Serie-A,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Milan,2006-05-14 Milan-Roma,2006-05-14,,Matchweek 38,Sun,Home,W,2,1,Roma,,,,,,Andrea De Marco,/en/matches/38baacaf/Milan-Roma-May-14-2006-Serie-A,,,1,,,0,,,,,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Palermo,2005-08-28 Parma-Palermo,2005-08-28,,Matchweek 1,Sun,Away,D,1,1,Parma,,,,,,Tiziano Pieri,/en/matches/e3c59722/Parma-Palermo-August-28-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Palermo,2005-09-10 Palermo-Inter,2005-09-10,,Matchweek 2,Sat,Home,W,3,2,Inter,,,,,,Gianluca Paparesta,/en/matches/06b3cfd3/Palermo-Internazionale-September-10-2005-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Palermo,2005-09-18 Siena-Palermo,2005-09-18,,Matchweek 3,Sun,Away,W,2,1,Siena,,,,,,Gianluca Rocchi,/en/matches/cee40fdb/Siena-Palermo-September-18-2005-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Palermo,2005-09-21 Palermo-Reggina,2005-09-21,,Matchweek 4,Wed,Home,W,1,0,Reggina,,,,,,Pasquale Rodomonti,/en/matches/72d836a6/Palermo-Reggina-September-21-2005-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Palermo,2005-09-25 Lazio-Palermo,2005-09-25,,Matchweek 5,Sun,Away,L,2,4,Lazio,,,,,,Max Saccani,/en/matches/3b5a96c8/Lazio-Palermo-September-25-2005-Serie-A,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Palermo,2005-10-02 Palermo-Empoli,2005-10-02,,Matchweek 6,Sun,Home,D,2,2,Empoli,,,,,,Luca Banti,/en/matches/ac75374e/Palermo-Empoli-October-2-2005-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Palermo,2005-10-16 Palermo-Chievo,2005-10-16,,Matchweek 7,Sun,Home,D,2,2,Chievo,,,,,,Gianluca Rocchi,/en/matches/64a75020/Palermo-Chievo-October-16-2005-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0506,Palermo,2005-10-23 Milan-Palermo,2005-10-23,,Matchweek 8,Sun,Away,L,1,2,Milan,,,,,,Stefano Farina,/en/matches/d4e84c2d/Milan-Palermo-October-23-2005-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Palermo,2005-10-26 Palermo-Lecce,2005-10-26,,Matchweek 9,Wed,Home,W,3,0,Lecce,,,,,,Christian Brighi,/en/matches/acd7778f/Palermo-Lecce-October-26-2005-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0506,Palermo,2005-10-30 Udinese-Palermo,2005-10-30,,Matchweek 10,Sun,Away,D,0,0,Udinese,,,,,,Pasquale Rodomonti,/en/matches/bd971698/Udinese-Palermo-October-30-2005-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Palermo,2005-11-06 Palermo-Sampdoria,2005-11-06,,Matchweek 11,Sun,Home,L,0,2,Sampdoria,,,,,,Matteo Trefoloni,/en/matches/f3b9a0d8/Palermo-Sampdoria-November-6-2005-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Palermo,2005-11-20 Treviso-Palermo,2005-11-20,,Matchweek 12,Sun,Away,D,2,2,Treviso,,,,,,Antonio Giannoccaro,/en/matches/c95a4c8a/Treviso-Palermo-November-20-2005-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Palermo,2005-11-27 Ascoli-Palermo,2005-11-27,,Matchweek 13,Sun,Away,D,1,1,Ascoli,,,,,,Paolo Mazzoleni,/en/matches/1bb9314d/Ascoli-Palermo-November-27-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Palermo,2005-12-04 Palermo-Cagliari,2005-12-04,,Matchweek 14,Sun,Home,D,2,2,Cagliari,,,,,,Francesco Squillace,/en/matches/b16b48b3/Palermo-Cagliari-December-4-2005-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0506,Palermo,2005-12-11 Roma-Palermo,2005-12-11,,Matchweek 15,Sun,Away,W,2,1,Roma,,,,,,Paolo Bertini,/en/matches/b342e8c1/Roma-Palermo-December-11-2005-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
