league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0102,Hellas Verona,2002-04-21 Lazio-Hellas Verona,2002-04-21,,Matchweek 32,Sun,Away,L,4,5,Lazio,,,,,,Stefano Farina,/en/matches/89a0dd6f/Lazio-Hellas-Verona-April-21-2002-Serie-A,,,5,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Hellas Verona,2002-04-28 Hellas Verona-Milan,2002-04-28,,Matchweek 33,Sun,Home,L,1,2,Milan,,,,,,Stefano Farina,/en/matches/fccfb534/Hellas-Verona-Milan-April-28-2002-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Hellas Verona,2002-05-05 Piacenza-Hellas Verona,2002-05-05,,Matchweek 34,Sun,Away,L,0,3,Piacenza,,,,,,Cosimo Bolognino,/en/matches/88302324/Piacenza-Hellas-Verona-May-5-2002-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-08-26 Inter-Perugia,2001-08-26,,Matchweek 1,Sun,Home,W,4,1,Perugia,,,,,,Fiorenzo Treossi,/en/matches/6b145a61/Internazionale-Perugia-August-26-2001-Serie-A,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-09-09 Parma-Inter,2001-09-09,,Matchweek 2,Sun,Away,D,2,2,Parma,,,,,,Massimo De Santis,/en/matches/c1195f8c/Parma-Internazionale-September-9-2001-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-09-16 Inter-Venezia,2001-09-16,,Matchweek 3,Sun,Home,W,2,1,Venezia,,,,,,Roberto Rosetti,/en/matches/f74811ce/Internazionale-Venezia-September-16-2001-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-09-23 Torino-Inter,2001-09-23,,Matchweek 4,Sun,Away,W,1,0,Torino,,,,,,Stefano Farina,/en/matches/bb8c1027/Torino-Internazionale-September-23-2001-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-09-30 Inter-Bologna,2001-09-30,,Matchweek 5,Sun,Home,W,1,0,Bologna,,,,,,Stefano Farina,/en/matches/6d29a91d/Internazionale-Bologna-September-30-2001-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-10-14 Udinese-Inter,2001-10-14,,Matchweek 7,Sun,Away,D,1,1,Udinese,,,,,,Alfredo Trentalange,/en/matches/8921a9a6/Udinese-Internazionale-October-14-2001-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-10-21 Inter-Milan,2001-10-21,,Matchweek 8,Sun,Home,L,2,4,Milan,,,,,,Pierluigi Collina,/en/matches/9322e96f/Derby-della-Madonnina-Internazionale-Milan-October-21-2001-Serie-A,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-10-27 Juventus-Inter,2001-10-27,,Matchweek 9,Sat,Away,D,0,0,Juventus,,,,,,Stefano Braschi,/en/matches/54771f2b/Derby-dItalia-Juventus-Internazionale-October-27-2001-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-11-04 Inter-Lecce,2001-11-04,,Matchweek 10,Sun,Home,W,2,0,Lecce,,,,,,Domenico Messina,/en/matches/3fe8c539/Internazionale-Lecce-November-4-2001-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-11-17 Roma-Inter,2001-11-17,,Matchweek 11,Sat,Away,D,0,0,Roma,,,,,,Roberto Rosetti,/en/matches/0d49d27d/Roma-Internazionale-November-17-2001-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-11-25 Inter-Fiorentina,2001-11-25,,Matchweek 12,Sun,Home,W,2,0,Fiorentina,,,,,,Pasquale Rodomonti,/en/matches/700b8331/Internazionale-Fiorentina-November-25-2001-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-12-02 Atalanta-Inter,2001-12-02,,Matchweek 13,Sun,Away,W,4,2,Atalanta,,,,,,Stefano Braschi,/en/matches/fd0a17f0/Atalanta-Internazionale-December-2-2001-Serie-A,,,2,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-12-09 Brescia-Inter,2001-12-09,,Matchweek 14,Sun,Away,W,3,1,Brescia,,,,,,Pasquale Rodomonti,/en/matches/1f8e7579/Brescia-Internazionale-December-9-2001-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-12-15 Inter-Chievo,2001-12-15,,Matchweek 15,Sat,Home,L,1,2,Chievo,,,,,,Roberto Rosetti,/en/matches/c2c8a457/Internazionale-Chievo-December-15-2001-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-12-19 Inter-Hellas Verona,2001-12-19,,Matchweek 6,Wed,Home,W,3,0,Hellas Verona,,,,,,Fiorenzo Treossi,/en/matches/d71a749e/Internazionale-Hellas-Verona-December-19-2001-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2001-12-23 Piacenza-Inter,2001-12-23,,Matchweek 16,Sun,Away,W,3,2,Piacenza,,,,,,Stefano Braschi,/en/matches/d134163e/Piacenza-Internazionale-December-23-2001-Serie-A,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-01-06 Inter-Lazio,2002-01-06,,Matchweek 17,Sun,Home,D,0,0,Lazio,,,,,,Domenico Messina,/en/matches/027a4c2c/Internazionale-Lazio-January-6-2002-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-01-13 Perugia-Inter,2002-01-13,,Matchweek 18,Sun,Away,W,2,0,Perugia,,,,,,Stefano Farina,/en/matches/706fa8fb/Perugia-Internazionale-January-13-2002-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-01-20 Inter-Parma,2002-01-20,,Matchweek 19,Sun,Home,W,2,0,Parma,,,,,,Roberto Rosetti,/en/matches/07ecc416/Internazionale-Parma-January-20-2002-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-01-27 Venezia-Inter,2002-01-27,,Matchweek 20,Sun,Away,D,1,1,Venezia,,,,,,Pasquale Rodomonti,/en/matches/133cfc10/Venezia-Internazionale-January-27-2002-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-02-02 Inter-Torino,2002-02-02,,Matchweek 21,Sat,Home,D,0,0,Torino,,,,,,Fiorenzo Treossi,/en/matches/21cf75da/Internazionale-Torino-February-2-2002-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-02-10 Bologna-Inter,2002-02-10,,Matchweek 22,Sun,Away,L,1,2,Bologna,,,,,,Pierluigi Collina,/en/matches/149cf103/Bologna-Internazionale-February-10-2002-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-02-17 Hellas Verona-Inter,2002-02-17,,Matchweek 23,Sun,Away,W,3,0,Hellas Verona,,,,,,Stefano Farina,/en/matches/e63854d1/Hellas-Verona-Internazionale-February-17-2002-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-02-24 Inter-Udinese,2002-02-24,,Matchweek 24,Sun,Home,W,3,2,Udinese,,,,,,Stefano Braschi,/en/matches/4d2d6ac2/Internazionale-Udinese-February-24-2002-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-03-03 Milan-Inter,2002-03-03,,Matchweek 25,Sun,Away,W,1,0,Milan,,,,,,Pierluigi Collina,/en/matches/ffb18599/Derby-della-Madonnina-Milan-Internazionale-March-3-2002-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-03-09 Inter-Juventus,2002-03-09,,Matchweek 26,Sat,Home,D,2,2,Juventus,,,,,,Gennaro Borriello,/en/matches/acfb3bed/Derby-dItalia-Internazionale-Juventus-March-9-2002-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-03-17 Lecce-Inter,2002-03-17,,Matchweek 27,Sun,Away,W,2,1,Lecce,,,,,,Massimo De Santis,/en/matches/8a076154/Lecce-Internazionale-March-17-2002-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-03-24 Inter-Roma,2002-03-24,,Matchweek 28,Sun,Home,W,3,1,Roma,,,,,,Graziano Cesari,/en/matches/280f61af/Internazionale-Roma-March-24-2002-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-03-30 Fiorentina-Inter,2002-03-30,,Matchweek 29,Sat,Away,W,1,0,Fiorentina,,,,,,Pierluigi Collina,/en/matches/416ae51d/Fiorentina-Internazionale-March-30-2002-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-04-07 Inter-Atalanta,2002-04-07,,Matchweek 30,Sun,Home,L,1,2,Atalanta,,,,,,Gianluca Paparesta,/en/matches/00eef93b/Internazionale-Atalanta-April-7-2002-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-04-14 Inter-Brescia,2002-04-14,,Matchweek 31,Sun,Home,W,2,1,Brescia,,,,,,Roberto Rosetti,/en/matches/227afbeb/Internazionale-Brescia-April-14-2002-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-04-21 Chievo-Inter,2002-04-21,,Matchweek 32,Sun,Away,D,2,2,Chievo,,,,,,Massimo De Santis,/en/matches/6ba4f553/Chievo-Internazionale-April-21-2002-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-04-28 Inter-Piacenza,2002-04-28,,Matchweek 33,Sun,Home,W,3,1,Piacenza,,,,,,Gennaro Borriello,/en/matches/586a9879/Internazionale-Piacenza-April-28-2002-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Inter,2002-05-05 Lazio-Inter,2002-05-05,,Matchweek 34,Sun,Away,L,2,4,Lazio,,,,,,Gianluca Paparesta,/en/matches/d6997253/Lazio-Internazionale-May-5-2002-Serie-A,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-08-26 Juventus-Venezia,2001-08-26,,Matchweek 1,Sun,Home,W,4,0,Venezia,,,,,,Paolo Bertini,/en/matches/819c053b/Juventus-Venezia-August-26-2001-Serie-A,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-09-09 Atalanta-Juventus,2001-09-09,,Matchweek 2,Sun,Away,W,2,0,Atalanta,,,,,,Gennaro Borriello,/en/matches/791ee108/Atalanta-Juventus-September-9-2001-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-09-15 Juventus-Chievo,2001-09-15,,Matchweek 3,Sat,Home,W,3,2,Chievo,,,,,,Cosimo Bolognino,/en/matches/7bc2d166/Juventus-Chievo-September-15-2001-Serie-A,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-09-22 Lecce-Juventus,2001-09-22,,Matchweek 4,Sat,Away,D,0,0,Lecce,,,,,,Massimo De Santis,/en/matches/8320d586/Lecce-Juventus-September-22-2001-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-09-29 Juventus-Roma,2001-09-29,,Matchweek 5,Sat,Home,L,0,2,Roma,,,,,,Graziano Cesari,/en/matches/81c53556/Juventus-Roma-September-29-2001-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-10-14 Juventus-Torino,2001-10-14,,Matchweek 7,Sun,Home,D,3,3,Torino,,,,,,Gennaro Borriello,/en/matches/6493d4aa/Juventus-Torino-October-14-2001-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-10-20 Bologna-Juventus,2001-10-20,,Matchweek 8,Sat,Away,D,0,0,Bologna,,,,,,Gianluca Paparesta,/en/matches/095ba539/Bologna-Juventus-October-20-2001-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-10-27 Juventus-Inter,2001-10-27,,Matchweek 9,Sat,Home,D,0,0,Inter,,,,,,Stefano Braschi,/en/matches/54771f2b/Derby-dItalia-Juventus-Internazionale-October-27-2001-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-11-04 Hellas Verona-Juventus,2001-11-04,,Matchweek 10,Sun,Away,D,2,2,Hellas Verona,,,,,,Graziano Cesari,/en/matches/2aa64e5c/Hellas-Verona-Juventus-November-4-2001-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-11-18 Juventus-Parma,2001-11-18,,Matchweek 11,Sun,Home,W,3,1,Parma,,,,,,Gianluca Paparesta,/en/matches/f7ac35a7/Juventus-Parma-November-18-2001-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-11-24 Lazio-Juventus,2001-11-24,,Matchweek 12,Sat,Away,L,0,1,Lazio,,,,,,Pierluigi Collina,/en/matches/17e2c888/Lazio-Juventus-November-24-2001-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-12-01 Juventus-Perugia,2001-12-01,,Matchweek 13,Sat,Home,W,2,0,Perugia,,,,,,Marco Gabriele,/en/matches/09b37ea2/Juventus-Perugia-December-1-2001-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-12-09 Milan-Juventus,2001-12-09,,Matchweek 14,Sun,Away,D,1,1,Milan,,,,,,Gianluca Paparesta,/en/matches/06a2e734/Milan-Juventus-December-9-2001-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-12-16 Juventus-Piacenza,2001-12-16,,Matchweek 15,Sun,Home,W,2,0,Piacenza,,,,,,Matteo Trefoloni,/en/matches/bd120ce2/Juventus-Piacenza-December-16-2001-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-12-19 Fiorentina-Juventus,2001-12-19,,Matchweek 6,Wed,Away,D,1,1,Fiorentina,,,,,,Cosimo Bolognino,/en/matches/3f2a1bf9/Fiorentina-Juventus-December-19-2001-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Juventus,2001-12-23 Brescia-Juventus,2001-12-23,,Matchweek 16,Sun,Away,W,4,0,Brescia,,,,,,Massimo De Santis,/en/matches/12238881/Brescia-Juventus-December-23-2001-Serie-A,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
