league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,1617,Paris S-G,2017-02-26 Marseille-Paris S-G,2017-02-26,21:00:00,Matchweek 27,Sun,Away,W,5,1,Marseille,51,65252,Thiago Silva,4-3-3,4-3-3,Benoît Bastien,/en/matches/73d45c14/Marseille-Paris-Saint-Germain-February-26-2017-Ligue-1,,3,1,2,66.7,0,0,0,0,0,5,20,13,65.0,0.25,0.38,,0,0,,,,,,,,,,,,,,,5,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,13,3,21,13,7,0,0,0
FRA-Ligue 1,1617,Paris S-G,2017-03-04 Paris S-G-Nancy,2017-03-04,17:00:00,Matchweek 28,Sat,Home,W,1,0,Nancy,71,47032,Thiago Silva,4-3-3,4-3-3,Antony Gautier,/en/matches/886bc860/Paris-Saint-Germain-Nancy-March-4-2017-Ligue-1,,3,0,3,100.0,1,0,0,0,0,1,23,7,30.4,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,19,4,37,12,10,1,0,0
FRA-Ligue 1,1617,Paris S-G,2017-03-12 Lorient-Paris S-G,2017-03-12,21:00:00,Matchweek 29,Sun,Away,W,2,1,Lorient,59,13643,Thiago Silva,4-3-3,4-2-3-1,Tony Chapron,/en/matches/5d86edb6/Lorient-Paris-Saint-Germain-March-12-2017-Ligue-1,,2,1,1,50.0,0,0,0,0,0,1,12,6,50.0,0.08,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,7,9,3,22,11,10,0,0,0
FRA-Ligue 1,1617,Paris S-G,2017-03-19 Paris S-G-Lyon,2017-03-19,21:00:00,Matchweek 30,Sun,Home,W,2,1,Lyon,51,47253,Thiago Silva,4-3-3,4-2-3-1,Clément Turpin,/en/matches/75776cf2/Paris-Saint-Germain-Lyon-March-19-2017-Ligue-1,,2,1,1,50.0,0,0,0,0,0,2,12,4,33.3,0.17,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,8,1,24,17,19,0,0,0
FRA-Ligue 1,1617,Paris S-G,2017-04-09 Paris S-G-Guingamp,2017-04-09,21:00:00,Matchweek 32,Sun,Home,W,4,0,Guingamp,67,45944,Blaise Matuidi,4-3-3,4-3-3,Ruddy Buquet,/en/matches/c6b54814/Paris-Saint-Germain-Guingamp-April-9-2017-Ligue-1,,4,0,4,100.0,1,0,0,0,0,4,17,7,41.2,0.24,0.57,,0,0,,,,,,,,,,,,,,,4,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,12,4,28,19,8,0,0,0
FRA-Ligue 1,1617,Paris S-G,2017-04-14 Angers-Paris S-G,2017-04-14,20:45:00,Matchweek 33,Fri,Away,W,2,0,Angers,58,15909,Blaise Matuidi,4-3-3,4-3-3,Tony Chapron,/en/matches/5eb3a8e3/Angers-Paris-Saint-Germain-April-14-2017-Ligue-1,,4,0,4,100.0,1,0,0,0,0,2,10,2,20.0,0.2,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,13,3,12,17,13,0,0,0
FRA-Ligue 1,1617,Paris S-G,2017-04-18 Metz-Paris S-G,2017-04-18,18:30:00,Matchweek 31,Tue,Away,W,3,2,Metz,78,20693,Thiago Motta,4-3-3,4-1-4-1,Johan Hamel,/en/matches/108bf8d8/Metz-Paris-Saint-Germain-April-18-2017-Ligue-1,,2,2,0,0.0,0,0,0,0,0,3,18,6,33.3,0.17,0.5,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,13,0,39,15,17,0,0,0
FRA-Ligue 1,1617,Paris S-G,2017-04-22 Paris S-G-Montpellier,2017-04-22,17:00:00,Matchweek 34,Sat,Home,W,2,0,Montpellier,69,45778,Thiago Silva,4-3-3,3-5-1-1,Mikael Lesage,/en/matches/0eed57f2/Paris-Saint-Germain-Montpellier-April-22-2017-Ligue-1,,4,0,4,100.0,1,0,0,0,0,2,19,9,47.4,0.11,0.22,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,5,2,23,18,12,0,0,0
FRA-Ligue 1,1617,Paris S-G,2017-04-30 Nice-Paris S-G,2017-04-30,21:00:00,Matchweek 35,Sun,Away,L,1,3,Nice,67,33190,Thiago Silva,4-3-3,4-2-3-1,Ruddy Buquet,/en/matches/0ff8ba39/Nice-Paris-Saint-Germain-April-30-2017-Ligue-1,,3,3,0,0.0,0,0,0,0,0,1,16,5,31.3,0.06,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,3,2,0,15,11,4,31,13,10,0,0,0
FRA-Ligue 1,1617,Paris S-G,2017-05-06 Paris S-G-Bastia,2017-05-06,17:00:00,Matchweek 36,Sat,Home,W,5,0,Bastia,72,45826,Thiago Silva,4-3-3,4-4-2,François Letexier,/en/matches/c2f65e51/Paris-Saint-Germain-Bastia-May-6-2017-Ligue-1,,0,0,0,,1,0,0,0,0,5,27,12,44.4,0.19,0.42,,0,1,,,,,,,,,,,,,,,5,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,3,6,29,14,14,1,0,0
FRA-Ligue 1,1617,Paris S-G,2017-05-14 Saint-Étienne-Paris S-G,2017-05-14,21:00:00,Matchweek 37,Sun,Away,W,5,0,Saint-Étienne,73,34352,Thiago Silva,4-3-3,4-2-3-1,Amaury Delerue,/en/matches/fad01f5a/Saint-Etienne-Paris-Saint-Germain-May-14-2017-Ligue-1,,2,0,2,100.0,1,0,0,0,0,5,21,11,52.4,0.24,0.45,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,5,9,1,25,10,11,0,0,0
FRA-Ligue 1,1617,Paris S-G,2017-05-20 Paris S-G-Caen,2017-05-20,21:00:00,Matchweek 38,Sat,Home,D,1,1,Caen,75,45516,Maxwell,4-3-3,5-3-2,Johan Hamel,/en/matches/cf75c6bd/Paris-Saint-Germain-Caen-May-20-2017-Ligue-1,,4,1,4,75.0,0,1,0,1,0,1,18,5,27.8,0.06,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11,8,1,36,12,7,0,1,0
FRA-Ligue 1,1617,Rennes,2016-08-14 Nice-Rennes,2016-08-14,17:00:00,Matchweek 1,Sun,Away,L,0,1,Nice,54,19075,Pedro Mendes,4-4-2,4-3-3,Antony Gautier,/en/matches/bb93aa8a/Nice-Rennes-August-14-2016-Ligue-1,,1,1,0,0.0,0,0,0,0,0,0,19,4,21.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,12,1,22,17,22,0,0,0
FRA-Ligue 1,1617,Rennes,2016-08-20 Rennes-Nancy,2016-08-20,20:00:00,Matchweek 2,Sat,Home,W,2,0,Nancy,54,20705,Pedro Mendes,4-4-1-1,4-3-3,Mikael Lesage,/en/matches/7cc4ea25/Rennes-Nancy-August-20-2016-Ligue-1,,1,0,1,100.0,1,1,0,0,1,2,9,3,33.3,0.22,0.67,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,12,8,0,15,13,15,0,1,0
FRA-Ligue 1,1617,Rennes,2016-08-27 Montpellier-Rennes,2016-08-27,20:00:00,Matchweek 3,Sat,Away,D,1,1,Montpellier,56,9163,Pedro Mendes,4-4-1-1,4-2-3-1,Benoît Millot,/en/matches/8f9b43e5/Montpellier-Rennes-August-27-2016-Ligue-1,,5,1,4,80.0,0,0,0,0,0,1,12,2,16.7,0.08,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,13,3,15,18,18,0,0,0
FRA-Ligue 1,1617,Rennes,2016-09-11 Rennes-Caen,2016-09-11,17:00:00,Matchweek 4,Sun,Home,W,2,0,Caen,52,20584,Pedro Mendes,4-4-1-1,4-1-4-1,Amaury Delerue,/en/matches/26a34d6b/Rennes-Caen-September-11-2016-Ligue-1,,3,0,3,100.0,1,0,0,0,0,2,5,4,80.0,0.4,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,9,0,16,11,22,0,0,0
FRA-Ligue 1,1617,Rennes,2016-09-17 Monaco-Rennes,2016-09-17,17:00:00,Matchweek 5,Sat,Away,L,0,3,Monaco,53,4000,Pedro Mendes,4-4-2,4-4-2,Franck Schneider,/en/matches/47183553/Monaco-Rennes-September-17-2016-Ligue-1,,7,3,4,57.1,0,0,0,0,0,0,5,3,60.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,14,3,13,20,7,0,0,0
FRA-Ligue 1,1617,Rennes,2016-09-21 Rennes-Marseille,2016-09-21,21:00:00,Matchweek 6,Wed,Home,W,3,2,Marseille,55,21583,Gelson Fernandes,4-4-1-1,4-2-3-1,Ruddy Buquet,/en/matches/835bfca6/Rennes-Marseille-September-21-2016-Ligue-1,,3,2,2,66.7,0,1,1,0,0,3,13,5,38.5,0.15,0.4,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,23,2,17,14,19,1,1,0
FRA-Ligue 1,1617,Rennes,2016-09-24 Dijon-Rennes,2016-09-24,20:00:00,Matchweek 7,Sat,Away,L,0,3,Dijon,57,8148,Gelson Fernandes,4-4-1-1,4-1-4-1,Sébastien Moreira,/en/matches/7044ce9b/Dijon-Rennes-September-24-2016-Ligue-1,,5,3,2,40.0,0,0,0,0,0,0,19,4,21.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,7,1,15,18,9,0,0,0
FRA-Ligue 1,1617,Rennes,2016-09-30 Rennes-Guingamp,2016-09-30,20:45:00,Matchweek 8,Fri,Home,W,1,0,Guingamp,64,26118,Pedro Mendes,4-4-1-1,4-4-2,Nicolas Rainville,/en/matches/6cd205a6/Rennes-Guingamp-September-30-2016-Ligue-1,,1,0,1,100.0,1,0,0,0,0,1,13,3,23.1,0.08,0.33,,0,1,,,,,,,,,,,,,,,1,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,11,0,22,15,15,1,0,0
FRA-Ligue 1,1617,Rennes,2016-10-16 Rennes-Bordeaux,2016-10-16,15:00:00,Matchweek 9,Sun,Home,D,1,1,Bordeaux,52,22962,Pedro Mendes,4-4-1-1,4-2-2-2,Benoît Millot,/en/matches/861528ab/Rennes-Bordeaux-October-16-2016-Ligue-1,,1,1,0,0.0,0,0,0,0,0,0,15,4,26.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,11,2,23,14,15,0,0,0
FRA-Ligue 1,1617,Rennes,2016-10-22 Nantes-Rennes,2016-10-22,20:00:00,Matchweek 10,Sat,Away,W,2,1,Nantes,52,29015,Pedro Mendes,4-4-2,4-4-2,Johan Hamel,/en/matches/1724e3a6/Nantes-Rennes-October-22-2016-Ligue-1,,4,1,3,75.0,0,0,0,0,0,2,7,3,42.9,0.29,0.67,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,8,10,4,9,24,14,0,0,0
FRA-Ligue 1,1617,Rennes,2016-10-30 Rennes-Metz,2016-10-30,17:00:00,Matchweek 11,Sun,Home,W,1,0,Metz,56,20874,Pedro Mendes,4-4-1-1,4-3-3,Saïd Ennjimi,/en/matches/d39a3651/Rennes-Metz-October-30-2016-Ligue-1,,2,0,2,100.0,1,0,0,0,0,1,10,4,40.0,0.1,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,10,17,1,15,15,11,0,0,0
FRA-Ligue 1,1617,Rennes,2016-11-06 Paris S-G-Rennes,2016-11-06,20:45:00,Matchweek 12,Sun,Away,L,0,4,Paris S-G,36,42002,Pedro Mendes,4-4-1-1,4-3-3,Amaury Delerue,/en/matches/1593e158/Paris-Saint-Germain-Rennes-November-6-2016-Ligue-1,,6,4,2,33.3,0,0,0,0,0,0,4,1,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,6,0,8,17,9,0,0,1
FRA-Ligue 1,1617,Rennes,2016-11-19 Rennes-Angers,2016-11-19,20:00:00,Matchweek 13,Sat,Home,D,1,1,Angers,59,23142,Pedro Mendes,4-4-1-1,4-3-3,Benoît Bastien,/en/matches/2bcf5bfe/Rennes-Angers-November-19-2016-Ligue-1,,4,1,3,75.0,0,0,0,0,0,1,11,2,18.2,0.09,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,12,4,17,10,15,0,0,0
FRA-Ligue 1,1617,Rennes,2016-11-25 Rennes-Toulouse,2016-11-25,20:45:00,Matchweek 14,Fri,Home,W,1,0,Toulouse,46,17016,Pedro Mendes,4-4-1-1,4-2-3-1,Frédy Fautrel,/en/matches/7cddd057/Rennes-Toulouse-November-25-2016-Ligue-1,,3,0,3,100.0,1,0,0,0,0,1,11,3,27.3,0.09,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,18,6,15,12,7,0,0,0
FRA-Ligue 1,1617,Rennes,2016-11-29 Lorient-Rennes,2016-11-29,19:00:00,Matchweek 15,Tue,Away,L,1,2,Lorient,56,10082,Pedro Mendes,4-4-1-1,4-3-3,Stéphane Lannoy,/en/matches/ec088b94/Lorient-Rennes-November-29-2016-Ligue-1,,3,2,1,33.3,0,0,0,0,0,1,15,8,53.3,0.07,0.13,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,14,4,18,14,9,0,0,0
FRA-Ligue 1,1617,Rennes,2016-12-04 Rennes-Saint-Étienne,2016-12-04,15:00:00,Matchweek 16,Sun,Home,W,2,0,Saint-Étienne,57,19618,Romain Danzé,4-4-1-1,4-3-3,Antony Gautier,/en/matches/a11efd92/Rennes-Saint-Etienne-December-4-2016-Ligue-1,,0,0,0,,1,0,0,0,0,2,15,6,40.0,0.13,0.33,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,6,4,25,15,17,0,0,0
FRA-Ligue 1,1617,Rennes,2016-12-11 Lyon-Rennes,2016-12-11,15:00:00,Matchweek 17,Sun,Away,L,0,1,Lyon,59,33901,Romain Danzé,4-4-1-1,4-4-1-1,Amaury Delerue,/en/matches/196e291d/Lyon-Rennes-December-11-2016-Ligue-1,,4,1,3,75.0,0,0,0,0,0,0,12,5,41.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,15,16,4,20,12,21,0,0,0
FRA-Ligue 1,1617,Rennes,2016-12-17 Rennes-Bastia,2016-12-17,20:00:00,Matchweek 18,Sat,Home,L,1,2,Bastia,66,22637,Romain Danzé,4-4-1-1,4-2-3-1,Clément Turpin,/en/matches/56c1c50a/Rennes-Bastia-December-17-2016-Ligue-1,,5,2,3,60.0,0,0,0,0,0,1,12,4,33.3,0.08,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,8,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,9,4,23,8,24,0,0,0
FRA-Ligue 1,1617,Rennes,2016-12-21 Lille-Rennes,2016-12-21,20:50:00,Matchweek 19,Wed,Away,D,1,1,Lille,42,26181,Romain Danzé,4-4-1-1,4-2-3-1,Jérôme Miguelgorry,/en/matches/d7684de9/Lille-Rennes-December-21-2016-Ligue-1,,4,1,4,75.0,0,1,0,1,0,1,10,4,40.0,0.1,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,20,10,0,6,12,26,0,1,0
FRA-Ligue 1,1617,Rennes,2017-01-14 Rennes-Paris S-G,2017-01-14,17:00:00,Matchweek 20,Sat,Home,L,0,1,Paris S-G,47,29054,Romain Danzé,4-4-1-1,4-3-3,Benoît Bastien,/en/matches/6cd044c0/Rennes-Paris-Saint-Germain-January-14-2017-Ligue-1,,4,1,3,75.0,0,0,0,0,0,0,12,1,8.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15,5,0,21,18,8,0,0,0
FRA-Ligue 1,1617,Rennes,2017-01-21 Guingamp-Rennes,2017-01-21,20:00:00,Matchweek 21,Sat,Away,D,1,1,Guingamp,38,16028,Romain Danzé,4-4-1-1,4-3-3,Tony Chapron,/en/matches/ae3e060f/Guingamp-Rennes-January-21-2017-Ligue-1,,4,1,3,75.0,0,0,0,0,0,1,7,3,42.9,0.14,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,16,11,3,14,18,8,0,0,0
FRA-Ligue 1,1617,Rennes,2017-01-28 Rennes-Nantes,2017-01-28,20:00:00,Matchweek 22,Sat,Home,D,1,1,Nantes,55,23664,Romain Danzé,4-4-1-1,4-4-2,Mikael Lesage,/en/matches/567e29bc/Rennes-Nantes-January-28-2017-Ligue-1,,3,1,2,66.7,0,0,0,0,0,1,7,1,14.3,0.14,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,10,14,3,23,11,13,0,0,0
FRA-Ligue 1,1617,Rennes,2017-02-04 Bordeaux-Rennes,2017-02-04,20:00:00,Matchweek 23,Sat,Away,D,1,1,Bordeaux,63,16588,Romain Danzé,4-4-1-1,4-3-3,Sébastien Desiage,/en/matches/76b05844/Bordeaux-Rennes-February-4-2017-Ligue-1,,2,1,1,50.0,0,0,0,0,0,1,17,5,29.4,0.06,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8,11,2,22,15,6,0,0,0
FRA-Ligue 1,1617,Rennes,2017-02-08 Angers-Rennes,2017-02-08,19:00:00,Matchweek 24,Wed,Away,D,0,0,Angers,53,10897,Romain Danzé,4-4-1-1,4-3-3,Clément Turpin,/en/matches/5e64e368/Angers-Rennes-February-8-2017-Ligue-1,,2,0,2,100.0,1,0,0,0,0,0,9,3,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,12,16,0,23,13,11,0,0,0
FRA-Ligue 1,1617,Rennes,2017-02-12 Rennes-Nice,2017-02-12,15:00:00,Matchweek 25,Sun,Home,D,2,2,Nice,37,25665,Romain Danzé,4-4-2,4-3-3,Johan Hamel,/en/matches/8454e816/Rennes-Nice-February-12-2017-Ligue-1,,3,2,1,33.3,0,0,0,0,0,2,14,6,42.9,0.14,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,14,13,1,26,19,6,0,0,0
FRA-Ligue 1,1617,Rennes,2017-02-18 Marseille-Rennes,2017-02-18,17:00:00,Matchweek 26,Sat,Away,L,0,2,Marseille,41,45395,Romain Danzé,4-4-2,4-3-3,Franck Schneider,/en/matches/320a0a12/Marseille-Rennes-February-18-2017-Ligue-1,,5,2,3,60.0,0,0,0,0,0,0,8,1,12.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,10,5,15,13,18,0,0,0
FRA-Ligue 1,1617,Rennes,2017-02-25 Rennes-Lorient,2017-02-25,20:00:00,Matchweek 27,Sat,Home,W,1,0,Lorient,45,25791,Romain Danzé,4-4-2,4-2-3-1,Nicolas Rainville,/en/matches/03666f9e/Rennes-Lorient-February-25-2017-Ligue-1,,2,0,2,100.0,1,0,0,0,0,1,14,9,64.3,0.07,0.11,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,10,16,1,20,14,21,0,0,0
FRA-Ligue 1,1617,Rennes,2017-03-04 Metz-Rennes,2017-03-04,20:00:00,Matchweek 28,Sat,Away,D,1,1,Metz,54,16153,Romain Danzé,4-4-2,4-2-3-1,Benoît Millot,/en/matches/a3186bf6/Metz-Rennes-March-4-2017-Ligue-1,,4,1,3,75.0,0,0,0,0,0,1,17,8,47.1,0.06,0.13,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17,10,1,20,17,14,0,0,0
FRA-Ligue 1,1617,Rennes,2017-03-11 Rennes-Dijon,2017-03-11,20:00:00,Matchweek 29,Sat,Home,D,1,1,Dijon,58,19067,Romain Danzé,4-4-1-1,4-3-3,Olivier Thual,/en/matches/a9f2d45a/Rennes-Dijon-March-11-2017-Ligue-1,,8,1,7,87.5,0,0,0,0,0,1,14,4,28.6,0.07,0.25,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,11,2,16,3,24,0,0,0
FRA-Ligue 1,1617,Rennes,2017-03-18 Toulouse-Rennes,2017-03-18,20:00:00,Matchweek 30,Sat,Away,D,0,0,Toulouse,62,15635,Romain Danzé,4-4-2,4-2-3-1,Sébastien Desiage,/en/matches/9f7be09d/Toulouse-Rennes-March-18-2017-Ligue-1,,0,0,0,,1,0,0,0,0,0,17,4,23.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,13,2,28,19,17,0,0,0
