league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0910,Bordeaux,2009-10-03 Saint-Étienne-Bordeaux,2009-10-03,,Matchweek 8,Sat,Away,L,1,3,Saint-Étienne,,,,4-2-3-1,4-2-3-1,Fredy Fautrel,/en/matches/a92b386f/Saint-Etienne-Bordeaux-October-3-2009-Ligue-1,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2009-10-17 Auxerre-Bordeaux,2009-10-17,,Matchweek 9,Sat,Away,L,0,1,Auxerre,,,,4-4-2,4-4-2,Didier Falcone,/en/matches/85cd9cbe/Auxerre-Bordeaux-October-17-2009-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2009-10-24 Bordeaux-Le Mans,2009-10-24,,Matchweek 10,Sat,Home,W,3,0,Le Mans,,,,4-1-2-1-2◆,4-2-3-1,Ruddy Buquet,/en/matches/7afd87cd/Bordeaux-Le-Mans-October-24-2009-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2009-10-31 Bordeaux-Monaco,2009-10-31,,Matchweek 12,Sat,Home,W,1,0,Monaco,,,,4-1-2-1-2◆,4-2-3-1,Philippe Malige,/en/matches/f932ec1d/Bordeaux-Monaco-October-31-2009-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2009-11-08 Lille-Bordeaux,2009-11-08,,Matchweek 13,Sun,Away,L,0,2,Lille,,,,4-2-3-1,4-3-3,Hervé Piccirillo,/en/matches/44b96e06/Lille-Bordeaux-November-8-2009-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2009-11-21 Bordeaux-Valenciennes,2009-11-21,,Matchweek 14,Sat,Home,L,0,1,Valenciennes,,,,4-4-2,4-3-2-1,Alexandre Castro,/en/matches/f0d0694e/Bordeaux-Valenciennes-November-21-2009-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2009-11-29 Nancy-Bordeaux,2009-11-29,,Matchweek 15,Sun,Away,W,3,0,Nancy,,,,4-2-3-1,4-2-3-1,Sébastien Moreira,/en/matches/6c249e40/Nancy-Bordeaux-November-29-2009-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2009-12-05 Bordeaux-Paris S-G,2009-12-05,,Matchweek 16,Sat,Home,W,1,0,Paris S-G,,,,4-1-2-1-2◆,4-2-3-1,Damien Ledentu,/en/matches/6137b500/Bordeaux-Paris-Saint-Germain-December-5-2009-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2009-12-13 Lyon-Bordeaux,2009-12-13,,Matchweek 17,Sun,Away,W,1,0,Lyon,,,,4-2-3-1,4-2-3-1,Stéphane Lannoy,/en/matches/e5aa1d55/Lyon-Bordeaux-December-13-2009-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2009-12-16 Montpellier-Bordeaux,2009-12-16,,Matchweek 11,Wed,Away,W,1,0,Montpellier,,,,4-2-3-1,4-3-3,Lionel Jaffredo,/en/matches/ac83fb6a/Montpellier-Bordeaux-December-16-2009-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2009-12-19 Bordeaux-Lorient,2009-12-19,,Matchweek 18,Sat,Home,W,4,1,Lorient,,,,4-4-2,4-4-2,Pascal Viléo,/en/matches/0bec0649/Bordeaux-Lorient-December-19-2009-Ligue-1,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2009-12-23 Toulouse-Bordeaux,2009-12-23,,Matchweek 19,Wed,Away,W,2,1,Toulouse,,,,4-2-3-1,4-1-4-1,Tony Chapron,/en/matches/532d5b09/Toulouse-Bordeaux-December-23-2009-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-01-17 Bordeaux-Marseille,2010-01-17,,Matchweek 20,Sun,Home,D,1,1,Marseille,,,,4-1-2-1-2◆,4-3-3,Laurent Duhamel,/en/matches/9a970419/Bordeaux-Marseille-January-17-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-01-20 Grenoble-Bordeaux,2010-01-20,,Matchweek 21,Wed,Away,W,3,1,Grenoble,,,,4-2-3-1,4-5-1,Antony Gautier,/en/matches/850e22d1/Grenoble-Foot-Bordeaux-January-20-2010-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-01-30 Bordeaux-Boulogne,2010-01-30,,Matchweek 22,Sat,Home,D,0,0,Boulogne,,,,4-1-2-1-2◆,5-4-1,Philippe Malige,/en/matches/718f22c7/Bordeaux-Boulogne-January-30-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-02-06 Rennes-Bordeaux,2010-02-06,,Matchweek 23,Sat,Away,L,2,4,Rennes,,,,4-5-1,4-3-3,Saïd Ennjimi,/en/matches/49d08bf4/Rennes-Bordeaux-February-6-2010-Ligue-1,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-02-14 Bordeaux-Saint-Étienne,2010-02-14,,Matchweek 24,Sun,Home,W,3,1,Saint-Étienne,,,,4-5-1,4-4-2,Fredy Fautrel,/en/matches/054061cc/Bordeaux-Saint-Etienne-February-14-2010-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-03-07 Bordeaux-Montpellier,2010-03-07,,Matchweek 27,Sun,Home,D,1,1,Montpellier,,,,4-1-2-1-2◆,4-3-3,Stéphane Bré,/en/matches/7c925b9d/Bordeaux-Montpellier-March-7-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-03-10 Bordeaux-Auxerre,2010-03-10,,Matchweek 25,Wed,Home,L,1,2,Auxerre,,,,4-1-2-1-2◆,4-4-1-1,Wilfried Bien,/en/matches/23e1e822/Bordeaux-Auxerre-March-10-2010-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-03-13 Monaco-Bordeaux,2010-03-13,,Matchweek 28,Sat,Away,D,0,0,Monaco,,,,4-2-3-1,4-5-1,Tony Chapron,/en/matches/b3ff3006/Monaco-Bordeaux-March-13-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-03-21 Bordeaux-Lille,2010-03-21,,Matchweek 29,Sun,Home,W,3,1,Lille,,,,4-2-3-1,4-3-3,Philippe Malige,/en/matches/76b419f9/Bordeaux-Lille-March-21-2010-Ligue-1,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-04-03 Bordeaux-Nancy,2010-04-03,,Matchweek 31,Sat,Home,L,1,2,Nancy,,,,4-2-3-1,4-2-3-1,Bruno Coué,/en/matches/4fc3fc07/Bordeaux-Nancy-April-3-2010-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-04-10 Paris S-G-Bordeaux,2010-04-10,,Matchweek 32,Sat,Away,L,1,3,Paris S-G,,,,4-2-3-1,4-4-2,Alexandre Castro,/en/matches/a0d5b6ec/Paris-Saint-Germain-Bordeaux-April-10-2010-Ligue-1,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-04-14 Le Mans-Bordeaux,2010-04-14,,Matchweek 26,Wed,Away,L,1,2,Le Mans,,,,4-1-2-1-2◆,4-4-2,Hervé Piccirillo,/en/matches/025f4f05/Le-Mans-Bordeaux-April-14-2010-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-04-17 Bordeaux-Lyon,2010-04-17,,Matchweek 33,Sat,Home,D,2,2,Lyon,,,,4-2-3-1,4-2-3-1,Saïd Ennjimi,/en/matches/7c3f1c17/Bordeaux-Lyon-April-17-2010-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-04-24 Lorient-Bordeaux,2010-04-24,,Matchweek 34,Sat,Away,L,0,1,Lorient,,,,4-2-3-1,4-4-2,Wilfried Bien,/en/matches/38aae42c/Lorient-Bordeaux-April-24-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-04-28 Valenciennes-Bordeaux,2010-04-28,,Matchweek 30,Wed,Away,L,0,2,Valenciennes,,,,4-2-3-1,3-4-3,Ruddy Buquet,/en/matches/7391e202/Valenciennes-Bordeaux-April-28-2010-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-05-02 Bordeaux-Toulouse,2010-05-02,,Matchweek 35,Sun,Home,W,1,0,Toulouse,,,,4-2-3-1,4-5-1,Laurent Duhamel,/en/matches/2131d6e5/Bordeaux-Toulouse-May-2-2010-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-05-05 Nice-Bordeaux,2010-05-05,,Matchweek 36,Wed,Away,D,1,1,Nice,,,,4-5-1,4-3-3,Damien Ledentu,/en/matches/e6e62b18/Nice-Bordeaux-May-5-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-05-08 Bordeaux-Sochaux,2010-05-08,,Matchweek 37,Sat,Home,W,2,0,Sochaux,,,,4-1-2-1-2◆,4-2-3-1,Philippe Malige,/en/matches/9d69e811/Bordeaux-Sochaux-May-8-2010-Ligue-1,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Bordeaux,2010-05-15 Lens-Bordeaux,2010-05-15,,Matchweek 38,Sat,Away,L,3,4,Lens,,,,4-4-2,4-4-2,Fredy Fautrel,/en/matches/dff17a71/Lens-Bordeaux-May-15-2010-Ligue-1,,,4,,,0,,,,,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-08-08 Rennes-Boulogne,2009-08-08,,Matchweek 1,Sat,Away,L,0,3,Rennes,,,,4-1-2-1-2◆,4-2-3-1,Wilfried Bien,/en/matches/69378a69/Rennes-Boulogne-August-8-2009-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-08-16 Boulogne-Grenoble,2009-08-16,,Matchweek 2,Sun,Home,W,2,1,Grenoble,,,,4-2-3-1,4-2-3-1,Christian Guillard,/en/matches/399c35e8/Boulogne-Grenoble-Foot-August-16-2009-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-08-22 Saint-Étienne-Boulogne,2009-08-22,,Matchweek 3,Sat,Away,W,1,0,Saint-Étienne,,,,4-2-3-1,4-4-2,Bruno Coué,/en/matches/a181ef3c/Saint-Etienne-Boulogne-August-22-2009-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-08-29 Boulogne-Auxerre,2009-08-29,,Matchweek 4,Sat,Home,D,0,0,Auxerre,,,,4-3-3,4-2-3-1,Hervé Piccirillo,/en/matches/6f0865cc/Boulogne-Auxerre-August-29-2009-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-09-12 Valenciennes-Boulogne,2009-09-12,,Matchweek 5,Sat,Away,D,1,1,Valenciennes,,,,4-1-4-1,4-3-3,Wilfried Bien,/en/matches/51a28ad7/Valenciennes-Boulogne-September-12-2009-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-09-19 Boulogne-Bordeaux,2009-09-19,,Matchweek 6,Sat,Home,L,0,2,Bordeaux,,,,3-4-3,4-2-3-1,Alexandre Castro,/en/matches/aee86af6/Boulogne-Bordeaux-September-19-2009-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
FRA-Ligue 1,0910,Boulogne,2009-09-26 Montpellier-Boulogne,2009-09-26,,Matchweek 7,Sat,Away,L,0,1,Montpellier,,,,4-2-3-1,4-3-3,Didier Falcone,/en/matches/14341ce4/Montpellier-Boulogne-September-26-2009-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-10-04 Boulogne-Lille,2009-10-04,,Matchweek 8,Sun,Home,L,2,3,Lille,,,,5-4-1,4-3-3,Pascal Viléo,/en/matches/be97d5c6/Boulogne-Lille-October-4-2009-Ligue-1,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-10-17 Le Mans-Boulogne,2009-10-17,,Matchweek 9,Sat,Away,D,1,1,Le Mans,,,,4-1-2-1-2◆,4-2-3-1,Alexandre Castro,/en/matches/c09cee0a/Le-Mans-Boulogne-October-17-2009-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-10-24 Boulogne-Monaco,2009-10-24,,Matchweek 10,Sat,Home,L,1,3,Monaco,,,,4-1-2-1-2◆,4-5-1,Hervé Piccirillo,/en/matches/31377405/Boulogne-Monaco-October-24-2009-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-10-31 Boulogne-Nancy,2009-10-31,,Matchweek 12,Sat,Home,L,1,2,Nancy,,,,4-1-2-1-2◆,4-4-2,Clément Turpin,/en/matches/168b7644/Boulogne-Nancy-October-31-2009-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-11-07 Lorient-Boulogne,2009-11-07,,Matchweek 13,Sat,Away,L,0,5,Lorient,,,,4-1-4-1,4-4-2,Laurent Duhamel,/en/matches/4684ad9c/Lorient-Boulogne-November-7-2009-Ligue-1,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-11-28 Toulouse-Boulogne,2009-11-28,,Matchweek 15,Sat,Away,L,0,1,Toulouse,,,,4-2-3-1,4-1-4-1,Wilfried Bien,/en/matches/618499d0/Toulouse-Boulogne-November-28-2009-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-12-02 Boulogne-Paris S-G,2009-12-02,,Matchweek 14,Wed,Home,L,2,5,Paris S-G,,,,4-2-3-1,4-2-3-1,Stéphane Bré,/en/matches/a74718e4/Boulogne-Paris-Saint-Germain-December-2-2009-Ligue-1,,,5,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-12-06 Boulogne-Lens,2009-12-06,,Matchweek 16,Sun,Home,W,2,1,Lens,,,,5-4-1,4-2-3-1,Ruddy Buquet,/en/matches/eb4a0631/Boulogne-Lens-December-6-2009-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,1
FRA-Ligue 1,0910,Boulogne,2009-12-12 Marseille-Boulogne,2009-12-12,,Matchweek 17,Sat,Away,L,0,2,Marseille,,,,5-4-1,4-1-2-1-2,Alexandre Castro,/en/matches/41c2389f/Marseille-Boulogne-December-12-2009-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-12-16 Lyon-Boulogne,2009-12-16,,Matchweek 11,Wed,Away,L,0,2,Lyon,,,,5-4-1,4-1-4-1,Sébastien Moreira,/en/matches/6b59a328/Lyon-Boulogne-December-16-2009-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Boulogne,2009-12-23 Nice-Boulogne,2009-12-23,,Matchweek 19,Wed,Away,D,2,2,Nice,,,,5-4-1,4-2-3-1,Clément Turpin,/en/matches/00be88aa/Nice-Boulogne-December-23-2009-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
