league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0001,Lens,2000-12-21 Auxerre-Lens,2000-12-21,,Matchweek 22,Thu,Away,L,2,3,Auxerre,,,,,,Thierry Auriac,/en/matches/22d53370/Auxerre-Lens-December-21-2000-Division-1,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
,0001,Lens,2001-01-12 Lens-Lyon,2001-01-12,,Matchweek 23,Fri,Home,D,0,0,Lyon,,,,,,Bertrand Layec,/en/matches/067eb1f3/Lens-Lyon-January-12-2001-Division-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Lens,2001-01-27 Paris S-G-Lens,2001-01-27,,Matchweek 24,Sat,Away,L,0,1,Paris S-G,,,,,,Alain Sars,/en/matches/5ae7a9eb/Paris-Saint-Germain-Lens-January-27-2001-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Lens,2001-02-04 Lens-Lille,2001-02-04,,Matchweek 25,Sun,Home,L,0,1,Lille,,,,,,Bruno Derrien,/en/matches/5ef9230b/Lens-Lille-February-4-2001-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
,0001,Lens,2001-02-07 Strasbourg-Lens,2001-02-07,,Matchweek 26,Wed,Away,L,0,1,Strasbourg,,,,,,Patrick Lhermite,/en/matches/1d3f42c9/Strasbourg-Lens-February-7-2001-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0001,Lens,2001-02-17 Lens-Rennes,2001-02-17,,Matchweek 27,Sat,Home,L,1,2,Rennes,,,,,,Laurent Duhamel,/en/matches/4ed80a4c/Lens-Rennes-February-17-2001-Division-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Lens,2001-03-03 Sedan-Lens,2001-03-03,,Matchweek 28,Sat,Away,D,2,2,Sedan,,,,,,Philippe Kalt,/en/matches/5d17dfde/Sedan-Lens-March-3-2001-Division-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0001,Lens,2001-03-17 Lens-Metz,2001-03-17,,Matchweek 29,Sat,Home,D,1,1,Metz,,,,,,Pascal Viléo,/en/matches/9b725746/Lens-Metz-March-17-2001-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0001,Lens,2001-04-07 Bastia-Lens,2001-04-07,,Matchweek 30,Sat,Away,W,3,1,Bastia,,,,,,Dominique Fraise,/en/matches/1efd71e5/Bastia-Lens-April-7-2001-Division-1,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
,0001,Lens,2001-04-28 Saint-Étienne-Lens,2001-04-28,,Matchweek 32,Sat,Away,D,1,1,Saint-Étienne,,,,,,Bruno Coué,/en/matches/ee3f9166/Saint-Etienne-Lens-April-28-2001-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Lens,2001-05-04 Lens-Troyes,2001-05-04,,Matchweek 31,Fri,Home,D,1,1,Troyes,,,,,,Éric Poulat,/en/matches/9558b58e/Lens-Troyes-May-4-2001-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Lens,2001-05-12 Monaco-Lens,2001-05-12,,Matchweek 33,Sat,Away,D,0,0,Monaco,,,,,,Alain Sars,/en/matches/267fa489/Monaco-Lens-May-12-2001-Division-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Lens,2001-05-19 Lens-Nantes,2001-05-19,,Matchweek 34,Sat,Home,L,1,4,Nantes,,,,,,Damien Ledentu,/en/matches/f60d6041/Lens-Nantes-May-19-2001-Division-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Lille,2000-07-29 Lille-Monaco,2000-07-29,,Matchweek 1,Sat,Home,D,1,1,Monaco,,,,,,Franck Glochon,/en/matches/f531962e/Lille-Monaco-July-29-2000-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Lille,2000-08-05 Strasbourg-Lille,2000-08-05,,Matchweek 2,Sat,Away,W,4,0,Strasbourg,,,,,,Damien Ledentu,/en/matches/bb454d8c/Strasbourg-Lille-August-5-2000-Division-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Lille,2000-08-12 Lille-Rennes,2000-08-12,,Matchweek 3,Sat,Home,W,1,0,Rennes,,,,,,Bruno Ruffray,/en/matches/2de0179b/Lille-Rennes-August-12-2000-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Lille,2000-08-19 Sedan-Lille,2000-08-19,,Matchweek 4,Sat,Away,L,0,1,Sedan,,,,,,Thierry Auriac,/en/matches/4a2a4fd7/Sedan-Lille-August-19-2000-Division-1,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,0001,Lille,2000-08-26 Lille-Metz,2000-08-26,,Matchweek 5,Sat,Home,W,2,1,Metz,,,,,,Dominique Fraise,/en/matches/64033bd2/Lille-Metz-August-26-2000-Division-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Lille,2000-09-06 Bastia-Lille,2000-09-06,,Matchweek 6,Wed,Away,L,0,1,Bastia,,,,,,Bertrand Layec,/en/matches/aa1362d8/Bastia-Lille-September-6-2000-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Lille,2000-09-09 Lille-Troyes,2000-09-09,,Matchweek 7,Sat,Home,L,1,2,Troyes,,,,,,Pascal Viléo,/en/matches/d75a8001/Lille-Troyes-September-9-2000-Division-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Lille,2000-09-17 Saint-Étienne-Lille,2000-09-17,,Matchweek 8,Sun,Away,D,1,1,Saint-Étienne,,,,,,Hervé Piccirillo,/en/matches/0c9cea9a/Saint-Etienne-Lille-September-17-2000-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Lille,2000-09-24 Lille-Lens,2000-09-24,,Matchweek 9,Sun,Home,W,2,1,Lens,,,,,,Gilles Veissière,/en/matches/9f4a4f93/Lille-Lens-September-24-2000-Division-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Lille,2000-10-01 Nantes-Lille,2000-10-01,,Matchweek 10,Sun,Away,D,0,0,Nantes,,,,,,Bertrand Layec,/en/matches/3deb8fba/Nantes-Lille-October-1-2000-Division-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Lille,2000-10-14 Lille-Guingamp,2000-10-14,,Matchweek 11,Sat,Home,D,1,1,Guingamp,,,,,,Claude Colombo,/en/matches/ec5334b5/Lille-Guingamp-October-14-2000-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Lille,2000-10-22 Marseille-Lille,2000-10-22,,Matchweek 12,Sun,Away,W,1,0,Marseille,,,,,,Patrick Lhermite,/en/matches/e4949d9d/Marseille-Lille-October-22-2000-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Lille,2000-10-29 Lille-Toulouse,2000-10-29,,Matchweek 13,Sun,Home,W,1,0,Toulouse,,,,,,Hervé Piccirillo,/en/matches/0e974a07/Lille-Toulouse-October-29-2000-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Lille,2000-11-04 Bordeaux-Lille,2000-11-04,,Matchweek 14,Sat,Away,L,0,1,Bordeaux,,,,,,Bertrand Layec,/en/matches/5f17dd4a/Bordeaux-Lille-November-4-2000-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Lille,2000-11-11 Lille-Auxerre,2000-11-11,,Matchweek 15,Sat,Home,D,1,1,Auxerre,,,,,,Philippe Kalt,/en/matches/64ba8b06/Lille-Auxerre-November-11-2000-Division-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Lille,2000-11-18 Lyon-Lille,2000-11-18,,Matchweek 16,Sat,Away,W,1,0,Lyon,,,,,,Gilles Veissière,/en/matches/23342c45/Lyon-Lille-November-18-2000-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Lille,2000-11-29 Lille-Strasbourg,2000-11-29,,Matchweek 18,Wed,Home,D,1,1,Strasbourg,,,,,,Pascal Garibian,/en/matches/ac2b22b6/Lille-Strasbourg-November-29-2000-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Lille,2000-12-02 Rennes-Lille,2000-12-02,,Matchweek 19,Sat,Away,L,0,2,Rennes,,,,,,Damien Ledentu,/en/matches/87b38801/Rennes-Lille-December-2-2000-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
,0001,Lille,2000-12-09 Lille-Sedan,2000-12-09,,Matchweek 20,Sat,Home,W,2,0,Sedan,,,,,,Bruno Coué,/en/matches/73234608/Lille-Sedan-December-9-2000-Division-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
,0001,Lille,2000-12-13 Lille-Paris S-G,2000-12-13,,Matchweek 17,Wed,Home,W,2,0,Paris S-G,,,,,,Claude Colombo,/en/matches/683134b1/Lille-Paris-Saint-Germain-December-13-2000-Division-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Lille,2000-12-16 Metz-Lille,2000-12-16,,Matchweek 21,Sat,Away,D,1,1,Metz,,,,,,Laurent Duhamel,/en/matches/bd2f8c0b/Metz-Lille-December-16-2000-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Lille,2000-12-21 Lille-Bastia,2000-12-21,,Matchweek 22,Thu,Home,W,1,0,Bastia,,,,,,Franck Glochon,/en/matches/a64b5b49/Lille-Bastia-December-21-2000-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Lille,2001-01-13 Troyes-Lille,2001-01-13,,Matchweek 23,Sat,Away,L,1,2,Troyes,,,,,,Alain Sars,/en/matches/0daa0f69/Troyes-Lille-January-13-2001-Division-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
,0001,Lille,2001-01-27 Lille-Saint-Étienne,2001-01-27,,Matchweek 24,Sat,Home,W,4,1,Saint-Étienne,,,,,,Stéphane Bré,/en/matches/21d8265e/Lille-Saint-Etienne-January-27-2001-Division-1,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Lille,2001-02-04 Lens-Lille,2001-02-04,,Matchweek 25,Sun,Away,W,1,0,Lens,,,,,,Bruno Derrien,/en/matches/5ef9230b/Lens-Lille-February-4-2001-Division-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Lille,2001-02-07 Lille-Nantes,2001-02-07,,Matchweek 26,Wed,Home,D,1,1,Nantes,,,,,,Bruno Coué,/en/matches/3f8c5db8/Lille-Nantes-February-7-2001-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Lille,2001-02-17 Guingamp-Lille,2001-02-17,,Matchweek 27,Sat,Away,W,1,0,Guingamp,,,,,,Éric Poulat,/en/matches/40e45588/Guingamp-Lille-February-17-2001-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Lille,2001-03-03 Lille-Marseille,2001-03-03,,Matchweek 28,Sat,Home,W,1,0,Marseille,,,,,,Bertrand Layec,/en/matches/252b8d0e/Lille-Marseille-March-3-2001-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Lille,2001-03-17 Toulouse-Lille,2001-03-17,,Matchweek 29,Sat,Away,W,2,0,Toulouse,,,,,,Laurent Duhamel,/en/matches/27e3c1f0/Toulouse-Lille-March-17-2001-Division-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Lille,2001-04-06 Lille-Bordeaux,2001-04-06,,Matchweek 30,Fri,Home,D,2,2,Bordeaux,,,,,,Claude Colombo,/en/matches/65d37a6f/Lille-Bordeaux-April-6-2001-Division-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Lille,2001-04-14 Auxerre-Lille,2001-04-14,,Matchweek 31,Sat,Away,D,1,1,Auxerre,,,,,,Gilles Veissière,/en/matches/6856d56e/Auxerre-Lille-April-14-2001-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Lille,2001-04-28 Lille-Lyon,2001-04-28,,Matchweek 32,Sat,Home,L,1,2,Lyon,,,,,,Pascal Garibian,/en/matches/063a173a/Lille-Lyon-April-28-2001-Division-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Lille,2001-05-12 Paris S-G-Lille,2001-05-12,,Matchweek 33,Sat,Away,D,2,2,Paris S-G,,,,,,Éric Poulat,/en/matches/f4d321a9/Paris-Saint-Germain-Lille-May-12-2001-Division-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Lille,2001-05-19 Monaco-Lille,2001-05-19,,Matchweek 34,Sat,Away,W,2,1,Monaco,,,,,,Laurent Duhamel,/en/matches/3ba9bfe6/Monaco-Lille-May-19-2001-Division-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Lyon,2000-07-29 Lyon-Rennes,2000-07-29,,Matchweek 1,Sat,Home,D,2,2,Rennes,,,,,,Alain Hamer,/en/matches/3a512a06/Lyon-Rennes-July-29-2000-Division-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,1
,0001,Lyon,2000-08-03 Sedan-Lyon,2000-08-03,,Matchweek 2,Thu,Away,D,1,1,Sedan,,,,,,Gilles Veissière,/en/matches/6a5c74a2/Sedan-Lyon-August-3-2000-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Lyon,2000-08-07 Inter Bratislava-Lyon,2000-08-07,,Third qualifying round,Mon,Away,W,2,1,Inter Bratislava,,,,,,Tomasz Mikulski,/en/matches/21e69f8b/Inter-Bratislava-Lyon-August-7-2000-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0001,Lyon,2000-08-12 Lyon-Metz,2000-08-12,,Matchweek 3,Sat,Home,D,0,0,Metz,,,,,,Claude Colombo,/en/matches/6b780a2e/Lyon-Metz-August-12-2000-Division-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Lyon,2000-08-18 Bastia-Lyon,2000-08-18,,Matchweek 4,Fri,Away,L,0,2,Bastia,,,,,,Alain Sars,/en/matches/080d572f/Bastia-Lyon-August-18-2000-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Lyon,2000-08-23 Lyon-Inter Bratislava,2000-08-23,,Third qualifying round,Wed,Home,W,2,1,Inter Bratislava,,,,,,Roelof Luinge,/en/matches/d4489420/Lyon-Inter-Bratislava-August-23-2000-Champions-League,Leg 2 of 2; Lyon won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Lyon,2000-08-26 Lyon-Troyes,2000-08-26,,Matchweek 5,Sat,Home,W,1,0,Troyes,,,,,,Laurent Duhamel,/en/matches/3ae2c51c/Lyon-Troyes-August-26-2000-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Lyon,2000-09-06 Saint-Étienne-Lyon,2000-09-06,,Matchweek 6,Wed,Away,D,2,2,Saint-Étienne,,,,,,Claude Colombo,/en/matches/e08883c6/Saint-Etienne-Lyon-September-6-2000-Division-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
