league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0506,Lille,2005-10-15 Le Mans-Lille,2005-10-15,,Matchweek 11,Sat,Away,D,1,1,Le Mans,,,,,,Philippe Malige,/en/matches/eaba9270/Le-Mans-Lille-October-15-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2005-10-22 Lille-Nantes,2005-10-22,,Matchweek 12,Sat,Home,W,2,0,Nantes,,,,,,Patrick Lhermite,/en/matches/d5fa1d60/Lille-Nantes-October-22-2005-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2005-10-29 Marseille-Lille,2005-10-29,,Matchweek 13,Sat,Away,D,1,1,Marseille,,,,,,Hervé Piccirillo,/en/matches/34892d8d/Marseille-Lille-October-29-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2005-11-06 Lille-Strasbourg,2005-11-06,,Matchweek 14,Sun,Home,W,2,0,Strasbourg,,,,,,Damien Ledentu,/en/matches/e59de557/Lille-Strasbourg-November-6-2005-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2005-11-19 Auxerre-Lille,2005-11-19,,Matchweek 15,Sat,Away,L,2,3,Auxerre,,,,,,Tony Chapron,/en/matches/d11a0509/Auxerre-Lille-November-19-2005-Ligue-1,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2005-11-26 Lille-Nancy,2005-11-26,,Matchweek 16,Sat,Home,W,1,0,Nancy,,,,,,Thierry Auriac,/en/matches/8359931f/Lille-Nancy-November-26-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2005-12-03 Bordeaux-Lille,2005-12-03,,Matchweek 17,Sat,Away,L,0,1,Bordeaux,,,,,,Claude Colombo,/en/matches/1baa433d/Bordeaux-Lille-December-3-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2005-12-10 Lille-Lens,2005-12-10,,Matchweek 18,Sat,Home,D,0,0,Lens,,,,,,Bruno Coué,/en/matches/3a637350/Lille-Lens-December-10-2005-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2005-12-16 Lyon-Lille,2005-12-16,,Matchweek 19,Fri,Away,W,3,1,Lyon,,,,,,Laurent Duhamel,/en/matches/ba782b26/Lyon-Lille-December-16-2005-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-01-04 Lille-Ajaccio,2006-01-04,,Matchweek 20,Wed,Home,W,2,0,Ajaccio,,,,,,Alain Hamer,/en/matches/c9174c0a/Lille-Ajaccio-January-4-2006-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-01-11 Troyes-Lille,2006-01-11,,Matchweek 21,Wed,Away,L,0,1,Troyes,,,,,,Saïd Ennjimi,/en/matches/8153eca3/Troyes-Lille-January-11-2006-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-01-14 Lille-Sochaux,2006-01-14,,Matchweek 22,Sat,Home,W,3,0,Sochaux,,,,,,Bruno Derrien,/en/matches/4fe20755/Lille-Sochaux-January-14-2006-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-01-21 Toulouse-Lille,2006-01-21,,Matchweek 23,Sat,Away,D,0,0,Toulouse,,,,,,Bertrand Layec,/en/matches/1af587be/Toulouse-Lille-January-21-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-01-29 Lille-Metz,2006-01-29,,Matchweek 24,Sun,Home,W,3,1,Metz,,,,,,Patrick Lhermite,/en/matches/70f35a9b/Lille-Metz-January-29-2006-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-02-04 Nice-Lille,2006-02-04,,Matchweek 25,Sat,Away,L,0,2,Nice,,,,,,Pascal Garibian,/en/matches/8ccc69b0/Nice-Lille-February-4-2006-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-02-12 Lille-Paris S-G,2006-02-12,,Matchweek 26,Sun,Home,D,0,0,Paris S-G,,,,,,Éric Poulat,/en/matches/cd3f9b87/Lille-Paris-Saint-Germain-February-12-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-02-18 Saint-Étienne-Lille,2006-02-18,,Matchweek 27,Sat,Away,W,2,0,Saint-Étienne,,,,,,Alain Sars,/en/matches/a6e0f79e/Saint-Etienne-Lille-February-18-2006-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-02-26 Monaco-Lille,2006-02-26,,Matchweek 28,Sun,Away,W,1,0,Monaco,,,,,,Philippe Malige,/en/matches/9e5f11e0/Monaco-Lille-February-26-2006-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-03-04 Lille-Le Mans,2006-03-04,,Matchweek 29,Sat,Home,W,4,0,Le Mans,,,,,,Saïd Ennjimi,/en/matches/ab552547/Lille-Le-Mans-March-4-2006-Ligue-1,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-03-12 Nantes-Lille,2006-03-12,,Matchweek 30,Sun,Away,D,1,1,Nantes,,,,,,Bruno Coué,/en/matches/ccbed7d0/Nantes-Lille-March-12-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-03-19 Lille-Marseille,2006-03-19,,Matchweek 31,Sun,Home,D,0,0,Marseille,,,,,,Bertrand Layec,/en/matches/bd5a808e/Lille-Marseille-March-19-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-03-25 Strasbourg-Lille,2006-03-25,,Matchweek 32,Sat,Away,D,2,2,Strasbourg,,,,,,Laurent Duhamel,/en/matches/15d4653f/Strasbourg-Lille-March-25-2006-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-04-01 Lille-Auxerre,2006-04-01,,Matchweek 33,Sat,Home,D,1,1,Auxerre,,,,,,Pascal Garibian,/en/matches/123307f5/Lille-Auxerre-April-1-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-04-08 Nancy-Lille,2006-04-08,,Matchweek 34,Sat,Away,D,0,0,Nancy,,,,,,Jean-Charles Cailleux,/en/matches/5a76f510/Nancy-Lille-April-8-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-04-15 Lille-Bordeaux,2006-04-15,,Matchweek 35,Sat,Home,W,3,2,Bordeaux,,,,,,Alain Sars,/en/matches/dec2ba37/Lille-Bordeaux-April-15-2006-Ligue-1,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-04-29 Lens-Lille,2006-04-29,,Matchweek 36,Sat,Away,L,2,4,Lens,,,,,,Olivier Thual,/en/matches/7019cce2/Lens-Lille-April-29-2006-Ligue-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-05-06 Lille-Lyon,2006-05-06,,Matchweek 37,Sat,Home,W,4,0,Lyon,,,,,,Damien Ledentu,/en/matches/02963108/Lille-Lyon-May-6-2006-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lille,2006-05-13 Rennes-Lille,2006-05-13,,Matchweek 38,Sat,Away,D,2,2,Rennes,,,,,,Laurent Duhamel,/en/matches/3dde233a/Rennes-Lille-May-13-2006-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-07-31 Le Mans-Lyon,2005-07-31,,Matchweek 1,Sun,Away,W,2,1,Le Mans,,,,,,Hervé Piccirillo,/en/matches/8bc0ad33/Le-Mans-Lyon-July-31-2005-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-08-07 Lyon-Strasbourg,2005-08-07,,Matchweek 2,Sun,Home,W,1,0,Strasbourg,,,,,,Bertrand Layec,/en/matches/3ae22cf6/Lyon-Strasbourg-August-7-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-08-14 Marseille-Lyon,2005-08-14,,Matchweek 3,Sun,Away,D,1,1,Marseille,,,,,,Laurent Duhamel,/en/matches/fc4ab897/Choc-des-Olympiques-Marseille-Lyon-August-14-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-08-20 Lyon-Nancy,2005-08-20,,Matchweek 4,Sat,Home,W,1,0,Nancy,,,,,,Stéphane Moulin,/en/matches/23180c77/Lyon-Nancy-August-20-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-08-28 Auxerre-Lyon,2005-08-28,,Matchweek 5,Sun,Away,W,2,0,Auxerre,,,,,,Stéphane Bré,/en/matches/b0595d0d/Auxerre-Lyon-August-28-2005-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-09-10 Lyon-Monaco,2005-09-10,,Matchweek 6,Sat,Home,W,2,1,Monaco,,,,,,Hervé Piccirillo,/en/matches/e4b82fbd/Lyon-Monaco-September-10-2005-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-09-17 Bordeaux-Lyon,2005-09-17,,Matchweek 7,Sat,Away,D,1,1,Bordeaux,,,,,,Bruno Derrien,/en/matches/1ba42c66/Bordeaux-Lyon-September-17-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-09-22 Lyon-Lens,2005-09-22,,Matchweek 8,Thu,Home,D,1,1,Lens,,,,,,Damien Ledentu,/en/matches/810d4c0d/Lyon-Lens-September-22-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-09-25 Nantes-Lyon,2005-09-25,,Matchweek 9,Sun,Away,W,1,0,Nantes,,,,,,Philippe Malige,/en/matches/3b248e98/Nantes-Lyon-September-25-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-10-02 Rennes-Lyon,2005-10-02,,Matchweek 10,Sun,Away,W,3,1,Rennes,,,,,,Bruno Coué,/en/matches/69b71ea9/Rennes-Lyon-October-2-2005-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-10-16 Lyon-Ajaccio,2005-10-16,,Matchweek 11,Sun,Home,W,3,2,Ajaccio,,,,,,Fredy Fautrel,/en/matches/b2ed0cfc/Lyon-Ajaccio-October-16-2005-Ligue-1,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
FRA-Ligue 1,0506,Lyon,2005-10-22 Metz-Lyon,2005-10-22,,Matchweek 12,Sat,Away,W,4,0,Metz,,,,,,Pascal Garibian,/en/matches/c063a555/Metz-Lyon-October-22-2005-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-10-29 Lyon-Sochaux,2005-10-29,,Matchweek 13,Sat,Home,W,1,0,Sochaux,,,,,,Olivier Thual,/en/matches/767a4c38/Lyon-Sochaux-October-29-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-11-05 Toulouse-Lyon,2005-11-05,,Matchweek 14,Sat,Away,W,1,0,Toulouse,,,,,,Alain Hamer,/en/matches/aa215d3d/Toulouse-Lyon-November-5-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-11-19 Lyon-Troyes,2005-11-19,,Matchweek 15,Sat,Home,W,2,1,Troyes,,,,,,Saïd Ennjimi,/en/matches/5ef554f1/Lyon-Troyes-November-19-2005-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-11-26 Nice-Lyon,2005-11-26,,Matchweek 16,Sat,Away,D,1,1,Nice,,,,,,Alain Sars,/en/matches/f9c291bc/Nice-Lyon-November-26-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-12-03 Lyon-Paris S-G,2005-12-03,,Matchweek 17,Sat,Home,W,2,0,Paris S-G,,,,,,Bertrand Layec,/en/matches/6fba8fa7/Lyon-Paris-Saint-Germain-December-3-2005-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-12-11 Saint-Étienne-Lyon,2005-12-11,,Matchweek 18,Sun,Away,D,0,0,Saint-Étienne,,,,,,Stéphane Bré,/en/matches/07c3b401/Saint-Etienne-Lyon-December-11-2005-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2005-12-16 Lyon-Lille,2005-12-16,,Matchweek 19,Fri,Home,L,1,3,Lille,,,,,,Laurent Duhamel,/en/matches/ba782b26/Lyon-Lille-December-16-2005-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2006-01-04 Strasbourg-Lyon,2006-01-04,,Matchweek 20,Wed,Away,W,4,0,Strasbourg,,,,,,Alain Sars,/en/matches/adc78460/Strasbourg-Lyon-January-4-2006-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2006-01-11 Lyon-Marseille,2006-01-11,,Matchweek 21,Wed,Home,W,2,1,Marseille,,,,,,Pascal Garibian,/en/matches/5382693c/Choc-des-Olympiques-Lyon-Marseille-January-11-2006-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2006-01-14 Nancy-Lyon,2006-01-14,,Matchweek 22,Sat,Away,W,2,0,Nancy,,,,,,Damien Ledentu,/en/matches/3a47401e/Nancy-Lyon-January-14-2006-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2006-01-22 Lyon-Auxerre,2006-01-22,,Matchweek 23,Sun,Home,D,1,1,Auxerre,,,,,,Claude Colombo,/en/matches/2cce16f1/Lyon-Auxerre-January-22-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2006-02-05 Lyon-Bordeaux,2006-02-05,,Matchweek 25,Sun,Home,D,0,0,Bordeaux,,,,,,Stéphane Bré,/en/matches/9e6ca48e/Lyon-Bordeaux-February-5-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Lyon,2006-02-11 Lens-Lyon,2006-02-11,,Matchweek 26,Sat,Away,D,1,1,Lens,,,,,,Bruno Coué,/en/matches/2d4c861e/Lens-Lyon-February-11-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
