league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0203,Sedan,2003-04-08 Auxerre-Sedan,2003-04-08,,Matchweek 8,Tue,Away,L,1,3,Auxerre,,,,,,Gilles Veissière,/en/matches/8a364d20/Auxerre-Sedan-April-8-2003-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sedan,2003-04-12 Lille-Sedan,2003-04-12,,Matchweek 33,Sat,Away,D,0,0,Lille,,,,,,Damien Ledentu,/en/matches/4b4e22c4/Lille-Sedan-April-12-2003-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sedan,2003-04-19 Sedan-Troyes,2003-04-19,,Matchweek 34,Sat,Home,W,4,0,Troyes,,,,,,Bertrand Layec,/en/matches/8413d4d0/Sedan-Troyes-April-19-2003-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sedan,2003-05-03 Nice-Sedan,2003-05-03,,Matchweek 35,Sat,Away,D,0,0,Nice,,,,,,Philippe Kalt,/en/matches/af11a7b6/Nice-Sedan-May-3-2003-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Sedan,2003-05-10 Sedan-Bastia,2003-05-10,,Matchweek 36,Sat,Home,D,2,2,Bastia,,,,,,Claude Colombo,/en/matches/225b03ae/Sedan-Bastia-May-10-2003-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sedan,2003-05-20 Marseille-Sedan,2003-05-20,,Matchweek 37,Tue,Away,L,2,4,Marseille,,,,,,Laurent Duhamel,/en/matches/4124a8d6/Marseille-Sedan-May-20-2003-Ligue-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Sedan,2003-05-24 Sochaux-Sedan,2003-05-24,,Matchweek 38,Sat,Away,L,1,2,Sochaux,,,,,,Éric Poulat,/en/matches/8c0f7a22/Sochaux-Sedan-May-24-2003-Ligue-1,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-08-03 Sedan-Sochaux,2002-08-03,,Matchweek 1,Sat,Away,D,0,0,Sedan,,,,,,Hervé Piccirillo,/en/matches/d87fd6b6/Sedan-Sochaux-August-3-2002-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-08-10 Lens-Sochaux,2002-08-10,,Matchweek 2,Sat,Away,D,1,1,Lens,,,,,,Damien Ledentu,/en/matches/cccb184f/Lens-Sochaux-August-10-2002-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-08-17 Sochaux-Nantes,2002-08-17,,Matchweek 3,Sat,Home,W,4,2,Nantes,,,,,,Pascal Garibian,/en/matches/0c608008/Sochaux-Nantes-August-17-2002-Ligue-1,,,2,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-08-24 Monaco-Sochaux,2002-08-24,,Matchweek 4,Sat,Away,L,0,1,Monaco,,,,,,Patrick Lhermite,/en/matches/3a4e0012/Monaco-Sochaux-August-24-2002-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-08-31 Sochaux-Lyon,2002-08-31,,Matchweek 5,Sat,Home,W,2,1,Lyon,,,,,,Gilles Veissière,/en/matches/5a363424/Sochaux-Lyon-August-31-2002-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
FRA-Ligue 1,0203,Sochaux,2002-09-11 Rennes-Sochaux,2002-09-11,,Matchweek 6,Wed,Away,D,2,2,Rennes,,,,,,Stéphane Lannoy,/en/matches/07224f47/Rennes-Sochaux-September-11-2002-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-09-14 Sochaux-Auxerre,2002-09-14,,Matchweek 7,Sat,Home,D,1,1,Auxerre,,,,,,Claude Colombo,/en/matches/0aab342f/Sochaux-Auxerre-September-14-2002-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-09-21 Ajaccio-Sochaux,2002-09-21,,Matchweek 8,Sat,Away,W,1,0,Ajaccio,,,,,,Bruno Derrien,/en/matches/11b55785/Ajaccio-Sochaux-September-21-2002-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-09-28 Sochaux-Nice,2002-09-28,,Matchweek 9,Sat,Home,W,1,0,Nice,,,,,,Philippe Kalt,/en/matches/7cd1c119/Sochaux-Nice-September-28-2002-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-10-05 Le Havre-Sochaux,2002-10-05,,Matchweek 10,Sat,Away,L,0,1,Le Havre,,,,,,Ameziane Khendek,/en/matches/a5d645da/Le-Havre-Sochaux-October-5-2002-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-10-19 Sochaux-Bordeaux,2002-10-19,,Matchweek 11,Sat,Home,W,2,0,Bordeaux,,,,,,Laurent Duhamel,/en/matches/856b9ded/Sochaux-Bordeaux-October-19-2002-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-10-26 Lille-Sochaux,2002-10-26,,Matchweek 12,Sat,Away,L,0,1,Lille,,,,,,Gilles Veissière,/en/matches/ff649ef1/Lille-Sochaux-October-26-2002-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-11-02 Sochaux-Strasbourg,2002-11-02,,Matchweek 13,Sat,Home,W,2,0,Strasbourg,,,,,,Patrick Lhermite,/en/matches/c2ccbff4/Sochaux-Strasbourg-November-2-2002-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-11-09 Paris S-G-Sochaux,2002-11-09,,Matchweek 14,Sat,Away,D,1,1,Paris S-G,,,,,,Bertrand Layec,/en/matches/bee850f6/Paris-Saint-Germain-Sochaux-November-9-2002-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-11-16 Sochaux-Montpellier,2002-11-16,,Matchweek 15,Sat,Home,D,0,0,Montpellier,,,,,,Thierry Auriac,/en/matches/6a2e6489/Sochaux-Montpellier-November-16-2002-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-11-23 Guingamp-Sochaux,2002-11-23,,Matchweek 16,Sat,Away,L,0,2,Guingamp,,,,,,Bruno Derrien,/en/matches/7637f3a0/Guingamp-Sochaux-November-23-2002-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
FRA-Ligue 1,0203,Sochaux,2002-11-30 Sochaux-Troyes,2002-11-30,,Matchweek 17,Sat,Home,W,1,0,Troyes,,,,,,Jean-Marc Bonnin,/en/matches/ff3a2982/Sochaux-Troyes-November-30-2002-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-12-04 Marseille-Sochaux,2002-12-04,,Matchweek 18,Wed,Away,L,0,1,Marseille,,,,,,Patrick Lhermite,/en/matches/cea6fd70/Marseille-Sochaux-December-4-2002-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-12-14 Sochaux-Bastia,2002-12-14,,Matchweek 19,Sat,Home,W,2,0,Bastia,,,,,,Gilles Veissière,/en/matches/d4564a36/Sochaux-Bastia-December-14-2002-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2002-12-20 Sochaux-Lens,2002-12-20,,Matchweek 20,Fri,Home,W,3,0,Lens,,,,,,Bruno Ruffray,/en/matches/6c788d62/Sochaux-Lens-December-20-2002-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-01-15 Sochaux-Monaco,2003-01-15,,Matchweek 22,Wed,Home,D,0,0,Monaco,,,,,,Éric Poulat,/en/matches/51c2c28a/Sochaux-Monaco-January-15-2003-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-01-22 Lyon-Sochaux,2003-01-22,,Matchweek 23,Wed,Away,L,1,4,Lyon,,,,,,Pascal Garibian,/en/matches/2cccd9a4/Lyon-Sochaux-January-22-2003-Ligue-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
FRA-Ligue 1,0203,Sochaux,2003-01-29 Sochaux-Rennes,2003-01-29,,Matchweek 24,Wed,Home,W,1,0,Rennes,,,,,,Damien Ledentu,/en/matches/b14ed108/Sochaux-Rennes-January-29-2003-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-02-01 Auxerre-Sochaux,2003-02-01,,Matchweek 25,Sat,Away,L,0,2,Auxerre,,,,,,Gilles Veissière,/en/matches/feb30c04/Auxerre-Sochaux-February-1-2003-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-02-08 Nice-Sochaux,2003-02-08,,Matchweek 27,Sat,Away,D,2,2,Nice,,,,,,Laurent Duhamel,/en/matches/e6e27c70/Nice-Sochaux-February-8-2003-Ligue-1,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-02-15 Nantes-Sochaux,2003-02-15,,Matchweek 21,Sat,Away,W,1,0,Nantes,,,,,,Alain Sars,/en/matches/8d2b89e4/Nantes-Sochaux-February-15-2003-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-02-22 Sochaux-Le Havre,2003-02-22,,Matchweek 28,Sat,Home,W,1,0,Le Havre,,,,,,Pascal Garibian,/en/matches/50eb15f4/Sochaux-Le-Havre-February-22-2003-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-03-01 Bordeaux-Sochaux,2003-03-01,,Matchweek 29,Sat,Away,L,0,2,Bordeaux,,,,,,Patrick Lhermite,/en/matches/3715a469/Bordeaux-Sochaux-March-1-2003-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-03-08 Sochaux-Lille,2003-03-08,,Matchweek 30,Sat,Home,D,2,2,Lille,,,,,,Alain Sars,/en/matches/278683c4/Sochaux-Lille-March-8-2003-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-03-14 Sochaux-Ajaccio,2003-03-14,,Matchweek 26,Fri,Home,D,1,1,Ajaccio,,,,,,Ameziane Khendek,/en/matches/a7ae8fd3/Sochaux-Ajaccio-March-14-2003-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-03-22 Strasbourg-Sochaux,2003-03-22,,Matchweek 31,Sat,Away,W,3,1,Strasbourg,,,,,,Stéphane Bré,/en/matches/d93fd034/Strasbourg-Sochaux-March-22-2003-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-04-05 Sochaux-Paris S-G,2003-04-05,,Matchweek 32,Sat,Home,D,0,0,Paris S-G,,,,,,Claude Colombo,/en/matches/47a3c28e/Sochaux-Paris-Saint-Germain-April-5-2003-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-04-12 Montpellier-Sochaux,2003-04-12,,Matchweek 33,Sat,Away,W,2,0,Montpellier,,,,,,Philippe Kalt,/en/matches/27a6b6fb/Montpellier-Sochaux-April-12-2003-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-04-19 Sochaux-Guingamp,2003-04-19,,Matchweek 34,Sat,Home,D,0,0,Guingamp,,,,,,Stéphane Lannoy,/en/matches/618d69de/Sochaux-Guingamp-April-19-2003-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-05-03 Troyes-Sochaux,2003-05-03,,Matchweek 35,Sat,Away,W,2,0,Troyes,,,,,,Thierry Auriac,/en/matches/86ba4dfa/Troyes-Sochaux-May-3-2003-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-05-10 Sochaux-Marseille,2003-05-10,,Matchweek 36,Sat,Home,W,3,0,Marseille,,,,,,Alain Hamer,/en/matches/6679fb89/Sochaux-Marseille-May-10-2003-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-05-20 Bastia-Sochaux,2003-05-20,,Matchweek 37,Tue,Away,D,2,2,Bastia,,,,,,Pascal Garibian,/en/matches/7b65fef9/Bastia-Sochaux-May-20-2003-Ligue-1,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Sochaux,2003-05-24 Sochaux-Sedan,2003-05-24,,Matchweek 38,Sat,Home,W,2,1,Sedan,,,,,,Éric Poulat,/en/matches/8c0f7a22/Sochaux-Sedan-May-24-2003-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Strasbourg,2002-08-03 Strasbourg-Ajaccio,2002-08-03,,Matchweek 1,Sat,Home,D,1,1,Ajaccio,,,,,,Bruno Coué,/en/matches/eecebd08/Strasbourg-Ajaccio-August-3-2002-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Strasbourg,2002-08-10 Nice-Strasbourg,2002-08-10,,Matchweek 2,Sat,Away,L,0,4,Nice,,,,,,Laurent Duhamel,/en/matches/a827570e/Nice-Strasbourg-August-10-2002-Ligue-1,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Strasbourg,2002-08-17 Strasbourg-Le Havre,2002-08-17,,Matchweek 3,Sat,Home,D,1,1,Le Havre,,,,,,Bruno Derrien,/en/matches/e31024bb/Strasbourg-Le-Havre-August-17-2002-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Strasbourg,2002-08-24 Bordeaux-Strasbourg,2002-08-24,,Matchweek 4,Sat,Away,W,2,1,Bordeaux,,,,,,Stéphane Lannoy,/en/matches/bda02565/Bordeaux-Strasbourg-August-24-2002-Ligue-1,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Strasbourg,2002-08-31 Strasbourg-Lille,2002-08-31,,Matchweek 5,Sat,Home,D,2,2,Lille,,,,,,Pascal Garibian,/en/matches/77940137/Strasbourg-Lille-August-31-2002-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Strasbourg,2002-09-11 Strasbourg-Sedan,2002-09-11,,Matchweek 6,Wed,Home,D,1,1,Sedan,,,,,,Thierry Auriac,/en/matches/6af34275/Strasbourg-Sedan-September-11-2002-Ligue-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Strasbourg,2002-09-14 Paris S-G-Strasbourg,2002-09-14,,Matchweek 7,Sat,Away,L,0,3,Paris S-G,,,,,,Damien Ledentu,/en/matches/72609854/Paris-Saint-Germain-Strasbourg-September-14-2002-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
