league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,1011,Auxerre,2010-09-25 Auxerre-Nancy,2010-09-25,,Matchweek 7,Sat,Home,D,2,2,Nancy,,,,4-2-3-1,4-4-1-1,Bartolomeu Varela,/en/matches/9305acaf/Auxerre-Nancy-September-25-2010-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2010-10-02 Arles-Avignon-Auxerre,2010-10-02,,Matchweek 8,Sat,Away,W,4,0,Arles-Avignon,,,,4-2-3-1,4-2-3-1,Stéphane Lannoy,/en/matches/6908afb0/Arles-Avignon-Auxerre-October-2-2010-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2010-10-16 Auxerre-Bordeaux,2010-10-16,,Matchweek 9,Sat,Home,L,0,1,Bordeaux,,,,4-2-3-1,4-2-3-1,Wilfried Bien,/en/matches/2dc71640/Auxerre-Bordeaux-October-16-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2010-10-24 Paris S-G-Auxerre,2010-10-24,,Matchweek 10,Sun,Away,W,3,2,Paris S-G,,,,4-2-3-1,4-2-3-1,Laurent Duhamel,/en/matches/43ca7507/Paris-Saint-Germain-Auxerre-October-24-2010-Ligue-1,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2010-10-30 Auxerre-Nice,2010-10-30,,Matchweek 11,Sat,Home,W,2,0,Nice,,,,4-2-3-1,4-2-3-1,Sébastien Moreira,/en/matches/198f99f8/Auxerre-Nice-October-30-2010-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2010-11-06 Sochaux-Auxerre,2010-11-06,,Matchweek 12,Sat,Away,D,1,1,Sochaux,,,,4-4-1-1,4-1-2-1-2,Olivier Thual,/en/matches/ac4ae6e7/Sochaux-Auxerre-November-6-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2010-11-14 Auxerre-Rennes,2010-11-14,,Matchweek 13,Sun,Home,W,2,1,Rennes,,,,4-4-1-1,4-3-3,Saïd Ennjimi,/en/matches/067d78d2/Auxerre-Rennes-November-14-2010-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2010-11-20 Saint-Étienne-Auxerre,2010-11-20,,Matchweek 14,Sat,Away,D,1,1,Saint-Étienne,,,,4-5-1,4-2-3-1,Philippe Malige,/en/matches/256d2733/Saint-Etienne-Auxerre-November-20-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2010-11-28 Auxerre-Toulouse,2010-11-28,,Matchweek 15,Sun,Home,L,1,2,Toulouse,,,,4-5-1,4-1-4-1,Pascal Viléo,/en/matches/1b9ff323/Auxerre-Toulouse-November-28-2010-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2010-12-04 Lens-Auxerre,2010-12-04,,Matchweek 16,Sat,Away,D,1,1,Lens,,,,4-2-3-1,4-2-3-1,Sébastien Moreira,/en/matches/ddf9bf68/Lens-Auxerre-December-4-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2010-12-11 Auxerre-Marseille,2010-12-11,,Matchweek 17,Sat,Home,D,1,1,Marseille,,,,4-2-3-1,4-3-3,Fredy Fautrel,/en/matches/970f1e55/Auxerre-Marseille-December-11-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2010-12-18 Montpellier-Auxerre,2010-12-18,,Matchweek 18,Sat,Away,D,1,1,Montpellier,,,,4-2-3-1,4-2-3-1,Laurent Duhamel,/en/matches/6c7966e2/Montpellier-Auxerre-December-18-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2010-12-22 Lyon-Auxerre,2010-12-22,,Matchweek 19,Wed,Away,D,1,1,Lyon,,,,4-2-3-1,4-2-3-1,Ruddy Buquet,/en/matches/d757132e/Lyon-Auxerre-December-22-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
FRA-Ligue 1,1011,Auxerre,2011-01-15 Auxerre-Monaco,2011-01-15,,Matchweek 20,Sat,Home,D,1,1,Monaco,,,,4-2-3-1,4-2-3-1,Stéphane Lannoy,/en/matches/36b8401e/Auxerre-Monaco-January-15-2011-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-01-29 Caen-Auxerre,2011-01-29,,Matchweek 21,Sat,Away,L,0,2,Caen,,,,4-2-3-1,4-2-3-1,Bartolomeu Varela,/en/matches/28bd991b/Caen-Auxerre-January-29-2011-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-02-06 Auxerre-Lille,2011-02-06,,Matchweek 22,Sun,Home,D,1,1,Lille,,,,4-2-3-1,4-3-3,Olivier Thual,/en/matches/96b21322/Auxerre-Lille-February-6-2011-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-02-12 Nancy-Auxerre,2011-02-12,,Matchweek 23,Sat,Away,L,1,3,Nancy,,,,4-2-3-1,4-4-1-1,Damien Ledentu,/en/matches/b169622f/Nancy-Auxerre-February-12-2011-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-02-19 Auxerre-Arles-Avignon,2011-02-19,,Matchweek 24,Sat,Home,D,1,1,Arles-Avignon,,,,4-4-2,5-3-2,Fredy Fautrel,/en/matches/da22241d/Auxerre-Arles-Avignon-February-19-2011-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-02-26 Bordeaux-Auxerre,2011-02-26,,Matchweek 25,Sat,Away,L,0,3,Bordeaux,,,,4-2-3-1,4-1-4-1,Bruno Coué,/en/matches/60631db4/Bordeaux-Auxerre-February-26-2011-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-03-05 Auxerre-Paris S-G,2011-03-05,,Matchweek 26,Sat,Home,W,1,0,Paris S-G,,,,4-2-3-1,4-2-3-1,Frank Schneider,/en/matches/b887c32b/Auxerre-Paris-Saint-Germain-March-5-2011-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-03-12 Nice-Auxerre,2011-03-12,,Matchweek 27,Sat,Away,L,0,1,Nice,,,,5-3-2,4-3-3,Philippe Kalt,/en/matches/73d67a9e/Nice-Auxerre-March-12-2011-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-03-19 Auxerre-Sochaux,2011-03-19,,Matchweek 28,Sat,Home,W,2,0,Sochaux,,,,5-4-1,4-1-2-1-2,Olivier Thual,/en/matches/0c337891/Auxerre-Sochaux-March-19-2011-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-04-02 Rennes-Auxerre,2011-04-02,,Matchweek 29,Sat,Away,D,0,0,Rennes,,,,5-4-1,4-3-3,Stéphane Lannoy,/en/matches/a5928661/Rennes-Auxerre-April-2-2011-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-04-09 Auxerre-Saint-Étienne,2011-04-09,,Matchweek 30,Sat,Home,D,2,2,Saint-Étienne,,,,5-4-1,4-4-2,Antony Gautier,/en/matches/3dd91357/Auxerre-Saint-Etienne-April-9-2011-Ligue-1,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-04-16 Toulouse-Auxerre,2011-04-16,,Matchweek 31,Sat,Away,W,1,0,Toulouse,,,,5-4-1,4-1-4-1,Bruno Coué,/en/matches/139a16d2/Toulouse-Auxerre-April-16-2011-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-04-24 Auxerre-Lens,2011-04-24,,Matchweek 32,Sun,Home,D,1,1,Lens,,,,5-4-1,4-2-3-1,Alexandre Castro,/en/matches/dce4e6cc/Auxerre-Lens-April-24-2011-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-05-01 Marseille-Auxerre,2011-05-01,,Matchweek 33,Sun,Away,D,1,1,Marseille,,,,4-5-1,4-3-3,Hervé Piccirillo,/en/matches/22992b5f/Marseille-Auxerre-May-1-2011-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-05-07 Auxerre-Montpellier,2011-05-07,,Matchweek 34,Sat,Home,W,1,0,Montpellier,,,,4-2-3-1,4-3-3,Tony Chapron,/en/matches/4843dd0e/Auxerre-Montpellier-May-7-2011-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-05-11 Auxerre-Lyon,2011-05-11,,Matchweek 35,Wed,Home,W,4,0,Lyon,,,,4-2-3-1,4-3-3,Philippe Kalt,/en/matches/857b42a1/Auxerre-Lyon-May-11-2011-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-05-15 Valenciennes-Auxerre,2011-05-15,,Matchweek 36,Sun,Away,D,1,1,Valenciennes,,,,4-2-3-1,4-2-3-1,Philippe Malige,/en/matches/53e413be/Valenciennes-Auxerre-May-15-2011-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-05-21 Auxerre-Brest,2011-05-21,,Matchweek 37,Sat,Home,L,0,1,Brest,,,,4-2-3-1,4-4-2,Jean-Charles Cailleux,/en/matches/559bf95d/Auxerre-Brest-May-21-2011-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Auxerre,2011-05-29 Lorient-Auxerre,2011-05-29,,Matchweek 38,Sun,Away,W,2,1,Lorient,,,,4-5-1,4-4-2,Olivier Thual,/en/matches/58a54d56/Lorient-Auxerre-May-29-2011-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-08-08 Montpellier-Bordeaux,2010-08-08,,Matchweek 1,Sun,Away,L,0,1,Montpellier,,,,4-1-2-1-2◆,4-3-3,Saïd Ennjimi,/en/matches/4c1ac358/Montpellier-Bordeaux-August-8-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-08-15 Bordeaux-Toulouse,2010-08-15,,Matchweek 2,Sun,Home,L,1,2,Toulouse,,,,4-2-3-1,4-1-4-1,Hervé Piccirillo,/en/matches/3603eb2c/Bordeaux-Toulouse-August-15-2010-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-08-22 Paris S-G-Bordeaux,2010-08-22,,Matchweek 3,Sun,Away,W,2,1,Paris S-G,,,,4-2-3-1,4-4-2,Antony Gautier,/en/matches/c0bfe384/Paris-Saint-Germain-Bordeaux-August-22-2010-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-08-29 Bordeaux-Marseille,2010-08-29,,Matchweek 4,Sun,Home,D,1,1,Marseille,,,,4-2-3-1,4-3-3,Tony Chapron,/en/matches/2358a698/Bordeaux-Marseille-August-29-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-09-12 Nice-Bordeaux,2010-09-12,,Matchweek 5,Sun,Away,L,1,2,Nice,,,,4-2-3-1,4-3-3,Alexandre Castro,/en/matches/7dced9f9/Nice-Bordeaux-September-12-2010-Ligue-1,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-09-19 Bordeaux-Lyon,2010-09-19,,Matchweek 6,Sun,Home,W,2,0,Lyon,,,,4-2-3-1,4-2-3-1,Lionel Jaffredo,/en/matches/2bbc9139/Bordeaux-Lyon-September-19-2010-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-09-25 Caen-Bordeaux,2010-09-25,,Matchweek 7,Sat,Away,D,0,0,Caen,,,,4-3-3,4-2-3-1,Philippe Kalt,/en/matches/ed891aae/Caen-Bordeaux-September-25-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-10-02 Bordeaux-Lorient,2010-10-02,,Matchweek 8,Sat,Home,W,1,0,Lorient,,,,4-2-3-1,4-4-2,Philippe Malige,/en/matches/98b9c7a7/Bordeaux-Lorient-October-2-2010-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-10-16 Auxerre-Bordeaux,2010-10-16,,Matchweek 9,Sat,Away,W,1,0,Auxerre,,,,4-2-3-1,4-2-3-1,Wilfried Bien,/en/matches/2dc71640/Auxerre-Bordeaux-October-16-2010-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-10-23 Bordeaux-Brest,2010-10-23,,Matchweek 10,Sat,Home,L,0,2,Brest,,,,4-2-3-1,4-4-2,Clément Turpin,/en/matches/0a84443e/Bordeaux-Brest-October-23-2010-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-11-02 Monaco-Bordeaux,2010-11-02,,Matchweek 11,Tue,Away,D,2,2,Monaco,,,,4-2-3-1,4-3-3,Stéphane Lannoy,/en/matches/545a87df/Monaco-Bordeaux-November-2-2010-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-11-06 Bordeaux-Valenciennes,2010-11-06,,Matchweek 12,Sat,Home,D,1,1,Valenciennes,,,,4-2-3-1,4-3-3,Damien Ledentu,/en/matches/f17eecae/Bordeaux-Valenciennes-November-6-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-11-13 Bordeaux-Nancy,2010-11-13,,Matchweek 13,Sat,Home,W,2,1,Nancy,,,,4-3-3,4-5-1,Bartolomeu Varela,/en/matches/60976343/Bordeaux-Nancy-November-13-2010-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-11-21 Arles-Avignon-Bordeaux,2010-11-21,,Matchweek 14,Sun,Away,W,4,2,Arles-Avignon,,,,4-2-3-1,4-1-2-1-2,Fredy Fautrel,/en/matches/5a7703eb/Arles-Avignon-Bordeaux-November-21-2010-Ligue-1,,,2,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-11-27 Bordeaux-Lille,2010-11-27,,Matchweek 15,Sat,Home,D,1,1,Lille,,,,4-3-3,4-3-3,Hervé Piccirillo,/en/matches/50472335/Bordeaux-Lille-November-27-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-12-05 Saint-Étienne-Bordeaux,2010-12-05,,Matchweek 16,Sun,Away,D,2,2,Saint-Étienne,,,,4-3-3,4-1-4-1,Antony Gautier,/en/matches/5ace289a/Saint-Etienne-Bordeaux-December-5-2010-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Bordeaux,2010-12-12 Bordeaux-Rennes,2010-12-12,,Matchweek 17,Sun,Home,D,0,0,Rennes,,,,4-3-3,4-1-4-1,Philippe Kalt,/en/matches/afdf4c3c/Bordeaux-Rennes-December-12-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
