league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,1415,Bordeaux,2014-09-14 Guingamp-Bordeaux,2014-09-14,17:00:00,Matchweek 5,Sun,Away,L,1,2,Guingamp,59,12912,Lamine Sané,4-3-3,4-2-3-1,Olivier Thual,/en/matches/8265ae0b/Guingamp-Bordeaux-September-14-2014-Ligue-1,,6,2,,83.3,0,1,1,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2014-09-19 Bordeaux-Evian,2014-09-19,20:30:00,Matchweek 6,Fri,Home,W,2,1,Evian,54,15103,Lamine Sané,4-5-1,4-2-3-1,Bartolomeu Varela,/en/matches/bd78cba7/Bordeaux-Evian-September-19-2014-Ligue-1,,2,1,,50.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2014-09-25 Saint-Étienne-Bordeaux,2014-09-25,21:00:00,Matchweek 7,Thu,Away,D,1,1,Saint-Étienne,45,25510,Julien Faubert,4-2-3-1,4-2-3-1,Lionel Jaffredo,/en/matches/4d1dd25c/Saint-Etienne-Bordeaux-September-25-2014-Ligue-1,,7,1,,85.7,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2014-09-28 Bordeaux-Rennes,2014-09-28,14:00:00,Matchweek 8,Sun,Home,W,2,1,Rennes,48,18668,Jaroslav Plašil,4-2-3-1,4-2-3-1,Benoît Bastien,/en/matches/7780b80a/Bordeaux-Rennes-September-28-2014-Ligue-1,,6,1,,83.3,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2014-10-03 Reims-Bordeaux,2014-10-03,20:30:00,Matchweek 9,Fri,Away,L,0,1,Reims,59,14546,Grégory Sertic,4-4-1-1,4-4-2,Franck Schneider,/en/matches/be607f15/Reims-Bordeaux-October-3-2014-Ligue-1,,1,1,,0.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
FRA-Ligue 1,1415,Bordeaux,2014-10-19 Bordeaux-Caen,2014-10-19,17:00:00,Matchweek 10,Sun,Home,D,1,1,Caen,51,19798,Grégory Sertic,4-5-1,4-1-4-1,Alexandre Castro,/en/matches/0da17e27/Bordeaux-Caen-October-19-2014-Ligue-1,,4,1,,75.0,0,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2014-10-25 Paris S-G-Bordeaux,2014-10-25,17:00:00,Matchweek 11,Sat,Away,L,0,3,Paris S-G,40,46077,Grégory Sertic,4-5-1,4-3-3,Tony Chapron,/en/matches/4c43563a/Paris-Saint-Germain-Bordeaux-October-25-2014-Ligue-1,,6,3,,83.3,0,2,2,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2014-11-02 Bordeaux-Toulouse,2014-11-02,17:00:00,Matchweek 12,Sun,Home,W,2,1,Toulouse,49,16618,Grégory Sertic,3-5-2,3-5-2,Saïd Ennjimi,/en/matches/6d31cd23/Bordeaux-Toulouse-November-2-2014-Ligue-1,,3,1,,66.7,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2014-11-08 Lens-Bordeaux,2014-11-08,17:00:00,Matchweek 13,Sat,Away,W,2,1,Lens,49,11037,Grégory Sertic,3-5-2,4-3-3,Mikael Lesage,/en/matches/fb601e33/Lens-Bordeaux-November-8-2014-Ligue-1,,2,1,,100.0,0,1,1,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2014-11-23 Marseille-Bordeaux,2014-11-23,21:00:00,Matchweek 14,Sun,Away,L,1,3,Marseille,40,54323,Grégory Sertic,5-4-1,4-2-3-1,Antony Gautier,/en/matches/3ba4770b/Marseille-Bordeaux-November-23-2014-Ligue-1,,13,3,,76.9,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2014-11-30 Bordeaux-Lille,2014-11-30,14:00:00,Matchweek 15,Sun,Home,W,1,0,Lille,50,19361,Lamine Sané,4-2-3-1,4-1-2-1-2,Nicolas Rainville,/en/matches/f2f17395/Bordeaux-Lille-November-30-2014-Ligue-1,,1,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2014-12-03 Metz-Bordeaux,2014-12-03,19:00:00,Matchweek 16,Wed,Away,D,0,0,Metz,62,17866,Lamine Sané,4-4-2,4-2-3-1,Sébastien Moreira,/en/matches/b71038f0/Metz-Bordeaux-December-3-2014-Ligue-1,,5,0,,100.0,1,1,0,0,1,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2014-12-06 Bordeaux-Lorient,2014-12-06,20:00:00,Matchweek 17,Sat,Home,W,3,2,Lorient,59,15724,Lamine Sané,4-2-3-1,4-4-2,Philippe Kalt,/en/matches/19f8fcee/Bordeaux-Lorient-December-6-2014-Ligue-1,,0,,,,0,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2014-12-13 Nantes-Bordeaux,2014-12-13,17:00:00,Matchweek 18,Sat,Away,L,1,2,Nantes,50,23751,Lamine Sané,4-2-3-1,4-2-3-1,Stéphane Lannoy,/en/matches/60eb20da/Nantes-Bordeaux-December-13-2014-Ligue-1,,1,2,,-100.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
FRA-Ligue 1,1415,Bordeaux,2014-12-21 Bordeaux-Lyon,2014-12-21,21:00:00,Matchweek 19,Sun,Home,L,0,5,Lyon,47,31873,Lamine Sané,5-4-1,4-1-2-1-2,Ruddy Buquet,/en/matches/060d0a26/Bordeaux-Lyon-December-21-2014-Ligue-1,,9,5,,44.4,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-01-11 Monaco-Bordeaux,2015-01-11,21:00:00,Matchweek 20,Sun,Away,D,0,0,Monaco,47,5585,Grégory Sertic,4-1-4-1,4-2-3-1,Stéphane Lannoy,/en/matches/015a75c9/Monaco-Bordeaux-January-11-2015-Ligue-1,,4,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-01-16 Bordeaux-Nice,2015-01-16,20:30:00,Matchweek 21,Fri,Home,L,1,2,Nice,50,13953,Grégory Sertic,4-3-3,4-2-3-1,Benoît Millot,/en/matches/cddbeef4/Bordeaux-Nice-January-16-2015-Ligue-1,,2,2,,0.0,0,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-01-24 Bastia-Bordeaux,2015-01-24,20:00:00,Matchweek 22,Sat,Away,D,0,0,Bastia,51,11571,Grégory Sertic,4-3-3,4-4-1-1,Saïd Ennjimi,/en/matches/323caf88/Bastia-Bordeaux-January-24-2015-Ligue-1,,,,,,,,,,,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-02-01 Bordeaux-Guingamp,2015-02-01,17:00:00,Matchweek 23,Sun,Home,D,1,1,Guingamp,61,16104,Cédric Carrasso,4-3-3,4-4-2,Sébastien Desiage,/en/matches/974d30fb/Bordeaux-Guingamp-February-1-2015-Ligue-1,,5,1,,80.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-02-07 Evian-Bordeaux,2015-02-07,20:00:00,Matchweek 24,Sat,Away,W,1,0,Evian,51,10031,Lamine Sané,4-3-3,4-2-3-1,Mikael Lesage,/en/matches/bd7e4517/Evian-Bordeaux-February-7-2015-Ligue-1,,4,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-02-15 Bordeaux-Saint-Étienne,2015-02-15,14:00:00,Matchweek 25,Sun,Home,W,1,0,Saint-Étienne,52,27661,,4-1-2-1-2◆,4-1-4-1,Antony Gautier,/en/matches/29c78ffc/Bordeaux-Saint-Etienne-February-15-2015-Ligue-1,,4,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-02-21 Rennes-Bordeaux,2015-02-21,20:00:00,Matchweek 26,Sat,Away,D,1,1,Rennes,61,16833,,4-1-2-1-2◆,4-1-4-1,Mikael Lesage,/en/matches/4d17e408/Rennes-Bordeaux-February-21-2015-Ligue-1,,4,1,,75.0,0,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-02-28 Bordeaux-Reims,2015-02-28,20:00:00,Matchweek 27,Sat,Home,D,1,1,Reims,61,19212,,4-1-2-1-2◆,4-2-3-1,Tony Chapron,/en/matches/0f81d4fc/Bordeaux-Reims-February-28-2015-Ligue-1,,3,1,,66.7,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-03-07 Caen-Bordeaux,2015-03-07,20:00:00,Matchweek 28,Sat,Away,W,2,1,Caen,67,20067,,4-1-2-1-2◆,4-1-4-1,Olivier Thual,/en/matches/348e972a/Caen-Bordeaux-March-7-2015-Ligue-1,,1,1,,0.0,0,0,0,0,0,2,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-03-15 Bordeaux-Paris S-G,2015-03-15,17:00:00,Matchweek 29,Sun,Home,W,3,2,Paris S-G,54,32236,,4-1-2-1-2◆,4-3-3,Lionel Jaffredo,/en/matches/9d824f9f/Bordeaux-Paris-Saint-Germain-March-15-2015-Ligue-1,,6,2,,83.3,0,1,1,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-03-21 Toulouse-Bordeaux,2015-03-21,20:00:00,Matchweek 30,Sat,Away,L,1,2,Toulouse,59,15288,,4-1-2-1-2◆,4-4-2,Nicolas Rainville,/en/matches/7f70c4a3/Toulouse-Bordeaux-March-21-2015-Ligue-1,,5,2,,60.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-04-05 Bordeaux-Lens,2015-04-05,14:00:00,Matchweek 31,Sun,Home,W,2,1,Lens,57,22407,,4-1-2-1-2◆,4-3-3,Philippe Kalt,/en/matches/00d73e45/Bordeaux-Lens-April-5-2015-Ligue-1,,3,1,,66.7,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-04-12 Bordeaux-Marseille,2015-04-12,21:00:00,Matchweek 32,Sun,Home,W,1,0,Marseille,41,32408,,4-1-2-1-2◆,3-4-3,Bartolomeu Varela,/en/matches/f20c278b/Bordeaux-Marseille-April-12-2015-Ligue-1,,2,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-04-19 Lille-Bordeaux,2015-04-19,14:00:00,Matchweek 33,Sun,Away,L,0,2,Lille,57,37605,,4-1-2-1-2◆,4-1-2-1-2,Mikael Lesage,/en/matches/dc58a678/Lille-Bordeaux-April-19-2015-Ligue-1,,4,2,,50.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-04-25 Bordeaux-Metz,2015-04-25,20:00:00,Matchweek 34,Sat,Home,D,1,1,Metz,62,22708,,4-1-2-1-2◆,4-4-2,Sébastien Desiage,/en/matches/d248aabe/Bordeaux-Metz-April-25-2015-Ligue-1,,3,1,,66.7,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-05-02 Lorient-Bordeaux,2015-05-02,20:00:00,Matchweek 35,Sat,Away,D,0,0,Lorient,59,16143,,4-2-3-1,4-1-4-1,Frédy Fautrel,/en/matches/05300cf3/Lorient-Bordeaux-May-2-2015-Ligue-1,,2,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-05-09 Bordeaux-Nantes,2015-05-09,20:00:00,Matchweek 36,Sat,Home,W,2,1,Nantes,56,31495,,4-1-2-1-2◆,4-1-2-1-2,Antony Gautier,/en/matches/fbf01a72/Bordeaux-Nantes-May-9-2015-Ligue-1,,4,1,,100.0,0,1,1,0,0,2,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-05-16 Lyon-Bordeaux,2015-05-16,21:00:00,Matchweek 37,Sat,Away,D,1,1,Lyon,43,39961,,4-3-3,4-1-2-1-2,Benoît Millot,/en/matches/1876dde7/Lyon-Bordeaux-May-16-2015-Ligue-1,,3,1,,66.7,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Bordeaux,2015-05-23 Bordeaux-Montpellier,2015-05-23,21:00:00,Matchweek 38,Sat,Home,W,2,1,Montpellier,54,40275,,4-1-2-1-2◆,4-4-2,Benoît Bastien,/en/matches/d08cde08/Bordeaux-Montpellier-May-23-2015-Ligue-1,,1,1,,0.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Caen,2014-08-09 Evian-Caen,2014-08-09,21:00:00,Matchweek 1,Sat,Away,W,3,0,Evian,41,9915,Julien Féret,4-1-4-1,4-2-3-1,Saïd Ennjimi,/en/matches/98d866b2/Evian-Caen-August-9-2014-Ligue-1,,2,0,,100.0,1,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Caen,2014-08-15 Caen-Lille,2014-08-15,20:30:00,Matchweek 2,Fri,Home,L,0,1,Lille,42,14353,Julien Féret,4-1-4-1,4-1-2-1-2,Sébastien Desiage,/en/matches/02dedc63/Caen-Lille-August-15-2014-Ligue-1,,1,1,,100.0,0,1,1,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Caen,2014-08-23 Reims-Caen,2014-08-23,20:00:00,Matchweek 3,Sat,Away,W,2,0,Reims,47,12015,Julien Féret,4-1-4-1,4-3-3,Wilfried Bien,/en/matches/18c38610/Reims-Caen-August-23-2014-Ligue-1,,2,0,,100.0,1,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Caen,2014-08-30 Caen-Rennes,2014-08-30,20:00:00,Matchweek 4,Sat,Home,L,0,1,Rennes,36,12767,Julien Féret,4-1-4-1,4-2-3-1,Alexandre Castro,/en/matches/b6c04999/Caen-Rennes-August-30-2014-Ligue-1,,1,1,,100.0,0,1,1,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
FRA-Ligue 1,1415,Caen,2014-09-13 Saint-Étienne-Caen,2014-09-13,20:00:00,Matchweek 5,Sat,Away,L,0,1,Saint-Étienne,44,26293,Julien Féret,4-1-4-1,4-2-3-1,Sébastien Moreira,/en/matches/4e70d0c5/Saint-Etienne-Caen-September-13-2014-Ligue-1,,3,1,,66.7,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
FRA-Ligue 1,1415,Caen,2014-09-20 Toulouse-Caen,2014-09-20,20:00:00,Matchweek 6,Sat,Away,D,3,3,Toulouse,44,13057,Julien Féret,4-2-3-1,3-5-2,Benoît Bastien,/en/matches/b82b0c7e/Toulouse-Caen-September-20-2014-Ligue-1,,6,3,,83.3,0,2,2,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Caen,2014-09-24 Caen-Paris S-G,2014-09-24,21:00:00,Matchweek 7,Wed,Home,L,0,2,Paris S-G,37,19988,Julien Féret,4-1-4-1,4-3-3,Wilfried Bien,/en/matches/951037dd/Caen-Paris-Saint-Germain-September-24-2014-Ligue-1,,8,2,,75.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Caen,2014-09-28 Lens-Caen,2014-09-28,17:00:00,Matchweek 8,Sun,Away,D,0,0,Lens,52,8525,Julien Féret,4-1-4-1,4-4-2,Clément Turpin,/en/matches/7074da36/Lens-Caen-September-28-2014-Ligue-1,,2,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Caen,2014-10-04 Caen-Marseille,2014-10-04,17:00:00,Matchweek 9,Sat,Home,L,1,2,Marseille,45,20501,Julien Féret,4-1-4-1,4-2-3-1,Benoît Millot,/en/matches/1b7f66a1/Caen-Marseille-October-4-2014-Ligue-1,,12,2,,83.3,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Caen,2014-10-19 Bordeaux-Caen,2014-10-19,17:00:00,Matchweek 10,Sun,Away,D,1,1,Bordeaux,49,19798,Julien Féret,4-1-4-1,4-5-1,Alexandre Castro,/en/matches/0da17e27/Bordeaux-Caen-October-19-2014-Ligue-1,,3,1,,100.0,0,1,1,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Caen,2014-10-25 Caen-Lorient,2014-10-25,20:00:00,Matchweek 11,Sat,Home,W,2,1,Lorient,50,15963,Julien Féret,4-2-3-1,4-4-2,Franck Schneider,/en/matches/3795463e/Caen-Lorient-October-25-2014-Ligue-1,,5,1,,100.0,0,1,1,0,0,2,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
