league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,1314,Lorient,2013-12-07 Lorient-Rennes,2013-12-07,,Matchweek 17,Sat,Home,W,2,0,Rennes,,,,4-4-2,4-2-3-1,Fredy Fautrel,/en/matches/d093ee5d/Lorient-Rennes-December-7-2013-Ligue-1,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2013-12-14 Ajaccio-Lorient,2013-12-14,,Matchweek 18,Sat,Away,W,2,1,Ajaccio,,,,4-4-2,4-2-3-1,Benoît Millot,/en/matches/5cf66186/Ajaccio-Lorient-December-14-2013-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2013-12-22 Lorient-Lyon,2013-12-22,,Matchweek 19,Sun,Home,D,2,2,Lyon,,,,4-4-2,4-1-2-1-2,Clément Turpin,/en/matches/7600c8fb/Lorient-Lyon-December-22-2013-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-01-12 Nantes-Lorient,2014-01-12,,Matchweek 20,Sun,Away,L,0,1,Nantes,,,,4-4-2,4-2-3-1,Saïd Ennjimi,/en/matches/51cd1ff9/Nantes-Lorient-January-12-2014-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-01-18 Lorient-Guingamp,2014-01-18,,Matchweek 21,Sat,Home,W,2,0,Guingamp,,,,4-4-2,4-4-2,Antony Gautier,/en/matches/5cd81bd4/Lorient-Guingamp-January-18-2014-Ligue-1,,,0,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-01-25 Valenciennes-Lorient,2014-01-25,,Matchweek 22,Sat,Away,D,1,1,Valenciennes,,,,4-4-2,4-2-3-1,Stéphane Jochem,/en/matches/bde93e84/Valenciennes-Lorient-January-25-2014-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-02-01 Lorient-Monaco,2014-02-01,,Matchweek 23,Sat,Home,D,2,2,Monaco,,,,4-4-2,4-1-2-1-2,Sébastien Desiage,/en/matches/36e5f063/Lorient-Monaco-February-1-2014-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-02-15 Lorient-Toulouse,2014-02-15,,Matchweek 25,Sat,Home,L,1,3,Toulouse,,,,4-4-2,3-5-2,Alexandre Castro,/en/matches/ab39728d/Lorient-Toulouse-February-15-2014-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-02-22 Marseille-Lorient,2014-02-22,,Matchweek 26,Sat,Away,L,0,1,Marseille,,,,4-4-2,4-1-2-1-2,Amaury Delerue,/en/matches/7869c45f/Marseille-Lorient-February-22-2014-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-02-25 Bordeaux-Lorient,2014-02-25,,Matchweek 24,Tue,Away,L,2,3,Bordeaux,,,,4-4-2,4-4-1-1,Laurent Duhamel,/en/matches/53f20e3a/Bordeaux-Lorient-February-25-2014-Ligue-1,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-03-01 Lorient-Bastia,2014-03-01,,Matchweek 27,Sat,Home,D,1,1,Bastia,,,,4-4-2,4-2-3-1,Tony Chapron,/en/matches/9919524d/Lorient-Bastia-March-1-2014-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-03-09 Lorient-Saint-Étienne,2014-03-09,,Matchweek 28,Sun,Home,W,1,0,Saint-Étienne,,,,4-4-2,4-3-3,Nicolas Rainville,/en/matches/8233ce3b/Lorient-Saint-Etienne-March-9-2014-Ligue-1,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-03-15 Sochaux-Lorient,2014-03-15,,Matchweek 29,Sat,Away,L,0,2,Sochaux,,,,4-4-2,4-4-2,Saïd Ennjimi,/en/matches/721e2408/Sochaux-Lorient-March-15-2014-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-03-21 Lorient-Paris S-G,2014-03-21,,Matchweek 30,Fri,Home,L,0,1,Paris S-G,,,,4-4-2,4-3-3,Clément Turpin,/en/matches/be59b35a/Lorient-Paris-Saint-Germain-March-21-2014-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-03-29 Reims-Lorient,2014-03-29,,Matchweek 31,Sat,Away,D,1,1,Reims,,,,4-4-2,4-1-4-1,Olivier Thual,/en/matches/df3aedb9/Reims-Lorient-March-29-2014-Ligue-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-04-05 Lorient-Evian,2014-04-05,,Matchweek 32,Sat,Home,D,1,1,Evian,,,,4-4-2,4-3-3,Stéphane Jochem,/en/matches/74211744/Lorient-Evian-April-5-2014-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-04-12 Nice-Lorient,2014-04-12,,Matchweek 33,Sat,Away,W,2,1,Nice,,,,4-4-2,4-2-3-1,Benoît Millot,/en/matches/81841d75/Nice-Lorient-April-12-2014-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-04-20 Lorient-Montpellier,2014-04-20,,Matchweek 34,Sun,Home,D,4,4,Montpellier,,,,4-4-2,4-3-3,Fredy Fautrel,/en/matches/f3e90ef4/Lorient-Montpellier-April-20-2014-Ligue-1,,,4,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-04-26 Rennes-Lorient,2014-04-26,,Matchweek 35,Sat,Away,D,1,1,Rennes,,,,4-4-2,4-3-3,Bartolomeu Varela,/en/matches/3f5230ba/Rennes-Lorient-April-26-2014-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-05-04 Lorient-Ajaccio,2014-05-04,,Matchweek 36,Sun,Home,W,1,0,Ajaccio,,,,4-4-2,4-5-1,Alexandre Castro,/en/matches/d3b427d3/Lorient-Ajaccio-May-4-2014-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-05-10 Lyon-Lorient,2014-05-10,,Matchweek 37,Sat,Away,W,1,0,Lyon,,,,4-4-2,4-1-2-1-2,Antony Gautier,/en/matches/5b8c6e25/Lyon-Lorient-May-10-2014-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Lorient,2014-05-17 Lorient-Lille,2014-05-17,,Matchweek 38,Sat,Home,L,1,4,Lille,,,,4-4-2,4-1-2-1-2,Nicolas Rainville,/en/matches/f5ff6fb0/Lorient-Lille-May-17-2014-Ligue-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
FRA-Ligue 1,1314,Lyon,2013-08-10 Lyon-Nice,2013-08-10,,Matchweek 1,Sat,Home,W,4,0,Nice,,,,4-2-3-1,4-2-3-1,Fredy Fautrel,/en/matches/5007e2da/Lyon-Nice-August-10-2013-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-08-16 Sochaux-Lyon,2013-08-16,,Matchweek 2,Fri,Away,W,3,1,Sochaux,,,,4-2-3-1,4-4-1-1,Saïd Ennjimi,/en/matches/3012aeba/Sochaux-Lyon-August-16-2013-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-08-24 Lyon-Reims,2013-08-24,,Matchweek 3,Sat,Home,L,0,1,Reims,,,,4-2-3-1,4-1-4-1,Ruddy Buquet,/en/matches/ccb4d0e5/Lyon-Reims-August-24-2013-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-08-31 Evian-Lyon,2013-08-31,,Matchweek 4,Sat,Away,L,1,2,Evian,,,,4-2-3-1,4-2-3-1,Clément Turpin,/en/matches/90ffdb82/Evian-Lyon-August-31-2013-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-09-15 Lyon-Rennes,2013-09-15,,Matchweek 5,Sun,Home,D,0,0,Rennes,,,,4-2-3-1,4-3-3,Laurent Duhamel,/en/matches/975e31c0/Lyon-Rennes-September-15-2013-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-09-22 Lyon-Nantes,2013-09-22,,Matchweek 6,Sun,Home,W,3,1,Nantes,,,,4-2-3-1,4-2-3-1,Amaury Delerue,/en/matches/7ea35a21/Lyon-Nantes-September-22-2013-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-09-25 Ajaccio-Lyon,2013-09-25,,Matchweek 7,Wed,Away,L,1,2,Ajaccio,,,,4-2-3-1,4-3-3,Antony Gautier,/en/matches/5dcc62d6/Ajaccio-Lyon-September-25-2013-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-09-28 Lyon-Lille,2013-09-28,,Matchweek 8,Sat,Home,D,0,0,Lille,,,,4-2-3-1,4-1-2-1-2,Bartolomeu Varela,/en/matches/aa4cd6f4/Lyon-Lille-September-28-2013-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-10-06 Montpellier-Lyon,2013-10-06,,Matchweek 9,Sun,Away,L,1,5,Montpellier,,,,4-2-3-1,4-2-3-1,Stéphane Lannoy,/en/matches/9f25b825/Montpellier-Lyon-October-6-2013-Ligue-1,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-10-20 Lyon-Bordeaux,2013-10-20,,Matchweek 10,Sun,Home,D,1,1,Bordeaux,,,,4-2-3-1,4-4-1-1,Nicolas Rainville,/en/matches/6cf3f030/Lyon-Bordeaux-October-20-2013-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-10-27 Monaco-Lyon,2013-10-27,,Matchweek 11,Sun,Away,L,1,2,Monaco,,,,4-1-2-1-2◆,4-2-3-1,Laurent Duhamel,/en/matches/b02eedad/Monaco-Lyon-October-27-2013-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-11-02 Lyon-Guingamp,2013-11-02,,Matchweek 12,Sat,Home,W,2,0,Guingamp,,,,4-2-3-1,4-4-2,Olivier Thual,/en/matches/548ec746/Lyon-Guingamp-November-2-2013-Ligue-1,,,0,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-11-10 Saint-Étienne-Lyon,2013-11-10,,Matchweek 13,Sun,Away,W,2,1,Saint-Étienne,,,,4-1-2-1-2◆,4-2-3-1,Stéphane Lannoy,/en/matches/f4abcee7/Saint-Etienne-Lyon-November-10-2013-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-11-23 Lyon-Valenciennes,2013-11-23,,Matchweek 14,Sat,Home,D,1,1,Valenciennes,,,,4-3-3,4-4-1-1,Amaury Delerue,/en/matches/398602cf/Lyon-Valenciennes-November-23-2013-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-12-01 Paris S-G-Lyon,2013-12-01,,Matchweek 15,Sun,Away,L,0,4,Paris S-G,,,,3-4-3,4-3-3,Antony Gautier,/en/matches/f530588a/Paris-Saint-Germain-Lyon-December-1-2013-Ligue-1,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-12-05 Lyon-Toulouse,2013-12-05,,Matchweek 16,Thu,Home,D,1,1,Toulouse,,,,4-1-2-1-2◆,3-5-2,Benoît Millot,/en/matches/074c5d4e/Lyon-Toulouse-December-5-2013-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-12-08 Bastia-Lyon,2013-12-08,,Matchweek 17,Sun,Away,W,3,1,Bastia,,,,4-1-2-1-2◆,4-2-3-1,Bartolomeu Varela,/en/matches/1c5fa08f/Bastia-Lyon-December-8-2013-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-12-15 Lyon-Marseille,2013-12-15,,Matchweek 18,Sun,Home,D,2,2,Marseille,,,,4-1-2-1-2◆,4-2-3-1,Ruddy Buquet,/en/matches/50fd040d/Choc-des-Olympiques-Lyon-Marseille-December-15-2013-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2013-12-22 Lorient-Lyon,2013-12-22,,Matchweek 19,Sun,Away,D,2,2,Lorient,,,,4-1-2-1-2◆,4-4-2,Clément Turpin,/en/matches/7600c8fb/Lorient-Lyon-December-22-2013-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2014-01-11 Lyon-Sochaux,2014-01-11,,Matchweek 20,Sat,Home,W,2,0,Sochaux,,,,4-1-2-1-2◆,4-3-3,Stéphane Lannoy,/en/matches/57247c7f/Lyon-Sochaux-January-11-2014-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2014-01-19 Reims-Lyon,2014-01-19,,Matchweek 21,Sun,Away,W,2,0,Reims,,,,4-1-2-1-2◆,4-3-3,Olivier Thual,/en/matches/4a5e7972/Reims-Lyon-January-19-2014-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2014-01-26 Lyon-Evian,2014-01-26,,Matchweek 22,Sun,Home,W,3,0,Evian,,,,4-1-2-1-2◆,4-4-2,Tony Chapron,/en/matches/d5303793/Lyon-Evian-January-26-2014-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2014-02-02 Rennes-Lyon,2014-02-02,,Matchweek 23,Sun,Away,L,0,2,Rennes,,,,4-1-2-1-2◆,4-2-3-1,Philippe Kalt,/en/matches/b998fefd/Rennes-Lyon-February-2-2014-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2014-02-09 Nantes-Lyon,2014-02-09,,Matchweek 24,Sun,Away,W,2,1,Nantes,,,,4-1-2-1-2◆,4-4-1-1,Nicolas Rainville,/en/matches/e3018620/Nantes-Lyon-February-9-2014-Ligue-1,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2014-02-16 Lyon-Ajaccio,2014-02-16,,Matchweek 25,Sun,Home,W,3,1,Ajaccio,,,,4-1-2-1-2◆,5-3-2,Bartolomeu Varela,/en/matches/3615d709/Lyon-Ajaccio-February-16-2014-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2014-02-23 Lille-Lyon,2014-02-23,,Matchweek 26,Sun,Away,D,0,0,Lille,,,,4-1-2-1-2◆,4-3-3,Benoît Millot,/en/matches/c58b9e1b/Lille-Lyon-February-23-2014-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Lyon,2014-03-02 Lyon-Montpellier,2014-03-02,,Matchweek 27,Sun,Home,D,0,0,Montpellier,,,,4-1-2-1-2◆,4-2-3-1,Lionel Jaffredo,/en/matches/ab5eef34/Lyon-Montpellier-March-2-2014-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
