league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,1213,Aston Villa,2012-10-20 Fulham-Aston Villa,2012-10-20,,Matchweek 8,Sat,Away,L,0,1,Fulham,,25693,,4-2-3-1,4-4-2,Chris Foy,/en/matches/016c7401/Fulham-Aston-Villa-October-20-2012-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2012-10-27 Aston Villa-Norwich City,2012-10-27,,Matchweek 9,Sat,Home,D,1,1,Norwich City,,33184,,4-4-2,4-4-1-1,Phil Dowd,/en/matches/670f06c5/Aston-Villa-Norwich-City-October-27-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2012-11-03 Sunderland-Aston Villa,2012-11-03,,Matchweek 10,Sat,Away,W,1,0,Sunderland,,41515,,4-4-2,4-4-1-1,Mike Jones,/en/matches/4cb80537/Sunderland-Aston-Villa-November-3-2012-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2012-11-10 Aston Villa-Manchester Utd,2012-11-10,,Matchweek 11,Sat,Home,L,2,3,Manchester Utd,,40538,,4-2-3-1,4-2-3-1,Kevin Friend,/en/matches/99b25a90/Aston-Villa-Manchester-United-November-10-2012-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,1213,Aston Villa,2012-11-17 Manchester City-Aston Villa,2012-11-17,,Matchweek 12,Sat,Away,L,0,5,Manchester City,,47072,,4-2-3-1,4-2-3-1,Jon Moss,/en/matches/42c33d7a/Manchester-City-Aston-Villa-November-17-2012-Premier-League,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2012-11-24 Aston Villa-Arsenal,2012-11-24,,Matchweek 13,Sat,Home,D,0,0,Arsenal,,34607,,4-2-3-1,4-2-3-1,Lee Mason,/en/matches/fd194998/Aston-Villa-Arsenal-November-24-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2012-11-27 Aston Villa-Reading,2012-11-27,,Matchweek 14,Tue,Home,W,1,0,Reading,,28692,,4-2-3-1,4-4-2,Lee Probert,/en/matches/af316f48/Aston-Villa-Reading-November-27-2012-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2012-12-01 QPR-Aston Villa,2012-12-01,,Matchweek 15,Sat,Away,D,1,1,QPR,,17387,,4-5-1,4-1-4-1,Howard Webb,/en/matches/8760ee94/Queens-Park-Rangers-Aston-Villa-December-1-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2012-12-08 Aston Villa-Stoke City,2012-12-08,,Matchweek 16,Sat,Home,D,0,0,Stoke City,,30110,,5-3-2,4-5-1,Roger East,/en/matches/ba11d96e/Aston-Villa-Stoke-City-December-8-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2012-12-15 Liverpool-Aston Villa,2012-12-15,,Matchweek 17,Sat,Away,W,3,1,Liverpool,,44607,,3-5-2,4-3-3,Neil Swarbrick,/en/matches/ddb564a1/Liverpool-Aston-Villa-December-15-2012-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2012-12-23 Chelsea-Aston Villa,2012-12-23,,Matchweek 18,Sun,Away,L,0,8,Chelsea,,41363,,3-5-1-1,4-2-3-1,Phil Dowd,/en/matches/f413452c/Chelsea-Aston-Villa-December-23-2012-Premier-League,,,8,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2012-12-26 Aston Villa-Tottenham,2012-12-26,,Matchweek 19,Wed,Home,L,0,4,Tottenham,,36863,,3-5-1-1,4-4-2,Mark Clattenburg,/en/matches/1f8e4b9d/Aston-Villa-Tottenham-Hotspur-December-26-2012-Premier-League,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2012-12-29 Aston Villa-Wigan Athletic,2012-12-29,,Matchweek 20,Sat,Home,L,0,3,Wigan Athletic,,33374,,5-3-2,3-4-3,Kevin Friend,/en/matches/9e22bd06/Aston-Villa-Wigan-Athletic-December-29-2012-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2013-01-01 Swansea City-Aston Villa,2013-01-01,,Matchweek 21,Tue,Away,D,2,2,Swansea City,,20406,,4-4-2,4-2-3-1,Mark Halsey,/en/matches/a86a4c8e/Swansea-City-Aston-Villa-January-1-2013-Premier-League,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2013-01-12 Aston Villa-Southampton,2013-01-12,,Matchweek 22,Sat,Home,L,0,1,Southampton,,32500,,4-2-3-1,4-2-3-1,Mark Halsey,/en/matches/40ca57e8/Aston-Villa-Southampton-January-12-2013-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2013-01-19 West Brom-Aston Villa,2013-01-19,,Matchweek 23,Sat,Away,D,2,2,West Brom,,25583,,3-4-3,4-2-3-1,Lee Probert,/en/matches/c12472d3/West-Bromwich-Albion-Aston-Villa-January-19-2013-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2013-01-29 Aston Villa-Newcastle Utd,2013-01-29,,Matchweek 24,Tue,Home,L,1,2,Newcastle Utd,,30334,,3-5-2,4-2-3-1,Mike Dean,/en/matches/829dcb4f/Aston-Villa-Newcastle-United-January-29-2013-Premier-League,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2013-02-02 Everton-Aston Villa,2013-02-02,,Matchweek 25,Sat,Away,D,3,3,Everton,,38121,,4-2-3-1,4-4-1-1,Mike Jones,/en/matches/a59325aa/Everton-Aston-Villa-February-2-2013-Premier-League,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2013-02-10 Aston Villa-West Ham,2013-02-10,,Matchweek 26,Sun,Home,W,2,1,West Ham,,30503,,4-2-3-1,3-4-3,Mark Clattenburg,/en/matches/461253ac/Aston-Villa-West-Ham-United-February-10-2013-Premier-League,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ENG-Premier League,1213,Aston Villa,2013-02-23 Arsenal-Aston Villa,2013-02-23,,Matchweek 27,Sat,Away,L,1,2,Arsenal,,60079,,4-2-3-1,4-2-3-1,Martin Atkinson,/en/matches/8387de0b/Arsenal-Aston-Villa-February-23-2013-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2013-03-04 Aston Villa-Manchester City,2013-03-04,,Matchweek 28,Mon,Home,L,0,1,Manchester City,,33217,,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/a93cbe3d/Aston-Villa-Manchester-City-March-4-2013-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2013-03-09 Reading-Aston Villa,2013-03-09,,Matchweek 29,Sat,Away,W,2,1,Reading,,24102,,4-2-3-1,4-4-2,Jon Moss,/en/matches/2ef0b2e1/Reading-Aston-Villa-March-9-2013-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ENG-Premier League,1213,Aston Villa,2013-03-16 Aston Villa-QPR,2013-03-16,,Matchweek 30,Sat,Home,W,3,2,QPR,,38594,,4-1-4-1,4-3-3,Kevin Friend,/en/matches/22208c04/Aston-Villa-Queens-Park-Rangers-March-16-2013-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2013-03-31 Aston Villa-Liverpool,2013-03-31,,Matchweek 31,Sun,Home,L,1,2,Liverpool,,42037,,4-3-3,4-3-3,Lee Mason,/en/matches/c96bc6b9/Aston-Villa-Liverpool-March-31-2013-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2013-04-06 Stoke City-Aston Villa,2013-04-06,,Matchweek 32,Sat,Away,W,3,1,Stoke City,,27544,,4-2-3-1,4-5-1,Mark Clattenburg,/en/matches/663d8c29/Stoke-City-Aston-Villa-April-6-2013-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2013-04-13 Aston Villa-Fulham,2013-04-13,,Matchweek 33,Sat,Home,D,1,1,Fulham,,37011,,4-2-3-1,4-4-1-1,Phil Dowd,/en/matches/f0e462c1/Aston-Villa-Fulham-April-13-2013-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,1213,Aston Villa,2013-04-22 Manchester Utd-Aston Villa,2013-04-22,,Matchweek 34,Mon,Away,L,0,3,Manchester Utd,,75591,,4-2-3-1,4-2-3-1,Anthony Taylor,/en/matches/50703c2b/Manchester-United-Aston-Villa-April-22-2013-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2013-04-29 Aston Villa-Sunderland,2013-04-29,,Matchweek 35,Mon,Home,W,6,1,Sunderland,,37428,,4-3-3,4-2-3-1,Lee Probert,/en/matches/eb0b9005/Aston-Villa-Sunderland-April-29-2013-Premier-League,,,1,,,0,,,,,6,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2013-05-04 Norwich City-Aston Villa,2013-05-04,,Matchweek 36,Sat,Away,W,2,1,Norwich City,,26842,,4-3-3,4-5-1,Kevin Friend,/en/matches/8371b0a8/Norwich-City-Aston-Villa-May-4-2013-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2013-05-11 Aston Villa-Chelsea,2013-05-11,,Matchweek 37,Sat,Home,L,1,2,Chelsea,,42084,,4-3-3,4-2-3-1,Lee Mason,/en/matches/75362712/Aston-Villa-Chelsea-May-11-2013-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ENG-Premier League,1213,Aston Villa,2013-05-19 Wigan Athletic-Aston Villa,2013-05-19,,Matchweek 38,Sun,Away,D,2,2,Wigan Athletic,,23001,,4-3-3,4-1-4-1,Neil Swarbrick,/en/matches/8761b727/Wigan-Athletic-Aston-Villa-May-19-2013-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,1213,Chelsea,2012-08-19 Wigan Athletic-Chelsea,2012-08-19,,Matchweek 1,Sun,Away,W,2,0,Wigan Athletic,,19738,,4-2-3-1,5-4-1,Mike Jones,/en/matches/7455931a/Wigan-Athletic-Chelsea-August-19-2012-Premier-League,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Chelsea,2012-08-22 Chelsea-Reading,2012-08-22,,Matchweek 3,Wed,Home,W,4,2,Reading,,41733,,4-2-3-1,4-1-4-1,Lee Mason,/en/matches/140f16f5/Chelsea-Reading-August-22-2012-Premier-League,,,2,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Chelsea,2012-08-25 Chelsea-Newcastle Utd,2012-08-25,,Matchweek 2,Sat,Home,W,2,0,Newcastle Utd,,41718,,4-2-3-1,4-4-2,Phil Dowd,/en/matches/70564bdb/Chelsea-Newcastle-United-August-25-2012-Premier-League,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Chelsea,2012-09-15 QPR-Chelsea,2012-09-15,,Matchweek 4,Sat,Away,D,0,0,QPR,,18271,,4-2-3-1,4-4-2,Andre Marriner,/en/matches/2000534c/Queens-Park-Rangers-Chelsea-September-15-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Chelsea,2012-09-22 Chelsea-Stoke City,2012-09-22,,Matchweek 5,Sat,Home,W,1,0,Stoke City,,41112,,4-2-3-1,4-5-1,Michael Oliver,/en/matches/4efadbe8/Chelsea-Stoke-City-September-22-2012-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Chelsea,2012-09-29 Arsenal-Chelsea,2012-09-29,,Matchweek 6,Sat,Away,W,2,1,Arsenal,,60101,,4-2-3-1,4-2-3-1,Martin Atkinson,/en/matches/14eacad5/North-West-London-Derby-Arsenal-Chelsea-September-29-2012-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Chelsea,2012-10-06 Chelsea-Norwich City,2012-10-06,,Matchweek 7,Sat,Home,W,4,1,Norwich City,,41784,,4-2-3-1,4-4-1-1,Anthony Taylor,/en/matches/9532ae11/Chelsea-Norwich-City-October-6-2012-Premier-League,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Chelsea,2012-10-20 Tottenham-Chelsea,2012-10-20,,Matchweek 8,Sat,Away,W,4,2,Tottenham,,36060,,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/bfd29e5e/Tottenham-Hotspur-Chelsea-October-20-2012-Premier-League,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Chelsea,2012-10-28 Chelsea-Manchester Utd,2012-10-28,,Matchweek 9,Sun,Home,L,2,3,Manchester Utd,,41644,,4-2-3-1,4-2-3-1,Mark Clattenburg,/en/matches/5d99c433/Chelsea-Manchester-United-October-28-2012-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,,,,,,1
ENG-Premier League,1213,Chelsea,2012-11-03 Swansea City-Chelsea,2012-11-03,,Matchweek 10,Sat,Away,D,1,1,Swansea City,,20527,,4-2-3-1,4-2-3-1,Kevin Friend,/en/matches/1e83135a/Swansea-City-Chelsea-November-3-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Chelsea,2012-11-11 Chelsea-Liverpool,2012-11-11,,Matchweek 11,Sun,Home,D,1,1,Liverpool,,41627,,4-2-3-1,3-4-1-2,Howard Webb,/en/matches/8952fda2/Chelsea-Liverpool-November-11-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Chelsea,2012-11-17 West Brom-Chelsea,2012-11-17,,Matchweek 12,Sat,Away,L,1,2,West Brom,,25933,,4-2-3-1,4-2-3-1,Michael Oliver,/en/matches/6037d9e7/West-Bromwich-Albion-Chelsea-November-17-2012-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Chelsea,2012-11-25 Chelsea-Manchester City,2012-11-25,,Matchweek 13,Sun,Home,D,0,0,Manchester City,,41792,,4-2-3-1,4-4-1-1,Chris Foy,/en/matches/53d7f78d/Chelsea-Manchester-City-November-25-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Chelsea,2012-11-28 Chelsea-Fulham,2012-11-28,,Matchweek 14,Wed,Home,D,0,0,Fulham,,41707,,4-2-3-1,4-4-1-1,Anthony Taylor,/en/matches/f79d3f11/Chelsea-Fulham-November-28-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Chelsea,2012-12-01 West Ham-Chelsea,2012-12-01,,Matchweek 15,Sat,Away,L,1,3,West Ham,,35005,,4-2-3-1,4-2-3-1,Martin Atkinson,/en/matches/bd48a8bf/West-Ham-United-Chelsea-December-1-2012-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Chelsea,2012-12-08 Sunderland-Chelsea,2012-12-08,,Matchweek 16,Sat,Away,W,3,1,Sunderland,,39273,,4-2-3-1,4-2-3-1,Mark Halsey,/en/matches/ef9309a7/Sunderland-Chelsea-December-8-2012-Premier-League,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Chelsea,2012-12-23 Chelsea-Aston Villa,2012-12-23,,Matchweek 18,Sun,Home,W,8,0,Aston Villa,,41363,,4-2-3-1,3-5-1-1,Phil Dowd,/en/matches/f413452c/Chelsea-Aston-Villa-December-23-2012-Premier-League,,,0,,,1,,,,,8,,,,,,,1,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
