league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,0910,Aston Villa,2009-10-17 Aston Villa-Chelsea,2009-10-17,,Matchweek 9,Sat,Home,W,2,1,Chelsea,,39047,,4-4-2,4-1-2-1-2,Kevin Friend,/en/matches/3f46b939/Aston-Villa-Chelsea-October-17-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2009-10-24 Wolves-Aston Villa,2009-10-24,,Matchweek 10,Sat,Away,D,1,1,Wolves,,28734,,4-4-2,4-4-2,Peter Walton,/en/matches/cef602c3/Wolverhampton-Wanderers-Aston-Villa-October-24-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2009-10-31 Everton-Aston Villa,2009-10-31,,Matchweek 11,Sat,Away,D,1,1,Everton,,36648,,4-4-2,4-4-1-1,Lee Probert,/en/matches/0a658362/Everton-Aston-Villa-October-31-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2009-11-04 West Ham-Aston Villa,2009-11-04,,Matchweek 2,Wed,Away,L,1,2,West Ham,,30024,,4-4-2,4-4-2,Stephen Bennett,/en/matches/2db4ac28/West-Ham-United-Aston-Villa-November-4-2009-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2009-11-07 Aston Villa-Bolton,2009-11-07,,Matchweek 12,Sat,Home,W,5,1,Bolton,,38101,,4-4-2,4-1-4-1,Mark Clattenburg,/en/matches/3c5849a2/Aston-Villa-Bolton-Wanderers-November-7-2009-Premier-League,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2009-11-21 Burnley-Aston Villa,2009-11-21,,Matchweek 13,Sat,Away,D,1,1,Burnley,,21178,,4-4-2,4-5-1,Howard Webb,/en/matches/99e09621/Burnley-Aston-Villa-November-21-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2009-11-28 Aston Villa-Tottenham,2009-11-28,,Matchweek 14,Sat,Home,D,1,1,Tottenham,,39866,,4-4-2,4-4-2,Phil Dowd,/en/matches/06ceeca2/Aston-Villa-Tottenham-Hotspur-November-28-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2009-12-05 Aston Villa-Hull City,2009-12-05,,Matchweek 15,Sat,Home,W,3,0,Hull City,,39748,,4-4-2,4-1-4-1,Stuart Attwell,/en/matches/042f1935/Aston-Villa-Hull-City-December-5-2009-Premier-League,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2009-12-12 Manchester Utd-Aston Villa,2009-12-12,,Matchweek 16,Sat,Away,W,1,0,Manchester Utd,,75130,,4-4-2,4-2-3-1,Martin Atkinson,/en/matches/fe4a2c83/Manchester-United-Aston-Villa-December-12-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2009-12-15 Sunderland-Aston Villa,2009-12-15,,Matchweek 17,Tue,Away,W,2,0,Sunderland,,34821,,4-4-2,4-4-2,Kevin Friend,/en/matches/e29df02c/Sunderland-Aston-Villa-December-15-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2009-12-19 Aston Villa-Stoke City,2009-12-19,,Matchweek 18,Sat,Home,W,1,0,Stoke City,,35852,,4-4-2,4-4-2,Lee Probert,/en/matches/83e1beef/Aston-Villa-Stoke-City-December-19-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2009-12-27 Arsenal-Aston Villa,2009-12-27,,Matchweek 19,Sun,Away,L,0,3,Arsenal,,60056,,4-4-2,4-5-1,Phil Dowd,/en/matches/baddd5c1/Arsenal-Aston-Villa-December-27-2009-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2009-12-29 Aston Villa-Liverpool,2009-12-29,,Matchweek 20,Tue,Home,L,0,1,Liverpool,,42788,,4-4-2,4-4-1-1,Lee Probert,/en/matches/c46853a9/Aston-Villa-Liverpool-December-29-2009-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-01-17 Aston Villa-West Ham,2010-01-17,,Matchweek 22,Sun,Home,D,0,0,West Ham,,35646,,4-4-2,4-5-1,Mike Jones,/en/matches/903f724b/Aston-Villa-West-Ham-United-January-17-2010-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-01-27 Aston Villa-Arsenal,2010-01-27,,Matchweek 23,Wed,Home,D,0,0,Arsenal,,39601,,4-4-2,4-3-3,Lee Probert,/en/matches/cc4b5bf7/Aston-Villa-Arsenal-January-27-2010-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-01-30 Fulham-Aston Villa,2010-01-30,,Matchweek 24,Sat,Away,W,2,0,Fulham,,25408,,4-4-2,4-4-2,Lee Mason,/en/matches/812dc56a/Fulham-Aston-Villa-January-30-2010-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-02-06 Tottenham-Aston Villa,2010-02-06,,Matchweek 25,Sat,Away,D,0,0,Tottenham,,35899,,4-4-2,4-4-2,Chris Foy,/en/matches/9a7a5266/Tottenham-Hotspur-Aston-Villa-February-6-2010-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-02-10 Aston Villa-Manchester Utd,2010-02-10,,Matchweek 26,Wed,Home,D,1,1,Manchester Utd,,42788,,4-5-1,4-5-1,Peter Walton,/en/matches/323bb10e/Aston-Villa-Manchester-United-February-10-2010-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
ENG-Premier League,0910,Aston Villa,2010-02-21 Aston Villa-Burnley,2010-02-21,,Matchweek 27,Sun,Home,W,5,2,Burnley,,38709,,4-4-2,4-5-1,Stuart Attwell,/en/matches/6bf92bdf/Aston-Villa-Burnley-February-21-2010-Premier-League,,,2,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-03-13 Stoke City-Aston Villa,2010-03-13,,Matchweek 30,Sat,Away,D,0,0,Stoke City,,27598,,4-4-2,4-4-2,Kevin Friend,/en/matches/3cd5d976/Stoke-City-Aston-Villa-March-13-2010-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-03-16 Wigan Athletic-Aston Villa,2010-03-16,,Matchweek 21,Tue,Away,W,2,1,Wigan Athletic,,16186,,4-4-2,4-2-3-1,Stephen Bennett,/en/matches/f840d0b6/Wigan-Athletic-Aston-Villa-March-16-2010-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-03-20 Aston Villa-Wolves,2010-03-20,,Matchweek 31,Sat,Home,D,2,2,Wolves,,37562,,4-4-2,4-1-4-1,Mark Clattenburg,/en/matches/a593f42b/Aston-Villa-Wolverhampton-Wanderers-March-20-2010-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,0910,Aston Villa,2010-03-24 Aston Villa-Sunderland,2010-03-24,,Matchweek 29,Wed,Home,D,1,1,Sunderland,,37473,,4-4-2,4-4-2,Mike Dean,/en/matches/2094bb5b/Aston-Villa-Sunderland-March-24-2010-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-03-27 Chelsea-Aston Villa,2010-03-27,,Matchweek 32,Sat,Away,L,1,7,Chelsea,,41825,,4-4-2,4-3-3,Peter Walton,/en/matches/435f3a8e/Chelsea-Aston-Villa-March-27-2010-Premier-League,,,7,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-04-03 Bolton-Aston Villa,2010-04-03,,Matchweek 33,Sat,Away,W,1,0,Bolton,,21111,,4-4-2,4-4-2,Mike Jones,/en/matches/bf97c2a4/Bolton-Wanderers-Aston-Villa-April-3-2010-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-04-14 Aston Villa-Everton,2010-04-14,,Matchweek 34,Wed,Home,D,2,2,Everton,,38729,,4-4-2,4-1-4-1,Martin Atkinson,/en/matches/d4eef1f5/Aston-Villa-Everton-April-14-2010-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-04-18 Portsmouth-Aston Villa,2010-04-18,,Matchweek 35,Sun,Away,W,2,1,Portsmouth,,16523,,4-4-2,4-1-2-1-2,Lee Probert,/en/matches/034faefd/Portsmouth-Aston-Villa-April-18-2010-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-04-21 Hull City-Aston Villa,2010-04-21,,Matchweek 28,Wed,Away,W,2,0,Hull City,,23842,,4-4-2,4-5-1,Mike Dean,/en/matches/79587854/Hull-City-Aston-Villa-April-21-2010-Premier-League,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-04-25 Aston Villa-Birmingham City,2010-04-25,,Matchweek 36,Sun,Home,W,1,0,Birmingham City,,42788,,4-4-2,4-1-4-1,Martin Atkinson,/en/matches/39808073/Aston-Villa-Birmingham-City-April-25-2010-Premier-League,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-05-01 Manchester City-Aston Villa,2010-05-01,,Matchweek 37,Sat,Away,L,1,3,Manchester City,,47102,,4-4-2,4-2-3-1,Mark Clattenburg,/en/matches/a4dbc92c/Manchester-City-Aston-Villa-May-1-2010-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Aston Villa,2010-05-09 Aston Villa-Blackburn,2010-05-09,,Matchweek 38,Sun,Home,L,0,1,Blackburn,,41799,,4-4-2,4-2-3-1,Stephen Bennett,/en/matches/e3856acc/Aston-Villa-Blackburn-Rovers-May-9-2010-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ENG-Premier League,0910,Birmingham City,2009-08-16 Manchester Utd-Birmingham City,2009-08-16,,Matchweek 1,Sun,Away,L,0,1,Manchester Utd,,75062,,4-5-1,4-4-2,Lee Mason,/en/matches/c99571b3/Manchester-United-Birmingham-City-August-16-2009-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-08-19 Birmingham City-Portsmouth,2009-08-19,,Matchweek 2,Wed,Home,W,1,0,Portsmouth,,19922,,4-4-2,4-5-1,Lee Probert,/en/matches/b8cbcb23/Birmingham-City-Portsmouth-August-19-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-08-22 Birmingham City-Stoke City,2009-08-22,,Matchweek 3,Sat,Home,D,0,0,Stoke City,,21694,,4-4-2,4-4-2,Chris Foy,/en/matches/952e7cc6/Birmingham-City-Stoke-City-August-22-2009-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-08-29 Tottenham-Birmingham City,2009-08-29,,Matchweek 4,Sat,Away,L,1,2,Tottenham,,35318,,4-5-1,4-4-2,Peter Walton,/en/matches/d4e51e1c/Tottenham-Hotspur-Birmingham-City-August-29-2009-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-09-13 Birmingham City-Aston Villa,2009-09-13,,Matchweek 5,Sun,Home,L,0,1,Aston Villa,,25196,,4-1-4-1,4-5-1,Howard Webb,/en/matches/6620e668/Birmingham-City-Aston-Villa-September-13-2009-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-09-19 Hull City-Birmingham City,2009-09-19,,Matchweek 6,Sat,Away,W,1,0,Hull City,,23759,,4-5-1,4-4-2,Phil Dowd,/en/matches/8fb664a8/Hull-City-Birmingham-City-September-19-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-09-26 Birmingham City-Bolton,2009-09-26,,Matchweek 7,Sat,Home,L,1,2,Bolton,,28671,,4-1-4-1,4-5-1,Stephen Bennett,/en/matches/4521489d/Birmingham-City-Bolton-Wanderers-September-26-2009-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-10-03 Burnley-Birmingham City,2009-10-03,,Matchweek 8,Sat,Away,L,1,2,Burnley,,20102,,4-5-1,4-1-4-1,Kevin Friend,/en/matches/28e71883/Burnley-Birmingham-City-October-3-2009-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-10-17 Arsenal-Birmingham City,2009-10-17,,Matchweek 9,Sat,Away,L,1,3,Arsenal,,,,4-5-1,4-2-3-1,Lee Probert,/en/matches/dab5629b/Arsenal-Birmingham-City-October-17-2009-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-10-24 Birmingham City-Sunderland,2009-10-24,,Matchweek 10,Sat,Home,W,2,1,Sunderland,,21723,,4-4-2,4-4-2,Martin Atkinson,/en/matches/e668a123/Birmingham-City-Sunderland-October-24-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-11-01 Birmingham City-Manchester City,2009-11-01,,Matchweek 11,Sun,Home,D,0,0,Manchester City,,21462,,4-4-2,4-4-1-1,Mike Dean,/en/matches/3ed34ccb/Birmingham-City-Manchester-City-November-1-2009-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-11-09 Liverpool-Birmingham City,2009-11-09,,Matchweek 12,Mon,Away,D,2,2,Liverpool,,42560,,4-4-1-1,4-4-1-1,Peter Walton,/en/matches/f75c1c53/Liverpool-Birmingham-City-November-9-2009-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-11-21 Birmingham City-Fulham,2009-11-21,,Matchweek 13,Sat,Home,W,1,0,Fulham,,23659,,4-4-2,4-4-2,Chris Foy,/en/matches/2ceeea2b/Birmingham-City-Fulham-November-21-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-11-29 Wolves-Birmingham City,2009-11-29,,Matchweek 14,Sun,Away,W,1,0,Wolves,,26668,,4-4-2,4-4-2,Mark Clattenburg,/en/matches/6b85ba24/Wolverhampton-Wanderers-Birmingham-City-November-29-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-12-05 Wigan Athletic-Birmingham City,2009-12-05,,Matchweek 15,Sat,Away,W,3,2,Wigan Athletic,,18797,,4-4-2,4-4-1-1,Lee Probert,/en/matches/5e7c6e15/Wigan-Athletic-Birmingham-City-December-5-2009-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-12-12 Birmingham City-West Ham,2009-12-12,,Matchweek 16,Sat,Home,W,1,0,West Ham,,28203,,4-4-2,4-4-2,Lee Mason,/en/matches/28361a9f/Birmingham-City-West-Ham-United-December-12-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-12-15 Birmingham City-Blackburn,2009-12-15,,Matchweek 17,Tue,Home,W,2,1,Blackburn,,23187,,4-4-2,4-4-2,Mike Jones,/en/matches/ae27e42e/Birmingham-City-Blackburn-Rovers-December-15-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Birmingham City,2009-12-20 Everton-Birmingham City,2009-12-20,,Matchweek 18,Sun,Away,D,1,1,Everton,,33660,,4-4-2,4-5-1,Stuart Attwell,/en/matches/99b088e0/Everton-Birmingham-City-December-20-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
