league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,1516,Aston Villa,2015-08-08 Bournemouth-Aston Villa,2015-08-08,15:00:00,Matchweek 1,Sat,Away,W,1,0,Bournemouth,42,11155,Micah Richards,4-3-3,4-4-2,Mark Clattenburg,/en/matches/df747efb/Bournemouth-Aston-Villa-August-8-2015-Premier-League,,2,0,2,100.0,1,0,0,0,0,1,7,3,42.9,0.14,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13,13,0,15,28,20,,,0
ENG-Premier League,1516,Aston Villa,2015-08-14 Aston Villa-Manchester Utd,2015-08-14,19:45:00,Matchweek 2,Fri,Home,L,0,1,Manchester Utd,46,42200,Micah Richards,4-3-3,4-2-3-1,Mike Dean,/en/matches/eb41381a/Aston-Villa-Manchester-United-August-14-2015-Premier-League,,2,1,1,50.0,0,0,0,0,0,0,5,1,20.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,10,4,15,19,20,,,0
ENG-Premier League,1516,Aston Villa,2015-08-22 Crystal Palace-Aston Villa,2015-08-22,15:00:00,Matchweek 3,Sat,Away,L,1,2,Crystal Palace,50,25295,Micah Richards,4-3-1-2,4-2-3-1,Keith Stroud,/en/matches/1f01d3c1/Crystal-Palace-Aston-Villa-August-22-2015-Premier-League,,6,2,4,66.7,0,0,0,0,0,0,11,2,18.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,12,0,21,18,13,,,0
ENG-Premier League,1516,Aston Villa,2015-08-29 Aston Villa-Sunderland,2015-08-29,15:00:00,Matchweek 4,Sat,Home,D,2,2,Sunderland,62,35399,Micah Richards,4-3-3,4-3-3,Robert Madley,/en/matches/a77bcd00/Aston-Villa-Sunderland-August-29-2015-Premier-League,,3,2,1,33.3,0,0,0,0,0,2,21,6,28.6,0.05,0.17,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,14,0,34,14,17,,,0
ENG-Premier League,1516,Aston Villa,2015-09-13 Leicester City-Aston Villa,2015-09-13,16:00:00,Matchweek 5,Sun,Away,L,2,3,Leicester City,51,31733,Micah Richards,4-2-3-1,4-4-2,Mike Dean,/en/matches/55e43db2/Leicester-City-Aston-Villa-September-13-2015-Premier-League,,6,3,3,50.0,0,0,0,0,0,2,11,4,36.4,0.18,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13,8,1,12,18,21,,,0
ENG-Premier League,1516,Aston Villa,2015-09-19 Aston Villa-West Brom,2015-09-19,15:00:00,Matchweek 6,Sat,Home,L,0,1,West Brom,60,36321,Micah Richards,4-4-1-1,4-3-3,Martin Atkinson,/en/matches/62c6cd5f/Aston-Villa-West-Bromwich-Albion-September-19-2015-Premier-League,,6,1,5,83.3,0,0,0,0,0,0,13,3,23.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,10,2,26,20,24,,,0
ENG-Premier League,1516,Aston Villa,2015-09-26 Liverpool-Aston Villa,2015-09-26,15:00:00,Matchweek 7,Sat,Away,L,2,3,Liverpool,38,44228,Micah Richards,4-5-1,3-4-1-2,Jonathan Moss,/en/matches/9aadbe68/Liverpool-Aston-Villa-September-26-2015-Premier-League,,12,3,9,75.0,0,0,0,0,0,2,10,4,40.0,0.2,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13,8,1,11,16,14,,,0
ENG-Premier League,1516,Aston Villa,2015-10-03 Aston Villa-Stoke City,2015-10-03,15:00:00,Matchweek 8,Sat,Home,L,0,1,Stoke City,56,33189,Micah Richards,3-5-2,4-2-3-1,Mike Jones,/en/matches/025da833/Aston-Villa-Stoke-City-October-3-2015-Premier-League,,5,1,4,80.0,0,0,0,0,0,0,13,2,15.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,12,2,29,14,17,,,0
ENG-Premier League,1516,Aston Villa,2015-10-17 Chelsea-Aston Villa,2015-10-17,15:00:00,Matchweek 9,Sat,Away,L,0,2,Chelsea,51,41596,Micah Richards,4-2-3-1,4-2-3-1,Roger East,/en/matches/2fb7296c/Chelsea-Aston-Villa-October-17-2015-Premier-League,,4,2,2,50.0,0,0,0,0,0,0,10,1,10.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17,21,0,18,27,15,,,1
ENG-Premier League,1516,Aston Villa,2015-10-24 Aston Villa-Swansea City,2015-10-24,15:00:00,Matchweek 10,Sat,Home,L,1,2,Swansea City,48,33324,Micah Richards,4-2-3-1,4-2-3-1,Niel Swarbrick,/en/matches/edbe6edf/Aston-Villa-Swansea-City-October-24-2015-Premier-League,,4,2,2,50.0,0,0,0,0,0,1,9,3,33.3,0.11,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,7,0,25,19,12,,,0
ENG-Premier League,1516,Aston Villa,2015-11-02 Tottenham-Aston Villa,2015-11-02,20:00:00,Matchweek 11,Mon,Away,L,1,3,Tottenham,39,34882,Gabriel Agbonlahor,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/a31cada2/Tottenham-Hotspur-Aston-Villa-November-2-2015-Premier-League,,6,3,3,50.0,0,0,0,0,0,1,13,2,15.4,0.08,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,4,1,15,19,19,,,0
ENG-Premier League,1516,Aston Villa,2015-11-08 Aston Villa-Manchester City,2015-11-08,13:30:00,Matchweek 12,Sun,Home,D,0,0,Manchester City,41,36757,Micah Richards,4-3-3,4-2-3-1,Craig Pawson,/en/matches/1eda4c4b/Aston-Villa-Manchester-City-November-8-2015-Premier-League,,3,0,3,100.0,1,0,0,0,0,0,3,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,7,7,1,12,18,7,,,0
ENG-Premier League,1516,Aston Villa,2015-11-21 Everton-Aston Villa,2015-11-21,15:00:00,Matchweek 13,Sat,Away,L,0,4,Everton,40,38424,Micah Richards,4-5-1,4-2-3-1,Michael Oliver,/en/matches/47dfdc91/Everton-Aston-Villa-November-21-2015-Premier-League,,9,4,5,55.6,0,0,0,0,0,0,10,3,30.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,6,4,9,23,14,,,0
ENG-Premier League,1516,Aston Villa,2015-11-28 Aston Villa-Watford,2015-11-28,15:00:00,Matchweek 14,Sat,Home,L,2,3,Watford,65,35057,Micah Richards,4-3-3,4-4-2,Lee Mason,/en/matches/ea9b69f4/Aston-Villa-Watford-November-28-2015-Premier-League,,7,3,4,57.1,0,0,0,0,0,2,12,6,50.0,0.17,0.33,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,6,13,3,31,25,9,,,1
ENG-Premier League,1516,Aston Villa,2015-12-05 Southampton-Aston Villa,2015-12-05,15:00:00,Matchweek 15,Sat,Away,D,1,1,Southampton,37,29645,Joleon Lescott,4-2-3-1,4-2-3-1,Anthony Taylor,/en/matches/0925bd5b/Southampton-Aston-Villa-December-5-2015-Premier-League,,4,1,3,75.0,0,0,0,0,0,1,9,2,22.2,0.11,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,4,0,10,22,11,,,0
ENG-Premier League,1516,Aston Villa,2015-12-13 Aston Villa-Arsenal,2015-12-13,13:30:00,Matchweek 16,Sun,Home,L,0,2,Arsenal,46,33285,Joleon Lescott,4-2-3-1,4-2-3-1,Kevin Friend,/en/matches/94c9acf6/Aston-Villa-Arsenal-December-13-2015-Premier-League,,3,2,2,66.7,0,1,1,0,0,0,18,2,11.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,7,2,23,14,13,,,0
ENG-Premier League,1516,Aston Villa,2015-12-19 Newcastle Utd-Aston Villa,2015-12-19,17:30:00,Matchweek 17,Sat,Away,D,1,1,Newcastle Utd,53,48234,Joleon Lescott,4-3-1-2,4-2-3-1,Martin Atkinson,/en/matches/ee99727b/Newcastle-United-Aston-Villa-December-19-2015-Premier-League,,4,1,3,75.0,0,0,0,0,0,1,10,7,70.0,0.1,0.14,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,14,9,0,32,30,21,,,0
ENG-Premier League,1516,Aston Villa,2015-12-26 Aston Villa-West Ham,2015-12-26,15:00:00,Matchweek 18,Sat,Home,D,1,1,West Ham,59,38193,Joleon Lescott,4-3-1-2,4-3-1-2,Mike Dean,/en/matches/f8236acb/Aston-Villa-West-Ham-United-December-26-2015-Premier-League,,4,1,3,75.0,0,0,0,0,0,1,15,8,53.3,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,14,12,3,43,15,14,,,0
ENG-Premier League,1516,Aston Villa,2015-12-28 Norwich City-Aston Villa,2015-12-28,15:00:00,Matchweek 19,Mon,Away,L,0,2,Norwich City,52,27071,Micah Richards,4-2-3-1,4-4-1-1,Graham Scott,/en/matches/88ea2492/Norwich-City-Aston-Villa-December-28-2015-Premier-League,,4,2,2,50.0,0,0,0,0,0,0,6,3,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,21,10,0,25,13,16,,,0
ENG-Premier League,1516,Aston Villa,2016-01-02 Sunderland-Aston Villa,2016-01-02,15:00:00,Matchweek 20,Sat,Away,L,1,3,Sunderland,55,41535,Micah Richards,4-3-3,4-2-3-1,Craig Pawson,/en/matches/a9494dac/Sunderland-Aston-Villa-January-2-2016-Premier-League,,6,3,3,50.0,0,0,0,0,0,1,8,3,37.5,0.13,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13,7,2,21,14,13,,,1
ENG-Premier League,1516,Aston Villa,2016-01-12 Aston Villa-Crystal Palace,2016-01-12,19:45:00,Matchweek 21,Tue,Home,W,1,0,Crystal Palace,51,28245,Joleon Lescott,4-3-3,4-2-3-1,Mark Clattenburg,/en/matches/5430cb6c/Aston-Villa-Crystal-Palace-January-12-2016-Premier-League,,1,0,1,100.0,1,0,0,0,0,0,13,3,23.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,8,2,25,19,19,,,0
ENG-Premier League,1516,Aston Villa,2016-01-16 Aston Villa-Leicester City,2016-01-16,17:30:00,Matchweek 22,Sat,Home,D,1,1,Leicester City,57,32763,Joleon Lescott,4-3-3,4-4-2,Roger East,/en/matches/5715d181/Aston-Villa-Leicester-City-January-16-2016-Premier-League,,3,1,3,66.7,0,1,0,1,0,1,14,5,35.7,0.07,0.2,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,14,1,30,17,16,,,0
ENG-Premier League,1516,Aston Villa,2016-01-23 West Brom-Aston Villa,2016-01-23,15:00:00,Matchweek 23,Sat,Away,D,0,0,West Brom,61,26165,Joleon Lescott,4-3-3,4-4-1-1,Robert Madley,/en/matches/6e1a0443/West-Bromwich-Albion-Aston-Villa-January-23-2016-Premier-League,,0,0,0,,1,0,0,0,0,0,15,4,26.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13,7,1,28,15,19,,,0
ENG-Premier League,1516,Aston Villa,2016-02-02 West Ham-Aston Villa,2016-02-02,19:45:00,Matchweek 24,Tue,Away,L,0,2,West Ham,32,34914,Micah Richards,4-3-1-2,4-3-3,Jonathan Moss,/en/matches/5e42cd8b/West-Ham-United-Aston-Villa-February-2-2016-Premier-League,,6,2,4,66.7,0,0,0,0,0,0,5,2,40.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,11,9,0,14,21,18,,,0
ENG-Premier League,1516,Aston Villa,2016-02-06 Aston Villa-Norwich City,2016-02-06,15:00:00,Matchweek 25,Sat,Home,W,2,0,Norwich City,48,32472,Micah Richards,4-3-2-1,4-4-1-1,Martin Atkinson,/en/matches/edf56f2e/Aston-Villa-Norwich-City-February-6-2016-Premier-League,,3,0,3,100.0,1,0,0,0,0,1,11,3,27.3,0.09,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,10,11,1,19,21,12,,,0
ENG-Premier League,1516,Aston Villa,2016-02-14 Aston Villa-Liverpool,2016-02-14,14:05:00,Matchweek 26,Sun,Home,L,0,6,Liverpool,39,35798,Micah Richards,4-4-1-1,4-4-2,Niel Swarbrick,/en/matches/f29d5aa4/Aston-Villa-Liverpool-February-14-2016-Premier-League,,9,6,3,33.3,0,0,0,0,0,0,6,1,16.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,34,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,10,9,0,13,34,13,,,0
ENG-Premier League,1516,Aston Villa,2016-02-27 Stoke City-Aston Villa,2016-02-27,15:00:00,Matchweek 27,Sat,Away,L,1,2,Stoke City,45,27703,Joleon Lescott,4-3-2-1,4-2-3-1,Kevin Friend,/en/matches/25962ee6/Stoke-City-Aston-Villa-February-27-2016-Premier-League,,4,2,3,75.0,0,1,1,0,0,1,5,1,20.0,0.2,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,7,2,19,20,14,,,0
ENG-Premier League,1516,Aston Villa,2016-03-01 Aston Villa-Everton,2016-03-01,19:45:00,Matchweek 28,Tue,Home,L,1,3,Everton,47,29755,Micah Richards,5-3-2,4-2-3-1,Roger East,/en/matches/6c691212/Aston-Villa-Everton-March-1-2016-Premier-League,,6,3,3,50.0,0,0,0,0,0,1,14,5,35.7,0.07,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,8,7,0,35,18,18,,,0
ENG-Premier League,1516,Aston Villa,2016-03-05 Manchester City-Aston Villa,2016-03-05,15:00:00,Matchweek 29,Sat,Away,L,0,4,Manchester City,29,53892,Micah Richards,5-3-2,4-4-2,Lee Mason,/en/matches/7d913489/Manchester-City-Aston-Villa-March-5-2016-Premier-League,,9,4,5,55.6,0,1,0,0,1,0,2,1,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,10,0,9,21,21,,,0
ENG-Premier League,1516,Aston Villa,2016-03-13 Aston Villa-Tottenham,2016-03-13,16:00:00,Matchweek 30,Sun,Home,L,0,2,Tottenham,38,32393,Joleon Lescott,4-2-3-1,4-2-3-1,Anthony Taylor,/en/matches/416f96a0/Aston-Villa-Tottenham-Hotspur-March-13-2016-Premier-League,,8,2,6,75.0,0,0,0,0,0,0,12,2,16.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,6,4,28,29,15,,,0
ENG-Premier League,1516,Aston Villa,2016-03-19 Swansea City-Aston Villa,2016-03-19,17:30:00,Matchweek 31,Sat,Away,L,0,1,Swansea City,46,20454,Joleon Lescott,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/81d0469b/Swansea-City-Aston-Villa-March-19-2016-Premier-League,,1,1,0,0.0,0,0,0,0,0,0,12,2,16.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,8,0,33,32,20,,,0
ENG-Premier League,1516,Aston Villa,2016-04-02 Aston Villa-Chelsea,2016-04-02,12:45:00,Matchweek 32,Sat,Home,L,0,4,Chelsea,42,31120,Micah Richards,4-3-3,4-2-3-1,Niel Swarbrick,/en/matches/f11b812a/Aston-Villa-Chelsea-April-2-2016-Premier-League,,7,4,4,57.1,0,1,1,0,0,0,15,4,26.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,12,7,0,24,19,21,,,0
ENG-Premier League,1516,Aston Villa,2016-04-09 Aston Villa-Bournemouth,2016-04-09,15:00:00,Matchweek 33,Sat,Home,L,1,2,Bournemouth,41,31057,Joleon Lescott,4-4-1-1,4-4-1-1,Martin Atkinson,/en/matches/94a55e09/Aston-Villa-Bournemouth-April-9-2016-Premier-League,,3,2,1,33.3,0,0,0,0,0,1,6,1,16.7,0.17,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,10,2,20,12,20,,,0
ENG-Premier League,1516,Aston Villa,2016-04-16 Manchester Utd-Aston Villa,2016-04-16,15:00:00,Matchweek 34,Sat,Away,L,0,1,Manchester Utd,34,75411,Joleon Lescott,4-2-3-1,4-1-4-1,Kevin Friend,/en/matches/bce67b15/Manchester-United-Aston-Villa-April-16-2016-Premier-League,,4,1,3,75.0,0,0,0,0,0,0,7,1,14.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,9,0,14,16,16,,,0
ENG-Premier League,1516,Aston Villa,2016-04-23 Aston Villa-Southampton,2016-04-23,15:00:00,Matchweek 35,Sat,Home,L,2,4,Southampton,42,29729,Micah Richards,4-3-3,4-2-3-1,Niel Swarbrick,/en/matches/60ebc884/Aston-Villa-Southampton-April-23-2016-Premier-League,,7,4,3,42.9,0,0,0,0,0,2,16,7,43.8,0.13,0.29,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8,9,0,23,20,17,,,0
ENG-Premier League,1516,Aston Villa,2016-04-30 Watford-Aston Villa,2016-04-30,15:00:00,Matchweek 36,Sat,Away,L,2,3,Watford,35,20653,Joleon Lescott,5-3-2,4-4-2,Anthony Taylor,/en/matches/61031e0b/Watford-Aston-Villa-April-30-2016-Premier-League,,5,3,2,40.0,0,0,0,0,0,2,7,2,28.6,0.29,1.0,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,10,14,3,11,25,15,,,0
ENG-Premier League,1516,Aston Villa,2016-05-07 Aston Villa-Newcastle Utd,2016-05-07,15:00:00,Matchweek 37,Sat,Home,D,0,0,Newcastle Utd,46,33055,Joleon Lescott,5-3-2,4-2-3-1,Robert Madley,/en/matches/68575c7a/Aston-Villa-Newcastle-United-May-7-2016-Premier-League,,3,0,3,100.0,1,0,0,0,0,0,2,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8,13,1,13,22,18,,,0
ENG-Premier League,1516,Aston Villa,2016-05-15 Arsenal-Aston Villa,2016-05-15,15:00:00,Matchweek 38,Sun,Away,L,0,4,Arsenal,40,60007,Joleon Lescott,5-3-2,4-2-3-1,Mark Clattenburg,/en/matches/bd9e0fcd/Arsenal-Aston-Villa-May-15-2016-Premier-League,,8,4,4,50.0,0,0,0,0,0,0,5,2,40.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,7,12,0,12,20,12,,,1
ENG-Premier League,1516,Bournemouth,2015-08-08 Bournemouth-Aston Villa,2015-08-08,15:00:00,Matchweek 1,Sat,Home,L,0,1,Aston Villa,58,11155,Tommy Elphick,4-4-2,4-3-3,Mark Clattenburg,/en/matches/df747efb/Bournemouth-Aston-Villa-August-8-2015-Premier-League,,3,1,2,66.7,0,0,0,0,0,0,11,2,18.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,13,0,27,16,11,,,0
ENG-Premier League,1516,Bournemouth,2015-08-17 Liverpool-Bournemouth,2015-08-17,20:00:00,Matchweek 2,Mon,Away,L,0,1,Liverpool,45,44102,Tommy Elphick,4-4-2,4-2-3-1,Craig Pawson,/en/matches/c1722c83/Liverpool-Bournemouth-August-17-2015-Premier-League,,2,1,1,50.0,0,0,0,0,0,0,13,2,15.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,18,11,0,25,14,20,,,0
ENG-Premier League,1516,Bournemouth,2015-08-22 West Ham-Bournemouth,2015-08-22,15:00:00,Matchweek 3,Sat,Away,W,4,3,West Ham,54,34977,Tommy Elphick,4-4-2,4-3-3,Jonathan Moss,/en/matches/c1e3afa1/West-Ham-United-Bournemouth-August-22-2015-Premier-League,,3,3,1,33.3,0,1,1,0,0,4,15,7,46.7,0.2,0.43,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,8,1,11,10,15,,,0
ENG-Premier League,1516,Bournemouth,2015-08-29 Bournemouth-Leicester City,2015-08-29,15:00:00,Matchweek 4,Sat,Home,D,1,1,Leicester City,56,11155,Tommy Elphick,4-4-1-1,4-1-4-1,Niel Swarbrick,/en/matches/6a866fb8/Bournemouth-Leicester-City-August-29-2015-Premier-League,,1,1,1,100.0,0,1,1,0,0,1,5,2,40.0,0.2,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,18,1,19,21,15,,,0
