league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,0001,Coventry City,2001-03-03 Coventry City-Chelsea,2001-03-03,,Matchweek 29,Sat,Home,D,0,0,Chelsea,,21609,,,,Stephen Bennett,/en/matches/4d984d47/Coventry-City-Chelsea-March-3-2001-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Coventry City,2001-03-17 Tottenham-Coventry City,2001-03-17,,Matchweek 30,Sat,Away,L,0,3,Tottenham,,35606,,,,Graham Poll,/en/matches/05fa6e59/Tottenham-Hotspur-Coventry-City-March-17-2001-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Coventry City,2001-03-31 Coventry City-Derby County,2001-03-31,,Matchweek 31,Sat,Home,W,2,0,Derby County,,19654,,,,David Elleray,/en/matches/c8000a7b/Coventry-City-Derby-County-March-31-2001-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
ENG-Premier League,0001,Coventry City,2001-04-07 Leicester City-Coventry City,2001-04-07,,Matchweek 32,Sat,Away,W,3,1,Leicester City,,19545,,,,Graham Barber,/en/matches/ecaf28a1/Leicester-City-Coventry-City-April-7-2001-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Coventry City,2001-04-14 Manchester Utd-Coventry City,2001-04-14,,Matchweek 33,Sat,Away,L,2,4,Manchester Utd,,67637,,,,Mike Riley,/en/matches/33e0e9ed/Manchester-United-Coventry-City-April-14-2001-Premier-League,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0001,Coventry City,2001-04-16 Coventry City-Sunderland,2001-04-16,,Matchweek 34,Mon,Home,W,1,0,Sunderland,,20946,,,,Dermot Gallagher,/en/matches/20ae5c6d/Coventry-City-Sunderland-April-16-2001-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Coventry City,2001-04-21 Ipswich Town-Coventry City,2001-04-21,,Matchweek 35,Sat,Away,L,0,2,Ipswich Town,,24612,,,,Graham Barber,/en/matches/7f752716/Ipswich-Town-Coventry-City-April-21-2001-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0001,Coventry City,2001-04-28 Coventry City-Liverpool,2001-04-28,,Matchweek 36,Sat,Home,L,0,2,Liverpool,,23063,,,,Stephen Bennett,/en/matches/6d3ae949/Coventry-City-Liverpool-April-28-2001-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Coventry City,2001-05-05 Aston Villa-Coventry City,2001-05-05,,Matchweek 37,Sat,Away,L,2,3,Aston Villa,,39761,,,,Mike Riley,/en/matches/c2001609/Aston-Villa-Coventry-City-May-5-2001-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ENG-Premier League,0001,Coventry City,2001-05-19 Coventry City-Bradford City,2001-05-19,,Matchweek 38,Sat,Home,D,0,0,Bradford City,,20299,,,,Alan Wiley,/en/matches/d53e8571/Coventry-City-Bradford-City-May-19-2001-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-08-19 Derby County-Southampton,2000-08-19,,Matchweek 1,Sat,Home,D,2,2,Southampton,,27223,,,,Andy D'Urso,/en/matches/b584dafa/Derby-County-Southampton-August-19-2000-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-08-23 Newcastle Utd-Derby County,2000-08-23,,Matchweek 2,Wed,Away,L,2,3,Newcastle Utd,,51327,,,,Dermot Gallagher,/en/matches/2fb83ce1/Newcastle-United-Derby-County-August-23-2000-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-08-26 Everton-Derby County,2000-08-26,,Matchweek 3,Sat,Away,D,2,2,Everton,,34840,,,,Mike Riley,/en/matches/edc63b22/Everton-Derby-County-August-26-2000-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-09-06 Derby County-Middlesbrough,2000-09-06,,Matchweek 4,Wed,Home,D,3,3,Middlesbrough,,24290,,,,Rob Styles,/en/matches/e0588e98/Derby-County-Middlesbrough-September-6-2000-Premier-League,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-09-10 Derby County-Charlton Ath,2000-09-10,,Matchweek 5,Sun,Home,D,2,2,Charlton Ath,,22310,,,,Peter Jones,/en/matches/984b564f/Derby-County-Charlton-Athletic-September-10-2000-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-09-16 Sunderland-Derby County,2000-09-16,,Matchweek 6,Sat,Away,L,1,2,Sunderland,,45343,,,,Paul Taylor,/en/matches/4a94be30/Sunderland-Derby-County-September-16-2000-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-09-23 Derby County-Leeds United,2000-09-23,,Matchweek 7,Sat,Home,D,1,1,Leeds United,,26248,,,,Barry Knight,/en/matches/790c5bd4/Derby-County-Leeds-United-September-23-2000-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-09-30 Aston Villa-Derby County,2000-09-30,,Matchweek 8,Sat,Away,L,1,4,Aston Villa,,26534,,,,David Elleray,/en/matches/e1efc784/Aston-Villa-Derby-County-September-30-2000-Premier-League,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-10-15 Derby County-Liverpool,2000-10-15,,Matchweek 9,Sun,Home,L,0,4,Liverpool,,30532,,,,Stephen Bennett,/en/matches/1c51fb1d/Derby-County-Liverpool-October-15-2000-Premier-League,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-10-21 Tottenham-Derby County,2000-10-21,,Matchweek 10,Sat,Away,L,1,3,Tottenham,,34483,,,,Mike Dean,/en/matches/e67102ed/Tottenham-Hotspur-Derby-County-October-21-2000-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-10-28 Leicester City-Derby County,2000-10-28,,Matchweek 11,Sat,Away,L,1,2,Leicester City,,20525,,,,Graham Poll,/en/matches/8b6f6603/Leicester-City-Derby-County-October-28-2000-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-11-06 Derby County-West Ham,2000-11-06,,Matchweek 12,Mon,Home,D,0,0,West Ham,,24621,,,,Paul Durkin,/en/matches/6dd8747c/Derby-County-West-Ham-United-November-6-2000-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-11-11 Arsenal-Derby County,2000-11-11,,Matchweek 13,Sat,Away,D,0,0,Arsenal,,37679,,,,Stephen Lodge,/en/matches/31830801/Arsenal-Derby-County-November-11-2000-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-11-18 Derby County-Bradford City,2000-11-18,,Matchweek 14,Sat,Home,W,2,0,Bradford City,,31614,,,,Andy D'Urso,/en/matches/76517ffb/Derby-County-Bradford-City-November-18-2000-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-11-25 Derby County-Manchester Utd,2000-11-25,,Matchweek 15,Sat,Home,L,0,3,Manchester Utd,,32910,,,,David Elleray,/en/matches/899f131d/Derby-County-Manchester-United-November-25-2000-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-12-02 Ipswich Town-Derby County,2000-12-02,,Matchweek 16,Sat,Away,W,1,0,Ipswich Town,,22003,,,,Mark Halsey,/en/matches/5cec3563/Ipswich-Town-Derby-County-December-2-2000-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-12-09 Chelsea-Derby County,2000-12-09,,Matchweek 17,Sat,Away,L,1,4,Chelsea,,34317,,,,Paul Taylor,/en/matches/e574f837/Chelsea-Derby-County-December-9-2000-Premier-League,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-12-16 Derby County-Coventry City,2000-12-16,,Matchweek 18,Sat,Home,W,1,0,Coventry City,,27869,,,,Mike Dean,/en/matches/64ebd52e/Derby-County-Coventry-City-December-16-2000-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-12-23 Derby County-Newcastle Utd,2000-12-23,,Matchweek 19,Sat,Home,W,2,0,Newcastle Utd,,29978,,,,Rob Harris,/en/matches/858a4605/Derby-County-Newcastle-United-December-23-2000-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-12-26 Manchester City-Derby County,2000-12-26,,Matchweek 20,Tue,Away,D,0,0,Manchester City,,34321,,,,Mike Riley,/en/matches/c14405cc/Manchester-City-Derby-County-December-26-2000-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2000-12-30 Southampton-Derby County,2000-12-30,,Matchweek 21,Sat,Away,L,0,1,Southampton,,15075,,,,Andy D'Urso,/en/matches/0c6474be/Southampton-Derby-County-December-30-2000-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-01-01 Derby County-Everton,2001-01-01,,Matchweek 22,Mon,Home,W,1,0,Everton,,27358,,,,Alan Wiley,/en/matches/be80f118/Derby-County-Everton-January-1-2001-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-01-13 Middlesbrough-Derby County,2001-01-13,,Matchweek 23,Sat,Away,L,0,4,Middlesbrough,,29041,,,,Rob Styles,/en/matches/7cc4777b/Middlesbrough-Derby-County-January-13-2001-Premier-League,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-01-20 Derby County-Manchester City,2001-01-20,,Matchweek 24,Sat,Home,D,1,1,Manchester City,,31174,,,,Jeff Winter,/en/matches/4ffb99f7/Derby-County-Manchester-City-January-20-2001-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-01-30 Charlton Ath-Derby County,2001-01-30,,Matchweek 25,Tue,Away,L,1,2,Charlton Ath,,20043,,,,Mike Dean,/en/matches/08965c0d/Charlton-Athletic-Derby-County-January-30-2001-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-02-03 Derby County-Sunderland,2001-02-03,,Matchweek 26,Sat,Home,W,1,0,Sunderland,,29129,,,,Barry Knight,/en/matches/e9fdc1b4/Derby-County-Sunderland-February-3-2001-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-02-10 Leeds United-Derby County,2001-02-10,,Matchweek 27,Sat,Away,D,0,0,Leeds United,,38789,,,,Jeff Winter,/en/matches/17d4d5a3/Leeds-United-Derby-County-February-10-2001-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-02-24 Derby County-Aston Villa,2001-02-24,,Matchweek 28,Sat,Home,W,1,0,Aston Villa,,27289,,,,Alan Wiley,/en/matches/e3d640e2/Derby-County-Aston-Villa-February-24-2001-Premier-League,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-03-03 Derby County-Tottenham,2001-03-03,,Matchweek 29,Sat,Home,W,2,1,Tottenham,,29410,,,,Rob Harris,/en/matches/0225bbd6/Derby-County-Tottenham-Hotspur-March-3-2001-Premier-League,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ENG-Premier League,0001,Derby County,2001-03-18 Liverpool-Derby County,2001-03-18,,Matchweek 30,Sun,Away,D,1,1,Liverpool,,43362,,,,Neale Barry,/en/matches/22ad9642/Liverpool-Derby-County-March-18-2001-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-03-31 Coventry City-Derby County,2001-03-31,,Matchweek 31,Sat,Away,L,0,2,Coventry City,,19654,,,,David Elleray,/en/matches/c8000a7b/Coventry-City-Derby-County-March-31-2001-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-04-07 Derby County-Chelsea,2001-04-07,,Matchweek 32,Sat,Home,L,0,4,Chelsea,,29320,,,,Stephen Lodge,/en/matches/d7dae0bd/Derby-County-Chelsea-April-7-2001-Premier-League,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-04-14 West Ham-Derby County,2001-04-14,,Matchweek 33,Sat,Away,L,1,3,West Ham,,35319,,,,Rob Styles,/en/matches/67349451/West-Ham-United-Derby-County-April-14-2001-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-04-16 Derby County-Leicester City,2001-04-16,,Matchweek 34,Mon,Home,W,2,0,Leicester City,,28387,,,,Mark Halsey,/en/matches/a5c6f1d0/Derby-County-Leicester-City-April-16-2001-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-04-21 Bradford City-Derby County,2001-04-21,,Matchweek 35,Sat,Away,L,0,2,Bradford City,,18564,,,,Neale Barry,/en/matches/67c80622/Bradford-City-Derby-County-April-21-2001-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-04-28 Derby County-Arsenal,2001-04-28,,Matchweek 36,Sat,Home,L,1,2,Arsenal,,29567,,,,Graham Barber,/en/matches/f0c9f964/Derby-County-Arsenal-April-28-2001-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-05-05 Manchester Utd-Derby County,2001-05-05,,Matchweek 37,Sat,Away,W,1,0,Manchester Utd,,67526,,,,Neale Barry,/en/matches/18715c7d/Manchester-United-Derby-County-May-5-2001-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Derby County,2001-05-19 Derby County-Ipswich Town,2001-05-19,,Matchweek 38,Sat,Home,D,1,1,Ipswich Town,,33239,,,,Graham Poll,/en/matches/b6b449f9/Derby-County-Ipswich-Town-May-19-2001-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Everton,2000-08-19 Leeds United-Everton,2000-08-19,,Matchweek 1,Sat,Away,L,0,2,Leeds United,,40010,,,,Dermot Gallagher,/en/matches/12b9d2dd/Leeds-United-Everton-August-19-2000-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Everton,2000-08-23 Everton-Charlton Ath,2000-08-23,,Matchweek 2,Wed,Home,W,3,0,Charlton Ath,,36300,,,,Neale Barry,/en/matches/fd01efbd/Everton-Charlton-Athletic-August-23-2000-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Everton,2000-08-26 Everton-Derby County,2000-08-26,,Matchweek 3,Sat,Home,D,2,2,Derby County,,34840,,,,Mike Riley,/en/matches/edc63b22/Everton-Derby-County-August-26-2000-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Everton,2000-09-05 Tottenham-Everton,2000-09-05,,Matchweek 4,Tue,Away,L,2,3,Tottenham,,35316,,,,Barry Knight,/en/matches/e3e05205/Tottenham-Hotspur-Everton-September-5-2000-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
