league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,0809,Chelsea,2009-02-28 Chelsea-Wigan Athletic,2009-02-28,,Matchweek 27,Sat,Home,W,2,1,Wigan Athletic,,40714,,4-3-3,4-4-2,Lee Probert,/en/matches/0286e7ce/Chelsea-Wigan-Athletic-February-28-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0809,Chelsea,2009-03-03 Portsmouth-Chelsea,2009-03-03,,Matchweek 28,Tue,Away,W,1,0,Portsmouth,,,,4-3-3,4-4-2,Phil Dowd,/en/matches/0b0bd7dc/Portsmouth-Chelsea-March-3-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Chelsea,2009-03-15 Chelsea-Manchester City,2009-03-15,,Matchweek 29,Sun,Home,W,1,0,Manchester City,,41810,,4-1-4-1,4-1-4-1,Mike Riley,/en/matches/ce51c4c1/Chelsea-Manchester-City-March-15-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Chelsea,2009-03-21 Tottenham-Chelsea,2009-03-21,,Matchweek 30,Sat,Away,L,0,1,Tottenham,,36034,,4-3-3,4-4-2,Mike Dean,/en/matches/34b7b146/Tottenham-Hotspur-Chelsea-March-21-2009-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Chelsea,2009-04-04 Newcastle Utd-Chelsea,2009-04-04,,Matchweek 31,Sat,Away,W,2,0,Newcastle Utd,,52112,,4-3-3,4-4-2,Rob Styles,/en/matches/52201176/Newcastle-United-Chelsea-April-4-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Chelsea,2009-04-11 Chelsea-Bolton,2009-04-11,,Matchweek 32,Sat,Home,W,4,3,Bolton,,41096,,4-3-3,4-3-3,Peter Walton,/en/matches/6d4df718/Chelsea-Bolton-Wanderers-April-11-2009-Premier-League,,,3,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Chelsea,2009-04-22 Chelsea-Everton,2009-04-22,,Matchweek 33,Wed,Home,D,0,0,Everton,,41556,,4-3-3,4-4-1-1,Mark Halsey,/en/matches/6dbb2811/Chelsea-Everton-April-22-2009-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Chelsea,2009-04-25 West Ham-Chelsea,2009-04-25,,Matchweek 34,Sat,Away,W,1,0,West Ham,,34749,,4-3-3,4-4-2,Mike Dean,/en/matches/726b06bd/West-Ham-United-Chelsea-April-25-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Chelsea,2009-05-02 Chelsea-Fulham,2009-05-02,,Matchweek 35,Sat,Home,W,3,1,Fulham,,41801,,4-3-3,4-4-2,Alan Wiley,/en/matches/250a2f1a/Chelsea-Fulham-May-2-2009-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Chelsea,2009-05-10 Arsenal-Chelsea,2009-05-10,,Matchweek 36,Sun,Away,W,4,1,Arsenal,,60075,,4-3-3,4-5-1,Phil Dowd,/en/matches/a882000a/North-West-London-Derby-Arsenal-Chelsea-May-10-2009-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Chelsea,2009-05-17 Chelsea-Blackburn,2009-05-17,,Matchweek 37,Sun,Home,W,2,0,Blackburn,,,,4-3-3,4-3-3,Rob Styles,/en/matches/ec3b6434/Chelsea-Blackburn-Rovers-May-17-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Chelsea,2009-05-24 Sunderland-Chelsea,2009-05-24,,Matchweek 38,Sun,Away,W,3,2,Sunderland,,42468,,4-2-3-1,4-5-1,Mark Halsey,/en/matches/bfa70de5/Sunderland-Chelsea-May-24-2009-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-08-16 Everton-Blackburn,2008-08-16,,Matchweek 1,Sat,Home,L,2,3,Blackburn,,,,4-4-1-1,4-4-2,Andre Marriner,/en/matches/b631c3a9/Everton-Blackburn-Rovers-August-16-2008-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-08-23 West Brom-Everton,2008-08-23,,Matchweek 2,Sat,Away,W,2,1,West Brom,,,,4-1-4-1,4-5-1,Rob Styles,/en/matches/0c2846bb/West-Bromwich-Albion-Everton-August-23-2008-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-08-30 Everton-Portsmouth,2008-08-30,,Matchweek 3,Sat,Home,L,0,3,Portsmouth,,,,4-4-2,3-5-2,Mark Halsey,/en/matches/ec06256e/Everton-Portsmouth-August-30-2008-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-09-14 Stoke City-Everton,2008-09-14,,Matchweek 4,Sun,Away,W,3,2,Stoke City,,,,4-5-1,4-4-2,Alan Wiley,/en/matches/1a14addb/Stoke-City-Everton-September-14-2008-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,0809,Everton,2008-09-21 Hull City-Everton,2008-09-21,,Matchweek 5,Sun,Away,D,2,2,Hull City,,,,4-4-1-1,4-4-2,Lee Mason,/en/matches/667a2ace/Hull-City-Everton-September-21-2008-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,0809,Everton,2008-09-27 Everton-Liverpool,2008-09-27,,Matchweek 6,Sat,Home,L,0,2,Liverpool,,,,4-4-1-1,4-4-1-1,Mike Riley,/en/matches/c1b957e4/Merseyside-Derby-Everton-Liverpool-September-27-2008-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-10-05 Everton-Newcastle Utd,2008-10-05,,Matchweek 7,Sun,Home,D,2,2,Newcastle Utd,,,,4-4-2,4-4-1-1,Howard Webb,/en/matches/b626ed1a/Everton-Newcastle-United-October-5-2008-Premier-League,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-10-18 Arsenal-Everton,2008-10-18,,Matchweek 8,Sat,Away,L,1,3,Arsenal,,,,4-5-1,4-4-2,Peter Walton,/en/matches/72cd1614/Arsenal-Everton-October-18-2008-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-10-25 Everton-Manchester Utd,2008-10-25,,Matchweek 9,Sat,Home,D,1,1,Manchester Utd,,,,4-4-2,4-4-2,Alan Wiley,/en/matches/db66cfe6/Everton-Manchester-United-October-25-2008-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-10-29 Bolton-Everton,2008-10-29,,Matchweek 10,Wed,Away,W,1,0,Bolton,,24467,,4-1-2-1-2◆,4-3-2-1,Phil Dowd,/en/matches/c1c7299c/Bolton-Wanderers-Everton-October-29-2008-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-11-01 Everton-Fulham,2008-11-01,,Matchweek 11,Sat,Home,W,1,0,Fulham,,31278,,4-4-1-1,4-4-2,Lee Mason,/en/matches/79f12752/Everton-Fulham-November-1-2008-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-11-08 West Ham-Everton,2008-11-08,,Matchweek 12,Sat,Away,W,3,1,West Ham,,33961,,4-4-2,4-4-2,Mark Halsey,/en/matches/e55ab644/West-Ham-United-Everton-November-8-2008-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-11-16 Everton-Middlesbrough,2008-11-16,,Matchweek 13,Sun,Home,D,1,1,Middlesbrough,,,,4-4-2,4-4-2,Howard Webb,/en/matches/57243b52/Everton-Middlesbrough-November-16-2008-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-11-24 Wigan Athletic-Everton,2008-11-24,,Matchweek 14,Mon,Away,L,0,1,Wigan Athletic,,18399,,4-4-2,4-4-2,Rob Styles,/en/matches/c5205c2c/Wigan-Athletic-Everton-November-24-2008-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-11-30 Tottenham-Everton,2008-11-30,,Matchweek 15,Sun,Away,W,1,0,Tottenham,,,,4-5-1,4-4-2,Stephen Bennett,/en/matches/3219bcbd/Tottenham-Hotspur-Everton-November-30-2008-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-12-07 Everton-Aston Villa,2008-12-07,,Matchweek 16,Sun,Home,L,2,3,Aston Villa,,,,4-5-1,4-5-1,Martin Atkinson,/en/matches/6ecfdd55/Everton-Aston-Villa-December-7-2008-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-12-13 Manchester City-Everton,2008-12-13,,Matchweek 17,Sat,Away,W,1,0,Manchester City,,41344,,4-4-1-1,4-2-3-1,Mark Halsey,/en/matches/03715780/Manchester-City-Everton-December-13-2008-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-12-22 Everton-Chelsea,2008-12-22,,Matchweek 18,Mon,Home,D,0,0,Chelsea,,35655,,4-5-1,4-3-3,Phil Dowd,/en/matches/813b05fc/Everton-Chelsea-December-22-2008-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-12-26 Middlesbrough-Everton,2008-12-26,,Matchweek 19,Fri,Away,W,1,0,Middlesbrough,,30253,,4-4-1-1,4-4-2,Mike Riley,/en/matches/8de0e9f4/Middlesbrough-Everton-December-26-2008-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2008-12-28 Everton-Sunderland,2008-12-28,,Matchweek 20,Sun,Home,W,3,0,Sunderland,,39146,,4-4-1-1,4-4-2,Rob Styles,/en/matches/b0d0986d/Everton-Sunderland-December-28-2008-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-01-10 Everton-Hull City,2009-01-10,,Matchweek 21,Sat,Home,W,2,0,Hull City,,37527,,4-4-1-1,4-5-1,Martin Atkinson,/en/matches/a294534d/Everton-Hull-City-January-10-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-01-19 Liverpool-Everton,2009-01-19,,Matchweek 22,Mon,Away,D,1,1,Liverpool,,44382,,4-2-3-1,4-4-2,Howard Webb,/en/matches/30efb319/Merseyside-Derby-Liverpool-Everton-January-19-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-01-28 Everton-Arsenal,2009-01-28,,Matchweek 23,Wed,Home,D,1,1,Arsenal,,37097,,4-4-1-1,4-4-2,Andre Marriner,/en/matches/ffc8c06d/Everton-Arsenal-January-28-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-01-31 Manchester Utd-Everton,2009-01-31,,Matchweek 24,Sat,Away,L,0,1,Manchester Utd,,75399,,4-4-1-1,4-4-2,Mark Halsey,/en/matches/6eaf4498/Manchester-United-Everton-January-31-2009-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-02-07 Everton-Bolton,2009-02-07,,Matchweek 25,Sat,Home,W,3,0,Bolton,,33791,,4-4-1-1,4-4-2,Peter Walton,/en/matches/5a05eea6/Everton-Bolton-Wanderers-February-7-2009-Premier-League,,,0,,,1,,,,,3,,,,,,,2,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-02-22 Newcastle Utd-Everton,2009-02-22,,Matchweek 26,Sun,Away,D,0,0,Newcastle Utd,,47683,,4-4-2,4-4-2,Lee Mason,/en/matches/77a2bd0b/Newcastle-United-Everton-February-22-2009-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-02-28 Everton-West Brom,2009-02-28,,Matchweek 27,Sat,Home,W,2,0,West Brom,,33898,,4-4-2,4-4-2,Stephen Bennett,/en/matches/20377d23/Everton-West-Bromwich-Albion-February-28-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-03-04 Blackburn-Everton,2009-03-04,,Matchweek 28,Wed,Away,D,0,0,Blackburn,,21445,,4-4-1-1,4-3-3,Alan Wiley,/en/matches/0b7c9f3f/Blackburn-Rovers-Everton-March-4-2009-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-03-14 Everton-Stoke City,2009-03-14,,Matchweek 29,Sat,Home,W,3,1,Stoke City,,36396,,4-4-1-1,4-4-2,Andre Marriner,/en/matches/b848381f/Everton-Stoke-City-March-14-2009-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-03-21 Portsmouth-Everton,2009-03-21,,Matchweek 30,Sat,Away,L,1,2,Portsmouth,,20388,,4-4-2,4-5-1,Peter Walton,/en/matches/1d968707/Portsmouth-Everton-March-21-2009-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-04-05 Everton-Wigan Athletic,2009-04-05,,Matchweek 31,Sun,Home,W,4,0,Wigan Athletic,,34427,,4-4-1-1,4-5-1,Phil Dowd,/en/matches/f27bca04/Everton-Wigan-Athletic-April-5-2009-Premier-League,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-04-12 Aston Villa-Everton,2009-04-12,,Matchweek 32,Sun,Away,D,3,3,Aston Villa,,40188,,4-4-1-1,4-4-2,Howard Webb,/en/matches/dc52b33b/Aston-Villa-Everton-April-12-2009-Premier-League,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-04-22 Chelsea-Everton,2009-04-22,,Matchweek 33,Wed,Away,D,0,0,Chelsea,,41556,,4-4-1-1,4-3-3,Mark Halsey,/en/matches/6dbb2811/Chelsea-Everton-April-22-2009-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-04-25 Everton-Manchester City,2009-04-25,,Matchweek 34,Sat,Home,L,1,2,Manchester City,,37791,,4-4-1-1,4-5-1,Alan Wiley,/en/matches/91c93e1c/Everton-Manchester-City-April-25-2009-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-05-03 Sunderland-Everton,2009-05-03,,Matchweek 35,Sun,Away,W,2,0,Sunderland,,41313,,4-4-1-1,4-4-2,Martin Atkinson,/en/matches/6f4448fa/Sunderland-Everton-May-3-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-05-09 Everton-Tottenham,2009-05-09,,Matchweek 36,Sat,Home,D,0,0,Tottenham,,36646,,4-4-1-1,4-4-2,Lee Mason,/en/matches/dce05ee8/Everton-Tottenham-Hotspur-May-9-2009-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-05-16 Everton-West Ham,2009-05-16,,Matchweek 37,Sat,Home,W,3,1,West Ham,,38501,,4-4-1-1,4-4-2,Phil Dowd,/en/matches/293165e6/Everton-West-Ham-United-May-16-2009-Premier-League,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Everton,2009-05-24 Fulham-Everton,2009-05-24,,Matchweek 38,Sun,Away,W,2,0,Fulham,,25497,,4-4-2,4-4-2,Mike Riley,/en/matches/78d8746b/Fulham-Everton-May-24-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
