league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,1112,Norwich City,2011-10-01 Manchester Utd-Norwich City,2011-10-01,,Matchweek 7,Sat,Away,L,0,2,Manchester Utd,,75514,,4-5-1,4-4-2,Stuart Attwell,/en/matches/9a618eb3/Manchester-United-Norwich-City-October-1-2011-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2011-10-15 Norwich City-Swansea City,2011-10-15,,Matchweek 8,Sat,Home,W,3,1,Swansea City,,26567,,4-5-1,4-2-3-1,Jon Moss,/en/matches/5b0930b2/Norwich-City-Swansea-City-October-15-2011-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2011-10-22 Liverpool-Norwich City,2011-10-22,,Matchweek 9,Sat,Away,D,1,1,Liverpool,,44931,,4-5-1,4-4-2,Peter Walton,/en/matches/19082d2c/Liverpool-Norwich-City-October-22-2011-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2011-10-29 Norwich City-Blackburn,2011-10-29,,Matchweek 10,Sat,Home,D,3,3,Blackburn,,26440,,4-4-1-1,4-4-1-1,Anthony Taylor,/en/matches/d47ceaf9/Norwich-City-Blackburn-Rovers-October-29-2011-Premier-League,,,3,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2011-11-05 Aston Villa-Norwich City,2011-11-05,,Matchweek 11,Sat,Away,L,2,3,Aston Villa,,35290,,4-4-2,4-4-2,Kevin Friend,/en/matches/3c8f35f3/Aston-Villa-Norwich-City-November-5-2011-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2011-11-19 Norwich City-Arsenal,2011-11-19,,Matchweek 12,Sat,Home,L,1,2,Arsenal,,26801,,4-1-4-1,4-2-3-1,Phil Dowd,/en/matches/6f46e9ba/Norwich-City-Arsenal-November-19-2011-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2011-11-26 Norwich City-QPR,2011-11-26,,Matchweek 13,Sat,Home,W,2,1,QPR,,26781,,4-4-2,4-2-3-1,Mark Clattenburg,/en/matches/3265b1e8/Norwich-City-Queens-Park-Rangers-November-26-2011-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2011-12-03 Manchester City-Norwich City,2011-12-03,,Matchweek 14,Sat,Away,L,1,5,Manchester City,,47201,,4-4-1-1,4-4-1-1,Howard Webb,/en/matches/e497416d/Manchester-City-Norwich-City-December-3-2011-Premier-League,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2011-12-10 Norwich City-Newcastle Utd,2011-12-10,,Matchweek 15,Sat,Home,W,4,2,Newcastle Utd,,26816,,4-4-2,4-4-2,Martin Atkinson,/en/matches/406163f7/Norwich-City-Newcastle-United-December-10-2011-Premier-League,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2011-12-17 Everton-Norwich City,2011-12-17,,Matchweek 16,Sat,Away,D,1,1,Everton,,31004,,4-4-1-1,4-4-1-1,Lee Probert,/en/matches/d0a987ef/Everton-Norwich-City-December-17-2011-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2011-12-20 Wolves-Norwich City,2011-12-20,,Matchweek 17,Tue,Away,D,2,2,Wolves,,27067,,4-4-2,4-4-2,Chris Foy,/en/matches/80a93786/Wolverhampton-Wanderers-Norwich-City-December-20-2011-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2011-12-27 Norwich City-Tottenham,2011-12-27,,Matchweek 18,Tue,Home,L,0,2,Tottenham,,26807,,4-4-1-1,4-1-4-1,Michael Oliver,/en/matches/2fe34b44/Norwich-City-Tottenham-Hotspur-December-27-2011-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2011-12-31 Norwich City-Fulham,2011-12-31,,Matchweek 19,Sat,Home,D,1,1,Fulham,,26406,,4-4-1-1,4-4-1-1,Howard Webb,/en/matches/a71ee218/Norwich-City-Fulham-December-31-2011-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-01-02 QPR-Norwich City,2012-01-02,,Matchweek 20,Mon,Away,W,2,1,QPR,,18033,,4-4-2,4-4-1-1,Neil Swarbrick,/en/matches/c54c3046/Queens-Park-Rangers-Norwich-City-January-2-2012-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-01-14 West Brom-Norwich City,2012-01-14,,Matchweek 21,Sat,Away,W,2,1,West Brom,,22474,,4-4-2,4-4-1-1,Mike Dean,/en/matches/6f30b4b6/West-Bromwich-Albion-Norwich-City-January-14-2012-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-01-21 Norwich City-Chelsea,2012-01-21,,Matchweek 22,Sat,Home,D,0,0,Chelsea,,26792,,4-4-2,4-3-3,Mark Clattenburg,/en/matches/7cef68ec/Norwich-City-Chelsea-January-21-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-02-01 Sunderland-Norwich City,2012-02-01,,Matchweek 23,Wed,Away,L,0,3,Sunderland,,34476,,4-4-2,4-4-1-1,Lee Mason,/en/matches/29f33740/Sunderland-Norwich-City-February-1-2012-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,1112,Norwich City,2012-02-04 Norwich City-Bolton,2012-02-04,,Matchweek 24,Sat,Home,W,2,0,Bolton,,26358,,4-4-2,4-5-1,Lee Probert,/en/matches/52a0b392/Norwich-City-Bolton-Wanderers-February-4-2012-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-02-11 Swansea City-Norwich City,2012-02-11,,Matchweek 25,Sat,Away,W,3,2,Swansea City,,19927,,4-4-2,4-2-3-1,Martin Atkinson,/en/matches/9712b440/Swansea-City-Norwich-City-February-11-2012-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-02-26 Norwich City-Manchester Utd,2012-02-26,,Matchweek 26,Sun,Home,L,1,2,Manchester Utd,,26811,,4-4-2,4-4-2,Andre Marriner,/en/matches/06abd5ec/Norwich-City-Manchester-United-February-26-2012-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-03-03 Stoke City-Norwich City,2012-03-03,,Matchweek 27,Sat,Away,L,0,1,Stoke City,,27483,,4-5-1,4-4-2,Michael Oliver,/en/matches/b08c1fdb/Stoke-City-Norwich-City-March-3-2012-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-03-11 Norwich City-Wigan Athletic,2012-03-11,,Matchweek 28,Sun,Home,D,1,1,Wigan Athletic,,26653,,4-1-2-1-2◆,3-4-3,Kevin Friend,/en/matches/e50be68c/Norwich-City-Wigan-Athletic-March-11-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-03-18 Newcastle Utd-Norwich City,2012-03-18,,Matchweek 29,Sun,Away,L,0,1,Newcastle Utd,,47833,,4-5-1,4-1-2-1-2,Phil Dowd,/en/matches/d35535f5/Newcastle-United-Norwich-City-March-18-2012-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-03-24 Norwich City-Wolves,2012-03-24,,Matchweek 30,Sat,Home,W,2,1,Wolves,,26752,,4-4-2,4-4-2,Mark Clattenburg,/en/matches/74cf9db4/Norwich-City-Wolverhampton-Wanderers-March-24-2012-Premier-League,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-03-31 Fulham-Norwich City,2012-03-31,,Matchweek 31,Sat,Away,L,1,2,Fulham,,25700,,5-4-1,4-4-1-1,Anthony Taylor,/en/matches/04aae858/Fulham-Norwich-City-March-31-2012-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-04-07 Norwich City-Everton,2012-04-07,,Matchweek 32,Sat,Home,D,2,2,Everton,,26554,,4-4-1-1,4-4-1-1,Andre Marriner,/en/matches/15971121/Norwich-City-Everton-April-7-2012-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-04-09 Tottenham-Norwich City,2012-04-09,,Matchweek 33,Mon,Away,W,2,1,Tottenham,,36126,,4-4-2,4-4-2,Michael Oliver,/en/matches/76310aba/Tottenham-Hotspur-Norwich-City-April-9-2012-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-04-14 Norwich City-Manchester City,2012-04-14,,Matchweek 34,Sat,Home,L,1,6,Manchester City,,26812,,4-4-2,4-4-1-1,Chris Foy,/en/matches/5fcadd29/Norwich-City-Manchester-City-April-14-2012-Premier-League,,,6,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-04-21 Blackburn-Norwich City,2012-04-21,,Matchweek 35,Sat,Away,L,0,2,Blackburn,,23218,,4-4-2,4-4-1-1,Kevin Friend,/en/matches/efab609d/Blackburn-Rovers-Norwich-City-April-21-2012-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-04-28 Norwich City-Liverpool,2012-04-28,,Matchweek 36,Sat,Home,L,0,3,Liverpool,,26819,,4-5-1,4-5-1,Mark Halsey,/en/matches/15f36f5c/Norwich-City-Liverpool-April-28-2012-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-05-05 Arsenal-Norwich City,2012-05-05,,Matchweek 37,Sat,Away,D,3,3,Arsenal,,60092,,4-1-2-1-2◆,4-2-3-1,Anthony Taylor,/en/matches/a53a043f/Arsenal-Norwich-City-May-5-2012-Premier-League,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1112,Norwich City,2012-05-13 Norwich City-Aston Villa,2012-05-13,,Matchweek 38,Sun,Home,W,2,0,Aston Villa,,26803,,4-4-2,4-4-2,Martin Atkinson,/en/matches/059277a3/Norwich-City-Aston-Villa-May-13-2012-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-08-13 QPR-Bolton,2011-08-13,,Matchweek 1,Sat,Home,L,0,4,Bolton,,15195,,4-2-3-1,4-4-2,Martin Atkinson,/en/matches/251d86e5/Queens-Park-Rangers-Bolton-Wanderers-August-13-2011-Premier-League,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,1
ENG-Premier League,1112,QPR,2011-08-20 Everton-QPR,2011-08-20,,Matchweek 2,Sat,Away,W,1,0,Everton,,35008,,4-2-3-1,4-4-1-1,Kevin Friend,/en/matches/bbaf64d8/Everton-Queens-Park-Rangers-August-20-2011-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-08-27 Wigan Athletic-QPR,2011-08-27,,Matchweek 3,Sat,Away,L,0,2,Wigan Athletic,,17225,,4-2-3-1,4-3-3,Michael Oliver,/en/matches/bd323765/Wigan-Athletic-Queens-Park-Rangers-August-27-2011-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-09-12 QPR-Newcastle Utd,2011-09-12,,Matchweek 4,Mon,Home,D,0,0,Newcastle Utd,,16211,,4-3-3,4-4-2,Phil Dowd,/en/matches/809325c2/Queens-Park-Rangers-Newcastle-United-September-12-2011-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-09-17 Wolves-QPR,2011-09-17,,Matchweek 5,Sat,Away,W,3,0,Wolves,,24189,,4-3-3,4-4-2,Anthony Taylor,/en/matches/6582924b/Wolverhampton-Wanderers-Queens-Park-Rangers-September-17-2011-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-09-25 QPR-Aston Villa,2011-09-25,,Matchweek 6,Sun,Home,D,1,1,Aston Villa,,16707,,4-3-3,4-2-3-1,Michael Oliver,/en/matches/8b6c989e/Queens-Park-Rangers-Aston-Villa-September-25-2011-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-10-02 Fulham-QPR,2011-10-02,,Matchweek 7,Sun,Away,L,0,6,Fulham,,23766,,4-3-3,4-4-2,Andre Marriner,/en/matches/9838dae6/Fulham-Queens-Park-Rangers-October-2-2011-Premier-League,,,6,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-10-15 QPR-Blackburn,2011-10-15,,Matchweek 8,Sat,Home,D,1,1,Blackburn,,16487,,4-3-3,4-1-4-1,Mark Clattenburg,/en/matches/cc9eb896/Queens-Park-Rangers-Blackburn-Rovers-October-15-2011-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-10-23 QPR-Chelsea,2011-10-23,,Matchweek 9,Sun,Home,W,1,0,Chelsea,,18050,,4-3-3,4-3-3,Chris Foy,/en/matches/5c0fb99e/Queens-Park-Rangers-Chelsea-October-23-2011-Premier-League,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-10-30 Tottenham-QPR,2011-10-30,,Matchweek 10,Sun,Away,L,1,3,Tottenham,,36147,,4-3-3,4-4-1-1,Howard Webb,/en/matches/e6d673ee/Tottenham-Hotspur-Queens-Park-Rangers-October-30-2011-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-11-05 QPR-Manchester City,2011-11-05,,Matchweek 11,Sat,Home,L,2,3,Manchester City,,18076,,4-4-2,4-4-1-1,Martin Atkinson,/en/matches/eb7fcd79/Queens-Park-Rangers-Manchester-City-November-5-2011-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-11-19 Stoke City-QPR,2011-11-19,,Matchweek 12,Sat,Away,W,3,2,Stoke City,,27618,,4-2-3-1,4-4-2,Mike Jones,/en/matches/d0223a5e/Stoke-City-Queens-Park-Rangers-November-19-2011-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-11-26 Norwich City-QPR,2011-11-26,,Matchweek 13,Sat,Away,L,1,2,Norwich City,,26781,,4-2-3-1,4-4-2,Mark Clattenburg,/en/matches/3265b1e8/Norwich-City-Queens-Park-Rangers-November-26-2011-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-12-03 QPR-West Brom,2011-12-03,,Matchweek 14,Sat,Home,D,1,1,West Brom,,17290,,4-4-1-1,4-4-1-1,Martin Atkinson,/en/matches/d117230a/Queens-Park-Rangers-West-Bromwich-Albion-December-3-2011-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-12-10 Liverpool-QPR,2011-12-10,,Matchweek 15,Sat,Away,L,0,1,Liverpool,,45016,,4-4-1-1,4-4-2,Lee Mason,/en/matches/4760af99/Liverpool-Queens-Park-Rangers-December-10-2011-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-12-18 QPR-Manchester Utd,2011-12-18,,Matchweek 16,Sun,Home,L,0,2,Manchester Utd,,18033,,4-4-1-1,4-4-2,Howard Webb,/en/matches/1867930d/Queens-Park-Rangers-Manchester-United-December-18-2011-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1112,QPR,2011-12-21 QPR-Sunderland,2011-12-21,,Matchweek 17,Wed,Home,L,2,3,Sunderland,,16167,,4-3-3,4-2-3-1,Andre Marriner,/en/matches/60d125ff/Queens-Park-Rangers-Sunderland-December-21-2011-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
